1594328622.000000, 1594328622.000000, 1594328622.000000
32.000000, 32.000000, 32.000000
-45,7,-6
-52,10,-6
-54,12,-5
-54,15,-4
-55,17,-4
-62,24,-6
-74,22,-9
-80,17,-11
-90,12,-16
-99,9,-22
-94,2,-21
-74,-3,-16
-66,1,-15
-68,3,-19
-69,3,-21
-56,0,-15
-49,1,-10
-43,3,-7
-45,5,-9
-45,6,-9
-45,9,-9
-47,9,-9
-52,8,-11
-57,6,-11
-62,6,-11
-70,3,-10
-76,1,-6
-79,0,-5
-82,3,-4
-88,4,-6
-82,-1,-2
-64,-1,6
-60,-4,5
-59,-6,2
-60,-3,-6
-52,-4,-6
-48,-3,-4
-46,1,-2
-49,2,-3
-53,3,-2
-56,7,-2
-57,9,-1
-58,13,0
-66,17,-2
-69,18,-3
-75,13,-7
-73,10,-6
-74,14,-7
-88,17,-15
-89,0,-19
-74,-4,-13
-65,2,-9
-70,3,-17
-73,5,-20
-64,2,-17
-57,1,-12
-48,1,-7
-48,3,-8
-49,3,-9
-50,5,-10
-53,4,-11
-56,2,-11
-59,1,-10
-67,1,-10
-70,0,-9
-78,0,-6
-80,3,-4
-82,5,-3
-82,6,0
-68,4,10
-65,6,12
-67,6,5
-66,6,1
-59,8,-2
-49,7,0
-48,7,0
-52,12,2
-55,18,5
-56,21,7
-59,24,8
-54,26,8
-51,27,9
-58,26,6
-64,21,2
-61,21,3
-65,23,2
-74,21,-1
-78,21,-3
-69,16,-2
-63,15,1
-64,16,0
-68,16,-7
-66,17,-7
-55,16,-1
-52,16,2
-52,16,1
-54,17,-1
-55,18,-1
-57,17,-1
-59,15,-2
-61,12,-3
-62,10,-2
-66,6,2
-68,6,5
-73,4,1
-77,4,-5
-77,2,-1
-71,1,3
-62,2,7
-62,5,7
-65,3,5
-63,1,3
-62,0,2
-54,-2,2
-50,1,3
-49,2,3
-52,4,2
-55,7,2
-58,9,3
-62,10,4
-64,14,4
-66,16,3
-72,18,1
-76,12,0
-78,10,-2
-86,8,-8
-96,5,-13
-87,-10,-11
-66,-10,-5
-66,-6,-6
-76,-4,-15
-76,-8,-16
-67,-10,-12
-48,-7,-2
-44,-2,0
-48,-2,-1
-50,-1,-2
-51,-1,0
-50,-1,1
-51,-2,0
-54,-1,0
-64,-2,1
-72,-2,0
-74,-2,2
-75,-1,4
-80,2,2
-88,1,-3
-83,-5,-2
-62,0,8
-57,1,8
-58,-2,0
-62,-1,-11
-61,-3,-12
-52,-5,-9
-47,1,-5
-49,1,-4
-54,3,-5
-59,6,-6
-60,7,-5
-60,9,-4
-63,12,-3
-66,11,-4
-73,6,-9
-72,3,-10
-68,2,-9
-74,4,-14
-81,3,-19
-84,-9,-22
-62,-14,-12
-58,-12,-10
-66,-11,-17
-72,-14,-24
-69,-16,-23
-54,-17,-11
-52,-12,-7
-55,-12,-9
-60,-12,-11
-59,-11,-11
-58,-12,-10
-59,-11,-11
-60,-10,-12
-64,-8,-11
-64,-5,-5
-63,-3,-4
-62,2,-1
-69,7,-4
-70,7,-5
-71,6,-8
-67,6,-12
-64,5,-13
-61,4,-13
-62,1,-15
-62,0,-16
-61,-1,-16
-61,-1,-16
-61,0,-15
-60,-1,-14
-60,-2,-13
-59,-3,-11
-59,-3,-10
-60,-3,-9
-60,-1,-10
-60,-1,-11
-60,0,-11
-62,0,-11
-65,-1,-11
-66,-2,-12
-67,-5,-14
-66,-7,-13
-64,-7,-13
-63,-7,-13
-62,-7,-13
-63,-7,-12
-63,-9,-13
-64,-10,-13
-64,-12,-13
-62,-12,-11
-61,-12,-10
-61,-12,-8
-60,-12,-6
-59,-11,-6
-57,-11,-6
-58,-10,-4
-59,-11,-3
-61,-14,-3
-64,-19,-4
-64,-21,-3
-64,-20,0
-63,-19,-1
-64,-16,-2
-65,-14,-2
-64,-13,-2
-64,-12,-2
-64,-10,-4
-64,-9,-5
-65,-8,-7
-66,-8,-7
-65,-8,-7
-63,-8,-6
