1589199819.000000
4.000000
0.000000
0.833996
0.903442
0.794549
0.791986
0.790705
0.788143
0.785581
0.785581
0.785581
0.785581
0.785581
0.784300
0.783019
0.783019
0.783019
0.780457
0.779175
0.780457
0.779175
0.780457
0.777894
0.779175
0.780457
0.779175
0.777894
0.779175
0.776613
0.780457
0.779175
0.779175
0.777894
0.780457
0.779175
0.781738
0.779175
0.779175
0.779175
0.779175
0.779175
0.779175
0.777894
0.781738
0.780457
0.783019
0.780457
0.779175
0.780457
0.781738
0.780457
0.780457
0.770208
0.754835
0.756116
0.754835
0.752272
0.740742
0.731775
0.730494
0.718964
