1589199819.000000, 1589199819.000000, 1589199819.000000
32.000000, 32.000000, 32.000000
32,-21,50
32,-21,50
32,-21,50
33,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
31,-21,50
31,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
31,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,51
31,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
31,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-20,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
31,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-20,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-21,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-21,50
32,-21,50
31,-20,50
31,-20,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-20,50
32,-20,50
32,-20,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-20,50
32,-20,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-20,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-20,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-20,50
32,-21,50
32,-21,50
32,-21,50
31,-21,50
31,-21,50
32,-21,50
32,-20,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-20,50
32,-21,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-21,50
32,-21,50
32,-21,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-21,50
32,-20,50
32,-21,50
32,-20,50
32,-20,50
32,-21,50
32,-21,50
32,-20,50
32,-21,50
32,-20,50
32,-21,50
32,-21,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-20,50
32,-21,50
32,-20,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-20,50
31,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
31,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
31,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
32,-21,50
