1589199819.00
64.000000
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
0.00
0.01
0.01
-0.00
-0.03
-0.05
-0.05
0.00
0.13
0.36
0.66
1.01
1.37
1.72
2.06
2.40
2.79
3.24
3.80
4.42
5.06
5.66
6.20
6.68
7.15
7.68
8.31
9.14
10.09
11.04
11.88
12.56
13.14
13.76
14.65
15.96
17.91
20.32
22.90
25.38
27.58
29.57
31.68
34.32
37.81
42.54
48.15
54.10
59.83
64.97
69.58
74.14
79.34
85.71
93.76
103.00
112.62
121.73
129.77
136.75
143.30
150.75
157.77
166.64
177.95
191.79
206.97
220.57
228.25
225.36
208.53
176.87
132.76
80.05
23.07
-34.94
-92.44
-149.16
-205.23
-260.37
-313.74
-363.87
-409.83
-450.91
-486.50
-515.74
-537.23
-549.22
-549.96
-538.37
-514.21
-478.67
-433.88
-382.45
-327.02
-269.84
-212.63
-156.66
-102.95
-52.37
-5.90
35.58
71.43
101.35
125.50
144.38
158.69
169.15
176.37
180.75
182.57
182.07
179.51
175.23
169.65
163.18
156.15
148.81
141.30
133.69
126.02
118.33
110.69
103.16
95.80
88.68
81.83
75.25
68.95
62.95
57.25
51.86
46.78
42.03
37.59
33.45
29.61
26.07
22.81
19.83
17.11
14.67
12.48
10.54
8.83
7.35
6.07
4.97
4.05
3.27
2.62
2.09
1.65
1.30
1.01
0.79
0.61
0.48
0.37
0.30
0.24
0.21
0.19
0.18
0.19
0.21
0.23
0.26
0.29
0.33
0.37
0.42
0.46
0.51
0.56
0.61
0.66
0.71
0.78
0.84
0.91
0.99
1.08
1.18
1.29
1.41
1.55
1.70
1.87
2.06
2.27
2.50
2.76
3.05
3.36
3.71
4.09
4.50
4.95
5.43
5.95
6.51
7.12
7.76
8.45
9.19
9.97
10.79
11.66
12.57
13.54
14.56
15.64
16.79
18.00
19.27
20.56
21.83
23.01
24.02
24.74
25.04
24.80
23.93
22.34
20.02
17.01
13.37
9.26
4.85
0.35
-4.01
-8.02
-11.53
-14.38
-16.52
-17.92
-18.60
-18.65
-18.17
-17.24
-15.99
-14.52
-12.93
-11.28
-9.63
-7.97
-6.34
-4.72
-3.06
-1.36
0.42
2.28
4.20
6.17
8.27
10.42
12.60
14.89
17.30
19.85
22.51
25.26
28.08
31.11
34.18
37.33
40.64
44.18
47.94
51.82
55.69
59.51
63.41
67.21
71.01
75.04
79.42
84.06
88.70
92.91
96.41
99.23
101.05
102.03
102.45
102.35
101.29
98.22
91.52
78.99
63.17
45.01
25.55
5.77
-13.60
-32.38
-50.77
-69.27
-88.51
-109.04
-132.02
-157.87
-185.86
-213.71
-237.74
-253.80
-258.65
-251.21
-232.97
-208.03
-181.00
-155.69
-134.22
-117.10
-103.79
-93.51
-85.61
-79.61
-75.39
-72.66
-71.08
-70.53
-71.22
-73.60
-78.10
-84.60
-91.99
-98.18
-100.34
-95.74
-82.78
-61.65
-34.46
-4.59
24.37
49.69
69.99
85.33
96.61
104.94
111.04
115.08
116.81
115.95
112.47
106.74
99.53
91.69
84.03
77.09
71.11
66.08
61.85
58.11
54.46
50.36
45.30
38.87
30.94
21.69
11.66
1.48
-8.34
-17.67
-26.92
-36.90
-48.53
-62.31
-77.75
-93.19
-105.94
-112.94
-111.73
-101.28
-82.46
-57.80
-30.67
-4.30
19.04
38.41
53.94
66.26
75.95
83.24
88.03
90.25
90.07
87.99
84.66
80.62
76.15
71.30
66.14
60.92
56.15
52.42
50.04
48.74
47.66
45.56
41.30
34.34
24.96
14.12
3.13
-6.91
-15.54
-23.10
-30.63
-39.41
-50.47
-64.15
-79.75
-95.65
-109.51
-118.74
-121.10
-115.28
-101.24
-80.35
-55.06
-28.35
-2.95
19.13
36.97
50.56
60.44
67.24
71.46
73.35
73.06
70.78
66.88
61.85
56.23
50.52
45.14
40.43
36.61
33.77
31.86
30.56
29.36
27.52
24.33
19.26
12.18
3.45
-6.12
-15.59
-24.24
-31.82
-38.76
-45.99
-54.62
-65.39
-78.21
-91.88
-104.17
-112.31
-113.78
-107.10
-92.32
-71.15
-46.33
-20.93
2.52
22.43
38.22
49.94
57.92
62.44
63.74
62.13
58.18
52.74
46.81
41.33
36.90
33.72
31.66
30.44
29.73
29.25
28.74
27.85
26.11
23.02
18.22
11.59
3.48
-5.47
-14.54
-23.25
-31.61
-40.17
-49.77
-61.13
-74.33
-88.45
-101.53
-110.96
-114.14
-109.31
-96.13
-75.88
-51.04
-24.64
0.59
22.72
40.84
54.79
64.86
71.47
75.04
75.95
74.63
71.58
67.35
62.49
57.44
52.51
47.94
43.90
40.56
38.01
36.26
35.02
33.68
31.36
27.24
20.84
12.29
2.35
-7.93
-17.66
-26.44
-34.52
-42.71
-51.99
-63.11
-76.33
-91.11
-106.01
-118.76
-126.69
-127.34
-119.20
-102.32
-78.43
-50.55
-22.13
3.86
25.62
42.70
55.61
65.32
72.61
77.85
81.00
81.90
80.58
77.41
73.05
68.25
63.60
59.34
55.43
51.73
48.24
45.07
42.39
40.16
37.94
34.91
30.11
22.91
13.38
2.33
-8.99
-19.40
-28.34
-36.13
-43.83
-52.85
-64.28
-78.36
-94.17
-109.59
-121.75
-127.72
-125.32
-113.83
-94.20
-68.86
-41.01
-13.71
10.81
31.45
48.09
61.15
71.17
78.48
83.21
85.46
85.47
83.63
80.48
76.56
72.30
68.05
64.04
60.46
57.46
55.07
53.20
51.57
49.77
47.34
43.90
39.08
32.74
24.82
15.48
5.13
-5.61
-16.01
-25.46
-33.65
-40.84
-47.76
-55.49
-65.07
-77.07
-91.13
-105.86
-118.82
-127.10
-128.10
-120.33
-103.97
-80.92
-54.17
-26.96
-1.83
19.85
37.69
51.94
62.83
70.43
74.66
75.67
73.99
70.58
66.47
62.46
58.92
55.76
52.77
49.81
46.96
44.46
42.51
41.10
39.90
38.31
35.59
31.15
24.69
16.36
6.74
-3.30
-12.89
-21.42
-28.73
-35.19
-41.52
-48.57
-57.13
-67.59
-79.78
-92.73
-104.67
-113.20
-115.84
-110.77
-97.51
-77.25
-52.56
-26.69
-2.61
17.73
33.63
45.28
53.28
58.13
60.06
59.24
56.01
51.09
45.42
40.00
35.45
31.98
29.45
27.59
26.23
25.32
24.82
24.50
23.80
21.91
18.06
11.90
3.65
