1604196392.000000, 1604196392.000000, 1604196392.000000
32.000000, 32.000000, 32.000000
-34,2,46
-42,6,41
-55,6,37
-66,8,42
-40,2,32
-57,7,33
-51,5,33
-49,-2,31
-52,6,37
-51,10,38
-46,9,36
-49,7,33
-46,1,34
-44,-2,33
-64,0,23
-55,-23,25
-56,-11,21
-68,-15,18
-66,-10,14
-85,-10,2
-86,-3,-1
-73,23,11
-52,19,14
-67,5,4
-60,7,5
-61,-8,4
-70,6,2
-72,-2,2
-73,6,2
-72,3,4
-76,3,1
-62,-2,-1
-59,-5,2
-59,-2,1
-65,14,8
-53,23,3
-45,11,-2
-41,13,-6
-66,10,-3
-62,10,-6
-69,4,-25
-69,0,-29
-63,-27,-23
-61,-22,-19
-51,-11,-3
-61,-20,-14
-70,-18,-36
-64,-17,-42
-45,-18,-14
-67,-8,-31
-56,-23,-20
-61,-16,-17
-54,-25,-20
-55,-18,-21
-62,-6,-32
-57,-15,-27
-57,-18,-27
-60,-17,-30
-53,-15,-19
-57,-18,-26
-61,-10,-27
-52,-21,-27
-44,-34,-25
-53,-25,-30
-37,-19,-28
-46,-1,-45
-45,-4,-49
-32,-7,-49
-24,-14,-42
-42,-4,-47
-35,-8,-55
-15,0,-50
-21,-9,-57
-40,-13,-63
-21,-12,-69
-22,-9,-66
-20,-13,-63
-18,-15,-65
-20,-16,-62
-24,-21,-51
-23,-22,-51
-25,-20,-53
-25,-21,-56
-26,-21,-54
-26,-22,-54
-26,-22,-52
-25,-23,-52
-24,-22,-54
-22,-21,-57
-21,-21,-57
-20,-21,-57
-20,-20,-57
-22,-21,-57
-24,-21,-53
-24,-20,-57
-21,-21,-54
-22,-19,-55
-21,-20,-56
-22,-21,-56
-23,-20,-55
-21,-20,-54
-21,-18,-63
-20,-23,-59
-21,-23,-53
-19,-21,-60
-17,-21,-58
-19,-20,-57
-21,-20,-59
-22,-21,-56
-23,-22,-56
-24,-22,-55
-24,-20,-55
-23,-20,-54
-25,-21,-52
-25,-21,-53
-25,-21,-53
-27,-21,-53
-26,-21,-55
-26,-21,-53
-26,-21,-51
-28,-23,-51
-25,-22,-56
-25,-21,-54
-23,-22,-51
-26,-17,-55
-23,-25,-64
-24,-24,-55
-24,-24,-51
-25,-23,-53
-28,-20,-55
-28,-23,-56
-24,-23,-55
-26,-24,-54
-32,-21,-48
-34,-18,-46
-35,-27,-46
-35,-27,-45
-34,-28,-46
-33,-27,-49
-32,-25,-48
-34,-23,-48
-34,-21,-46
-35,-25,-47
-35,-25,-51
-31,-23,-54
-30,-23,-50
-31,-23,-46
-33,-25,-49
-33,-25,-52
-31,-25,-47
-32,-25,-49
-32,-25,-48
-32,-29,-46
-33,-24,-54
-32,-26,-48
-37,-17,-50
-34,-25,-43
-34,-24,-50
-32,-24,-49
-32,-23,-47
-34,-22,-50
-34,-23,-48
-34,-23,-48
-35,-23,-48
-35,-21,-44
-36,-22,-49
-36,-21,-49
-36,-23,-46
-37,-23,-47
-39,-22,-46
-39,-22,-48
-39,-20,-46
-40,-20,-44
-41,-20,-45
-41,-21,-45
-41,-18,-47
-40,-16,-44
-40,-15,-42
-41,-15,-48
-42,-13,-49
-40,-15,-46
-41,-14,-47
-42,-14,-48
-39,-15,-49
-37,-18,-46
-40,-16,-46
-41,-17,-47
-42,-16,-48
-42,-17,-44
-42,-16,-43
-43,-17,-42
-44,-17,-43
-44,-17,-43
-43,-18,-43
-41,-17,-45
-42,-16,-45
-43,-17,-45
-42,-17,-43
-45,-16,-43
-46,-15,-42
-44,-17,-43
-44,-16,-44
-44,-14,-44
-45,-14,-42
-46,-14,-44
-46,-11,-43
-46,-10,-43
-47,-12,-42
-46,-13,-40
-48,-14,-42
-48,-13,-42
-46,-13,-39
-47,-14,-41
-48,-15,-41
-48,-15,-39
-48,-17,-40
-48,-18,-39
-47,-18,-40
-46,-16,-43
-47,-16,-39
-46,-17,-37
-40,-22,-42
-49,-19,-40
-45,-18,-40
-46,-18,-41
-45,-18,-40
-44,-18,-42
-43,-17,-43
-43,-18,-44
-41,-19,-46
-39,-18,-47
-39,-18,-46
-39,-21,-47
-39,-20,-48
-37,-19,-46
-37,-17,-49
-36,-19,-49
-35,-19,-49
-34,-16,-51
-36,-17,-50
-35,-18,-51
-34,-19,-51
