1587312370.000000, 1587312370.000000, 1587312370.000000
32.000000, 32.000000, 32.000000
-52,4,27
-51,8,29
-43,18,26
-45,18,27
-36,18,37
-41,24,30
-57,32,16
-60,36,7
-57,34,7
-27,34,10
-33,37,-13
-53,36,-46
-67,34,-46
-56,30,-30
-52,29,-26
-57,28,-30
-51,27,-26
-50,30,-22
-49,33,-20
-48,36,-22
-56,38,-26
-53,40,-21
-47,39,-11
-51,40,-13
-53,41,-12
-47,38,-1
-51,38,0
-53,34,1
-57,33,0
-56,30,6
-51,29,8
-54,29,8
-57,29,12
-56,27,13
-59,31,11
-56,32,14
-53,34,16
-55,36,10
-53,37,10
-50,35,9
-52,35,12
-53,33,8
-55,31,9
-54,31,12
-61,28,17
-63,29,19
-60,34,14
-60,35,14
-68,42,7
-70,47,-1
-13,54,-5
67,12,68
24,8,63
-35,12,67
-28,8,77
-6,2,85
0,2,78
4,2,67
12,1,63
13,0,61
16,-1,58
17,-1,56
18,0,54
18,-1,54
18,-2,57
18,-3,58
18,-3,58
17,-3,61
19,-3,61
17,-3,61
19,-3,61
18,-4,61
18,-3,63
19,-3,62
17,-3,62
18,-2,62
18,-2,61
18,-2,60
17,-2,61
17,-2,62
16,-3,62
18,-3,62
17,-3,62
17,-3,62
18,-3,62
17,-2,61
17,-2,62
17,-2,61
16,-2,61
17,-2,61
17,-2,61
17,-2,61
17,-2,62
18,-2,61
17,-2,61
16,-2,61
17,-2,61
17,-2,61
16,-2,62
17,-2,61
17,-2,61
17,-1,61
17,-2,61
17,-2,62
16,-2,62
17,-2,62
17,-2,62
17,-1,62
17,-1,62
18,-1,61
17,-1,61
16,-2,61
16,-2,61
16,-1,61
16,-1,61
16,-1,62
17,-1,61
17,-2,61
17,-1,61
16,-1,61
17,-1,61
15,-1,62
15,-1,62
16,-1,62
16,-2,62
16,-2,62
16,-1,62
15,-1,62
15,-1,62
16,-2,61
15,-2,62
15,-2,62
15,-2,62
15,-2,62
15,-2,62
15,-2,62
15,-2,62
16,-2,62
15,-2,62
15,-2,62
16,-2,62
14,-2,62
15,-2,62
15,-2,62
15,-2,62
15,-1,62
15,-2,62
15,-1,62
15,-1,62
15,-1,62
15,-1,62
15,-1,62
15,-1,61
15,-1,62
15,-2,62
15,-2,62
15,-2,62
15,-2,62
16,-2,62
16,-1,62
16,-1,62
16,-1,61
16,-2,61
15,-1,61
16,-1,62
16,-2,62
16,-2,61
15,-2,62
16,-2,62
15,-2,62
16,-2,62
16,-2,62
15,-1,62
15,-2,62
16,-2,62
15,-2,62
16,-2,62
16,-2,62
15,-1,62
16,-2,62
15,-2,62
15,-2,62
16,-1,62
16,-1,62
16,-1,62
16,-1,62
16,-1,62
16,-1,62
16,-1,62
16,-1,61
16,-1,61
16,-1,62
16,-1,62
