1592929503.000000, 1592929503.000000, 1592929503.000000
32.000000, 32.000000, 32.000000
-48,3,42
-48,3,42
-48,3,43
-48,2,43
-48,3,42
-48,2,42
-48,3,42
-47,3,43
-48,2,42
-48,3,43
-48,3,42
-48,3,43
-48,3,42
-48,3,42
-48,3,42
-48,3,42
-48,3,43
-47,3,43
-49,3,42
-48,3,42
-48,3,42
-48,3,42
-48,3,42
-49,3,42
-48,3,42
-49,3,42
-47,3,43
-48,3,42
-48,3,42
-48,3,42
-48,3,42
-48,3,42
-48,3,42
-48,3,42
-48,3,42
-49,3,42
-48,3,42
-48,3,42
-48,3,42
-49,3,42
-48,3,42
-48,3,42
-48,3,42
-48,3,42
-48,3,42
-48,3,42
-48,2,42
-48,3,42
-48,3,42
-48,3,42
-48,3,42
-48,2,42
-48,2,42
-48,2,42
-48,2,42
-48,2,42
-47,2,43
-49,3,42
-48,2,42
-48,2,42
-48,3,42
-49,3,42
-47,3,43
-48,3,42
-48,3,42
-48,3,42
-47,3,42
-47,3,43
-47,3,43
-48,3,42
-48,3,42
-48,3,42
-49,3,41
-49,3,41
-48,3,42
-48,3,42
-48,3,42
-48,3,42
-49,3,42
-49,3,42
-48,3,42
-49,4,42
-48,3,42
-48,3,42
-48,3,42
-48,3,42
-48,4,42
-48,3,42
-48,4,42
-48,3,42
-48,4,42
-48,4,42
-49,4,42
-48,4,42
-49,4,41
-48,4,42
-48,4,42
-48,3,42
-49,3,41
-48,4,42
-48,4,42
-48,4,42
-48,4,42
-48,4,42
-48,4,42
-48,4,42
-49,4,42
-49,4,41
-49,4,41
-48,4,42
-49,4,41
-49,4,42
-48,3,43
-49,3,41
-46,4,43
-49,4,41
-49,4,42
-48,4,42
-48,4,41
-48,4,41
-49,4,41
-49,4,42
-49,4,41
-49,4,41
-49,4,41
-48,4,42
-49,4,42
-49,3,41
-49,4,41
-49,4,41
-49,4,41
-49,4,42
-48,4,41
-49,3,41
-49,4,41
-49,4,41
-49,3,41
-48,3,41
-49,4,41
-49,4,41
-49,3,41
-49,3,41
-49,3,41
-50,3,40
-47,4,43
-46,4,44
-49,4,41
-48,3,42
-47,3,42
-49,3,41
-48,3,41
-48,3,42
-48,3,42
-49,3,41
-48,3,42
-48,3,42
-48,4,42
-48,3,42
-48,3,42
-48,3,42
-49,4,41
-49,3,41
-48,5,43
-47,4,43
-47,4,43
-48,3,42
-46,4,44
-47,4,43
-48,4,43
-48,4,42
-48,4,42
-47,4,43
-48,4,43
-48,4,43
-48,4,42
-47,4,43
-47,4,42
-47,4,43
-48,5,42
-47,4,42
-47,4,43
-47,4,43
-49,4,41
-47,4,43
-47,4,43
-49,4,42
-48,5,42
-48,4,42
-49,4,41
-49,4,41
-48,4,42
-47,4,43
-48,5,42
-48,5,42
-48,5,41
-48,4,42
-48,4,42
-49,5,41
-49,5,41
-50,4,41
-46,5,43
-47,4,42
-47,5,42
-48,5,42
-47,4,42
-48,4,42
-48,5,42
-48,5,42
-49,5,42
-47,4,45
-50,6,39
-48,4,42
-48,3,42
-48,4,41
-49,4,42
-49,4,41
-48,4,42
-49,4,41
-49,4,41
-49,4,41
-49,4,42
-48,4,42
-48,4,42
-48,4,41
-48,4,41
-48,4,42
-48,4,42
-48,4,42
-48,4,42
-48,4,42
-49,4,42
-48,4,42
-48,4,42
-48,4,42
-48,4,41
-48,4,41
-48,4,42
-48,4,43
-49,4,42
-49,4,41
-49,4,42
-49,4,42
-54,5,41
-51,5,43
-52,1,40
-54,1,38
-48,-1,39
-48,-1,47
-72,-13,34
-65,-2,38
-67,6,30
-46,5,38
-31,6,43
-19,10,52
-12,10,57
-8,7,65
-10,7,67
-6,6,66
-14,3,64
-31,-5,67
-25,-1,62
-27,-1,61
-30,1,58
-27,3,55
-26,3,54
-30,2,56
-31,4,57
-30,5,58
-27,4,61
-26,4,63
-25,7,70
-31,8,72
-31,14,67
-23,15,57
-24,14,52
-33,8,41
-33,4,42
-41,-1,44
-36,1,43
-34,-1,49
-37,-1,52
-32,3,51
-29,4,53
-33,5,55
-33,7,63
-35,10,57
-33,7,54
-32,7,56
-31,8,54
-29,6,57
-29,5,58
-27,4,58
-24,5,49
-26,5,53
-32,6,58
-29,6,56
-29,6,53
-32,6,53
-34,7,58
-28,8,56
-27,7,54
-32,6,50
-33,8,49
-35,7,54
-39,7,55
-40,8,53
-39,7,50
-39,5,51
-41,5,51
-39,7,49
-40,6,50
-42,4,48
-43,6,47
-44,7,47
-43,4,47
-43,4,47
-43,6,48
-41,4,50
-42,4,49
-43,5,47
-44,4,46
-44,4,46
-43,3,48
-42,3,48
-41,2,48
-42,2,47
-44,2,47
-42,3,48
-41,2,48
-41,1,48
-41,1,48
-42,3,49
-41,2,49
-41,1,49
-44,3,49
-42,3,48
-41,1,48
-42,0,48
-41,1,49
-42,1,49
-43,1,47
-44,2,46
-45,1,45
-46,1,44
-46,0,45
-45,0,46
-44,1,46
-43,0,46
-45,0,45
-46,1,45
-45,1,45
-46,0,45
-46,1,45
-46,1,44
-47,1,44
-46,1,44
-47,1,43
-47,1,43
-48,0,43
-46,0,44
-46,0,44
-46,0,44
-47,0,43
-47,0,43
-46,1,44
-47,0,44
-47,0,43
-47,0,43
-48,2,43
-47,2,43
-48,1,43
-48,1,42
-47,1,44
-47,2,44
-47,1,43
-47,0,43
-47,0,43
-47,1,43
-47,1,43
-48,1,43
-48,1,43
-47,1,43
-48,1,42
-46,1,44
-47,1,44
-48,1,43
-48,2,42
-47,1,43
-47,2,43
-48,1,43
-47,1,42
-48,1,42
-47,1,43
-47,1,43
-47,2,43
-47,1,43
-49,1,43
-48,1,43
-48,2,43
-47,3,44
-47,3,45
-46,3,47
-49,2,45
-55,-2,44
-56,-9,45
-54,-5,49
-50,-3,49
-40,1,53
-39,6,51
-37,13,47
-37,16,46
-42,16,42
-44,17,39
-43,16,37
-56,11,32
-65,6,28
-80,0,17
-84,5,12
-73,11,12
-63,13,14
-44,13,22
-40,13,33
-30,14,43
-24,11,52
-18,5,68
-25,4,71
-30,1,74
-29,1,65
-24,2,64
-30,0,63
-29,1,56
-28,0,54
-27,-3,59
-34,-3,57
-28,-1,58
-20,6,62
-25,7,58
-28,7,53
-32,4,65
-25,12,59
-25,11,74
-29,14,73
-43,11,54
-48,15,50
-33,17,54
-29,22,55
-39,22,55
-42,22,51
-30,27,40
-14,24,35
-32,18,20
-49,5,21
-44,2,29
-49,-16,46
-59,-19,45
-58,-17,46
-56,-14,46
-45,-8,51
-42,-12,59
-33,-12,58
-19,-13,58
-32,-16,54
-22,-13,52
-22,-15,51
-39,-28,63
-32,-24,65
-21,-18,63
-21,-7,56
-10,2,58
-17,4,57
-21,2,53
-27,2,50
-42,9,35
-46,14,29
-46,15,39
-49,14,40
-44,13,47
-36,4,58
-39,1,60
-35,-1,68
-55,4,79
-30,2,49
-38,-8,51
-22,-6,51
-29,-5,54
-53,6,49
-41,-4,45
-33,3,46
-44,11,68
-38,14,54
-40,3,57
-31,5,55
-43,2,47
-44,2,47
-41,5,50
-41,5,49
-44,4,47
-43,5,48
-44,5,46
-42,4,48
-45,4,46
-43,4,47
-43,4,48
-42,6,47
-43,5,47
-44,4,47
-44,5,48
-42,5,47
-43,4,46
-45,5,47
-41,5,48
-42,3,47
-42,4,47
-42,5,48
-42,5,48
-44,4,47
-43,4,47
-44,4,48
-41,3,50
-44,3,48
-44,6,48
-45,6,45
-42,5,47
-40,3,48
-41,4,47
-41,4,47
-41,4,49
-45,5,46
-47,5,44
-41,4,48
-42,4,47
-42,5,48
-41,5,48
-44,5,47
-43,5,46
-43,5,46
-44,5,47
-42,4,47
-45,4,47
-44,5,46
-44,4,46
-44,5,46
-43,4,46
-42,4,48
-43,4,46
-43,4,47
-43,4,46
-40,3,48
-44,5,46
-42,5,47
-44,2,46
-46,5,44
-46,6,45
-44,5,47
-43,6,46
-47,4,42
-48,2,42
-48,5,42
-47,5,43
-46,4,44
-46,3,44
-45,3,45
-45,4,45
-46,4,44
-45,3,45
-46,3,45
-46,4,44
-45,2,45
-48,5,44
-48,6,43
-44,4,46
-43,3,46
-46,6,45
-48,6,43
-44,5,47
-38,3,50
-43,1,45
-41,5,48
-41,6,48
-47,6,44
-48,5,43
-48,5,42
-46,5,44
-44,4,45
-45,4,44
-49,4,40
-50,5,42
-47,10,44
-48,8,42
-54,7,37
-50,6,39
-49,7,40
-51,8,39
-52,8,38
-50,6,39
-51,6,39
-50,7,39
-51,7,38
-52,7,38
-51,7,38
-52,7,38
-52,7,38
-52,6,38
-50,7,39
-51,7,38
-52,6,37
-54,7,35
-52,7,36
-55,7,35
-55,7,33
-54,6,34
-54,5,34
-53,5,35
-51,4,38
-53,6,35
-53,6,36
-52,6,37
-50,7,38
-51,5,38
-48,4,40
-53,4,36
-59,8,32
-57,8,32
-53,7,36
-47,5,40
-44,6,44
-45,8,43
-44,3,46
-45,6,47
-44,4,44
-53,6,40
-53,9,36
-53,8,37
-51,10,40
-46,9,42
-49,8,42
-46,7,42
-46,6,41
-48,7,42
-47,7,41
-50,8,42
-48,10,41
-51,7,39
-51,7,40
-48,8,42
-48,8,40
-48,8,42
-48,8,40
-50,8,45
-44,9,45
-49,7,40
-48,6,42
-45,6,42
-48,6,40
-50,6,39
-49,7,40
-51,7,41
-49,9,41
-49,8,41
-50,9,40
-50,7,40
-49,7,41
-49,7,40
-44,7,44
-48,7,41
-48,8,41
-49,8,40
-50,9,40
-51,10,40
-50,10,39
-49,7,42
-48,9,43
-51,13,39
-53,10,38
-54,8,36
-50,7,38
-48,5,40
-48,5,41
-46,6,42
-47,8,42
-48,8,41
-52,7,38
-55,8,36
-52,8,38
-49,8,39
-50,8,39
-52,8,37
-54,8,35
-57,10,33
-47,9,41
-47,6,43
-51,6,37
-55,9,35
-52,8,38
-50,7,38
-54,9,36
-49,9,39
-52,9,38
-52,9,38
-52,9,39
-53,10,37
-53,10,37
-48,7,40
-48,8,42
-47,8,43
-49,8,41
-46,8,42
-51,8,40
-48,8,42
-46,8,43
-48,9,42
-48,8,42
-47,8,42
-48,8,41
-48,8,41
-47,9,42
-49,10,42
-49,11,41
-53,11,38
-44,8,45
-39,7,47
-47,9,42
-49,10,41
-50,10,40
-48,9,42
-48,9,42
-49,9,40
-48,8,42
-48,9,42
-47,8,42
-48,8,41
-48,9,42
-48,10,43
-49,9,41
-48,8,41
-47,8,42
-48,8,42
-48,9,41
-45,7,43
-46,7,43
-48,9,43
-49,9,41
-49,8,41
-48,9,41
-48,8,41
-48,9,41
-49,8,41
-47,7,42
-48,8,41
-48,8,41
-47,7,42
-47,9,43
-51,9,39
-47,10,42
-47,9,42
-49,9,41
-47,9,42
-50,9,40
-48,10,41
-48,9,42
-46,10,44
-53,10,39
-51,11,39
-49,9,41
-50,9,40
-46,7,42
-53,-3,39
-71,-6,36
-87,-40,10
-81,-1,21
-51,-4,16
-44,5,14
-35,12,29
-35,16,36
-21,20,57
-15,17,67
-13,15,74
-17,11,67
-39,0,81
-38,3,88
-19,4,77
-30,1,55
-31,3,50
-38,-6,46
-38,-5,50
-37,0,59
-36,2,56
-26,4,56
-33,3,63
-31,0,57
-28,-6,55
-32,-11,56
-31,-12,52
-30,-9,48
-31,-4,51
-34,0,52
-30,0,55
-38,-3,66
-25,-7,63
-25,-7,58
-22,-8,51
-23,-9,51
-25,-6,49
-31,-3,52
-36,-3,56
-38,-4,60
-37,-1,61
-28,0,58
-27,-2,53
-28,-7,55
-27,-11,60
-29,-7,71
-27,1,81
-22,10,88
