1605144876.000000, IBI
33.015625,0.750000
33.734375,0.718750
34.468750,0.734375
35.140625,0.671875
41.656250,0.703125
42.328125,0.671875
43.062500,0.734375
74.531250,0.609375
75.078125,0.546875
75.718750,0.640625
76.343750,0.625000
76.953125,0.609375
77.640625,0.687500
78.171875,0.531250
78.906250,0.734375
79.609375,0.703125
80.281250,0.671875
81.015625,0.734375
81.718750,0.703125
82.515625,0.796875
83.250000,0.734375
83.953125,0.703125
84.656250,0.703125
90.687500,0.859375
91.359375,0.671875
92.125000,0.765625
92.843750,0.718750
93.593750,0.750000
94.375000,0.781250
95.140625,0.765625
95.921875,0.781250
96.640625,0.718750
97.359375,0.718750
110.656250,0.718750
111.437500,0.781250
112.156250,0.718750
112.890625,0.734375
113.656250,0.765625
114.359375,0.703125
115.015625,0.656250
118.828125,0.796875
119.593750,0.765625
120.343750,0.750000
121.093750,0.750000
121.828125,0.734375
122.625000,0.796875
123.406250,0.781250
124.171875,0.765625
124.906250,0.734375
125.625000,0.718750
126.390625,0.765625
127.171875,0.781250
148.765625,0.750000
149.359375,0.593750
150.140625,0.781250
150.812500,0.671875
161.015625,0.656250
161.687500,0.671875
162.390625,0.703125
163.109375,0.718750
163.843750,0.734375
164.546875,0.703125
165.265625,0.718750
165.984375,0.718750
166.734375,0.750000
167.500000,0.765625
168.265625,0.765625
169.000000,0.734375
169.687500,0.687500
170.390625,0.703125
171.125000,0.734375
171.875000,0.750000
172.625000,0.750000
173.406250,0.781250
174.140625,0.734375
174.859375,0.718750
175.562500,0.703125
176.312500,0.750000
177.078125,0.765625
177.843750,0.765625
178.625000,0.781250
179.343750,0.718750
180.062500,0.718750
180.796875,0.734375
181.578125,0.781250
182.343750,0.765625
183.078125,0.734375
183.843750,0.765625
184.625000,0.781250
185.437500,0.812500
186.218750,0.781250
186.937500,0.718750
187.687500,0.750000
188.437500,0.750000
189.203125,0.765625
189.968750,0.765625
190.718750,0.750000
191.468750,0.750000
192.171875,0.703125
192.859375,0.687500
193.515625,0.656250
194.218750,0.703125
194.921875,0.703125
195.609375,0.687500
196.375000,0.765625
197.156250,0.781250
197.875000,0.718750
204.781250,0.703125
205.359375,0.578125
206.000000,0.640625
206.656250,0.656250
207.343750,0.687500
208.062500,0.718750
208.718750,0.656250
209.359375,0.640625
210.015625,0.656250
210.687500,0.671875
211.375000,0.687500
212.062500,0.687500
212.765625,0.703125
213.468750,0.703125
214.156250,0.687500
224.812500,0.718750
225.500000,0.687500
226.187500,0.687500
226.875000,0.687500
227.609375,0.734375
228.343750,0.734375
229.078125,0.734375
229.781250,0.703125
230.500000,0.718750
231.234375,0.734375
231.984375,0.750000
232.734375,0.750000
233.453125,0.718750
234.140625,0.687500
234.859375,0.718750
235.593750,0.734375
236.343750,0.750000
237.125000,0.781250
237.859375,0.734375
238.578125,0.718750
239.312500,0.734375
240.062500,0.750000
240.781250,0.718750
241.453125,0.671875
242.031250,0.578125
248.078125,0.734375
248.812500,0.734375
249.500000,0.687500
250.187500,0.687500
250.890625,0.703125
251.609375,0.718750
252.328125,0.718750
253.062500,0.734375
253.812500,0.750000
254.546875,0.734375
255.281250,0.734375
256.000000,0.718750
256.718750,0.718750
257.390625,0.671875
258.078125,0.687500
258.765625,0.687500
259.484375,0.718750
260.156250,0.671875
266.656250,0.687500
267.343750,0.687500
268.062500,0.718750
268.796875,0.734375
269.546875,0.750000
270.328125,0.781250
271.062500,0.734375
271.765625,0.703125
272.500000,0.734375
285.578125,0.687500
286.281250,0.703125
286.984375,0.703125
287.671875,0.687500
288.296875,0.625000
289.031250,0.734375
289.750000,0.718750
290.468750,0.718750
291.187500,0.718750
291.921875,0.734375
292.640625,0.718750
293.343750,0.703125
294.031250,0.687500
294.703125,0.671875
295.390625,0.687500
296.109375,0.718750
296.859375,0.750000
297.640625,0.781250
298.375000,0.734375
299.125000,0.750000
299.906250,0.781250
300.687500,0.781250
