1603693197.000000, 1603693197.000000, 1603693197.000000
32.000000, 32.000000, 32.000000
-24,0,60
-24,0,60
-25,0,60
-24,0,60
-23,-1,60
-26,-4,60
-27,-1,58
-25,-2,59
-27,-2,59
-19,-5,59
-16,-5,67
-21,-4,66
-25,-2,69
-24,1,72
-23,4,72
-20,8,70
-19,10,67
-14,17,59
-12,18,57
-7,19,57
-7,19,58
-3,20,57
-1,21,57
-3,24,60
-1,26,60
-4,29,62
-5,32,58
-13,36,48
-17,38,43
-20,40,33
-19,43,32
-12,49,29
-10,52,27
-12,50,27
-15,49,28
-10,46,40
-11,47,37
-15,48,34
-21,48,32
-22,50,33
-23,51,32
-23,50,32
-23,51,31
-22,51,31
-25,51,30
-26,51,30
-25,51,30
-23,51,32
-23,51,33
-22,51,31
-17,52,32
-15,49,35
-17,49,36
-20,49,33
-25,52,26
-28,53,22
-32,55,17
-30,56,16
-30,56,12
-29,56,11
-28,56,11
-28,54,10
-29,53,11
-33,52,9
-35,52,8
-37,51,8
-34,50,7
-40,47,7
-44,47,2
-45,46,-2
-45,46,-2
-43,46,-4
-42,45,-3
-47,44,-6
-48,43,-6
-50,40,-4
-51,38,-3
-54,35,-3
-56,33,-4
-57,28,-1
-59,26,0
-63,25,0
-66,25,-1
-66,24,0
-64,22,0
-65,22,-1
-64,20,-1
-64,20,-1
-64,18,0
-65,18,1
-64,18,0
-64,18,0
-64,19,0
-63,19,0
-62,20,0
-62,20,0
-62,21,-1
-63,22,-1
-64,22,0
-64,20,0
-63,19,1
-62,18,1
-62,19,2
-63,19,2
-63,20,2
-62,20,3
-62,20,3
-62,20,3
-62,20,3
-63,20,3
-62,20,3
-62,20,3
-63,20,3
-62,20,4
-62,20,5
-62,19,5
-63,19,4
-62,20,5
-62,19,5
-63,19,4
-63,19,4
-63,20,4
-62,20,4
-62,20,4
-62,20,4
-62,20,5
-62,20,4
-62,20,5
-62,20,5
-61,20,5
-62,20,5
-62,20,5
-61,21,5
-61,21,5
-62,21,4
-62,21,4
-61,21,5
-61,21,5
-62,21,4
-62,21,5
-62,21,5
-62,21,5
-61,21,5
-62,21,5
-62,21,6
-62,21,6
-62,21,6
-62,21,6
-62,21,6
-61,21,6
-62,22,6
-61,22,6
-61,22,6
-61,22,6
-61,22,6
-61,23,6
-61,23,6
-61,23,6
-61,23,6
-60,23,7
-60,23,6
-60,23,7
-60,23,7
-60,23,7
-60,24,7
-60,24,7
-61,23,7
-60,23,7
-60,23,7
-61,24,7
-60,24,7
-60,24,7
-61,24,6
-60,24,7
-60,24,7
-60,24,7
-60,24,7
-59,24,7
-60,25,7
-60,25,7
-59,25,7
-60,25,7
-60,24,7
-60,25,7
-60,25,7
-60,25,7
-60,24,7
-60,25,7
-61,24,7
-61,24,7
-60,24,8
-61,24,8
-60,24,8
-60,24,7
-60,24,7
-60,24,7
-60,24,7
-60,24,8
-60,24,8
-60,24,8
-60,24,8
-60,24,7
-60,24,8
-60,25,8
-60,25,8
-60,25,7
-60,24,8
-60,24,8
-61,24,7
-60,24,8
-60,25,8
-60,25,8
-60,24,8
-60,25,8
-59,24,8
-60,25,8
-60,25,8
-60,24,8
-60,25,7
-60,25,8
-60,25,8
-60,25,8
-60,25,8
-60,25,8
-60,25,8
-60,25,8
-60,25,8
-60,25,8
-60,25,8
-60,25,8
-60,25,8
-60,25,8
-60,25,8
-60,25,8
-60,25,8
-60,25,8
-60,25,8
-61,25,9
-61,25,9
-60,25,9
-60,25,9
-59,26,9
-59,25,10
-60,26,9
-59,26,10
-60,26,10
-60,26,10
-59,27,10
-58,27,10
-58,28,10
-58,28,10
-57,29,10
-57,29,11
-57,29,11
-57,30,12
-58,30,12
-57,30,13
-57,30,13
-57,31,13
-56,31,13
-55,31,13
-55,32,13
-54,33,13
-53,33,13
-52,34,13
-52,34,13
-52,34,13
-52,35,13
-53,35,14
-54,35,14
-55,34,16
-55,34,17
-54,34,17
-53,35,16
-53,35,15
-52,36,15
-52,37,14
-52,37,13
-52,38,13
-53,39,13
-52,39,14
-50,39,14
-50,40,14
-49,41,13
-47,41,12
-46,43,11
-45,43,11
-45,44,10
-45,45,9
-45,45,7
-43,46,8
-42,47,6
-41,47,5
-41,48,4
-42,48,4
-42,48,5
-42,47,7
-45,47,7
-47,46,6
-47,47,6
-47,46,6
-46,45,8
-45,46,8
-45,45,9
-45,46,9
-45,46,9
-44,46,8
-43,46,8
-43,47,7
-43,47,8
-43,47,7
-43,47,7
-44,47,6
-45,48,6
-45,47,6
-46,47,6
-46,47,6
-45,47,7
-44,48,7
-43,47,7
-42,48,7
-42,48,7
-42,48,7
-42,48,7
-42,48,7
-42,49,7
-42,49,8
-42,49,8
-41,49,8
-41,49,8
-40,49,8
-40,50,9
-39,49,9
-39,50,9
-39,50,9
-39,50,9
-39,50,9
-39,50,9
-39,50,9
-39,50,9
-39,50,10
-40,50,9
-40,50,9
-40,50,9
-40,50,9
-40,50,9
-40,50,9
-40,50,9
-40,50,9
-40,50,10
-40,50,9
-40,49,10
-40,50,10
-40,49,10
-40,50,9
-40,50,10
-40,49,9
-40,49,9
-41,49,9
-41,49,10
-41,49,10
-41,49,10
-42,49,10
-42,49,10
-41,49,10
-41,49,10
-41,49,10
-40,49,10
-40,49,10
-40,49,10
-39,49,10
-40,49,10
-40,49,10
-40,49,10
-41,49,10
-41,49,10
-41,49,10
-41,50,10
-41,49,9
-41,49,9
-40,49,9
-40,49,9
-40,49,9
-40,49,9
-41,49,9
-41,49,10
-41,49,9
-41,49,10
-41,49,10
-42,49,11
-42,49,11
-41,48,12
-42,48,11
-42,48,11
-42,48,11
-42,48,11
-42,48,11
-41,48,10
-41,48,11
-43,48,11
-43,48,10
-43,48,10
-42,49,10
-42,49,10
-40,49,10
-40,49,10
-39,49,9
-39,50,9
-38,50,10
-39,50,9
-40,49,9
-40,49,9
-42,50,8
-43,50,8
-43,50,9
-44,49,9
-41,50,9
-40,50,9
-40,50,8
-40,51,8
-38,51,9
-38,51,10
-37,51,11
-36,52,10
-36,51,10
-36,51,11
-36,52,10
-37,52,10
-38,52,10
-37,52,11
-38,52,11
-37,52,11
-37,52,11
-36,52,11
-36,53,11
-35,52,12
-34,53,11
-34,53,11
-34,53,11
-34,53,12
-35,53,12
-36,53,12
-36,53,12
-36,53,12
-36,52,12
-34,53,12
-34,53,12
-34,52,12
-35,52,13
-36,53,13
-36,52,13
-36,52,13
-35,52,13
-35,52,13
-35,53,12
-35,52,12
-35,52,12
-35,52,12
-35,52,13
-35,52,13
-36,52,13
-36,52,13
-35,52,13
-35,52,13
-36,52,14
-36,52,13
-36,52,13
-34,52,14
-36,52,13
-35,52,13
-35,52,13
-36,53,12
-37,53,13
-36,52,15
-36,52,14
-35,53,13
-34,53,14
-35,51,16
-34,52,15
-33,51,17
-34,51,18
-34,52,16
-34,51,17
-35,52,17
-35,52,17
-34,52,17
-34,52,17
-34,52,17
-33,52,17
-32,52,18
-33,52,17
-33,53,17
-34,52,19
-34,52,19
-35,53,18
-34,52,18
-34,52,18
-34,53,17
-34,52,17
-32,52,19
-33,52,19
-33,52,18
-30,52,19
-29,53,20
-26,53,23
-26,53,23
-28,52,24
-28,51,28
-22,52,33
-22,50,32
-22,52,32
-24,52,29
-13,51,28
10,48,44
5,49,41
-5,50,36
-6,50,36
-4,50,36
-4,51,37
1,50,40
1,50,39
1,49,40
3,48,41
4,48,45
3,48,44
0,48,42
-2,48,42
-4,47,43
-6,47,43
-8,47,41
-7,47,43
