1592942711.000000, 1592942711.000000, 1592942711.000000
32.000000, 32.000000, 32.000000
-40,47,22
-40,48,23
-38,48,24
-37,48,21
-36,48,19
-37,48,21
-35,48,22
-35,49,24
-36,50,22
-35,51,22
-36,50,20
-34,49,20
-33,47,21
-39,49,21
-36,47,23
-38,48,23
-37,48,22
-36,48,21
-37,50,21
-39,50,21
-39,49,22
-37,49,22
-36,49,22
-35,48,22
-35,48,22
-34,48,22
-34,48,22
-36,48,23
-36,49,23
-36,49,23
-35,49,22
-35,50,22
-35,50,22
-36,49,22
-36,48,21
-35,48,22
-39,49,22
-37,49,22
-36,49,22
-35,49,22
-35,49,23
-36,48,22
-38,49,22
-37,48,23
-37,49,22
-36,48,22
-35,48,23
-35,48,23
-36,48,23
-37,50,22
-35,49,22
-36,48,22
-37,49,22
-35,49,23
-35,49,22
-36,49,21
-36,49,21
-35,49,22
-36,48,21
-37,48,21
-37,48,22
-37,49,23
-36,49,22
-36,49,22
-35,49,21
-36,49,21
-37,49,21
-38,48,22
-37,48,23
-36,48,22
-36,49,20
-35,48,22
-37,48,22
-36,49,22
-35,49,22
-36,49,22
-36,49,23
-36,49,23
-36,49,23
-36,49,21
-37,49,20
-36,49,20
-35,50,21
-36,50,21
-35,49,20
-35,49,20
-36,50,21
-37,49,22
-36,50,22
-36,50,22
-36,50,22
-36,49,23
-36,50,22
-35,49,21
-35,49,21
-35,49,22
-35,49,23
-35,50,22
-34,49,22
-35,50,23
-34,50,23
-34,50,23
-34,50,23
-34,49,22
-33,49,22
-36,48,21
-37,48,21
-36,48,22
-37,48,23
-39,48,22
-37,50,21
-38,51,20
-30,47,25
-35,48,21
-37,50,20
-33,51,23
-33,52,28
-34,51,28
-30,49,25
-28,47,22
-40,51,19
-37,51,22
-35,50,23
-35,49,23
-35,50,22
-36,49,22
-35,49,22
-36,49,22
-37,48,22
-36,48,23
-37,48,23
-37,48,22
-37,49,21
-36,49,22
-39,48,23
-38,47,23
-33,46,23
-34,47,21
-34,47,19
-27,49,20
-42,45,13
-40,46,16
-40,47,24
-44,46,24
-44,41,29
-45,39,34
-52,37,39
-50,38,33
-44,41,31
-43,37,28
-37,37,33
-44,37,15
-55,36,9
-46,30,17
-49,24,23
-54,28,20
-49,26,19
