1604646790.000000, 1604646790.000000, 1604646790.000000
32.000000, 32.000000, 32.000000
-8,-12,-58
3,-1,-56
-6,12,-60
8,0,-68
44,44,-46
10,22,-49
21,32,-48
16,19,-54
25,-6,-67
31,-26,-56
25,-31,-74
16,-24,-57
11,1,-66
13,13,-75
10,12,-69
8,20,-33
17,15,-67
22,18,-51
27,19,-48
25,24,-51
32,28,-59
26,25,-71
22,22,-69
23,14,-76
26,16,-59
31,14,-29
26,16,-31
36,18,-41
34,21,-48
31,26,-55
39,27,-62
36,17,-49
39,20,-47
33,14,-51
38,17,-50
31,23,-52
37,20,-57
39,18,-64
31,14,-43
20,42,6
12,28,-62
11,17,-47
34,-4,-51
32,16,-62
33,12,-38
46,-32,-53
-10,76,-47
18,-11,-78
20,0,-78
28,48,-60
46,-4,-45
13,54,-73
42,15,-43
25,20,-49
17,21,-39
16,25,-28
32,49,-68
21,44,-52
42,25,-74
17,26,-61
13,24,-36
15,22,-45
11,23,-44
32,6,-25
47,7,-52
43,5,-61
38,-24,-48
42,16,-90
37,-33,-36
36,39,-78
44,37,-84
31,-13,-84
32,-18,-80
45,24,-44
42,29,-33
34,-5,-41
17,-4,-63
16,9,-69
24,6,-68
58,-57,-43
19,63,-103
28,-3,-50
32,3,-53
25,-5,-68
28,4,-48
30,-6,-60
31,-4,-56
30,-6,-57
33,-6,-50
30,-2,-56
33,-5,-53
32,-3,-47
36,0,-54
34,-11,-61
22,-19,-66
27,-14,-57
20,-31,-67
13,6,-63
13,-20,-53
8,-6,-56
-2,-9,-58
-5,-9,-56
-4,2,-49
0,-10,-54
7,-35,-72
7,-20,-73
10,-22,-63
12,-20,-57
9,-19,-61
8,-20,-60
8,-19,-62
10,-23,-49
10,-26,-57
9,-17,-63
11,-21,-58
9,-14,-62
12,-28,-63
14,-33,-56
11,-16,-59
14,-17,-61
14,-19,-56
14,-19,-65
15,-21,-60
17,-21,-58
17,-21,-58
17,-21,-61
16,-21,-59
15,-23,-64
13,-25,-55
11,-21,-58
9,-15,-57
9,-17,-59
8,-20,-58
8,-21,-57
6,-20,-58
6,-22,-58
7,-21,-65
7,-21,-62
5,-22,-54
4,-21,-56
3,-21,-60
3,-20,-60
5,-18,-57
4,-22,-62
3,-20,-60
3,-20,-58
4,-21,-59
4,-21,-60
5,-22,-57
5,-21,-58
4,-21,-62
6,-23,-60
6,-21,-60
4,-23,-60
5,-22,-61
4,-20,-63
4,-22,-59
-2,-22,-60
0,-24,-56
-2,-24,-55
1,-22,-56
-3,-24,-58
-4,-23,-59
-4,-21,-59
-4,-22,-58
-4,-24,-57
-3,-24,-58
-2,-24,-61
0,-24,-59
1,-24,-57
-1,-25,-60
-3,-19,-61
5,-25,-39
-2,-22,-57
-3,-26,-60
-1,-26,-55
-1,-20,-59
1,-21,-58
2,-24,-62
1,-25,-65
-1,-20,-61
-3,-24,-58
-2,-23,-61
-8,-23,-65
4,-22,-58
6,-20,-56
4,-23,-53
0,-24,-56
2,-15,-66
0,-18,-68
-3,-14,-65
-7,-13,-67
-5,-11,-65
-9,-14,-68
-21,-17,-61
-25,-17,-61
-18,-17,-55
-29,-13,-62
-27,-5,-62
-20,-1,-57
-26,-1,-60
-26,0,-55
-34,-3,-53
-25,1,-51
-26,-1,-55
-17,1,-49
-17,4,-51
-23,7,-60
-37,3,-65
-27,22,-66
-20,12,-63
-12,18,-60
