1595970459.000000, 1595970459.000000, 1595970459.000000
32.000000, 32.000000, 32.000000
-16,-11,60
-16,-10,60
-16,-10,60
-16,-10,60
-16,-10,60
-16,-10,60
-16,-10,60
-16,-11,60
-17,-10,60
-16,-10,60
-17,-11,60
-17,-11,60
-17,-11,60
-16,-10,60
-17,-10,60
-17,-10,60
-17,-10,60
-17,-10,60
-16,-10,60
-16,-10,59
-17,-10,60
-17,-10,60
-17,-10,60
-17,-10,60
-16,-10,61
-17,-10,60
-16,-11,60
-17,-11,60
-14,-12,59
-13,-10,63
-22,-9,61
-18,-11,61
-22,-7,57
-11,-14,62
-9,-11,60
-14,-10,61
-20,-10,59
-17,-10,59
-16,-10,60
-16,-10,60
-16,-10,60
-16,-10,60
-16,-10,61
-17,-10,61
-24,-3,58
-15,-9,60
-22,-15,58
-14,-14,61
-18,-13,60
-20,-10,61
-15,-13,61
-14,-9,59
-13,-1,62
-17,-10,60
-11,-9,60
-19,-11,59
-17,-10,59
-17,-11,60
-19,-10,60
-21,-11,61
-17,-11,59
-15,-11,60
-15,-11,61
-14,-10,61
-13,-11,60
-13,-12,61
-31,-7,59
-30,-10,57
-15,-13,59
-11,-7,59
-13,-5,63
-16,-3,62
-11,-2,64
-13,-3,62
-8,-3,63
-10,-3,60
-15,-3,59
-3,0,67
-10,-2,60
-5,-4,59
1,-6,63
-2,-8,57
0,-8,60
0,-1,57
5,0,63
5,0,62
2,-3,68
2,-6,67
4,-6,61
4,-6,63
5,-6,63
8,-7,62
10,-6,63
7,-5,62
-4,-7,63
-8,-9,62
-9,-10,62
-21,-39,56
2,2,66
25,-6,64
-9,-7,59
-10,-11,61
-7,-11,62
-8,-11,62
-7,-10,62
-8,-10,60
-7,-11,61
-6,-9,63
-10,-9,62
-8,-9,62
-7,-10,61
-7,-9,62
-10,-10,61
-8,-9,62
-7,-10,61
-7,-9,62
-10,-10,61
-8,-10,61
-7,-9,62
-8,-9,62
-10,-10,61
-11,-10,61
-10,-10,61
-9,-10,62
-11,-10,61
-12,-10,61
-11,-10,62
-9,-10,61
-10,-11,61
-10,-10,61
-10,-10,62
-10,-10,62
-10,-10,62
-9,-10,61
-10,-10,62
-11,-10,61
-10,-10,61
-9,-10,62
-9,-10,62
-10,-10,61
-9,-11,61
-10,-10,61
-11,-10,61
-11,-10,62
-11,-10,61
-10,-10,61
-10,-10,61
-10,-10,62
-11,-11,61
-8,-10,61
-10,-10,61
-10,-10,62
-9,-10,61
-9,-10,62
-10,-11,61
-9,-10,62
-9,-10,62
-10,-11,61
-9,-10,62
-9,-10,62
-9,-10,61
-7,-10,61
-10,-10,62
-10,-10,62
-10,-8,65
-11,-8,60
-11,-10,61
-12,-8,61
-5,-8,61
-5,-6,62
-17,-12,60
-16,-10,60
-10,-10,61
-8,-9,63
-9,-12,61
-6,-7,65
-27,-8,59
-2,-8,63
-4,-9,63
-15,-7,61
-13,-9,63
-13,-8,62
-12,-6,61
-15,-4,61
-14,-5,62
-12,-8,61
-8,-7,59
-8,-9,57
-3,-12,65
-9,-10,64
-12,-7,61
-8,-11,65
-9,-7,62
-10,-10,61
-10,-10,62
-11,-9,61
-12,-10,61
-10,-9,61
-13,-9,62
-16,-8,60
-16,-9,61
-13,-8,61
-11,-9,60
-15,-10,61
-16,-9,60
-14,-10,61
-14,-9,61
-14,-9,61
-13,-8,61
-11,-12,61
-14,-11,61
-14,-10,61
-13,-9,61
-11,-9,60
-12,-9,61
-13,-10,61
-16,-9,61
-13,-10,60
-8,-10,61
-11,-11,61
-8,-10,57
-11,-8,60
-5,-12,66
-19,-5,63
-10,-6,58
-9,0,58
-12,0,57
-8,1,69
-8,1,65
-14,0,59
-6,-3,62
-13,-5,61
-11,-7,65
-8,-7,61
-9,-9,63
-6,-10,64
-14,-8,58
-9,-8,61
-6,-9,59
-9,-9,63
-10,-8,61
-10,-9,61
-10,-10,62
-7,-11,63
-8,-8,62
-10,-8,60
-13,-8,62
-11,-9,62
-13,-9,62
-15,-10,59
-12,-9,61
-17,-8,61
-22,-8,60
-16,-6,59
-13,-11,59
-13,-6,63
-11,-10,62
-11,-10,63
-12,-10,63
-18,-13,59
-3,-12,63
-1,-11,62
-2,-5,60
-9,-7,61
-7,-6,63
-8,-7,63
-1,-1,61
-1,0,62
-10,2,62
-16,3,59
-5,0,63
-6,-5,56
-8,3,60
-23,10,68
-15,5,64
-8,-3,61
-5,-3,64
-5,-5,63
8,-2,62
-2,-11,61
6,-6,60
1,-10,62
-3,-5,65
-11,-5,64
-3,-5,63
-3,-6,61
-8,-5,58
-7,-7,59
6,-13,66
7,-4,65
-2,-9,59
1,-8,61
-2,-6,63
-2,-11,62
3,-6,64
6,-7,63
-8,-9,56
4,-9,74
-6,-7,62
3,-8,63
1,-6,63
6,-13,64
-4,-6,60
-5,-5,62
4,-6,64
-2,-5,61
-3,-2,65
-9,-3,66
-13,-7,60
4,2,66
-2,-4,62
-11,-5,62
-4,-7,62
-9,-3,66
-2,-1,63
-4,-1,62
-13,-2,61
-11,-2,62
-9,-1,61
-5,1,65
-3,2,64
4,-4,67
-10,0,60
-21,-1,59
-20,-2,61
-8,-2,63
-7,-5,64
-11,-2,62
-14,-2,62
-16,-3,61
-13,-1,61
-21,-5,59
-21,-2,58
-32,-2,56
-27,-3,60
-23,13,57
-27,9,58
-25,9,59
-32,12,51
-23,15,63
-26,17,55
-24,16,57
-20,13,60
-19,14,59
-21,14,57
-20,2,62
-6,3,62
0,-3,65
2,-3,64
-20,-7,60
-16,1,61
-5,-11,62
-3,-11,63
-29,-10,61
-11,-7,60
-15,-11,59
-14,-8,59
-16,-4,59
-20,-3,58
-31,-8,49
-54,8,36
-63,8,27
-77,8,23
-65,9,28
-8,-5,71
-45,-2,43
-39,2,47
-46,9,48
-46,13,43
-49,5,49
-36,-4,54
-31,-3,55
-38,4,51
-35,3,51
-33,3,54
-30,-2,55
-33,-2,57
-31,-1,55
-33,2,54
-35,4,53
-40,2,52
-30,5,55
-33,-1,54
-34,1,54
-39,4,51
-36,4,50
-40,3,51
-39,2,52
-34,1,52
-35,3,53
-38,2,52
-39,0,52
-35,3,53
-34,3,53
-35,1,54
-37,3,54
-31,3,55
-34,4,55
-36,3,53
-39,1,52
-36,1,53
-32,1,53
-31,1,55
-34,2,54
-34,1,53
-33,1,54
-35,1,54
-33,3,55
-31,1,55
-32,0,55
-31,1,56
-30,1,56
-30,1,56
-29,1,56
-28,0,57
-28,0,57
-28,0,57
-27,0,57
-25,0,58
-24,0,58
-24,0,59
-24,0,58
-24,0,58
-26,-1,58
-23,0,58
-28,1,57
-29,1,57
-24,1,58
-22,1,59
-21,0,60
-21,0,59
-24,0,58
-26,0,59
-28,0,58
-28,1,58
-25,-3,59
-17,-3,67
