1607649094.000000, 1607649094.000000, 1607649094.000000
32.000000, 32.000000, 32.000000
-61,13,12
-61,13,12
-62,13,12
-62,13,12
-60,12,13
-59,12,14
-60,13,12
-63,13,6
-62,12,5
-64,12,3
-65,11,2
-64,11,1
-64,11,0
-65,10,0
-64,11,-1
-64,11,-3
-64,11,-3
-64,11,-3
-64,11,-2
-63,11,-2
-63,11,-3
-63,11,-3
-64,11,-3
-64,11,-3
-64,10,-3
-63,11,-2
-64,11,-2
-63,11,-2
-63,11,-2
-63,10,-3
-64,10,-3
-63,10,-3
-63,10,-2
-63,10,-2
-64,11,-3
-64,10,-3
-64,10,-2
-64,10,-2
-63,11,-2
-63,10,-3
-63,10,-2
-64,11,-1
-63,11,-2
-63,11,-2
-63,11,-2
-63,11,-2
-63,11,-2
-63,11,-2
-63,11,-2
-63,11,-2
-63,11,-2
-63,11,-2
-63,11,-2
-63,10,-2
-64,10,-2
-65,10,-2
-63,11,-2
-63,11,-2
-63,10,-1
-64,10,-1
-63,11,-1
-64,10,0
-64,10,-1
-63,10,-1
-64,11,-2
-64,11,-1
-63,10,1
-63,10,0
-63,11,1
-64,10,0
-64,10,-1
-63,10,-1
-64,10,-1
-63,10,0
-63,11,-2
-62,12,-2
-63,11,-3
-63,10,-2
-63,10,-1
-63,10,0
-64,10,0
-64,10,0
-65,10,-2
-64,10,-3
-64,10,-4
-65,10,-5
-65,10,-3
-62,10,1
-62,10,0
-63,11,0
-61,11,0
-63,9,0
-63,9,-1
-65,10,-3
-65,9,-1
-65,10,-1
-63,9,1
-63,9,-1
-63,10,-3
-65,9,-2
-65,8,0
-65,8,2
-64,8,2
-65,7,0
-65,7,-4
-65,7,-4
-63,6,0
-63,7,0
-63,6,0
-65,7,1
-64,7,-3
-65,8,-6
-63,7,-7
-64,7,-7
-64,9,-2
-66,7,-2
-65,7,-2
-63,7,-2
-63,7,-1
-64,8,-2
-64,9,-5
-63,9,-5
-64,8,-6
-64,8,-7
-63,9,-7
-63,9,-6
-63,9,-6
-62,9,-5
-64,8,-6
-64,9,-8
-63,9,-9
-63,9,-8
-62,10,-8
-59,10,-9
-62,9,-10
-60,10,-9
-59,9,-11
-61,10,-15
-62,9,-17
-61,8,-19
-63,9,-21
-64,9,-23
-64,8,-21
-61,7,-18
-60,8,-15
-64,10,-16
-63,10,-15
-59,11,-15
-62,11,-17
-62,11,-17
-61,12,-17
-61,12,-17
-60,12,-15
-60,13,-14
-60,13,-13
-61,12,-12
-62,12,-12
-62,12,-15
-63,12,-14
