1594907019.000000
4.000000
0.000000
0.024342
0.034592
0.037154
0.038435
0.042279
0.038435
0.039716
0.038435
0.040998
0.043560
0.040998
0.043560
0.040998
0.053809
0.043560
0.040998
0.037154
0.035873
0.042279
0.048685
0.030748
0.029467
0.028186
0.025624
0.025624
0.028186
0.028186
0.026905
0.032029
0.033311
0.035873
0.038435
0.039716
0.039716
0.039716
0.040998
0.040998
0.040998
0.033311
0.039716
0.040998
0.042279
0.040998
0.038435
0.037154
0.037154
0.037154
0.038435
0.033311
0.033311
0.034592
0.035873
0.034592
0.035873
0.035873
0.035873
0.035873
0.038435
0.039716
0.039716
0.039716
0.043560
0.044841
0.043560
0.046122
0.044841
0.044841
0.043560
0.040998
0.039716
0.039716
0.034592
0.039716
0.039716
0.039716
0.040998
0.035873
0.035873
0.035873
0.051247
0.037154
0.037154
0.035873
0.037154
0.035873
0.037154
0.037154
0.037154
0.037154
0.037154
0.039716
0.039716
0.039716
0.039716
0.040998
0.042279
0.039716
0.039716
0.040998
0.040998
0.040998
0.043560
0.042279
0.043560
0.037154
0.039716
0.042279
0.042279
0.043560
0.044841
0.044841
0.046122
0.058934
0.044841
0.046122
0.044841
0.048685
0.049966
0.049966
0.049966
0.047404
0.049966
0.048685
0.048685
0.049966
0.048685
0.049966
0.049966
0.047404
0.044841
0.046122
0.040998
0.039716
0.040998
0.043560
0.039716
0.039716
0.038435
0.047404
0.048685
0.046122
0.043560
0.043560
0.047404
0.046122
0.046122
0.046122
0.042279
0.043560
0.039716
0.044841
0.048685
0.042279
0.043560
0.048685
0.048685
0.064059
0.049966
0.049966
0.046122
0.046122
0.046122
0.046122
0.046122
0.046122
0.044841
0.044841
0.044841
0.043560
0.046122
0.046122
0.046122
0.044841
0.048685
0.046122
0.043560
0.044841
0.044841
0.043560
0.049966
0.049966
0.046122
0.049966
0.051247
0.051247
0.049966
0.049966
0.049966
0.051247
0.051247
0.048685
0.051247
0.048685
0.052528
0.052528
0.051247
0.048685
0.048685
0.049966
0.049966
0.048685
0.048685
0.047404
0.044841
0.047404
0.047404
0.047404
0.047404
0.049966
0.049966
0.051247
0.052528
0.052528
0.051247
0.048685
0.051247
0.051247
0.052528
0.049966
0.048685
0.051247
0.049966
0.051247
0.051247
0.046122
0.047404
0.046122
0.044841
0.046122
0.043560
0.044841
0.046122
0.046122
0.043560
0.044841
0.046122
0.043560
0.047404
0.047404
0.047404
0.046122
0.047404
0.047404
0.046122
0.047404
0.047404
0.048685
0.044841
0.046122
0.044841
0.047404
0.047404
0.046122
0.048685
0.047404
0.049966
0.049966
0.049966
0.047404
0.048685
0.046122
0.047404
0.047404
0.047404
0.046122
0.048685
0.047404
0.048685
0.047404
0.044841
0.044841
0.042279
0.044841
0.044841
0.044841
0.044841
0.044841
0.044841
0.044841
0.044841
0.046122
0.047404
0.044841
0.047404
0.048685
0.048685
0.048685
0.048685
0.046122
0.049966
0.048685
0.044841
0.048685
0.044841
0.044841
0.044841
0.044841
0.044841
0.044841
0.044841
0.044841
0.044841
0.044841
0.048685
0.048685
0.048685
0.047404
0.047404
0.047404
0.047404
0.047404
0.048685
0.048685
0.046122
0.047404
0.046122
0.044841
0.046122
0.046122
0.046122
0.046122
0.048685
0.049966
0.049966
0.048685
0.052528
0.053809
0.052528
0.053809
0.055091
0.053809
0.055091
0.055091
0.056372
0.051247
0.049966
0.052528
0.052528
0.052528
0.053809
0.053809
0.053809
0.056372
0.055091
0.057653
0.057653
0.053809
0.056372
0.047404
0.051247
0.051247
0.047404
0.044841
0.046122
0.037154
0.043560
0.040998
0.038435
0.039716
0.040998
0.039716
0.043560
0.042279
0.043560
0.043560
0.042279
0.044841
0.044841
0.042279
0.046122
0.043560
0.040998
0.040998
0.040998
0.043560
0.043560
0.043560
0.042279
0.038435
0.038435
0.042279
0.039716
0.044841
0.044841
0.044841
0.047404
0.043560
0.040998
0.017936
0.044841
0.044841
0.052528
0.056372
0.055091
0.056372
0.053809
0.053809
0.056372
0.057653
0.037154
0.037154
0.040998
0.044841
0.044841
0.046122
0.046122
0.047404
0.044841
0.047404
0.056372
0.057653
0.057653
0.056372
0.043560
0.047404
0.047404
0.044841
0.046122
0.039716
0.037154
0.037154
0.037154
0.038435
0.039716
0.040998
0.040998
0.042279
0.044841
0.044841
0.043560
0.042279
0.038435
0.034592
0.032029
0.038435
0.044841
0.044841
0.042279
0.042279
0.043560
0.040998
0.039716
0.035873
0.035873
0.035873
0.034592
0.039716
0.042279
0.043560
0.047404
0.047404
0.049966
0.051247
0.051247
0.047404
0.062778
0.056372
0.052528
0.047404
0.047404
0.048685
0.048685
0.053809
0.049966
0.052528
0.052528
0.053809
0.049966
0.051247
0.052528
0.051247
0.051247
0.052528
0.047404
0.044841
0.046122
0.046122
0.047404
0.042279
0.047404
0.046122
0.049966
0.049966
0.051247
0.051247
0.051247
0.052528
0.056372
0.057653
0.057653
0.052528
0.053809
0.052528
0.052528
0.048685
0.048685
0.051247
0.052528
0.052528
0.052528
0.049966
0.055091
0.056372
0.056372
0.052528
0.055091
0.055091
0.055091
0.055091
0.055091
0.057653
0.055091
0.058934
0.055091
0.047404
0.042279
0.043560
0.044841
0.043560
0.040998
0.051247
0.049966
0.046122
0.051247
0.051247
0.049966
0.051247
0.052528
0.052528
0.052528
0.052528
0.053809
0.053809
0.051247
0.055091
0.055091
0.051247
0.051247
0.051247
0.051247
0.051247
0.051247
0.051247
0.053809
0.051247
0.053809
0.055091
0.055091
0.055091
0.057653
0.057653
0.052528
0.053809
0.053809
0.053809
0.052528
0.053809
0.057653
0.056372
0.058934
0.057653
0.046122
0.042279
0.043560
0.043560
0.040998
0.037154
0.038435
0.038435
0.038435
0.039716
0.039716
0.039716
0.040998
0.042279
0.044841
0.042279
0.038435
0.039716
0.040998
0.039716
0.038435
0.039716
0.034592
0.035873
0.034592
0.035873
0.034592
0.032029
0.035873
0.039716
0.046122
0.049966
0.049966
0.049966
0.049966
0.051247
0.051247
0.046122
0.039716
0.039716
0.043560
0.042279
0.042279
0.039716
0.037154
0.037154
0.037154
0.037154
0.037154
0.043560
0.047404
0.047404
0.047404
0.049966
0.048685
0.049966
0.048685
0.048685
0.048685
0.051247
0.047404
0.049966
0.052528
0.047404
0.047404
0.047404
0.047404
0.047404
0.047404
0.048685
0.047404
0.043560
0.049966
0.048685
0.051247
0.051247
0.052528
0.052528
0.052528
0.048685
0.052528
0.052528
0.049966
0.049966
0.047404
0.048685
0.048685
0.048685
0.049966
0.049966
0.049966
0.049966
0.049966
0.046122
0.051247
0.051247
0.052528
0.052528
0.051247
0.051247
0.053809
0.053809
0.053809
0.053809
0.044841
0.049966
0.047404
