1595339521.000000, IBI
140.843750,0.500000
141.343750,0.500000
157.875000,0.562500
158.437500,0.562500
170.296875,0.578125
170.843750,0.546875
171.390625,0.546875
171.921875,0.531250
172.484375,0.562500
173.015625,0.531250
173.546875,0.531250
174.093750,0.546875
174.640625,0.546875
175.203125,0.562500
175.765625,0.562500
176.343750,0.578125
176.953125,0.609375
177.546875,0.593750
178.156250,0.609375
178.734375,0.578125
179.312500,0.578125
179.890625,0.578125
180.468750,0.578125
181.046875,0.578125
181.625000,0.578125
182.187500,0.562500
182.734375,0.546875
183.296875,0.562500
183.875000,0.578125
184.437500,0.562500
185.031250,0.593750
185.625000,0.593750
186.187500,0.562500
186.765625,0.578125
187.359375,0.593750
187.937500,0.578125
188.531250,0.593750
189.109375,0.578125
189.687500,0.578125
190.250000,0.562500
190.812500,0.562500
191.359375,0.546875
191.906250,0.546875
192.453125,0.546875
192.984375,0.531250
193.531250,0.546875
194.062500,0.531250
194.609375,0.546875
195.125000,0.515625
195.687500,0.562500
196.234375,0.546875
196.765625,0.531250
197.312500,0.546875
197.828125,0.515625
198.359375,0.531250
198.890625,0.531250
199.437500,0.546875
200.000000,0.562500
200.578125,0.578125
201.156250,0.578125
205.625000,0.562500
206.171875,0.546875
206.750000,0.578125
207.328125,0.578125
207.906250,0.578125
208.484375,0.578125
209.046875,0.562500
209.625000,0.578125
210.203125,0.578125
210.781250,0.578125
211.343750,0.562500
211.906250,0.562500
212.468750,0.562500
213.046875,0.578125
213.609375,0.562500
214.187500,0.578125
214.765625,0.578125
220.890625,0.609375
221.531250,0.640625
222.171875,0.640625
222.781250,0.609375
250.609375,0.546875
272.031250,0.531250
272.562500,0.531250
273.093750,0.531250
273.625000,0.531250
274.156250,0.531250
274.687500,0.531250
275.234375,0.546875
275.765625,0.531250
278.906250,0.515625
279.437500,0.531250
366.812500,0.515625
367.343750,0.531250
388.953125,0.562500
389.500000,0.546875
390.046875,0.546875
390.593750,0.546875
399.078125,0.796875
636.031250,0.515625
636.546875,0.515625
637.031250,0.484375
637.531250,0.500000
638.031250,0.500000
638.546875,0.515625
639.046875,0.500000
639.546875,0.500000
640.031250,0.484375
640.546875,0.515625
641.046875,0.500000
641.546875,0.500000
644.015625,0.500000
644.484375,0.468750
644.968750,0.484375
