1596634348.000000, 1596634348.000000, 1596634348.000000
32.000000, 32.000000, 32.000000
-40,-11,47
-44,-6,48
-42,-8,49
-43,-13,46
-43,-12,46
-42,-6,48
-40,-8,48
-40,-7,49
-44,-7,46
-41,-8,47
-40,-5,50
-41,-6,49
-46,-6,45
-46,-6,45
-43,-8,47
-42,-8,45
-44,-8,46
-43,-7,45
-45,-7,45
-45,-7,45
-41,-6,46
-38,-7,51
-32,-5,53
-32,-6,56
-33,-5,54
-34,-4,54
-32,-3,55
-35,-5,53
-33,-5,54
-32,-4,55
-33,-4,54
-35,-3,53
-36,-4,52
-34,-4,53
-31,-1,54
-33,-3,54
-41,-3,52
-42,-6,53
-45,12,57
-53,-9,42
-36,-6,41
-34,1,50
-47,-5,49
-45,-10,45
-43,-6,46
-41,-4,49
-37,-11,52
-48,-4,46
-49,-3,44
-51,-10,33
-47,-9,27
-59,3,32
-68,1,29
-50,1,26
-43,4,25
-67,5,0
-75,7,-14
-79,8,-1
-75,-2,1
-73,2,-10
-65,16,-13
-67,19,-7
-65,12,-9
-61,12,-9
-50,16,0
-50,15,1
-57,11,0
-55,10,1
-60,15,3
-67,13,-2
-61,14,-4
-62,19,-5
-64,18,-5
-65,17,-1
-66,17,-1
-64,17,-3
-64,18,-2
-71,19,-1
-68,17,0
-58,13,-2
-61,16,0
-60,14,9
-60,14,7
-61,18,8
-63,16,8
-65,14,8
-64,11,7
-60,12,6
-63,14,5
-62,14,5
-63,14,2
-66,13,1
-65,14,0
-65,14,1
-64,12,3
-66,12,3
-64,12,5
-62,14,4
-62,13,4
-62,12,4
-63,12,4
-65,11,6
-66,11,6
-65,11,6
-62,12,7
-61,12,5
-63,13,5
-65,12,5
-64,11,4
-65,12,6
-63,10,9
-63,11,6
-61,13,2
-65,13,4
-67,11,1
-64,11,5
-65,8,10
-61,7,14
-64,10,12
-63,10,10
-60,13,6
-66,13,5
-71,12,-2
-59,12,8
-65,9,11
-61,7,17
-60,8,16
-62,8,11
-64,7,9
-62,13,8
-68,12,6
-67,9,2
-67,12,3
-68,7,7
-63,4,7
-60,8,12
-57,7,16
-68,7,6
-65,9,2
-58,11,5
-59,13,-1
-61,12,-5
-61,14,-6
-68,13,3
-71,6,4
-67,10,5
-61,12,7
-63,13,5
-63,14,3
-62,14,1
-63,13,2
-64,12,3
-65,13,4
-65,12,10
-63,12,9
-61,12,8
-63,10,9
-63,10,9
-65,10,7
-66,9,10
-63,9,10
-64,9,9
-60,7,12
-61,9,11
-65,10,5
-66,8,5
-66,8,6
-64,7,4
-63,8,-1
-64,8,-3
-66,6,5
-68,9,2
-64,9,0
-63,8,-1
-62,9,2
-68,7,1
-66,6,1
-64,8,0
-65,9,0
-65,8,1
-65,9,1
-65,9,3
-63,10,3
-64,10,3
-64,10,2
-62,11,3
-63,11,2
-65,11,2
-63,10,0
-64,10,0
-66,10,3
-65,10,3
-62,11,2
-63,11,3
-65,10,3
-65,10,1
-64,11,1
-65,11,1
-63,10,2
-63,10,3
-65,10,3
-65,9,2
-64,10,1
-64,10,2
-65,10,2
-64,10,2
-64,10,3
-64,10,1
-64,10,2
-64,10,3
-65,9,2
-64,9,1
-66,10,0
-64,10,1
-62,10,2
-63,10,2
-65,8,1
-64,8,1
-65,9,0
-65,8,0
-65,9,0
-65,9,1
-65,8,1
-65,8,1
-65,8,0
-65,8,0
-65,8,0
-64,9,0
-64,9,0
-64,9,2
-64,9,1
-63,8,1
-65,9,1
-66,7,0
-65,8,0
-64,9,1
-65,8,1
-64,9,1
-64,9,2
-65,9,1
-63,9,2
-63,9,1
-65,10,1
-62,9,3
-68,10,-1
-66,9,-1
-64,11,1
-66,10,0
-63,10,4
-63,9,4
-65,9,4
-64,11,1
-63,11,1
-64,10,3
-66,10,3
-63,10,2
-63,10,1
-66,11,2
-65,11,3
-62,10,6
-63,11,4
-63,10,3
-66,11,1
-65,10,1
-65,11,2
-63,11,2
-64,11,1
-65,10,2
-64,11,1
-64,11,1
-64,11,2
-64,10,3
-63,10,3
-63,11,3
-63,10,3
-68,11,1
-64,10,1
-63,12,2
-63,10,2
-65,11,2
-64,11,2
-64,11,2
-64,10,3
-65,10,2
-64,10,2
-64,11,2
-63,10,2
-65,10,2
-64,10,2
-63,11,3
-64,11,2
-63,10,1
-64,10,4
-64,9,4
-67,9,0
-65,9,-2
-64,11,2
-65,10,2
-64,10,-2
-64,11,-3
-65,11,-1
-65,10,-1
-65,10,-1
-64,11,-1
-64,10,-1
-65,11,-1
-64,11,-1
-63,11,0
-64,11,0
-64,11,-1
-64,11,0
-64,10,0
-64,10,0
-64,10,0
-64,10,0
-63,10,1
-64,10,0
-64,9,-1
-65,10,0
-63,9,0
-66,9,-1
-65,7,0
-67,9,0
-65,7,-2
-62,8,-2
-65,6,0
-68,7,-1
-62,6,0
-65,6,0
-64,6,-1
-65,6,-2
-63,5,0
-66,5,-1
-71,2,-4
-61,2,-1
-62,4,2
-64,3,2
-69,0,1
-64,0,3
-64,1,2
-66,2,1
-65,1,3
-65,1,3
-68,0,3
-68,-1,4
-64,1,5
-62,0,12
-58,-1,14
-58,0,12
-63,-1,11
-72,-4,9
-65,-3,12
-64,-3,9
-66,-2,14
-66,-6,15
-58,-4,18
-57,-2,22
-59,-5,24
-61,-7,22
-61,-8,25
-58,-7,26
-59,-5,27
-55,-5,28
-55,-4,28
-57,-5,30
-55,-7,29
-55,-4,28
-54,-3,28
-56,-2,29
-57,-2,29
-62,-2,22
-58,-2,23
-64,0,21
-64,0,22
-60,-2,24
-58,-2,24
-63,-2,24
-63,-2,22
-59,0,21
-61,-3,21
-61,-3,21
-60,-1,20
-61,-1,20
-62,-1,19
-62,0,19
-64,1,18
-64,0,17
-63,-1,16
-63,-1,15
-65,0,15
-61,-1,18
-61,-1,18
-62,-1,17
-63,-1,18
-62,-1,17
-62,-1,16
-64,-2,16
-63,-2,17
-61,-1,17
-62,-1,16
-63,-2,17
-62,-1,16
-63,-2,16
-63,-2,16
-63,-2,16
-63,-2,16
-63,-1,16
-63,-2,16
-62,-2,16
-63,-2,16
-63,-2,15
-63,-2,15
-63,-2,15
-63,-2,16
-62,-2,16
-64,-2,15
-63,-2,14
-63,-2,14
-63,-3,14
-62,-3,15
-63,-2,15
-62,-2,15
-64,-3,15
-64,-3,14
-63,-3,15
-63,-3,15
-63,-3,15
-63,-2,14
-63,-3,14
-63,-2,15
-63,-2,14
-64,-2,15
-63,-3,15
-63,-2,14
-63,-2,14
-63,-1,14
-64,-1,14
-63,-2,14
-63,-2,14
-63,-3,15
-63,-3,15
-63,-2,14
-63,-2,15
-63,-2,15
-63,-3,15
-63,-3,15
-63,-2,15
-63,-2,15
-63,-2,15
-63,-2,15
-63,-2,14
-63,-2,14
-63,-2,15
-63,-2,15
-63,-2,15
-63,-2,15
-63,-2,15
-64,-3,15
-63,-2,14
-63,-2,15
-63,-2,15
-63,-2,14
-63,-2,14
-63,-2,13
-63,-2,13
-63,-2,14
-63,-2,14
-64,-2,14
-63,-1,14
-64,-2,14
