1594057956.000000, 1594057956.000000, 1594057956.000000
32.000000, 32.000000, 32.000000
-26,-26,52
-25,-27,53
-23,-29,54
-23,-29,52
-24,-30,52
-23,-29,52
-24,-29,53
-26,-29,52
-26,-28,52
-26,-28,51
-27,-28,52
-25,-28,53
-25,-27,52
-25,-28,52
-25,-28,53
-26,-28,52
-26,-28,52
-26,-28,52
-26,-28,52
-26,-28,52
-27,-28,51
-28,-28,51
-28,-28,51
-28,-28,51
-27,-28,51
-27,-28,51
-28,-29,51
-28,-28,51
-27,-29,51
-27,-28,51
-29,-28,51
-29,-28,51
-29,-28,50
-28,-27,50
-29,-28,51
-29,-28,50
-29,-28,50
-29,-28,51
-29,-28,50
-30,-28,50
-29,-28,50
-29,-28,50
-29,-28,50
-29,-28,50
-29,-28,50
-29,-28,50
-29,-28,50
-30,-28,50
-29,-28,50
-29,-28,50
-30,-29,50
-29,-29,50
-29,-29,50
-29,-29,50
-29,-28,50
-29,-29,50
-29,-29,50
-29,-28,50
-30,-28,50
-30,-28,50
-30,-29,50
-29,-29,49
-29,-29,50
-29,-29,50
-30,-28,50
-30,-27,50
-30,-27,50
-31,-27,50
-31,-28,50
-30,-29,50
-30,-29,50
-30,-30,49
-30,-30,50
-29,-29,50
-30,-29,50
-30,-29,50
-30,-28,50
-30,-28,49
-30,-28,50
-30,-28,50
-31,-27,50
-31,-27,50
-31,-27,49
-32,-26,49
-32,-27,50
-31,-27,49
-30,-28,49
-31,-28,49
-31,-28,50
-30,-28,50
-31,-28,50
-30,-28,50
-30,-27,51
-29,-27,50
-30,-29,49
-29,-31,49
-29,-31,49
-30,-30,49
-30,-29,50
-31,-27,50
-33,-26,50
-33,-26,50
-32,-26,50
-32,-26,49
-31,-27,48
-31,-27,48
-32,-27,49
-33,-26,50
-33,-25,50
-33,-26,49
-32,-26,49
-31,-28,50
-30,-29,49
-30,-30,49
-30,-30,49
-30,-29,49
-30,-28,50
-30,-28,50
-30,-28,50
-30,-28,51
-30,-27,50
-31,-27,50
-31,-27,50
-31,-27,49
-31,-27,49
-32,-28,49
-32,-28,49
-32,-29,49
-31,-28,49
-31,-28,50
-31,-27,50
-31,-27,50
-31,-27,50
-30,-27,50
-30,-28,50
-31,-28,49
-31,-28,50
-30,-27,49
-30,-27,50
-31,-26,51
-30,-26,51
-32,-26,50
-31,-26,50
-31,-26,50
-32,-27,49
-32,-27,49
-32,-27,49
-32,-27,49
-31,-27,49
-31,-27,50
-31,-27,50
-32,-27,49
-32,-27,49
-31,-26,49
-29,-27,50
-31,-30,52
-40,-30,51
-49,-33,50
-42,-33,57
-32,-36,58
-38,-18,55
-38,-16,51
-42,-18,48
-50,-12,41
-49,-9,39
-51,-7,37
-54,-6,33
-52,-1,30
-52,1,29
-56,1,28
-52,1,27
-57,2,23
-56,3,23
-57,3,24
-60,3,24
-60,3,25
-54,0,28
-49,0,30
-54,7,38
-62,0,38
-59,0,37
-58,2,43
-54,1,46
-50,4,49
-48,6,49
-45,5,48
-49,7,39
-50,10,28
-46,10,18
-50,9,16
-56,9,10
-63,8,5
-67,12,0
-57,12,3
-59,13,-1
-72,10,-5
-72,8,-1
-71,8,-1
-68,9,2
-63,7,1
-67,5,0
-67,6,0
-65,6,2
-65,5,4
-63,6,3
-63,6,3
-64,5,5
-69,4,0
-68,4,-1
-65,3,1
-64,3,1
-67,4,1
-62,5,1
-62,5,1
-65,5,0
-65,5,0
-66,5,-1
-64,5,0
-65,5,0
-65,5,0
-65,5,-1
-66,5,-1
-66,6,-1
-64,5,-1
-64,5,-1
-63,5,0
-64,5,1
-65,5,0
-66,5,-1
-65,5,-1
-65,5,0
-66,5,-1
-64,4,-1
-64,5,-1
-65,5,-1
-65,5,-1
-65,5,-1
-65,5,-1
-65,5,-1
-65,5,-1
-65,5,-1
-65,5,-1
-64,5,-1
-64,5,-1
-65,5,-1
-65,5,-1
-64,5,-1
-65,5,-1
-66,5,-1
-65,5,-1
-65,5,-1
