1593092855.000000, 1593092855.000000, 1593092855.000000
32.000000, 32.000000, 32.000000
-35,-2,53
-37,-2,53
-36,-2,54
-33,-2,56
-31,-2,56
-28,-2,56
-18,-3,58
-8,-4,59
-12,-3,57
-6,-5,61
0,-3,60
3,-3,58
22,-4,59
24,-5,59
27,-5,62
28,-5,62
30,-7,58
22,-9,54
28,-10,57
30,-11,58
30,-14,53
32,-15,49
34,-16,47
33,-18,43
32,-17,45
29,-20,50
29,-22,51
31,-23,53
30,-23,55
29,-21,56
28,-21,55
31,-19,53
33,-18,51
32,-18,51
38,-18,52
40,-18,53
29,-18,45
33,-18,47
37,-15,49
35,-16,46
37,-16,43
36,-18,45
38,-18,47
36,-20,45
35,-20,47
32,-20,49
33,-19,50
34,-20,50
31,-20,49
34,-20,51
35,-20,51
34,-20,50
34,-20,50
35,-19,48
35,-19,48
34,-19,47
34,-19,47
34,-19,47
36,-19,47
34,-19,47
34,-19,47
34,-19,48
34,-19,51
34,-18,52
26,-18,52
24,-19,51
33,-17,55
34,-17,54
26,-17,53
30,-15,58
32,-15,58
19,-16,55
17,-16,54
24,-15,54
27,-13,54
23,-15,51
28,-14,55
25,-16,54
22,-17,54
26,-17,55
26,-17,54
24,-15,54
24,-14,56
23,-14,56
25,-13,57
24,-13,57
24,-13,57
24,-13,57
22,-15,58
24,-15,59
26,-16,58
27,-16,59
28,-16,60
29,-15,60
20,-14,56
24,-10,55
21,-10,54
20,-8,53
21,-8,54
23,-8,55
24,-8,56
27,-8,57
28,-8,57
24,-9,56
25,-9,56
24,-10,56
25,-9,55
26,-8,55
25,-9,55
26,-9,56
27,-10,56
26,-10,56
28,-9,56
28,-9,56
27,-9,55
28,-8,56
26,-9,55
25,-9,55
25,-8,55
24,-8,56
24,-8,56
25,-8,56
26,-8,56
26,-8,56
26,-8,56
25,-8,56
25,-8,56
27,-8,56
26,-9,55
27,-9,55
27,-9,56
26,-9,56
26,-9,56
27,-9,56
26,-9,56
26,-9,56
26,-9,56
26,-9,56
27,-8,56
27,-8,56
26,-8,56
25,-8,56
26,-8,56
25,-8,56
25,-8,56
26,-9,56
25,-9,56
25,-9,56
26,-9,57
26,-9,55
26,-8,56
25,-8,55
27,-9,55
