1595533978.000000, IBI
200.437500,0.515625
200.921875,0.484375
201.437500,0.515625
201.968750,0.531250
202.484375,0.515625
203.031250,0.546875
203.453125,0.421875
204.062500,0.609375
204.578125,0.515625
205.078125,0.500000
205.671875,0.593750
206.187500,0.515625
206.687500,0.500000
207.296875,0.609375
207.781250,0.484375
208.343750,0.562500
208.796875,0.453125
209.390625,0.593750
210.000000,0.609375
210.609375,0.609375
294.500000,0.625000
295.125000,0.625000
295.750000,0.625000
296.343750,0.593750
296.937500,0.593750
297.531250,0.593750
298.125000,0.593750
300.968750,0.546875
301.500000,0.531250
302.062500,0.562500
302.578125,0.515625
303.171875,0.593750
347.640625,0.531250
454.734375,0.531250
455.312500,0.578125
455.859375,0.546875
478.796875,0.671875
479.453125,0.656250
480.109375,0.656250
480.765625,0.656250
481.375000,0.609375
481.953125,0.578125
482.578125,0.625000
483.171875,0.593750
483.765625,0.593750
484.343750,0.578125
484.921875,0.578125
485.515625,0.593750
486.093750,0.578125
486.671875,0.578125
487.265625,0.593750
487.859375,0.593750
488.437500,0.578125
489.046875,0.609375
489.625000,0.578125
490.187500,0.562500
490.843750,0.656250
491.406250,0.562500
491.984375,0.578125
492.562500,0.578125
493.171875,0.609375
493.781250,0.609375
512.515625,0.578125
513.109375,0.593750
513.671875,0.562500
514.296875,0.625000
674.859375,0.921875
685.140625,0.546875
685.703125,0.562500
686.281250,0.578125
700.312500,0.578125
700.875000,0.562500
701.437500,0.562500
701.984375,0.546875
702.578125,0.593750
703.171875,0.593750
784.734375,0.578125
785.234375,0.500000
785.765625,0.531250
935.343750,0.531250
935.875000,0.531250
936.468750,0.593750
937.062500,0.593750
937.656250,0.593750
938.218750,0.562500
938.828125,0.609375
957.468750,0.625000
958.062500,0.593750
958.656250,0.593750
959.218750,0.562500
959.796875,0.578125
1010.671875,0.593750
1023.312500,0.562500
1023.859375,0.546875
1024.406250,0.546875
1024.984375,0.578125
1025.546875,0.562500
1026.125000,0.578125
1026.687500,0.562500
1027.203125,0.515625
1027.750000,0.546875
1028.281250,0.531250
1028.859375,0.578125
1029.421875,0.562500
1029.984375,0.562500
