1604018860.000000, 1604018860.000000, 1604018860.000000
32.000000, 32.000000, 32.000000
20,-17,-58
23,-1,-54
19,-3,-51
19,-8,-58
22,-21,-58
18,-14,-62
18,-7,-67
21,-12,-58
22,-4,-62
22,-9,-59
23,-14,-61
18,-15,-60
21,-17,-62
21,-13,-58
23,-15,-49
23,-10,-59
24,-9,-63
22,-7,-57
23,-9,-57
24,-8,-58
19,-7,-58
21,-10,-58
21,-9,-60
15,-9,-59
16,-16,-55
10,-6,-60
15,-3,-68
33,-18,-63
11,-6,-74
12,-3,-58
13,-6,-58
26,-6,-58
20,-28,-87
-8,-28,-67
13,-16,-65
32,-20,-64
31,-24,-65
19,-19,-51
15,6,-56
12,-7,-49
13,-26,-59
12,-29,-57
7,-13,-52
3,-14,-56
9,-21,-69
12,-28,-71
16,-10,-55
6,-6,-54
-2,-15,-60
-1,-19,-59
12,-11,-58
20,-14,-63
17,-13,-62
9,-14,-64
7,-15,-64
9,-17,-57
22,-29,-54
22,-22,-56
18,-24,-61
16,-21,-63
10,-21,-60
17,-27,-59
28,14,-40
18,20,8
65,10,-29
57,-50,-77
46,-52,-59
32,-11,-64
35,20,-67
70,-2,-57
77,-26,-43
84,-44,-17
83,-34,-32
47,-1,-25
39,8,-23
45,21,-47
50,21,-58
46,8,-51
33,2,-42
39,3,-52
47,-3,-59
50,-15,-48
54,-17,-34
60,-10,-36
67,6,-42
64,6,-44
52,12,-29
48,11,-31
53,-1,-48
52,-6,-47
47,-4,-41
45,1,-45
56,0,-51
63,1,-51
55,9,-43
52,9,-38
69,-5,-42
63,-3,-37
46,13,-44
53,5,-42
51,-7,-11
64,0,-21
50,17,-39
51,22,-40
60,12,-42
38,8,-23
34,23,-37
63,29,-41
52,30,-17
50,4,-21
57,17,-27
40,7,-54
44,47,-58
53,26,-58
66,18,-51
63,16,-34
68,18,-45
40,5,-54
42,24,-52
52,-19,5
70,-14,10
18,-13,-48
83,-2,-72
70,20,-33
22,8,-26
68,-4,-55
69,-25,-66
42,25,-49
68,29,-4
68,7,25
51,-15,0
67,-10,10
93,-3,52
69,-3,24
67,3,35
76,-6,32
36,22,3
24,29,2
27,18,13
65,14,24
67,8,25
76,8,15
48,23,0
51,14,-14
66,-3,12
76,-7,20
64,-5,13
67,-10,14
51,-9,-6
47,-8,-10
48,4,-48
51,-15,-14
70,-22,6
92,-11,25
86,-15,7
66,-32,-8
69,-27,4
61,-12,9
62,-11,3
52,-4,31
15,-3,25
25,-60,9
43,-63,8
24,-34,34
51,-53,31
52,-49,0
39,-28,3
52,-35,-5
59,-42,-17
68,-55,10
66,-48,-4
70,-66,-9
56,-61,-19
70,-14,2
53,-14,-6
54,-27,-11
63,-20,-7
61,-21,-1
62,-15,15
63,-10,18
63,-16,8
57,-27,6
65,-15,15
65,-23,6
60,-20,-22
67,-20,-26
60,-2,-16
61,-9,-8
65,-21,1
68,-24,14
65,-32,19
60,-33,18
60,-46,16
61,-46,5
55,-36,0
49,-33,-10
39,-38,-14
32,-37,-2
25,-58,-12
27,-67,-7
27,-64,2
23,-67,-2
21,-67,-2
16,-66,-1
12,-63,0
7,-64,1
5,-61,4
10,-61,7
7,-61,5
13,-57,8
17,-56,4
29,-66,5
30,-59,15
20,-46,30
15,-53,31
15,-57,32
20,-54,34
24,-49,34
21,-51,34
20,-48,27
31,-56,20
32,-51,20
32,-48,17
37,-48,19
36,-47,26
38,-49,30
39,-49,34
37,-41,37
32,-41,33
34,-40,33
37,-35,34
35,-35,33
33,-36,41
39,-41,42
34,-38,39
28,-30,36
30,-44,36
31,-36,38
27,-37,37
30,-36,39
31,-32,41
29,-32,42
32,-28,43
34,-22,45
39,-17,47
36,-17,44
34,-15,43
41,-21,48
41,-20,48
34,-16,51
32,-19,51
35,-20,57
36,-17,59
31,-26,70
34,-18,63
31,-19,54
31,-20,46
30,-22,45
29,-23,46
25,-21,47
28,-19,50
25,-15,44
30,-14,45
24,-8,53
30,-11,52
30,-10,57
22,-8,48
30,-10,49
35,-14,59
28,-14,62
35,-14,61
34,-12,59
21,-18,72
17,-18,71
26,-14,63
22,-9,65
17,-1,62
26,-1,56
28,5,45
20,2,39
34,3,54
44,3,53
35,4,47
32,5,44
46,-9,22
50,-16,48
29,10,70
28,44,47
9,65,43
6,48,68
8,39,59
18,32,54
21,24,59
24,13,52
23,11,52
15,-18,31
11,-30,37
7,-19,60
-6,-4,65
-15,2,61
-15,16,57
15,28,60
9,30,72
-12,50,71
14,11,47
36,-97,58
-1,-22,60
3,-9,87
0,19,127
-26,-25,70
7,-34,56
2,-27,44
-12,4,56
12,24,75
9,43,52
-32,21,45
-80,-51,23
-78,14,50
0,48,69
42,23,63
-7,10,67
-16,22,68
-15,9,77
-21,4,75
-7,4,72
0,3,65
3,2,61
10,-1,58
8,2,48
7,3,43
10,0,43
13,-3,47
5,-7,49
10,-9,57
4,-9,61
6,-12,64
12,-12,66
11,-9,74
6,-4,79
1,-4,79
-3,-7,72
-4,-1,62
0,9,66
-1,1,62
4,-3,60
11,-6,57
10,-7,53
9,-4,50
9,-2,49
9,-3,45
14,-3,42
35,0,43
37,0,46
43,5,58
49,5,57
69,-6,61
72,-14,62
53,-14,65
22,-20,61
16,-30,46
51,-11,43
49,-12,44
36,-8,43
36,-11,38
41,-13,31
39,-12,29
40,-14,33
43,-15,35
49,-14,32
52,-16,29
52,-16,32
51,-15,36
67,-15,38
69,-10,42
71,-5,53
58,-6,50
42,0,40
44,3,40
50,1,41
49,-3,38
46,-7,32
47,-6,30
50,-6,28
35,-3,29
51,-4,29
51,-5,28
49,-7,28
44,-4,32
49,-5,35
56,-8,43
56,-11,44
59,-17,46
58,-16,49
52,-19,50
45,-20,51
27,-20,44
20,-23,41
32,-21,47
30,-23,40
39,-20,46
35,-20,48
28,-20,41
24,-25,32
30,-23,37
38,-21,42
39,-21,42
37,-22,45
39,-23,48
42,-22,48
45,-16,54
44,-16,55
50,-12,61
41,-13,62
31,-11,61
28,-5,49
24,-5,48
33,-10,44
34,-13,42
35,-4,45
30,-7,40
40,5,40
39,3,36
42,-3,31
35,-2,34
40,16,42
41,8,50
70,-9,54
49,-14,46
39,-2,37
35,0,36
71,-5,40
90,2,33
65,-6,34
60,-7,28
51,-7,28
34,-9,35
28,-12,36
52,-7,33
55,-9,30
42,-9,30
48,-10,32
49,-5,29
53,-10,32
49,-13,37
44,-13,39
43,-13,37
49,-12,39
54,-11,36
57,-6,45
54,-7,40
60,-4,46
53,-6,52
44,-9,53
31,-11,48
31,17,54
32,0,45
43,-3,47
44,-8,48
44,-5,50
36,-4,48
34,-4,52
19,-7,52
33,-7,50
30,-8,47
42,-7,50
32,4,52
40,3,57
50,3,61
35,-19,40
31,-10,65
-12,0,62
10,-6,56
-5,-6,60
11,-7,63
14,-7,63
6,-9,58
6,-8,60
8,-10,64
3,-11,63
5,-8,63
3,-11,64
11,-8,63
14,-14,61
17,-16,61
22,-11,61
-6,-5,63
-4,-25,65
-24,2,64
-26,-21,49
-45,6,63
-26,-8,52
-28,-4,55
-43,-7,53
-35,-7,50
-56,3,50
-41,6,55
-39,2,58
-36,-2,55
-57,-7,46
-50,-8,45
-27,-13,47
-38,-9,50
-53,-14,47
-52,-16,45
-42,-14,48
-37,-13,46
-37,-14,45
-46,-11,47
-39,-11,47
-41,-12,49
-44,-13,54
-35,-17,53
-40,-15,51
-25,-23,49
3,-5,59
-4,-6,61
-1,-20,64
0,-17,61
-3,-12,61
0,-16,61
-3,-15,60
4,-16,62
8,-17,62
8,-16,59
0,-16,58
-9,-15,66
-19,-12,61
-15,-15,62
-12,-11,62
-29,-13,56
-27,-13,57
-30,-13,59
-24,-13,59
-12,-14,59
-17,-13,58
-29,-13,61
-16,-12,62
-9,-9,58
-25,-6,57
-31,-4,59
-19,-10,74
-35,-11,49
-59,-14,46
-52,-14,49
-44,-16,49
-41,-16,46
-41,-12,44
-43,-12,43
-47,-15,41
-46,-15,43
-44,-20,38
-47,-15,39
-53,-26,33
-62,-20,39
-49,-17,40
-41,-14,44
-38,-5,45
-48,-5,45
-54,-12,47
-46,-14,49
-42,-15,48
-38,-13,51
-30,-16,50
-43,-6,50
-38,-15,51
-35,-17,49
-41,-14,51
-34,-17,52
-37,-13,52
-4,-37,36
-42,-15,48
-23,-8,61
-28,-8,59
