1604028580.000000, 1604028580.000000, 1604028580.000000
32.000000, 32.000000, 32.000000
-25,-32,12
-25,-64,13
-26,-48,13
-26,64,13
-22,112,11
-24,-80,12
-25,-48,13
-24,32,13
-25,-96,12
-24,16,12
-24,48,13
-24,112,12
-24,-112,13
-25,-48,13
-23,0,13
-24,-80,13
-24,-80,13
-24,-112,13
-24,96,13
-23,48,13
-24,-64,13
-25,-16,13
-24,-112,13
-23,112,13
-24,112,13
-24,-48,13
-23,32,12
-23,16,13
-24,-80,13
-24,48,13
-24,-48,13
-24,-32,13
-23,0,13
-23,0,13
-24,-96,13
-24,-48,13
-23,80,13
-24,-80,13
-24,-48,13
-24,-128,13
-24,-64,14
-23,32,14
-24,-96,13
-23,-112,13
-24,80,14
-26,-32,14
-24,80,14
-23,0,13
-24,32,13
-25,-128,13
-25,-48,13
-25,-128,13
-25,64,13
-25,80,13
-25,16,13
-25,16,13
-25,80,13
-26,-16,13
-25,96,13
-25,-80,13
-25,16,13
-24,16,12
-25,-96,12
-25,96,12
-25,-128,12
-25,48,12
-26,-32,12
-25,-80,12
-26,-32,12
-24,-128,12
-26,-16,13
-25,80,12
-24,48,12
-24,-80,12
-26,112,10
-26,-96,11
-25,80,11
-25,48,12
-26,0,12
-26,64,12
-26,-64,12
-27,-32,12
-25,32,12
-26,0,12
-27,-16,12
-27,-16,12
-27,-80,12
-26,0,12
-26,16,12
-27,-128,12
-27,-112,12
-27,-64,12
-27,-16,12
-27,-96,12
-27,-128,12
-26,0,12
-26,96,12
-27,80,12
-26,-128,12
-27,-16,12
-27,-128,12
-27,-128,12
-28,-16,13
-26,-96,12
-26,-32,12
-25,0,12
-26,-96,12
-26,-80,12
-26,-32,12
-26,-128,12
-27,16,13
-26,-16,12
-26,-32,12
-26,-48,13
-27,96,13
-25,16,12
-25,-112,12
-26,16,12
-27,-96,13
-27,96,13
-27,-64,13
-26,-48,12
-26,0,13
-26,0,12
-25,32,13
-26,64,13
-27,-48,13
-26,32,13
-26,16,13
-27,-128,13
-26,48,13
-26,32,13
-26,-32,13
-28,48,13
-28,-16,13
-24,-64,12
-25,0,13
-27,112,13
-25,-32,13
-25,48,12
-27,-112,13
-27,-128,13
-27,112,13
-26,32,13
-24,80,12
-26,96,14
-27,-96,13
-25,96,13
-26,-112,13
-27,112,13
-26,48,13
-26,-48,13
-28,-48,14
-25,-128,14
-24,-80,13
-25,32,13
-27,0,14
-27,-16,13
-26,-80,13
-25,48,14
-26,80,14
-26,-112,13
-25,16,13
-26,-48,13
-26,0,13
-26,16,14
-25,0,13
-26,-32,13
-26,-64,14
-26,0,13
-26,48,13
-25,16,14
-25,32,13
-26,-48,14
-27,-48,14
-25,-80,14
-25,48,13
-26,-112,13
-27,-128,14
-26,-112,13
-26,-80,14
-26,112,13
-26,-48,14
-24,48,13
-26,64,13
-27,-96,14
-25,64,13
-23,64,12
-25,0,13
-26,-80,14
-24,-96,13
-24,112,13
-27,-16,13
-27,-64,13
-25,16,13
-26,32,12
-27,32,13
-27,-32,13
-26,0,13
-26,96,13
-26,32,13
-26,0,13
-26,16,13
-27,-80,13
-26,80,13
-27,-96,13
-27,-112,13
-26,0,13
-27,-112,13
-26,-32,13
-25,48,13
-26,-112,13
-26,16,13
-26,16,14
-27,-128,13
-25,112,12
-26,0,13
-27,-16,13
-25,32,13
-25,48,13
-28,112,13
-25,-48,13
-26,-48,13
-27,-16,14
-26,-48,14
-25,48,13
-25,32,13
-27,-16,13
-26,96,13
-27,64,13
-27,-16,12
-26,0,12
-26,16,12
-26,16,12
-25,32,13
-27,-48,13
-25,48,12
-26,0,13
-26,96,12
-26,80,12
-27,-16,12
-26,32,13
-27,-16,13
-26,-80,12
-26,-128,12
-26,16,13
-27,80,13
-27,-64,13
-25,32,13
-27,-112,13
-26,64,13
-27,-64,14
-26,16,13
-25,16,13
-26,-16,13
-27,-32,14
-25,32,12
-27,96,14
-26,64,13
-24,16,12
-27,112,13
-27,-112,14
-25,-16,14
-25,-128,13
-27,-48,13
-26,80,13
-27,-96,13
-27,48,13
-26,-112,13
-25,-80,13
-26,80,13
-23,-80,12
-28,-80,14
-27,96,14
-26,112,13
-26,64,13
-26,0,13
-25,32,13
-26,-112,14
-27,-48,13
-27,112,13
-26,80,14
-27,-112,14
-26,16,13
-27,-80,14
-27,80,14
-27,112,14
-27,-96,14
-26,80,13
-26,-64,14
-27,80,14
-27,-16,14
-27,-128,14
-26,-48,13
-25,112,13
-28,-32,13
-26,-32,13
-27,96,14
-27,-80,14
-27,-16,13
-28,-80,14
-25,-80,14
-27,-64,14
-28,64,14
-25,32,14
-27,112,14
-27,112,14
-28,-16,14
-26,32,14
-26,16,14
-27,80,14
-27,-16,14
-28,-48,14
-26,32,14
-27,32,14
-27,96,14
-28,-48,14
-27,96,14
-27,-112,13
-27,112,15
-27,0,14
-27,112,14
-27,-128,15
-27,-64,15
-27,-128,14
-28,16,15
-26,0,14
-28,-128,14
-28,96,16
-26,112,14
-27,80,14
-28,-112,15
-27,-80,14
-28,-128,14
-27,48,14
-27,64,15
