1589028738.000000, IBI
31.546875,0.593750
32.093750,0.546875
32.546875,0.453125
93.250000,0.578125
93.890625,0.640625
100.781250,0.578125
101.328125,0.546875
101.875000,0.546875
102.437500,0.562500
103.046875,0.609375
103.718750,0.671875
104.421875,0.703125
105.078125,0.656250
105.718750,0.640625
106.343750,0.625000
106.906250,0.562500
107.515625,0.609375
166.921875,0.671875
328.984375,0.546875
334.937500,0.703125
335.546875,0.609375
336.171875,0.625000
336.843750,0.671875
347.890625,0.625000
348.484375,0.593750
349.093750,0.609375
349.750000,0.656250
350.375000,0.625000
351.031250,0.656250
351.812500,0.781250
363.343750,0.609375
363.984375,0.640625
364.500000,0.515625
365.171875,0.671875
365.781250,0.609375
366.328125,0.546875
367.031250,0.703125
372.109375,0.625000
372.734375,0.625000
373.312500,0.578125
396.234375,0.578125
396.796875,0.562500
397.375000,0.578125
397.984375,0.609375
398.640625,0.656250
399.265625,0.625000
399.875000,0.609375
400.484375,0.609375
401.062500,0.578125
415.031250,0.562500
415.687500,0.656250
416.343750,0.656250
417.078125,0.734375
417.781250,0.703125
418.484375,0.703125
419.171875,0.687500
419.828125,0.656250
420.375000,0.546875
421.109375,0.734375
421.750000,0.640625
422.375000,0.625000
423.000000,0.625000
423.609375,0.609375
424.203125,0.593750
424.843750,0.640625
425.437500,0.593750
425.968750,0.531250
426.640625,0.671875
427.296875,0.656250
427.984375,0.687500
428.640625,0.656250
429.218750,0.578125
429.734375,0.515625
432.968750,0.609375
433.656250,0.687500
448.609375,0.625000
449.218750,0.609375
449.875000,0.656250
450.562500,0.687500
451.203125,0.640625
451.828125,0.625000
463.546875,0.562500
464.015625,0.468750
470.531250,0.640625
479.609375,0.687500
480.312500,0.703125
491.750000,0.656250
495.453125,0.609375
496.093750,0.640625
496.703125,0.609375
497.375000,0.671875
497.968750,0.593750
498.671875,0.703125
499.265625,0.593750
499.921875,0.656250
500.531250,0.609375
501.187500,0.656250
501.750000,0.562500
514.750000,0.625000
515.390625,0.640625
516.015625,0.625000
516.625000,0.609375
517.234375,0.609375
517.812500,0.578125
518.375000,0.562500
518.968750,0.593750
519.593750,0.625000
520.234375,0.640625
520.875000,0.640625
521.546875,0.671875
522.250000,0.703125
523.015625,0.765625
523.765625,0.750000
524.484375,0.718750
525.218750,0.734375
525.921875,0.703125
526.593750,0.671875
527.281250,0.687500
535.671875,0.640625
536.312500,0.640625
536.968750,0.656250
537.593750,0.625000
538.250000,0.656250
538.875000,0.625000
539.515625,0.640625
557.078125,0.546875
557.718750,0.640625
619.828125,0.656250
620.609375,0.781250
621.250000,0.640625
633.062500,0.625000
633.703125,0.640625
645.531250,0.609375
646.046875,0.515625
646.718750,0.671875
706.828125,0.609375
765.734375,0.625000
766.390625,0.656250
766.968750,0.578125
767.640625,0.671875
768.281250,0.640625
802.156250,0.656250
802.812500,0.656250
803.453125,0.640625
804.062500,0.609375
804.687500,0.625000
805.500000,0.812500
845.578125,0.578125
846.140625,0.562500
874.593750,0.593750
875.265625,0.671875
887.296875,0.703125
888.000000,0.703125
888.609375,0.609375
889.125000,0.515625
889.828125,0.703125
890.453125,0.625000
959.296875,0.640625
959.859375,0.562500
983.250000,0.625000
983.781250,0.531250
984.390625,0.609375
1019.984375,0.656250
1020.640625,0.656250
1021.296875,0.656250
1021.968750,0.671875
1022.640625,0.671875
1023.281250,0.640625
1023.937500,0.656250
1024.593750,0.656250
1025.265625,0.671875
1025.890625,0.625000
1026.515625,0.625000
1027.156250,0.640625
1027.781250,0.625000
1028.390625,0.609375
1029.015625,0.625000
1035.515625,0.609375
1036.156250,0.640625
1036.796875,0.640625
1037.484375,0.687500
1038.140625,0.656250
1038.781250,0.640625
1039.453125,0.671875
1040.156250,0.703125
1040.828125,0.671875
1041.468750,0.640625
1042.125000,0.656250
1042.765625,0.640625
1043.406250,0.640625
1044.031250,0.625000
1044.671875,0.640625
1045.281250,0.609375
1045.890625,0.609375
1046.515625,0.625000
1047.171875,0.656250
1047.781250,0.609375
1048.390625,0.609375
1053.921875,0.546875
1054.484375,0.562500
1055.046875,0.562500
1055.609375,0.562500
1056.171875,0.562500
1056.765625,0.593750
1057.406250,0.640625
1097.125000,0.546875
1097.640625,0.515625
1098.187500,0.546875
1098.750000,0.562500
1099.328125,0.578125
1099.968750,0.640625
