1594920460.000000
4.000000
0.000000
0.841379
1.188698
1.626745
2.084031
2.072705
2.090634
1.985621
1.875487
1.575818
1.829384
1.942080
2.008673
2.017637
2.011234
1.984341
1.922870
1.988183
2.056056
1.790965
1.924151
1.994586
1.976657
1.976657
2.011234
1.939519
1.825542
1.684672
1.615517
1.657778
1.675707
1.957447
1.838348
1.815297
1.942080
1.977938
1.940799
1.983060
2.071424
2.244310
2.271204
2.355726
2.386461
2.546540
2.569808
2.580053
2.656891
2.743975
2.717081
2.709397
2.635120
2.585176
2.449428
2.089569
2.116462
2.247087
2.284226
2.338013
2.316242
2.354661
2.354661
2.302155
2.353380
2.375151
2.277823
2.243246
2.366187
2.387958
2.533950
2.440464
2.302155
2.295752
2.460954
2.557002
2.632559
2.650488
2.460954
2.394361
2.466076
2.490408
2.501934
2.528828
2.536511
2.400764
2.271420
2.329048
2.195862
2.044747
1.851371
2.000989
2.232785
1.340180
1.465484
1.502622
1.537199
1.576899
1.762591
1.938039
1.996948
1.994586
2.008673
2.036847
2.021479
2.063740
2.098318
2.140579
2.132895
2.227662
2.263520
2.275045
1.961289
2.126492
2.167472
2.223820
2.250713
2.258397
2.249433
2.250713
2.249433
2.244310
2.249433
2.266081
2.272484
2.280168
2.284010
2.289132
2.295536
2.298097
2.304500
2.324990
2.353164
2.171314
1.313287
1.629405
1.594828
1.503903
1.489816
1.612757
1.744663
1.751066
1.652457
2.023841
1.812735
2.002270
1.911345
2.003550
2.050934
2.099598
2.150824
2.131614
1.715407
1.563011
1.418299
1.457800
1.748504
1.706243
1.756188
1.894497
1.894497
1.945722
1.960009
1.989463
1.970254
1.833226
1.812735
1.606553
1.821700
1.884451
1.949764
1.922870
1.979218
1.888293
2.026602
1.948483
2.095756
2.007392
2.025321
2.062460
2.095756
1.945922
1.724372
1.589905
1.694917
1.739739
1.675707
1.641130
1.625762
1.685952
1.561731
1.541240
1.410615
1.210637
1.196550
1.307965
1.168376
1.128676
1.424503
1.466764
1.558970
1.561531
1.465484
1.316930
1.318210
1.461642
1.612757
1.548725
1.455238
1.346384
1.384804
1.418100
1.377120
1.268265
1.223443
1.251617
1.283633
1.493658
1.526954
1.482132
1.479571
1.487254
1.473167
1.475729
1.468045
1.470606
1.475729
1.459080
1.466764
1.474448
1.462922
1.460361
1.460361
1.473167
1.468045
1.456519
1.443713
1.433468
1.419381
1.419381
1.414258
1.409136
1.415539
1.455238
1.470606
1.460361
1.451397
1.442432
1.434748
1.428345
1.337420
1.325894
1.339981
1.336139
1.338701
1.329736
1.334859
1.329736
1.325894
1.327175
1.327175
1.334859
1.375839
1.378400
1.379681
1.369436
1.368155
1.347665
1.300281
1.295159
1.296440
1.295159
1.288756
1.286194
1.290036
1.282353
1.275949
1.277230
1.261862
1.259301
1.251617
1.245214
1.245214
1.238811
1.238811
1.237530
1.232408
1.223443
1.205514
1.187585
1.188866
1.210637
1.247775
1.249056
1.255459
1.260582
1.263143
1.265704
1.266985
1.261862
1.264424
1.255459
1.255459
1.246495
1.249056
1.242653
1.241372
1.240091
1.234969
1.233688
1.233688
1.228566
1.228566
1.213198
1.215759
1.211918
1.202953
1.208076
1.202953
1.202953
1.196550
1.196550
1.196550
1.191427
1.190147
1.187585
1.186305
1.178621
1.176060
1.178621
1.169656
1.170937
1.161973
1.158131
1.161973
1.149166
1.151728
1.146605
1.138921
1.142763
1.132518
1.017261
1.015980
1.045435
1.222163
0.931458
1.046616
1.191328
1.035091
0.602235
0.999233
0.954410
1.053019
1.302744
1.319392
1.181083
1.213099
1.283534
1.351408
1.405195
1.402633
1.415440
1.462823
1.330918
1.325795
1.256641
1.243834
1.183644
1.421843
1.444894
1.482033
1.470606
1.323333
1.266985
1.187585
1.263143
1.412977
1.466764
1.433468
1.406574
1.354068
1.378400
1.404013
1.478290
1.461642
1.342542
1.406574
1.471887
1.511587
1.538480
1.556409
1.571777
1.575618
1.576899
1.584583
1.583302
1.574338
1.506464
1.510306
1.466764
1.357910
1.339981
1.310526
1.299001
1.292598
1.300281
1.299001
1.305404
1.305404
1.310526
1.306685
1.300281
1.301562
1.293878
1.291317
1.284914
1.283633
1.259301
1.218321
1.228566
1.228566
1.228566
1.226004
1.222163
1.222163
1.219601
1.210637
1.213198
1.209356
1.213198
1.213198
1.209356
1.210637
1.201672
1.202953
1.196550
1.195269
1.195269
1.195269
1.199111
1.193989
1.196550
1.195269
1.192708
1.193989
1.190147
1.191427
1.188866
1.181182
1.183743
1.178621
1.179902
1.174779
1.176060
1.177340
1.174779
1.172218
1.168376
1.161973
1.160692
1.154289
1.156850
1.141482
1.146605
1.146605
1.137640
1.144044
1.137640
1.132518
1.131237
1.120992
1.124834
1.126115
1.118431
1.117150
1.115870
1.109467
1.114589
1.105625
1.109467
1.101783
1.062083
1.083854
1.091538
1.118431
1.183743
1.074889
0.898161
0.977462
0.850679
0.985146
1.156751
1.119613
0.924956
1.029968
1.111929
1.126016
1.178522
1.181083
1.172119
1.256641
1.309147
1.311708
1.315550
1.319392
1.320673
1.385985
1.393669
0.973620
0.478013
1.188698
1.391108
1.410317
1.418001
1.403914
1.389827
1.375740
1.133700
1.133700
1.094000
1.133700
1.188767
1.146506
1.101684
1.104245
1.115771
1.105526
1.064545
1.083755
1.091439
1.099122
1.118332
1.182364
1.192609
1.213099
1.246396
1.323234
1.361653
1.370617
1.362934
1.366776
1.365495
1.364214
1.365495
1.362934
1.365495
1.364214
1.353969
1.359092
1.357811
1.361653
1.361653
1.368056
1.369337
1.370617
1.371898
1.371898
1.373179
1.377021
1.378301
1.380862
1.384704
1.385985
1.385985
1.387266
1.387266
1.388546
1.387266
1.385985
1.385985
1.392388
1.387266
1.389827
1.391108
1.389827
1.391108
1.389827
1.389827
1.391108
1.391108
1.392388
1.393669
1.392388
1.389827
1.391108
1.392388
1.393669
1.379582
1.279692
1.243834
1.238712
1.238712
1.251518
1.233589
1.231028
1.224625
1.220783
1.205415
1.179803
1.201573
1.195170
1.205415
1.220783
1.225905
1.257921
1.270728
1.279692
1.284815
1.286095
1.293779
1.297621
1.306586
1.310428
1.306586
1.307866
1.301463
1.302744
1.300182
1.298902
1.300182
1.295060
1.296340
1.293779
1.288657
1.292499
1.291218
1.292499
1.289937
1.288657
1.287376
1.284815
1.284815
1.282254
1.279692
1.280973
1.275850
1.279692
1.277131
1.277131
1.278412
1.273289
1.274570
1.273289
1.270728
1.269447
1.269447
1.264325
1.266886
1.266886
1.275850
1.274570
1.275850
1.275850
1.273289
1.274570
1.274570
1.275850
1.270728
1.275850
1.274570
1.273289
1.273289
1.270728
1.272008
1.273289
1.268166
1.270728
1.265605
1.266886
1.263044
1.263044
1.264325
1.263044
1.261763
1.259202
1.257921
1.256641
1.254079
1.252799
1.248957
1.250238
1.172119
1.101684
1.127296
1.151628
1.175961
1.273289
1.306586
1.328356
1.330918
1.387266
0.700844
0.319214
0.037405
0.841379
1.188698
1.243834
1.228467
1.216941
1.091439
1.032529
1.050458
1.046616
1.031249
1.106806
1.211818
1.231028
1.241273
1.251518
1.269447
1.261763
1.263044
1.260483
1.264325
1.265605
1.265605
1.243834
1.243834
1.243834
1.243834
1.243834
1.243834
1.243834
1.243834
1.243834
1.243834
1.243834
1.243834
1.243834
1.243834
1.243834
1.243834
1.243834
1.243834
1.243834
1.242554
1.239992
1.238712
1.236151
1.169557
1.133700
1.150348
1.196451
1.222064
1.223344
1.222064
1.216941
1.207977
1.202854
1.206696
1.210538
1.211818
1.210538
1.215660
1.214380
1.214380
1.206696
1.207977
1.214380
1.231028
1.283534
1.342443
1.388546
1.397511
1.419282
1.421843
1.416720
1.409037
1.397511
1.380862
1.368056
1.364214
1.356530
1.350127
1.348847
1.330918
1.325795
1.332198
1.328356
1.325795
1.323234
1.321953
1.316831
1.318111
1.310428
1.307866
1.305305
1.300182
1.314269
1.243834
1.067106
1.053019
1.045336
1.073510
1.225905
1.257921
1.261763
1.270728
1.270728
1.277131
1.291218
1.306586
1.332198
1.329637
1.323234
1.323234
1.319392
1.316831
1.310428
1.309147
1.306586
1.304024
1.305305
1.311708
1.310428
1.306586
1.302744
1.301463
1.292499
1.237431
1.126016
1.182364
1.165715
1.261763
1.309147
1.312989
