1593697107.000000, IBI
18.734375,0.859375
24.250000,1.093750
25.109375,0.859375
25.875000,0.765625
31.703125,1.062500
32.734375,1.031250
33.859375,1.125000
34.953125,1.093750
35.953125,1.000000
91.968750,1.140625
93.000000,1.031250
94.156250,1.156250
95.328125,1.171875
96.421875,1.093750
97.515625,1.093750
98.687500,1.171875
99.812500,1.125000
112.828125,1.156250
117.953125,1.109375
118.906250,0.953125
120.046875,1.140625
124.078125,1.015625
125.093750,1.015625
138.734375,1.015625
139.828125,1.093750
152.812500,0.921875
153.906250,1.093750
155.031250,1.125000
156.015625,0.984375
157.000000,0.984375
158.140625,1.140625
159.187500,1.046875
160.171875,0.984375
161.250000,1.078125
162.390625,1.140625
163.515625,1.125000
164.609375,1.093750
165.562500,0.953125
166.484375,0.921875
167.484375,1.000000
168.609375,1.125000
169.781250,1.171875
170.765625,0.984375
171.703125,0.937500
172.781250,1.078125
173.906250,1.125000
175.015625,1.109375
176.078125,1.062500
177.109375,1.031250
178.093750,0.984375
179.156250,1.062500
180.312500,1.156250
186.375000,1.078125
187.312500,0.937500
188.281250,0.968750
189.359375,1.078125
190.453125,1.093750
191.515625,1.062500
192.468750,0.953125
193.375000,0.906250
194.437500,1.062500
195.484375,1.046875
196.468750,0.984375
197.578125,1.109375
198.687500,1.109375
199.734375,1.046875
200.875000,1.140625
202.000000,1.125000
203.046875,1.046875
204.156250,1.109375
205.328125,1.171875
206.281250,0.953125
207.125000,0.843750
208.031250,0.906250
209.218750,1.187500
210.250000,1.031250
211.328125,1.078125
212.484375,1.156250
213.453125,0.968750
214.531250,1.078125
215.687500,1.156250
216.859375,1.171875
217.890625,1.031250
218.875000,0.984375
219.984375,1.109375
221.046875,1.062500
222.140625,1.093750
223.281250,1.140625
224.484375,1.203125
225.421875,0.937500
226.484375,1.062500
227.625000,1.140625
228.781250,1.156250
229.937500,1.156250
230.921875,0.984375
231.875000,0.953125
246.593750,0.953125
247.750000,1.156250
248.687500,0.937500
249.906250,1.218750
257.984375,1.078125
259.046875,1.062500
260.031250,0.984375
261.156250,1.125000
262.250000,1.093750
263.250000,1.000000
264.375000,1.125000
265.531250,1.156250
266.531250,1.000000
267.515625,0.984375
280.140625,0.953125
281.046875,0.906250
291.906250,1.062500
359.921875,1.062500
360.921875,1.000000
362.187500,1.265625
393.312500,0.937500
394.406250,1.093750
395.531250,1.125000
396.562500,1.031250
397.609375,1.046875
398.671875,1.062500
411.156250,1.140625
412.234375,1.078125
413.328125,1.093750
414.281250,0.953125
415.218750,0.937500
427.609375,1.031250
428.734375,1.125000
435.296875,1.093750
436.390625,1.093750
437.390625,1.000000
438.468750,1.078125
439.625000,1.156250
440.781250,1.156250
441.843750,1.062500
442.968750,1.125000
477.140625,1.093750
478.062500,0.921875
479.046875,0.984375
480.093750,1.046875
481.171875,1.078125
482.156250,0.984375
483.140625,0.984375
484.218750,1.078125
485.312500,1.093750
486.390625,1.078125
487.281250,0.890625
488.218750,0.937500
489.265625,1.046875
490.343750,1.078125
491.421875,1.078125
492.296875,0.875000
493.234375,0.937500
494.312500,1.078125
495.390625,1.078125
496.328125,0.937500
497.156250,0.828125
498.140625,0.984375
499.203125,1.062500
500.265625,1.062500
501.140625,0.875000
502.015625,0.875000
503.093750,1.078125
504.218750,1.125000
505.375000,1.156250
506.375000,1.000000
507.453125,1.078125
508.578125,1.125000
509.703125,1.125000
510.625000,0.921875
511.593750,0.968750
512.703125,1.109375
513.843750,1.140625
514.953125,1.109375
515.890625,0.937500
516.796875,0.906250
517.812500,1.015625
528.078125,1.156250
534.234375,1.031250
535.093750,0.859375
535.875000,0.781250
536.750000,0.875000
542.140625,1.125000
543.250000,1.109375
544.218750,0.968750
545.109375,0.890625
546.171875,1.062500
547.312500,1.140625
548.203125,0.890625
549.250000,1.046875
559.187500,1.078125
560.062500,0.875000
561.000000,0.937500
562.062500,1.062500
571.687500,1.109375
572.781250,1.093750
573.718750,0.937500
629.859375,1.156250
