1607735684.000000, 1607735684.000000, 1607735684.000000
32.000000, 32.000000, 32.000000
-64,-5,-14
-63,-5,-14
-64,-5,-14
-63,-5,-14
-63,-5,-14
-63,-5,-14
-64,-5,-14
-64,-5,-14
-63,-5,-14
-63,-5,-14
-64,-5,-14
-64,-4,-14
-63,-4,-14
-64,-5,-14
-63,-5,-14
-63,-5,-14
-64,-5,-14
-64,-5,-14
-63,-5,-14
-64,-5,-14
-64,-5,-14
-63,-5,-14
-63,-5,-14
-64,-5,-14
-63,-5,-14
-64,-5,-13
-64,-5,-14
-64,-5,-14
-63,-5,-14
-63,-5,-14
-64,-5,-14
-63,-5,-14
-64,-5,-13
-63,-5,-14
-63,-5,-14
-64,-5,-14
-64,-5,-14
-64,-5,-13
-64,-5,-14
-63,-5,-14
-63,-5,-14
-63,-5,-14
-63,-5,-14
-63,-5,-14
-63,-5,-14
-63,-5,-14
-64,-5,-14
-64,-5,-14
-64,-5,-14
-63,-5,-14
-64,-5,-13
-64,-5,-14
-64,-5,-14
-63,-5,-14
-63,-5,-14
-64,-5,-14
-64,-5,-14
-63,-5,-14
-64,-5,-14
-63,-5,-14
-63,-5,-14
-64,-5,-14
-63,-5,-14
-63,-5,-14
-63,-5,-14
-63,-5,-14
-63,-5,-14
-63,-5,-14
-63,-5,-14
-63,-5,-14
-64,-5,-14
-64,-5,-14
-63,-5,-14
-63,-5,-14
-63,-5,-14
-64,-5,-14
-63,-5,-14
-63,-5,-14
-63,-5,-14
-63,-5,-14
-63,-5,-14
-64,-5,-14
-63,-5,-14
-64,-5,-14
-63,-5,-13
-64,-5,-14
-63,-5,-13
-64,-5,-13
-64,-5,-13
-64,-5,-14
-64,-5,-14
-63,-5,-14
-64,-6,-14
-64,-5,-14
-64,-5,-13
-64,-5,-13
-64,-5,-13
-63,-5,-14
-64,-5,-14
-63,-5,-13
-64,-5,-14
-64,-5,-13
-64,-5,-14
-63,-5,-13
-63,-5,-13
-64,-4,-13
-64,-4,-13
-64,-5,-14
-63,-5,-14
-64,-6,-13
-63,-6,-13
-63,-5,-13
-64,-5,-13
-64,-4,-14
-64,-5,-14
-64,-5,-14
-63,-5,-14
-63,-5,-13
-63,-5,-13
-64,-5,-13
-64,-5,-14
-64,-5,-14
-64,-5,-14
-63,-5,-13
-63,-5,-13
-63,-5,-13
-64,-4,-13
-64,-5,-13
-64,-6,-13
-64,-6,-14
-63,-6,-13
-63,-6,-13
-64,-5,-13
-64,-5,-13
-64,-5,-14
-64,-5,-14
-64,-5,-13
-64,-5,-14
-64,-5,-13
-64,-6,-13
-64,-5,-13
-64,-5,-13
-64,-5,-13
-64,-4,-13
-64,-4,-13
-64,-4,-14
-63,-5,-14
-63,-5,-14
-63,-6,-13
-64,-6,-13
-64,-6,-13
-64,-5,-13
-64,-5,-13
-63,-4,-14
-63,-4,-13
-64,-4,-13
-63,-4,-13
-64,-5,-13
-64,-5,-13
-64,-6,-13
-64,-6,-13
-64,-5,-13
-64,-5,-13
-64,-5,-14
-63,-5,-13
-64,-5,-13
-64,-5,-14
-64,-5,-14
-64,-5,-14
-64,-6,-14
-63,-6,-14
-64,-6,-14
-63,-5,-14
-64,-5,-14
-63,-5,-14
-63,-5,-14
-63,-5,-14
-63,-5,-14
-64,-5,-13
-64,-5,-13
-63,-5,-13
-64,-6,-13
-64,-6,-13
-64,-5,-14
-64,-5,-14
-64,-5,-13
-63,-5,-13
-64,-5,-13
-64,-5,-13
-64,-5,-13
-64,-5,-13
-64,-5,-13
-64,-5,-13
-64,-5,-13
-64,-5,-13
-64,-5,-13
-64,-5,-13
-64,-5,-13
-64,-5,-13
-64,-5,-13
-64,-5,-13
-64,-5,-13
-64,-5,-13
-63,-5,-13
-64,-5,-13
-64,-5,-12
-64,-5,-13
-64,-5,-13
-64,-5,-13
-64,-5,-13
-64,-5,-13
-64,-5,-13
-64,-5,-13
-64,-5,-13
-64,-5,-13
-63,-6,-13
-63,-5,-13
-64,-5,-12
-64,-4,-13
-64,-4,-13
-64,-5,-13
-64,-5,-14
-63,-6,-13
