1605889226.000000, IBI
54.796875,0.890625
55.703125,0.906250
75.359375,0.843750
76.218750,0.859375
77.062500,0.843750
77.890625,0.828125
78.765625,0.875000
79.609375,0.843750
80.437500,0.828125
81.328125,0.890625
150.656250,0.718750
151.390625,0.734375
162.078125,0.859375
162.984375,0.906250
163.890625,0.906250
164.812500,0.921875
165.765625,0.953125
166.609375,0.843750
167.515625,0.906250
224.937500,0.812500
225.796875,0.859375
226.609375,0.812500
227.437500,0.828125
228.312500,0.875000
229.203125,0.890625
230.046875,0.843750
264.375000,0.781250
265.218750,0.843750
266.015625,0.796875
266.843750,0.828125
290.484375,0.765625
291.328125,0.843750
292.093750,0.765625
373.468750,0.953125
374.328125,0.859375
412.328125,0.921875
413.281250,0.953125
414.140625,0.859375
424.593750,0.843750
425.406250,0.812500
426.312500,0.906250
427.125000,0.812500
427.968750,0.843750
428.828125,0.859375
429.640625,0.812500
445.265625,0.828125
446.062500,0.796875
459.281250,0.828125
459.968750,0.687500
460.921875,0.953125
488.453125,0.765625
489.250000,0.796875
490.156250,0.906250
491.015625,0.859375
491.890625,0.875000
492.765625,0.875000
493.625000,0.859375
494.515625,0.890625
495.515625,1.000000
496.375000,0.859375
497.234375,0.859375
498.125000,0.890625
498.968750,0.843750
499.765625,0.796875
500.734375,0.968750
501.500000,0.765625
502.359375,0.859375
503.343750,0.984375
504.203125,0.859375
505.078125,0.875000
505.984375,0.906250
506.828125,0.843750
507.718750,0.890625
508.515625,0.796875
509.484375,0.968750
510.375000,0.890625
511.328125,0.953125
512.171875,0.843750
513.062500,0.890625
514.046875,0.984375
514.906250,0.859375
515.812500,0.906250
516.734375,0.921875
517.593750,0.859375
518.531250,0.937500
519.453125,0.921875
520.312500,0.859375
521.265625,0.953125
522.281250,1.015625
523.171875,0.890625
524.140625,0.968750
525.140625,1.000000
526.000000,0.859375
526.937500,0.937500
527.937500,1.000000
528.859375,0.921875
529.765625,0.906250
530.765625,1.000000
531.656250,0.890625
532.593750,0.937500
533.515625,0.921875
534.359375,0.843750
535.296875,0.937500
536.296875,1.000000
537.125000,0.828125
538.015625,0.890625
538.921875,0.906250
539.765625,0.843750
540.640625,0.875000
541.578125,0.937500
542.437500,0.859375
543.328125,0.890625
544.281250,0.953125
545.156250,0.875000
546.031250,0.875000
546.937500,0.906250
547.828125,0.890625
548.703125,0.875000
556.046875,0.906250
556.843750,0.796875
557.718750,0.875000
558.562500,0.843750
559.328125,0.765625
560.109375,0.781250
560.921875,0.812500
561.750000,0.828125
570.218750,0.890625
571.125000,0.906250
572.078125,0.953125
572.890625,0.812500
573.625000,0.734375
574.453125,0.828125
575.234375,0.781250
575.984375,0.750000
576.703125,0.718750
577.484375,0.781250
578.359375,0.875000
579.000000,0.640625
579.937500,0.937500
580.750000,0.812500
581.656250,0.906250
582.515625,0.859375
583.406250,0.890625
584.343750,0.937500
585.281250,0.937500
591.359375,0.953125
592.140625,0.781250
593.250000,1.109375
594.250000,1.000000
601.515625,0.875000
602.437500,0.921875
607.750000,0.953125
608.656250,0.906250
609.515625,0.859375
610.296875,0.781250
611.375000,1.078125
612.187500,0.812500
613.171875,0.984375
614.140625,0.968750
614.890625,0.750000
615.906250,1.015625
616.781250,0.875000
617.687500,0.906250
618.640625,0.953125
619.531250,0.890625
620.406250,0.875000
621.328125,0.921875
627.515625,0.921875
628.296875,0.781250
629.187500,0.890625
630.046875,0.859375
630.937500,0.890625
631.812500,0.875000
632.703125,0.890625
633.593750,0.890625
634.421875,0.828125
639.687500,0.859375
640.625000,0.937500
641.578125,0.953125
642.437500,0.859375
643.390625,0.953125
644.390625,1.000000
645.265625,0.875000
646.203125,0.937500
647.187500,0.984375
648.046875,0.859375
649.000000,0.953125
649.968750,0.968750
650.828125,0.859375
651.812500,0.984375
652.781250,0.968750
653.640625,0.859375
654.593750,0.953125
655.546875,0.953125
656.406250,0.859375
657.328125,0.921875
658.312500,0.984375
659.156250,0.843750
660.109375,0.953125
661.078125,0.968750
661.937500,0.859375
662.906250,0.968750
663.875000,0.968750
664.703125,0.828125
665.671875,0.968750
666.609375,0.937500
667.453125,0.843750
668.437500,0.984375
673.515625,0.750000
674.250000,0.734375
675.062500,0.812500
675.921875,0.859375
682.718750,0.796875
683.609375,0.890625
691.343750,0.890625
692.203125,0.859375
693.031250,0.828125
693.984375,0.953125
694.843750,0.859375
695.718750,0.875000
696.625000,0.906250
697.609375,0.984375
698.406250,0.796875
699.359375,0.953125
700.281250,0.921875
701.093750,0.812500
702.031250,0.937500
703.015625,0.984375
703.890625,0.875000
704.859375,0.968750
705.796875,0.937500
706.687500,0.890625
707.640625,0.953125
708.546875,0.906250
709.406250,0.859375
710.343750,0.937500
720.187500,0.828125
721.140625,0.953125
722.046875,0.906250
722.906250,0.859375
733.890625,0.984375
734.718750,0.828125
735.515625,0.796875
736.500000,0.984375
737.328125,0.828125
738.203125,0.875000
739.062500,0.859375
739.906250,0.843750
740.781250,0.875000
741.734375,0.953125
742.578125,0.843750
743.515625,0.937500
744.437500,0.921875
745.343750,0.906250
746.156250,0.812500
746.937500,0.781250
747.734375,0.796875
748.500000,0.765625
749.296875,0.796875
773.828125,0.875000
774.625000,0.796875
775.562500,0.937500
776.437500,0.875000
777.218750,0.781250
