1593551794.000000, 1593551794.000000, 1593551794.000000
32.000000, 32.000000, 32.000000
45,41,19
44,41,18
44,41,18
44,41,18
44,41,18
43,41,18
44,41,19
44,41,19
45,41,19
44,41,19
44,41,18
44,41,18
44,42,18
44,41,18
44,41,19
44,41,19
44,41,19
44,41,18
44,41,19
44,42,19
44,41,19
44,41,19
44,41,18
44,41,19
44,41,18
44,41,18
44,41,19
44,41,18
44,41,18
45,41,19
44,41,19
44,41,19
44,41,18
44,41,18
45,41,18
45,41,19
44,41,18
44,41,19
44,41,19
44,41,18
44,41,18
44,41,19
44,41,19
45,41,19
45,41,18
44,41,18
44,42,19
45,41,19
45,41,18
45,42,19
43,41,20
42,41,20
44,42,21
41,41,21
40,41,21
43,42,22
43,42,22
42,41,20
43,41,21
43,42,21
43,42,21
43,42,21
43,41,21
43,42,21
43,42,21
43,41,21
43,41,21
43,41,20
42,42,20
42,42,20
42,42,20
42,42,21
43,42,21
43,41,20
43,42,20
43,41,20
43,41,19
43,41,19
44,41,19
44,41,19
44,41,19
44,41,20
44,41,19
44,41,19
44,41,19
43,41,19
44,41,19
44,41,19
44,41,19
44,41,19
44,41,19
44,41,19
44,41,19
44,41,19
44,41,19
44,41,19
43,41,19
44,41,19
43,41,19
44,41,18
45,41,19
44,41,19
44,41,19
44,40,19
44,40,19
45,40,19
44,41,19
44,40,19
45,41,22
45,40,20
44,40,18
46,42,15
46,42,16
44,43,21
43,41,19
41,40,15
45,40,17
45,40,17
47,42,16
48,42,15
46,42,16
46,41,17
41,40,17
43,41,18
44,40,19
46,40,18
46,40,19
47,40,20
45,40,17
44,39,17
45,40,18
45,40,18
44,40,18
44,40,19
43,41,19
44,40,19
44,40,19
44,41,19
45,41,20
45,40,19
45,41,19
45,40,20
44,41,21
42,41,21
46,41,22
45,40,22
39,42,21
42,42,23
41,41,23
41,41,23
42,41,23
43,41,22
42,41,23
42,41,23
42,41,23
42,41,23
42,41,23
42,41,24
41,41,24
41,41,23
42,42,23
43,41,24
42,41,23
42,41,23
42,41,23
42,41,23
42,41,23
42,41,23
42,41,23
42,41,23
42,41,23
42,41,23
42,41,23
42,41,23
43,41,23
43,41,23
42,41,23
42,41,23
42,41,22
42,41,22
42,41,23
42,41,23
42,41,23
42,41,23
42,41,23
42,41,23
42,41,23
43,41,23
42,41,23
42,41,22
43,41,23
42,41,23
42,41,23
42,41,23
41,41,23
41,41,23
42,41,22
44,41,21
44,40,21
43,40,21
43,40,21
45,41,20
44,40,21
42,40,21
44,40,20
44,40,19
45,39,18
46,39,17
45,38,17
46,39,19
46,41,20
43,42,24
42,41,24
43,43,25
42,41,21
43,39,15
45,42,18
48,43,22
43,40,13
44,41,13
47,41,16
46,40,17
45,40,17
47,39,13
49,40,14
48,40,16
46,41,16
46,42,15
48,40,14
47,40,16
45,42,15
46,41,17
46,41,17
45,41,16
44,40,17
44,40,18
44,40,19
44,40,17
45,40,17
46,40,16
47,40,16
45,39,16
46,39,16
45,39,18
44,40,18
45,40,19
45,41,19
45,41,20
44,41,20
44,41,20
45,40,20
45,40,19
45,41,19
45,40,18
45,40,18
45,40,18
45,40,18
45,40,18
45,40,19
46,41,18
46,40,19
47,40,18
47,41,16
47,40,15
49,40,16
43,41,28
40,39,27
36,37,26
37,38,27
38,41,29
38,42,29
38,42,28
39,41,27
41,41,27
40,40,24
40,40,23
44,40,24
44,40,24
44,39,24
44,39,23
44,40,24
43,40,24
43,40,24
42,40,24
42,41,24
41,40,25
41,41,25
41,41,25
42,41,25
42,40,25
42,40,24
42,40,24
42,40,24
43,40,24
43,40,24
42,40,24
43,40,24
42,40,24
42,40,24
41,40,24
41,40,24
42,40,24
42,40,24
42,41,24
43,41,24
42,40,24
42,41,24
42,41,24
42,41,24
42,40,24
42,40,24
42,41,24
42,41,24
42,40,24
42,40,24
42,40,24
42,40,24
42,40,24
43,41,24
42,41,24
42,41,24
42,41,24
41,40,24
41,41,24
42,41,24
42,41,24
43,41,24
43,40,25
46,40,24
46,41,24
45,40,25
44,39,26
41,37,27
41,38,27
40,39,31
39,39,31
37,38,30
38,39,33
35,39,34
33,38,34
34,38,33
38,38,34
36,38,36
35,38,35
36,38,34
37,38,35
36,38,35
36,38,35
37,39,35
36,39,36
37,39,37
36,38,37
36,38,36
37,37,37
37,37,39
40,36,41
49,38,49
38,50,54
24,42,56
16,42,55
11,41,54
8,40,52
3,38,47
3,38,47
-4,33,47
-5,31,48
-8,30,48
-6,24,47
-3,25,49
15,28,50
22,24,47
26,15,40
31,14,37
36,17,37
44,21,42
45,25,45
38,32,45
35,34,46
25,38,46
23,41,46
26,42,44
33,42,44
36,42,44
33,37,43
34,38,42
31,39,41
28,38,39
32,36,38
30,40,40
23,34,39
32,42,41
33,41,40
29,38,41
23,36,42
24,38,41
27,34,39
27,34,41
28,35,46
29,37,47
31,39,52
31,38,48
29,37,47
25,31,44
24,30,43
26,29,41
28,31,39
30,34,41
30,30,34
32,33,36
39,36,32
43,36,31
47,39,37
49,37,36
51,34,26
49,37,32
49,36,29
47,31,27
48,30,25
48,31,22
46,32,22
48,35,21
48,37,23
50,36,27
43,36,26
40,35,22
45,37,16
40,36,9
65,36,8
46,42,3
46,41,5
43,40,6
42,38,2
40,42,0
41,46,4
45,45,10
48,46,13
46,44,12
45,44,9
47,48,11
46,50,11
44,49,8
44,47,8
43,46,7
41,44,5
44,46,9
44,46,8
43,46,8
43,45,9
41,45,9
42,47,10
42,46,10
42,46,10
43,46,10
43,46,11
43,46,10
43,46,9
42,45,9
42,45,8
42,46,7
42,47,6
48,51,7
47,51,10
44,52,14
29,49,14
31,45,10
36,30,11
40,42,13
39,44,12
37,44,10
37,44,11
42,46,12
43,46,11
42,48,12
43,49,12
43,50,12
40,48,11
42,47,11
44,50,11
41,49,11
38,48,9
39,48,9
41,47,11
40,46,10
41,47,10
42,50,12
41,50,12
39,51,11
39,51,11
37,50,11
36,50,10
32,48,8
32,49,8
33,51,8
36,53,8
36,54,9
37,55,8
38,56,9
39,54,8
40,53,5
42,52,4
39,49,3
37,47,3
34,45,3
34,47,5
32,50,9
31,51,8
31,55,8
28,60,11
26,60,12
23,61,11
22,61,9
22,61,10
22,61,10
21,60,9
21,59,11
22,60,15
20,61,17
19,62,19
6,79,27
8,82,27
13,74,21
10,77,22
12,85,30
12,80,26
8,73,22
5,62,16
8,55,16
14,51,23
2,42,19
0,37,19
-5,37,25
-4,37,27
-2,37,29
-3,38,31
-7,40,32
-7,43,34
-11,45,32
-13,47,32
-11,46,34
-17,50,34
-20,51,31
-18,50,40
-3,70,61
-44,55,50
-41,47,24
-53,38,20
-20,48,42
-21,44,39
-19,48,33
-37,44,28
-31,44,38
-33,45,38
-32,47,36
-34,47,35
-35,46,36
-32,46,34
-28,44,35
-21,46,37
-20,47,36
-23,47,37
-28,51,35
-27,54,34
-32,70,42
-36,74,33
-42,67,28
-39,55,25
-35,50,28
-17,50,33
-17,43,34
-17,34,32
-20,29,31
-25,27,30
-12,29,37
1,29,35
-1,49,51
-32,56,46
-35,47,38
-32,45,35
-31,45,35
-32,42,32
-31,41,29
-9,54,49
0,57,56
-20,47,40
-20,44,41
-18,45,42
-16,47,43
-17,48,41
-19,49,41
-19,50,41
-23,44,41
-18,42,43
-20,42,44
-21,41,43
