1594904937.000000, 1594904937.000000, 1594904937.000000
32.000000, 32.000000, 32.000000
-61,30,4
-60,29,4
-61,28,3
-60,25,-1
-60,24,-1
-57,24,1
-57,24,1
-58,25,0
-58,25,0
-56,26,1
-57,27,1
-59,27,2
-59,28,1
-60,28,-1
-59,28,0
-58,28,1
-59,27,1
-56,27,0
-56,27,-1
-58,28,-1
-57,26,-1
-58,26,-1
-57,25,0
-57,24,3
-57,25,4
-58,25,3
-62,27,3
-63,28,4
-65,29,8
-67,29,10
-65,30,13
-58,25,8
-58,25,11
-54,24,9
-59,15,-5
-61,9,-5
-63,3,3
-64,4,6
-66,4,6
-65,5,11
-61,5,14
-61,5,14
-62,6,15
-61,8,16
-57,11,20
-57,12,20
-57,14,21
-57,16,24
-59,16,23
-61,16,23
-62,16,21
-62,15,22
-62,15,22
-61,15,22
-59,14,23
-58,14,23
-57,14,23
-57,11,19
-57,8,18
-58,-2,11
-56,-4,11
-52,1,13
-47,9,17
-45,9,16
-43,15,13
-50,10,8
-53,12,6
-60,14,0
-65,22,0
-68,28,1
-81,32,1
-94,18,2
-93,11,4
-81,4,6
-71,1,0
-69,-1,-1
-68,-2,-3
-67,-1,-6
-64,2,-13
-67,-1,-11
-68,0,-5
-68,4,-3
-66,6,-5
-67,7,-5
-60,14,-4
-65,24,-6
-70,23,-10
-64,23,-17
-62,19,-21
-63,16,-21
-59,14,-14
-53,13,-10
-51,13,-7
-55,17,-9
-55,18,-9
-55,19,-6
-54,22,-7
-55,22,-8
-55,25,-10
-57,25,-9
-59,25,-10
-59,25,-10
-56,28,-8
-56,28,-9
-57,29,-10
-58,28,-9
-58,26,-11
-55,22,-12
-54,19,-12
-51,17,-13
-48,18,-17
-46,19,-19
-47,18,-17
-48,19,-13
-52,19,-14
-68,17,-20
-77,16,-23
-81,17,-21
-78,19,-16
-72,23,-18
-69,24,-17
-63,23,-15
-61,23,-17
-59,18,-23
-58,15,-24
-57,14,-25
-54,13,-24
-51,14,-22
-51,15,-22
-50,17,-24
-50,20,-25
-48,21,-25
-51,21,-24
-57,21,-25
-57,19,-22
-61,19,-18
-63,19,-19
-66,22,-18
-71,23,-17
-72,24,-18
-65,26,-14
-59,27,-10
-54,27,-10
-44,27,-7
-43,28,-10
-56,23,-19
-65,15,-32
-58,16,-23
-54,16,-17
-49,19,-9
-43,22,-8
-47,24,-11
-63,16,-24
-68,13,-26
-65,15,-16
-60,15,-6
-62,15,-5
-64,12,-10
-64,13,-19
-64,13,-22
-64,13,-19
-61,13,-17
-61,13,-18
-63,10,-20
-62,9,-20
-62,8,-20
-60,9,-18
-59,9,-16
-60,10,-14
-63,11,-10
-67,18,-9
-72,31,-2
-71,30,-2
-69,30,-3
-71,24,-14
-64,18,-11
-64,16,-10
-59,11,-9
-54,11,-8
-55,12,-8
-56,8,-7
-52,13,-5
-51,14,-3
-55,14,-2
-55,14,-2
-54,20,0
-57,22,0
-60,22,1
-61,21,-2
-58,19,-10
-57,18,-13
-55,14,-11
-54,14,-12
-55,13,-13
-60,9,-12
-61,11,-14
-62,11,-15
-67,10,-14
-68,10,-14
-71,10,-17
-74,9,-20
-72,11,-18
-66,11,-15
-60,12,-15
-56,13,-15
-53,15,-14
-60,11,-19
-62,11,-19
-61,12,-15
-63,14,-13
-64,14,-13
-66,16,-15
-63,15,-16
-62,14,-18
-60,12,-18
-61,11,-17
-62,12,-18
-63,12,-21
-65,12,-22
-69,7,-24
-67,6,-17
-63,9,-14
-56,11,-11
-49,15,-9
-47,17,-8
-53,22,-9
-65,27,-11
-63,29,-12
-59,37,-11
-69,31,-17
-73,22,-20
-67,16,-20
-63,17,-19
-60,10,-21
-57,10,-21
-57,13,-22
-54,15,-24
-48,20,-23
-46,24,-23
-49,27,-22
-53,26,-15
-56,25,-13
-57,21,-14
-56,19,-18
-55,20,-21
-56,20,-19
-55,21,-17
-55,26,-14
-58,28,-15
-59,29,-17
-59,28,-19
-58,25,-19
-58,23,-17
-57,23,-17
-56,24,-20
-56,24,-21
-56,26,-19
-56,26,-18
-56,26,-19
-57,24,-19
-55,21,-18
-54,20,-18
-52,19,-18
-52,18,-19
-50,15,-19
-51,14,-17
-50,14,-16
-53,12,-16
-57,14,-19
-60,15,-21
-62,17,-22
-65,19,-19
-67,20,-17
-69,21,-21
-73,22,-25
-74,21,-25
-73,20,-23
-70,17,-22
-69,15,-23
-67,13,-24
-66,12,-24
-63,11,-23
-60,11,-21
-59,10,-19
-55,11,-14
-50,13,-11
-49,13,-11
-51,12,-11
-54,12,-11
-55,12,-12
-56,12,-9
-57,14,-9
-57,16,-10
-59,16,-10
-59,16,-10
-60,19,-11
-61,18,-12
-62,19,-12
-62,18,-13
-63,18,-15
-63,17,-15
-63,17,-14
-61,17,-14
-61,17,-15
-61,16,-15
-61,15,-14
-60,15,-13
-60,15,-13
-59,15,-12
-58,15,-11
-60,15,-11
-60,16,-11
-60,16,-11
-60,17,-11
-61,17,-11
-63,17,-11
-65,17,-11
-65,17,-11
-66,18,-11
-65,17,-12
-65,18,-12
-64,17,-11
-64,17,-13
-64,16,-12
-62,16,-12
-60,17,-12
-57,17,-12
-53,18,-10
-50,18,-9
-47,19,-9
-53,18,-14
-58,15,-16
-65,13,-17
-60,16,-10
-59,17,-9
-55,19,-5
-55,23,-7
-59,21,-11
-68,18,-17
-67,19,-14
-64,19,-11
-60,20,-8
-58,21,-8
-54,22,-10
-62,19,-19
-65,16,-22
-63,17,-20
-59,18,-15
-58,19,-14
-55,21,-13
-55,23,-15
-57,22,-17
-61,20,-20
-58,22,-18
-58,22,-15
-58,22,-13
-58,22,-15
-58,22,-16
-58,21,-17
-58,21,-17
-59,20,-16
-62,20,-16
-61,21,-15
-60,22,-15
-57,23,-14
-55,23,-15
-54,23,-17
-54,21,-19
-54,21,-19
-54,20,-18
-60,19,-23
-66,17,-28
-59,23,-21
-56,23,-18
-52,25,-16
-46,27,-14
-44,28,-13
-53,24,-16
-58,21,-18
-61,20,-22
-63,16,-20
-64,16,-13
-65,16,-11
-63,17,-13
-59,19,-14
-59,19,-13
-60,21,-14
-68,23,-12
-71,25,-10
-72,30,-10
-74,30,-10
-72,31,-11
-71,30,-10
-68,31,-8
-63,31,-11
-56,30,-10
-55,30,-9
-50,30,-6
-47,28,-8
-45,27,-9
-41,26,-8
-37,25,-8
-34,25,-9
-35,23,-10
-40,24,-9
-41,31,-3
-54,48,4
-63,56,2
-77,61,-8
-79,57,-10
-73,54,-8
-61,45,-8
-51,38,-10
-47,35,-11
-44,31,-11
-41,29,-6
-43,31,-5
-41,31,-3
-40,35,0
-41,35,0
-43,37,-1
-44,37,-2
-43,37,-1
-41,32,-4
-39,30,-6
-32,27,-10
-40,28,1
-48,30,3
-63,41,-6
-88,43,-12
-90,42,-11
-82,41,-13
-70,32,-12
-64,28,-11
-55,25,-13
-51,23,-15
-50,23,-15
-48,24,-13
-48,24,-13
-48,26,-10
-49,28,-10
-51,28,-10
-51,30,-10
-63,30,-19
-68,27,-22
-59,30,-13
-50,27,-8
-47,28,-8
-40,31,-9
-42,31,-12
-58,26,-18
-68,24,-22
-66,27,-17
-62,28,-10
-64,28,-12
-67,27,-14
-67,24,-16
-62,22,-16
-60,19,-14
-59,16,-12
-59,15,-15
-60,16,-17
-62,15,-17
-60,15,-17
-59,15,-15
-58,15,-12
-58,16,-13
-59,17,-14
-59,17,-14
-59,18,-13
-58,18,-14
-59,18,-15
-59,18,-16
-61,18,-17
-60,17,-16
-60,17,-17
-59,17,-17
-58,16,-17
-57,16,-17
-56,16,-18
-57,14,-18
-57,13,-19
-60,12,-22
-61,9,-25
-60,8,-25
-61,7,-25
-62,6,-26
-66,4,-29
-65,2,-29
-64,2,-28
-61,3,-24
-60,4,-22
-60,5,-23
-62,5,-20
-62,3,-16
-61,4,-15
-63,5,-16
-61,7,-17
-60,8,-18
-57,10,-21
-56,11,-21
-55,13,-21
-56,14,-21
-57,15,-21
-58,15,-24
-59,16,-25
-60,16,-25
-60,16,-25
-59,16,-24
-60,16,-24
-58,15,-22
-56,16,-21
-57,16,-21
-58,16,-21
-58,15,-21
-58,15,-21
-61,13,-21
-61,13,-21
-61,14,-21
-60,13,-20
-60,13,-20
-60,13,-17
-60,13,-17
-59,12,-17
-58,13,-17
-59,13,-17
-59,12,-18
-60,12,-19
-62,10,-19
-62,9,-19
-63,9,-18
-62,9,-17
-61,9,-17
-60,9,-17
-60,9,-17
-60,9,-17
-58,9,-17
-58,9,-17
-58,9,-16
-57,10,-16
-57,11,-17
-59,12,-18
-58,10,-18
-59,10,-19
-60,9,-19
-61,9,-20
-62,9,-21
-63,9,-20
-64,9,-20
-66,8,-21
-66,6,-21
-66,6,-20
-65,6,-20
-62,5,-20
-60,5,-19
-59,6,-18
