1606983743.000000, 1606983743.000000, 1606983743.000000
32.000000, 32.000000, 32.000000
-62,-16,-10
-63,-15,-9
-62,-15,-9
-63,-16,-9
-63,-16,-10
-63,-15,-10
-63,-16,-9
-64,-16,-9
-63,-16,-9
-63,-16,-9
-64,-16,-9
-62,-15,-10
-62,-14,-10
-62,-12,-11
-62,-12,-11
-61,-13,-11
-62,-14,-11
-64,-16,-10
-64,-16,-10
-64,-16,-11
-64,-16,-11
-63,-15,-11
-63,-14,-11
-63,-11,-10
-61,-10,-9
-62,-11,-9
-62,-11,-9
-63,-13,-10
-64,-13,-10
-63,-13,-10
-63,-13,-10
-64,-13,-10
-64,-13,-10
-64,-13,-10
-64,-13,-10
-63,-12,-9
-63,-11,-9
-63,-11,-8
-63,-11,-8
-63,-12,-9
-63,-12,-9
-64,-12,-9
-63,-12,-9
-63,-11,-10
-62,-11,-9
-62,-11,-9
-63,-11,-9
-64,-11,-9
-65,-13,-8
-64,-13,-8
-64,-12,-9
-64,-13,-9
-64,-13,-9
-63,-12,-9
-64,-12,-9
-63,-13,-8
-63,-12,-9
-63,-12,-8
-63,-12,-8
-64,-12,-9
-63,-12,-9
-63,-12,-9
-64,-13,-9
-64,-13,-9
-64,-12,-8
-64,-12,-8
-64,-13,-8
-63,-12,-8
-64,-13,-8
-63,-12,-9
-64,-12,-9
-63,-12,-9
-63,-12,-9
-64,-13,-9
-64,-12,-9
-63,-12,-8
-63,-12,-9
-63,-12,-9
-64,-13,-9
-63,-13,-8
-64,-12,-9
-64,-13,-9
-64,-13,-8
-64,-12,-8
-63,-12,-9
-64,-12,-9
-63,-12,-9
-63,-11,-9
-64,-14,-8
-64,-16,-8
-64,-13,-7
-64,-11,-7
-64,-12,-8
-63,-12,-9
-62,-11,-8
-62,-10,-8
-62,-10,-7
-63,-12,-8
-65,-17,-7
-65,-15,-7
-65,-13,-7
-64,-13,-7
-63,-13,-7
-62,-11,-7
-62,-10,-7
-62,-12,-7
-63,-13,-7
-62,-15,-8
-63,-15,-8
-63,-14,-8
-65,-14,-8
-65,-15,-9
-64,-14,-9
-63,-12,-9
-62,-12,-10
-62,-12,-10
-63,-14,-10
-63,-16,-11
-62,-16,-12
-62,-18,-12
-62,-16,-12
-62,-16,-13
-63,-16,-14
-63,-17,-13
-62,-16,-13
-62,-16,-14
-63,-16,-15
-63,-16,-14
-63,-14,-14
-62,-14,-14
-60,-12,-13
-60,-12,-13
-61,-13,-14
-61,-14,-15
-62,-15,-15
-62,-16,-14
-63,-16,-13
-63,-16,-12
-62,-15,-13
-62,-15,-13
-61,-15,-14
-61,-15,-13
-62,-15,-13
-63,-15,-13
-63,-16,-13
-62,-15,-14
-62,-15,-14
-61,-15,-13
-61,-15,-13
-62,-15,-14
-62,-15,-14
-62,-15,-14
-62,-15,-14
-62,-15,-14
-61,-15,-14
-62,-15,-13
-62,-15,-14
-62,-15,-13
-62,-15,-14
-62,-16,-14
-62,-16,-13
-62,-16,-13
-62,-15,-13
-62,-16,-13
-62,-16,-13
-62,-16,-13
-62,-16,-12
-62,-16,-12
-63,-16,-12
-62,-16,-11
-61,-15,-11
-62,-16,-11
-62,-16,-11
-62,-16,-10
-62,-15,-11
-61,-16,-11
-62,-16,-11
-63,-16,-11
-62,-16,-10
-62,-17,-10
-63,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-63,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-63,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-63,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-10
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-63,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-63,-16,-11
-62,-16,-11
-62,-16,-11
-62,-16,-11
-63,-16,-12
-62,-16,-11
