1605177819.000000, 1605177819.000000, 1605177819.000000
32.000000, 32.000000, 32.000000
-61,-7,29
-58,-8,34
-57,-8,34
-58,-8,33
-56,-12,34
-56,-12,34
-55,-11,34
-56,-11,34
-54,-10,34
-55,-10,33
-56,-10,32
-55,-9,32
-55,-9,33
-55,-10,33
-56,-10,35
-54,-10,35
-55,-11,34
-54,-11,36
-55,-12,36
-54,-11,37
-53,-12,37
-52,-12,36
-52,-12,37
-52,-13,36
-52,-13,36
-52,-12,36
-53,-13,36
-52,-13,38
-53,-13,37
-52,-13,35
-52,-13,37
-52,-14,37
-51,-13,37
-52,-13,36
-50,-13,36
-52,-14,34
-51,-13,34
-53,-15,35
-50,-15,36
-41,-15,39
-55,-24,34
-50,-27,43
-98,-21,9
-81,-12,13
-61,-24,27
-53,-23,29
-56,-21,23
-55,-21,21
-60,-20,18
-58,-21,18
-55,-25,18
-57,-26,18
-60,-25,18
-60,-26,18
-59,-26,17
-60,-25,17
-62,-24,18
-63,-23,18
-61,-20,18
-58,-20,19
-54,-25,21
-57,-26,20
-58,-23,19
-57,-22,20
-58,-22,20
-59,-22,20
-58,-22,20
-57,-23,20
-58,-23,19
-60,-23,20
-60,-22,20
-59,-21,20
-59,-21,20
-58,-21,20
-57,-21,20
-58,-22,20
-58,-22,20
-58,-21,20
-58,-21,20
-57,-22,20
-59,-21,20
-58,-21,21
-58,-21,21
-58,-22,20
-59,-22,20
-59,-22,21
-58,-22,21
-58,-22,21
-57,-22,21
-58,-22,21
-57,-22,21
-58,-22,21
-59,-22,22
-57,-22,21
-57,-22,21
-58,-22,21
-57,-22,21
-58,-22,22
-57,-22,23
-56,-22,22
-57,-22,22
-57,-23,22
-58,-23,22
-56,-22,23
-58,-22,24
-57,-22,24
-56,-23,23
-57,-23,23
-57,-23,24
-57,-23,24
-57,-23,23
-57,-23,24
-57,-22,23
-58,-22,23
-57,-22,23
-56,-22,23
-57,-22,23
-57,-22,23
-57,-22,23
-58,-22,23
-58,-21,23
-57,-21,24
-56,-22,24
-57,-22,23
-57,-22,23
-57,-22,24
-57,-22,24
-58,-22,23
-58,-23,23
-58,-23,23
-57,-23,23
-56,-23,23
-56,-23,23
-56,-22,23
-57,-22,23
-58,-22,23
-58,-22,23
-57,-22,23
-56,-23,24
-56,-23,24
-56,-24,24
-56,-24,24
-56,-24,25
-55,-24,25
-55,-24,25
-56,-24,24
-55,-23,25
-56,-23,25
-56,-23,25
-54,-23,25
-57,-23,25
-56,-23,25
-55,-23,25
-55,-23,25
-55,-23,25
-55,-23,25
-56,-23,25
-55,-23,25
-56,-23,26
-55,-23,26
-55,-23,26
-56,-23,26
-55,-23,26
-55,-23,26
