1593024104.000000, 1593024104.000000, 1593024104.000000
32.000000, 32.000000, 32.000000
-54,1,34
-53,1,34
-54,1,34
-54,0,33
-53,0,35
-51,1,37
-52,0,35
-55,0,32
-54,0,34
-53,0,34
-54,1,34
-54,1,33
-54,1,33
-53,1,34
-54,1,34
-54,1,33
-54,1,33
-54,1,33
-53,1,34
-54,1,34
-54,1,34
-53,1,34
-53,1,34
-54,1,33
-54,1,33
-54,1,33
-54,1,34
-54,1,34
-54,1,34
-54,1,33
-54,1,34
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,34
-54,1,33
-54,1,33
-54,1,34
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,34
-54,1,34
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,34
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,34
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,34
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
-54,1,33
