1592945524.000000, IBI
10.593750,0.703125
11.312500,0.718750
45.562500,0.718750
46.250000,0.687500
46.984375,0.734375
47.703125,0.718750
58.890625,0.718750
59.593750,0.703125
60.312500,0.718750
61.015625,0.703125
61.734375,0.718750
62.453125,0.718750
63.171875,0.718750
63.890625,0.718750
64.625000,0.734375
69.625000,0.750000
70.359375,0.734375
71.078125,0.718750
71.750000,0.671875
72.421875,0.671875
73.093750,0.671875
73.750000,0.656250
74.375000,0.625000
75.000000,0.625000
75.640625,0.640625
76.328125,0.687500
77.031250,0.703125
77.734375,0.703125
78.406250,0.671875
79.078125,0.671875
79.765625,0.687500
80.453125,0.687500
81.109375,0.656250
81.781250,0.671875
82.484375,0.703125
83.187500,0.703125
83.906250,0.718750
84.625000,0.718750
85.343750,0.718750
86.031250,0.687500
86.718750,0.687500
87.375000,0.656250
88.046875,0.671875
88.750000,0.703125
92.218750,0.703125
92.968750,0.750000
93.734375,0.765625
94.546875,0.812500
95.375000,0.828125
96.125000,0.750000
96.890625,0.765625
97.578125,0.687500
98.312500,0.734375
99.031250,0.718750
113.156250,0.718750
113.875000,0.718750
114.562500,0.687500
115.265625,0.703125
115.953125,0.687500
116.625000,0.671875
128.375000,0.718750
129.078125,0.703125
129.828125,0.750000
130.546875,0.718750
131.234375,0.687500
131.953125,0.718750
141.828125,0.671875
142.500000,0.671875
143.156250,0.656250
151.390625,0.781250
152.171875,0.781250
152.953125,0.781250
153.734375,0.781250
154.515625,0.781250
155.281250,0.765625
156.046875,0.765625
156.781250,0.734375
157.500000,0.718750
158.203125,0.703125
158.890625,0.687500
159.531250,0.640625
160.218750,0.687500
160.875000,0.656250
161.515625,0.640625
162.203125,0.687500
162.843750,0.640625
163.453125,0.609375
164.078125,0.625000
164.750000,0.671875
165.437500,0.687500
166.125000,0.687500
166.859375,0.734375
167.578125,0.718750
168.281250,0.703125
169.015625,0.734375
169.781250,0.765625
170.515625,0.734375
171.250000,0.734375
176.906250,0.671875
177.625000,0.718750
178.328125,0.703125
179.031250,0.703125
179.750000,0.718750
180.468750,0.718750
181.171875,0.703125
181.890625,0.718750
182.593750,0.703125
183.296875,0.703125
184.000000,0.703125
184.703125,0.703125
185.390625,0.687500
186.078125,0.687500
186.781250,0.703125
187.468750,0.687500
188.187500,0.718750
188.890625,0.703125
189.593750,0.703125
190.312500,0.718750
191.015625,0.703125
191.718750,0.703125
192.406250,0.687500
193.109375,0.703125
193.796875,0.687500
194.500000,0.703125
195.187500,0.687500
195.906250,0.718750
223.281250,0.734375
224.015625,0.734375
224.734375,0.718750
225.453125,0.718750
226.171875,0.718750
226.859375,0.687500
227.562500,0.703125
228.265625,0.703125
228.953125,0.687500
229.656250,0.703125
230.328125,0.671875
231.046875,0.718750
231.765625,0.718750
232.468750,0.703125
233.156250,0.687500
233.843750,0.687500
234.546875,0.703125
235.250000,0.703125
235.921875,0.671875
236.609375,0.687500
237.296875,0.687500
237.984375,0.687500
238.656250,0.671875
239.296875,0.640625
239.968750,0.671875
240.640625,0.671875
259.296875,0.765625
260.046875,0.750000
260.796875,0.750000
261.562500,0.765625
262.296875,0.734375
263.046875,0.750000
263.765625,0.718750
264.500000,0.734375
265.234375,0.734375
265.968750,0.734375
266.671875,0.703125
267.390625,0.718750
268.125000,0.734375
268.843750,0.718750
269.562500,0.718750
270.312500,0.750000
271.031250,0.718750
271.750000,0.718750
272.468750,0.718750
273.203125,0.734375
273.921875,0.718750
274.656250,0.734375
275.375000,0.718750
276.093750,0.718750
276.812500,0.718750
277.515625,0.703125
278.203125,0.687500
278.921875,0.718750
279.656250,0.734375
280.375000,0.718750
281.078125,0.703125
281.796875,0.718750
282.515625,0.718750
283.203125,0.687500
283.921875,0.718750
284.656250,0.734375
285.359375,0.703125
286.078125,0.718750
286.796875,0.718750
287.515625,0.718750
288.218750,0.703125
288.937500,0.718750
289.656250,0.718750
290.375000,0.718750
291.093750,0.718750
291.796875,0.703125
292.531250,0.734375
293.265625,0.734375
293.984375,0.718750
294.687500,0.703125
295.406250,0.718750
296.125000,0.718750
296.843750,0.718750
297.546875,0.703125
298.281250,0.734375
299.000000,0.718750
299.718750,0.718750
300.437500,0.718750
