1592925429.000000, 1592925429.000000, 1592925429.000000
32.000000, 32.000000, 32.000000
-52,-4,42
-55,-8,38
-55,-8,37
-54,-5,38
-53,-4,38
-53,-3,35
-54,-4,33
-53,-3,34
-52,-3,34
-57,-7,35
-57,-6,36
-49,2,38
-55,0,36
-56,-3,33
-57,-4,30
-60,-5,30
-57,-4,31
-56,-1,28
-56,-3,32
-56,-3,29
-57,-4,36
-61,-8,38
-60,-5,27
-57,-4,27
-57,-1,30
-56,2,26
-53,6,29
-50,6,40
-50,5,45
-47,9,39
-47,8,37
-47,6,39
-50,3,40
-65,0,36
-64,1,34
-56,3,36
-55,5,36
-52,8,36
-51,7,34
-52,5,33
-44,14,25
-43,20,16
-63,2,20
-54,-3,29
-46,5,53
-51,0,57
-61,-4,44
-58,2,39
-53,2,49
-43,11,45
-45,14,38
-59,10,34
-53,14,32
-43,15,46
-55,7,53
-64,4,49
-52,16,55
-56,7,45
-59,6,38
-48,9,30
-48,9,27
-49,4,30
-41,5,34
-34,15,36
-43,11,34
-49,9,33
-42,11,29
-50,13,29
-67,-1,34
-63,1,41
-48,14,38
-47,17,37
-49,17,36
-55,13,36
-50,19,45
-43,20,46
-44,24,41
-48,19,36
-54,17,29
-56,21,18
-52,24,20
-54,15,34
-53,17,37
-48,21,37
-50,22,37
-57,15,38
-57,17,35
-46,29,23
-40,31,23
-38,25,39
-45,24,41
-38,16,31
-74,6,38
-76,13,38
-40,32,37
-37,32,48
-50,21,53
-59,14,44
-52,13,35
-46,17,35
-43,14,32
-51,10,29
-40,18,29
-37,16,30
-43,10,30
-41,14,30
-48,14,29
-59,5,29
-62,4,32
-60,7,36
-60,8,36
-71,0,32
-73,-2,30
-65,1,30
-65,2,27
-61,4,22
-59,7,22
-58,7,24
-58,6,24
-60,6,27
-58,5,33
-55,2,28
-57,13,34
-58,11,35
-59,11,27
-53,14,24
-53,18,24
-56,17,21
-60,13,24
-51,18,27
-49,14,26
-77,1,15
-69,8,14
-52,17,31
-59,8,33
-58,2,23
-57,6,29
-50,9,32
-53,1,20
-62,4,26
-53,10,30
-64,-1,26
-51,7,33
-47,14,32
-49,-9,50
-45,-11,57
-48,-4,44
-47,-10,40
-47,-7,43
-43,-3,43
-41,0,49
-45,-4,47
-42,0,52
-43,-1,52
-44,-2,51
-43,-1,48
-43,-3,48
-48,-5,46
-49,-2,40
-45,-1,42
-44,-3,43
-43,9,43
-41,10,45
-43,1,44
-47,3,45
-45,3,39
-33,0,41
-54,-9,39
-45,-7,48
-47,-8,45
-46,-5,40
-48,-6,40
-51,-7,43
-47,-5,44
-47,-6,42
-47,-3,42
-48,-4,40
-48,-7,41
-48,-5,43
-46,-4,44
-49,-5,37
-45,-2,42
-50,0,41
-55,-4,43
-58,-2,43
-54,7,32
-49,4,32
-50,10,36
-46,15,35
-49,11,53
-40,9,48
-33,16,49
-39,17,44
-41,19,44
-37,18,49
-38,17,53
-33,17,49
-35,15,44
-31,15,45
-31,18,45
-40,20,57
-44,15,56
-53,8,39
-57,10,36
-56,5,38
-61,5,34
-51,14,33
-52,15,32
-48,13,35
-47,15,41
-53,15,32
-54,13,30
-52,11,30
-53,12,26
-55,10,30
-58,11,34
-58,13,35
-53,11,35
-52,13,32
-54,12,29
-54,11,32
-53,12,35
-54,12,36
-54,11,36
-50,15,36
-50,14,36
-54,12,34
-55,10,33
-57,7,34
-57,6,34
-54,9,32
-53,10,31
-55,9,32
-56,9,32
-54,9,36
-54,9,35
-55,7,34
-56,7,32
-56,8,33
-54,10,33
-54,10,33
-54,9,34
-53,9,32
-57,7,37
-56,9,35
-53,10,33
-53,11,34
-49,12,40
-47,12,42
-47,12,41
-51,8,38
-52,8,35
-51,8,35
-51,9,34
-54,7,35
-56,6,35
-53,9,35
-53,9,34
-56,7,33
-57,7,33
-52,9,35
-54,8,35
-55,8,33
-55,7,33
-54,7,33
-57,8,34
-56,9,32
-54,11,34
-55,11,32
-65,4,33
-62,7,38
-58,14,45
-57,12,47
-59,6,38
-57,7,31
-54,7,29
-63,7,23
-59,6,24
-54,11,24
-61,6,25
-57,10,15
-50,22,14
-63,14,23
-71,4,21
-39,16,30
-41,19,31
-48,11,31
-36,15,25
-4,37,35
9,20,54
12,-28,66
-46,-39,19
20,-50,40
26,-9,53
48,-23,72
45,-51,84
45,-28,70
37,-9,68
35,-33,68
21,32,37
13,-10,58
7,1,53
-9,12,33
-6,-2,47
7,-20,57
15,-6,55
26,-36,53
21,-25,48
30,-24,73
27,-32,59
22,-36,3
31,-30,56
34,-32,71
31,-33,47
24,-24,50
33,-53,65
42,-74,76
24,-46,66
3,-20,58
-21,-7,55
-20,9,41
-3,30,11
16,15,29
30,-10,63
21,7,46
13,4,19
40,-64,32
58,2,75
43,-34,80
37,-44,62
27,22,110
23,16,89
18,-18,55
26,-18,39
