1603931405.000000, 1603931405.000000, 1603931405.000000
32.000000, 32.000000, 32.000000
58,25,7
58,26,6
59,26,7
58,26,7
58,26,8
57,26,8
57,26,9
58,26,8
57,25,8
58,26,9
58,26,9
57,27,9
57,27,9
58,26,9
58,26,9
57,26,8
58,26,8
58,26,8
58,26,9
58,26,9
57,26,10
58,26,10
58,26,10
56,26,10
56,26,10
57,27,10
57,27,10
57,27,10
57,27,10
57,27,10
57,27,10
57,26,10
57,26,10
57,26,10
58,27,10
58,26,9
58,27,10
57,26,10
57,26,10
58,27,10
57,27,10
57,27,10
56,27,10
57,27,10
57,26,10
57,26,10
58,26,10
58,26,9
58,26,9
58,26,9
58,26,9
58,26,9
58,26,9
57,26,9
58,27,10
58,26,9
58,26,9
57,26,9
57,26,10
57,26,10
57,26,10
57,27,9
58,28,10
56,28,11
55,27,10
55,27,11
56,27,10
57,27,10
58,26,10
58,26,10
58,26,9
58,26,9
59,26,10
58,26,9
58,27,10
57,26,9
58,27,10
57,27,10
56,27,10
57,27,10
57,27,10
57,26,10
57,26,10
57,26,10
57,26,10
57,26,10
58,26,10
58,26,10
58,26,10
58,26,10
57,26,10
57,27,10
58,27,9
57,27,10
57,27,10
57,27,10
58,27,10
57,26,10
57,26,10
57,26,10
57,27,10
57,27,10
58,27,10
58,27,10
57,26,10
58,26,10
56,26,10
56,26,10
58,27,10
58,27,10
58,27,9
60,27,10
58,26,11
57,26,10
55,25,11
57,25,13
56,24,10
57,24,10
57,28,15
50,24,11
54,24,15
62,26,11
58,23,8
56,23,9
58,25,11
54,24,10
53,23,9
56,25,8
66,26,7
59,26,1
57,27,2
58,29,5
56,29,4
56,28,2
59,28,2
59,28,2
59,27,2
60,27,2
59,26,2
58,25,3
59,25,3
59,25,2
60,26,2
59,26,1
59,27,1
60,27,1
59,26,1
59,26,1
59,26,2
59,26,2
59,26,2
59,26,2
59,26,2
58,26,2
59,26,3
59,26,2
58,26,2
58,27,2
58,26,2
58,26,3
59,26,2
58,26,3
58,26,3
58,26,3
59,26,3
59,26,3
59,26,2
59,26,2
59,26,2
59,26,2
59,26,2
59,27,3
58,26,2
58,27,3
59,26,3
59,26,3
59,26,2
59,26,2
60,25,2
59,25,2
61,26,2
60,26,3
60,26,2
61,25,2
59,24,3
56,23,2
60,23,1
61,22,4
60,21,0
60,21,0
62,20,-1
60,19,-3
60,18,-2
58,17,-4
61,18,-4
64,19,-3
62,20,-2
61,20,0
60,20,-1
62,21,-3
63,20,-3
63,21,-3
61,20,-3
60,19,-3
59,19,-3
59,19,-3
59,19,-1
59,19,-1
59,20,-3
60,19,-4
60,19,-3
59,20,-2
59,20,-3
60,20,-3
62,21,-5
63,22,-5
63,21,-6
60,21,-7
60,21,-7
60,21,-6
60,21,-6
59,21,-5
59,22,-5
59,21,-7
60,21,-9
60,22,-9
59,24,-8
61,22,-8
60,22,-11
59,23,-10
59,23,-10
59,23,-10
59,24,-10
59,24,-9
60,24,-9
58,25,-10
60,24,-10
58,24,-10
58,24,-11
58,24,-11
58,23,-12
57,24,-11
59,23,-12
62,22,-15
59,22,-15
59,23,-14
58,22,-14
58,22,-15
59,23,-15
59,22,-15
59,22,-15
59,22,-15
59,22,-15
59,23,-13
58,23,-13
58,23,-14
59,23,-14
59,23,-13
58,23,-13
58,23,-12
58,23,-12
60,23,-14
58,23,-13
59,23,-12
59,23,-13
58,23,-13
59,24,-11
59,23,-11
59,23,-12
59,23,-12
59,23,-12
59,23,-11
59,23,-11
58,23,-11
59,23,-10
60,22,-10
59,23,-11
59,23,-12
60,22,-13
60,23,-12
58,23,-10
59,23,-9
60,23,-10
60,23,-10
59,23,-10
59,23,-9
59,23,-8
59,24,-8
60,24,-8
59,24,-7
60,24,-7
59,24,-6
59,23,-6
55,24,-3
60,24,-4
59,24,-4
58,24,-4
57,24,-4
60,23,-7
60,24,-6
60,24,-6
60,24,-6
59,24,-6
59,24,-5
60,24,-5
60,24,-5
59,24,-4
59,24,-4
59,24,-3
59,23,-4
59,23,-4
59,23,-4
60,23,-4
59,24,-5
59,24,-5
59,24,-5
59,24,-5
59,24,-5
59,24,-5
57,25,-4
58,23,-6
61,23,-7
60,23,-7
59,24,-6
60,23,-6
59,23,-7
59,24,-7
59,23,-7
59,23,-8
59,23,-8
59,23,-8
60,23,-8
60,23,-8
59,23,-8
60,23,-8
59,23,-8
60,23,-9
59,23,-9
60,23,-8
59,23,-8
59,22,-8
59,22,-8
59,23,-9
59,22,-9
60,23,-9
60,23,-9
60,23,-9
59,23,-9
60,23,-9
60,23,-9
60,23,-9
60,23,-9
59,22,-9
59,23,-9
60,23,-9
59,23,-9
59,23,-9
60,23,-9
60,23,-9
59,23,-10
60,23,-10
60,23,-10
60,23,-10
59,23,-10
60,23,-9
60,23,-9
60,23,-9
60,23,-9
59,23,-8
59,23,-8
59,23,-8
59,23,-8
59,23,-8
59,23,-8
59,23,-8
59,23,-7
59,23,-7
59,23,-7
59,23,-7
59,23,-7
59,23,-6
59,23,-6
59,24,-6
59,23,-6
59,23,-6
59,23,-7
60,23,-7
60,23,-7
60,23,-7
60,23,-7
60,23,-7
61,22,-8
61,22,-6
60,25,-3
53,23,0
57,23,-1
60,22,-1
60,23,0
58,22,-1
61,21,-4
60,22,-5
59,24,-7
59,25,-8
61,25,-9
59,23,-9
59,23,-8
59,23,-8
59,23,-8
60,23,-9
59,23,-10
60,23,-11
59,23,-11
59,23,-11
60,23,-11
59,23,-11
60,23,-11
59,22,-10
59,22,-10
59,22,-11
60,23,-12
60,23,-12
59,23,-11
59,23,-11
59,23,-11
59,23,-11
59,23,-11
59,22,-11
59,22,-11
59,22,-11
60,23,-10
59,23,-11
59,23,-11
59,23,-11
59,23,-10
59,22,-10
59,23,-10
59,23,-10
60,23,-10
59,23,-10
60,23,-10
59,23,-10
60,23,-9
58,23,-9
60,23,-8
60,23,-9
59,23,-9
59,23,-8
60,23,-8
59,23,-8
59,23,-7
59,23,-9
60,24,-8
60,24,-7
60,24,-7
59,24,-6
59,23,-6
59,24,-5
59,24,-5
59,23,-5
59,23,-4
59,23,-4
60,24,-4
59,24,-4
59,24,-4
59,24,-4
60,24,-4
59,23,-4
59,23,-4
59,24,-4
60,24,-5
59,23,-5
59,23,-5
60,23,-5
59,23,-5
59,23,-5
59,23,-5
59,23,-6
59,23,-5
60,23,-6
60,23,-7
60,23,-7
60,23,-7
60,23,-7
59,23,-7
60,23,-8
60,23,-8
60,23,-8
59,22,-8
59,22,-8
60,23,-8
59,23,-8
59,22,-8
60,22,-9
59,22,-9
59,22,-9
60,23,-9
60,23,-10
60,23,-10
59,22,-10
59,22,-9
60,22,-10
60,22,-10
59,23,-10
60,23,-10
59,22,-10
59,22,-10
59,22,-11
59,22,-11
59,22,-11
59,22,-10
60,22,-11
59,22,-11
59,22,-10
60,22,-10
59,23,-10
60,23,-10
60,23,-10
59,23,-10
60,22,-10
60,23,-10
59,23,-9
60,23,-9
59,23,-9
59,22,-9
59,22,-8
