1603931405.00
64.000000
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
0.00
0.01
0.01
-0.00
-0.03
-0.05
-0.05
0.00
0.13
0.36
0.66
1.01
1.37
1.72
2.06
2.40
2.79
3.24
3.80
4.42
5.06
5.66
6.20
6.68
7.15
7.68
8.31
9.15
10.09
11.04
11.88
12.56
13.14
13.79
14.71
16.02
17.94
20.24
22.66
24.93
26.92
28.74
30.73
33.31
36.76
41.43
46.93
52.74
58.28
63.25
67.75
72.28
77.52
83.91
91.90
100.92
110.16
118.80
126.40
133.09
139.55
147.04
154.09
162.74
173.42
186.21
200.09
212.43
219.19
215.87
198.98
167.26
122.66
68.68
9.59
-51.03
-111.07
-169.69
-226.73
-282.08
-335.50
-386.30
-434.12
-478.34
-517.88
-551.02
-575.53
-589.23
-590.47
-578.75
-554.66
-520.22
-478.24
-431.81
-383.37
-333.94
-282.71
-227.51
-166.17
-97.90
-24.64
49.23
118.22
177.51
224.49
259.03
282.75
297.63
305.15
305.95
300.49
289.66
275.08
258.77
242.58
227.57
213.92
201.01
188.00
174.29
159.82
145.02
130.63
117.30
105.36
94.63
84.59
74.58
64.23
53.63
43.33
34.18
26.88
21.75
18.50
16.49
14.77
12.60
9.71
6.27
2.77
-0.29
-2.64
-4.31
-5.55
-6.69
-7.88
-9.09
-10.22
-11.12
-11.74
-12.09
-12.13
-11.79
-10.95
-9.54
-7.69
-5.77
-4.29
-3.74
-4.28
-5.69
-7.40
-8.80
-9.49
-9.41
-8.77
-7.81
-6.68
-5.31
-3.63
-1.67
0.31
1.95
2.94
3.23
3.00
2.58
2.22
2.00
1.83
1.55
1.07
0.49
0.03
-0.04
0.43
1.36
2.51
3.41
3.68
3.03
1.43
-0.92
-3.67
-6.36
-8.55
-9.88
-10.11
-9.21
-7.35
-4.86
-2.17
0.25
2.02
2.86
2.74
1.90
0.85
0.21
0.51
1.92
4.17
6.58
8.33
8.85
8.01
6.24
4.20
2.55
1.62
1.34
1.41
1.46
1.36
1.14
0.94
0.83
0.77
0.53
-0.05
-1.00
-2.13
-3.17
-3.92
-4.36
-4.61
-4.85
-5.18
-5.55
-5.80
-5.76
-5.40
-4.82
-4.23
-3.86
-3.84
-4.15
-4.66
-5.20
-5.60
-5.77
-5.64
-5.17
-4.29
-3.00
-1.39
0.31
1.79
2.70
2.83
2.21
1.09
-0.15
-1.16
-1.69
-1.60
-0.91
0.31
1.87
3.51
4.88
5.62
5.53
4.67
3.45
2.44
2.09
2.52
3.45
4.36
4.78
4.61
4.12
3.87
4.45
6.23
9.26
13.30
17.81
21.89
24.21
22.77
15.77
2.48
-15.77
-35.59
-52.48
-62.53
-63.92
-57.37
-45.35
-30.62
-15.02
0.85
17.04
33.51
49.73
64.93
78.59
90.55
100.69
108.27
111.66
108.87
98.51
80.59
56.69
29.53
2.29
-21.76
-39.56
-48.69
-47.99
-38.20
-22.03
-3.51
13.48
26.42
34.75
39.30
41.31
41.36
39.11
33.92
25.62
15.05
3.73
-6.96
-16.51
-25.41
-34.63
-44.77
-55.54
-65.72
-73.65
-77.90
-77.83
-73.79
-66.92
-58.75
-50.77
