1593002737.000000, 1593002737.000000, 1593002737.000000
32.000000, 32.000000, 32.000000
-6,-6,-63
6,-3,-66
-3,-12,-65
-7,-10,-65
-7,-10,-63
-1,-5,-68
1,-1,-65
-4,-15,-63
0,-7,-73
-7,-5,-59
-8,-4,-57
-6,-7,-66
-3,-8,-64
-6,-2,-61
-8,16,-60
-10,-10,-65
-19,10,-66
-16,-3,-74
-4,2,-65
-5,-3,-66
-10,-6,-64
-5,-8,-62
-16,-4,-47
-14,-4,-52
-15,1,-58
-12,-1,-68
-11,-3,-70
-10,3,-63
-7,0,-60
-2,-2,-68
-1,-2,-63
-12,-1,-64
-14,-2,-67
-8,0,-66
-14,-4,-71
-2,-2,-62
-2,-4,-65
-5,-9,-67
-11,-5,-61
-5,-4,-60
-9,-3,-63
-5,-6,-62
-12,-5,-62
-8,-3,-62
-4,-3,-62
-13,-7,-70
-17,-2,-59
-14,-7,-66
-10,-6,-70
-10,-2,-64
-9,-10,-62
-17,-7,-60
-12,-6,-58
-7,-7,-57
-7,-7,-58
-11,-6,-69
-20,-4,-66
-20,3,-58
-21,-5,-60
-11,0,-62
-4,1,-60
-8,-3,-58
-3,-8,-62
2,-9,-70
-6,-1,-61
-2,-5,-64
-9,-9,-67
-12,-10,-69
-13,-11,-63
-16,-13,-60
-3,-7,-70
18,-7,-79
-9,-1,-64
-11,-3,-70
-8,1,-57
12,-9,-63
1,1,-51
3,-6,-60
0,-4,-62
-16,-1,-63
-16,-1,-61
-19,-2,-65
-17,-4,-69
1,-3,-73
-2,-1,-68
-16,-6,-63
-15,-10,-62
-19,-6,-52
-18,-10,-62
6,-11,-63
-5,-4,-60
-8,2,-64
-17,5,-55
-18,-1,-59
-13,-2,-66
-13,0,-63
-12,-4,-58
-8,-5,-62
-1,-6,-66
-4,3,-60
-28,12,-66
-25,8,-72
-10,1,-64
7,-4,-57
-2,-4,-66
-24,1,-63
-14,1,-60
-11,2,-58
-14,2,-60
-8,0,-64
-14,6,-60
-21,5,-61
-28,4,-65
-26,6,-63
-17,4,-63
-19,1,-61
-24,2,-59
-18,2,-61
-20,3,-63
-26,0,-65
-25,4,-60
-28,3,-66
-29,6,-66
6,-8,-63
-36,-1,-77
-21,5,-56
-10,5,-49
-7,4,-51
-8,4,-64
-4,4,-68
-5,7,-68
-5,5,-65
-5,5,-60
-9,5,-66
-11,7,-63
-11,7,-62
-12,7,-61
-6,8,-61
-6,8,-60
-10,7,-56
-9,9,-57
-16,6,-63
-2,2,-59
-4,-2,-58
-18,2,-60
-17,7,-61
-5,5,-62
5,1,-59
4,-2,-66
12,5,-55
-12,-3,-66
-22,-2,-79
-5,6,-69
-1,8,-62
5,1,-61
8,6,-65
9,7,-62
-2,7,-64
-3,-4,-69
8,2,-59
-8,2,-63
-7,5,-53
-3,2,-61
-1,1,-64
-5,3,-57
-4,0,-68
-1,1,-72
-4,2,-69
-3,1,-69
-4,2,-61
4,0,-57
-10,-3,-65
6,0,-63
7,2,-58
2,-3,-64
-2,-4,-67
1,-2,-60
-37,-71,-127
-10,-2,-70
-17,-4,-72
-6,-1,-75
-10,5,-64
1,1,-62
5,-2,-68
-7,5,-62
-13,2,-56
-13,2,-58
-14,1,-58
-17,0,-60
-23,-1,-65
-20,1,-69
-10,4,-58
-7,-2,-61
-20,2,-61
-10,-2,-49
-12,2,-59
-12,0,-59
-14,3,-61
-22,2,-63
-17,1,-66
-12,1,-62
-11,2,-60
-16,0,-59
-19,2,-61
-12,-15,-66
-10,-2,-67
-15,0,-72
-9,-3,-58
-35,5,-62
-33,2,-79
-11,-6,-76
-12,7,-66
-8,4,-62
-6,12,-51
1,12,-47
1,14,-58
2,15,-60
2,15,-59
0,13,-60
8,10,-52
-19,8,-70
-7,6,-63
-8,10,-65
-10,15,-59
-2,12,-68
-4,14,-76
-6,16,-72
4,12,-63
-11,8,-54
-25,17,-68
-17,9,-67
-23,19,-69
-2,10,-56
-2,16,-52
-2,16,-61
7,17,-61
-1,18,-66
-7,18,-65
-12,17,-59
-18,18,-65
-9,16,-62
-4,18,-58
-6,18,-55
-8,17,-64
-11,19,-64
-5,19,-61
-3,16,-59
-13,16,-62
-5,19,-60
-5,20,-62
4,25,-58
11,20,-55
5,20,-57
5,21,-55
-19,24,-69
-8,17,-61
-10,21,-59
0,13,-62
3,16,-64
10,17,-61
-17,27,-66
-9,-6,-61
4,-5,-64
5,15,-61
8,11,-64
10,11,-59
0,19,-62
2,18,-64
6,17,-63
-2,16,-69
1,8,-70
4,12,-64
1,15,-71
6,15,-63
4,16,-62
7,7,-51
-13,14,-67
-9,12,-69
10,12,-63
15,14,-56
6,4,-52
-10,22,-52
4,18,-63
12,12,-55
-10,16,-102
73,13,-44
7,-5,-60
-46,35,-81
-15,0,-71
-7,4,-69
-10,10,-76
-6,14,-67
3,14,-59
2,16,-61
22,6,-47
-23,19,-66
-2,-3,-64
-2,6,-65
0,11,-67
9,17,-51
-6,17,-70
13,7,-61
13,5,-58
0,5,-58
7,7,-54
5,7,-59
6,7,-68
