1604029600.000000, 1604029600.000000, 1604029600.000000
32.000000, 32.000000, 32.000000
-26,96,-46
-28,96,-45
-32,80,-44
-34,112,-44
-33,80,-43
-30,-16,-41
-27,-128,-37
-27,96,-31
-30,-16,-29
-33,-64,-27
-32,-128,-28
-29,-48,-30
-28,-80,-32
-28,-128,-33
-30,16,-32
-30,16,-32
-29,80,-29
-27,64,-26
-25,80,-23
-25,32,-23
-25,112,-27
-26,-128,-43
-17,-32,-39
-19,-128,-42
-9,-112,-46
-12,-32,-50
-16,16,-50
-16,48,-54
-22,32,-63
-5,64,-69
-6,-64,-66
-4,80,-68
3,-96,-67
13,-80,-61
15,-16,-65
9,16,-61
21,48,-61
21,-128,-63
19,-32,-58
19,96,-54
11,16,-56
37,-64,-71
25,64,-68
21,-48,-68
19,-96,-61
26,112,-63
18,96,-63
19,-16,-62
14,-16,-58
8,64,-61
6,-80,-67
17,-16,-67
24,-128,-55
19,-16,-43
-1,-64,-47
8,96,-65
-10,-32,-68
-15,112,-67
1,32,-71
1,96,-63
-15,80,-48
3,112,-44
0,112,-35
-12,96,-28
-23,-80,-25
-38,-64,-33
-34,0,-26
-43,16,-26
-39,16,-22
-34,-96,-13
-38,-16,-15
-33,48,-16
-35,-128,-15
-26,-32,-12
-21,64,-5
-23,-16,0
-25,-112,-5
-35,0,0
-22,48,2
-6,96,2
-17,-16,9
-8,-96,8
-17,32,9
-22,-128,4
-17,-96,1
-13,16,-4
-20,112,-1
-17,-96,1
-20,64,0
-22,80,-1
-18,48,0
-16,-48,3
-25,-96,2
-19,-48,2
-20,-32,-1
-33,-48,5
-24,16,-2
-31,-16,0
-26,-48,2
-30,-112,3
-25,48,4
-25,112,7
-21,0,9
-23,-112,10
-25,-96,11
-17,64,12
-22,80,13
-20,-128,12
-25,0,17
-18,96,14
-22,-112,12
-26,-96,15
-33,-32,13
-23,-16,16
-23,-48,15
-28,-16,14
-25,-128,17
-27,48,15
-30,64,17
-33,-32,14
-23,-48,16
-22,80,14
-22,-16,15
-15,-16,14
-13,16,16
-13,-96,14
-15,112,16
-11,112,13
-24,-128,12
-13,-96,16
-6,0,9
-29,-80,11
-23,64,20
-13,112,18
-42,-16,13
-34,64,12
-30,32,4
-66,48,1
-41,16,-15
-51,48,-19
-50,-80,-3
-26,16,2
-22,32,10
-25,-128,22
-16,-16,30
-1,80,24
31,-64,22
-14,-96,-5
-82,0,31
-8,-112,5
-34,0,-5
-42,-112,14
-33,16,12
-10,0,18
-20,32,31
-10,-16,34
-13,-16,39
-12,-80,34
-11,-32,27
-14,-64,28
-28,-112,28
30,-112,29
-19,-32,33
-44,32,34
-25,32,31
-19,-80,29
-21,64,23
-35,-48,24
-22,32,23
-14,48,21
-27,112,23
-24,112,25
-20,-64,24
-29,32,25
-26,0,26
-21,48,24
-19,48,23
-28,16,21
-27,-16,21
-20,32,18
-27,-128,17
-22,32,15
-19,-16,16
-17,-112,16
-19,16,16
-15,-128,15
-10,-80,15
-12,96,15
-12,-128,16
-6,-48,16
-16,-64,16
-16,64,16
-14,-128,14
-23,80,10
-22,48,11
-15,32,11
-22,-96,13
-22,16,16
-19,112,16
-21,-96,15
-19,-80,12
-22,16,5
-28,64,9
-17,-80,8
-12,-80,11
-11,-32,13
-22,0,12
-19,32,10
-18,80,9
-25,80,8
-32,112,8
-26,32,7
-24,-80,8
-30,-80,8
-25,16,6
-26,-64,4
-28,80,4
-26,-64,2
-20,64,3
-18,-32,-1
-20,-64,14
-18,-80,4
-24,-32,7
-21,-80,8
-23,96,7
-25,96,6
-23,-80,9
-23,-128,8
-22,-48,7
-21,-80,7
-22,64,7
-23,-80,6
-22,-48,6
-22,-32,7
-23,-16,7
-23,-48,7
-23,64,9
-22,48,8
-20,-48,10
-19,64,10
-25,-32,10
-28,16,9
-20,16,9
-18,32,8
-22,32,9
-27,-112,8
-23,-96,10
-15,-80,8
-13,80,7
-24,-32,9
-41,-16,15
-49,16,18
-27,-128,13
-28,-128,10
-22,-80,9
-22,96,10
-31,0,10
-38,64,11
-30,16,14
-34,-48,13
-29,-48,12
-29,-96,14
-32,-64,12
-34,-112,12
-30,-112,12
-32,-16,12
-32,32,11
-32,-96,13
-29,-64,12
-30,-128,13
-32,-128,13
-30,16,13
-30,-64,14
-32,96,11
-30,16,11
-29,64,13
-28,32,11
-31,80,14
-32,-64,13
-28,80,12
-30,96,12
-32,-112,12
-31,-96,13
-31,-96,12
-29,-48,12
-28,48,12
-29,64,13
-31,-16,12
-28,96,12
-27,80,12
-27,64,12
-28,-80,12
-30,-96,13
-29,-128,13
-27,64,13
-24,16,12
-29,-112,12
-29,-128,13
-28,-80,11
-26,0,12
-26,-80,11
-25,-48,12
-25,16,11
-26,80,11
-26,0,11
-28,-48,11
-27,-32,11
-28,0,12
-26,-96,11
-24,-64,11
-19,-16,12
