1592752519.000000, 1592752519.000000, 1592752519.000000
32.000000, 32.000000, 32.000000
18,-6,63
18,-6,62
18,-5,62
17,-5,61
14,-5,59
15,-4,62
15,-5,60
16,-4,60
17,-5,58
18,-5,63
14,-6,57
18,-3,62
14,-5,61
15,-5,62
16,-6,60
16,-6,58
16,-6,58
17,-6,59
16,-5,61
16,-5,63
17,-4,64
16,-5,62
15,-4,60
16,-4,60
16,-4,60
16,-4,61
16,-5,61
16,-5,60
16,-5,59
16,-5,59
17,-6,59
17,-5,59
17,-4,58
17,-4,59
17,-4,59
18,-3,60
17,-3,62
17,-3,62
17,-4,62
17,-4,61
16,-4,60
16,-5,61
17,-5,63
16,-4,61
15,-4,58
13,-4,57
13,-4,57
13,-4,57
13,-4,61
14,-5,63
14,-6,62
16,-6,60
17,-5,59
18,-5,62
18,-5,63
18,-5,65
18,-6,66
16,-6,67
15,-5,66
13,-4,61
13,-4,58
13,-4,59
14,-5,57
15,-5,57
16,-4,55
17,-4,56
18,-4,59
18,-3,61
18,-2,61
18,-2,61
18,-3,60
18,-3,59
18,-3,57
18,-2,56
16,-1,55
16,0,57
16,-1,57
16,0,56
14,1,56
15,0,58
15,0,59
14,0,59
14,0,60
15,-1,62
15,-1,64
14,-1,68
13,0,70
13,-4,73
11,-6,67
8,-5,61
7,-5,57
7,-4,57
8,-4,64
8,-4,67
7,-4,68
7,-4,67
6,-1,63
6,0,61
6,1,59
6,2,61
7,1,63
8,0,65
8,0,66
8,-1,68
8,-2,67
8,-3,62
8,-3,58
10,-5,56
11,-5,60
12,-3,67
8,-1,70
11,4,84
0,7,73
-3,15,74
-3,20,77
-4,23,74
-13,40,66
-8,36,60
-9,57,50
-2,50,30
13,41,21
9,44,19
25,27,38
32,17,42
30,14,42
22,3,41
24,-7,42
39,-32,35
51,-39,36
49,5,45
39,0,39
26,9,53
15,-10,54
17,-13,56
19,-9,49
22,-9,42
24,-7,43
23,-7,50
19,-3,60
18,-5,54
19,-6,54
16,-15,60
17,-11,67
12,-6,68
1,8,70
-3,-8,75
-5,-11,79
3,-11,65
0,3,42
-7,-15,44
-18,-19,44
-9,-24,50
-10,-15,47
-14,-32,61
-16,-34,70
-25,-38,101
-25,-34,113
-12,-21,111
-7,-12,98
-1,3,81
5,11,73
18,7,41
26,25,41
19,14,15
31,10,5
29,4,6
31,-38,11
33,-55,22
16,-14,43
7,-3,27
-1,-30,53
4,-50,80
-15,-57,127
-10,-70,127
-13,-36,127
-5,-8,122
14,6,67
10,7,1
13,2,-27
8,-20,-51
-1,-35,-25
9,-49,46
-28,-28,14
-25,4,59
-20,-20,102
-5,-99,127
-1,-125,127
2,-62,97
3,-36,65
2,9,4
-2,-29,-50
-13,-65,-43
-14,-27,5
-25,-6,4
-40,-54,47
-54,-72,87
-33,-85,119
-46,-79,116
-26,-45,101
-20,-33,72
-7,-16,52
-2,-13,54
2,-7,66
10,-5,63
10,-4,61
8,-10,65
5,-10,70
13,-12,74
11,-13,90
-4,-26,95
-7,-27,95
-4,1,70
-8,11,56
-11,21,39
-9,22,36
-3,18,39
-5,25,50
-8,32,58
-3,14,49
-3,10,51
3,8,56
5,9,58
-3,9,70
1,2,72
-4,-3,81
-4,-2,82
0,2,67
0,3,60
3,-1,53
6,-2,52
5,-2,54
4,-2,61
2,0,64
-5,7,67
-6,8,67
-3,2,61
0,-3,59
7,-10,58
8,-11,58
5,-7,62
4,-5,64
5,-5,67
4,-3,67
2,-2,66
1,-2,67
1,-3,67
-2,-4,67
-3,-7,68
-4,-10,69
-5,-9,69
-4,-7,63
-4,-6,58
-2,-5,50
-1,-5,50
-1,-5,55
0,-3,57
1,-2,58
1,-1,58
2,2,63
0,14,59
1,29,66
-6,-13,70
-5,-5,71
4,0,71
2,1,69
-2,-3,69
-2,-6,73
1,-8,69
1,-8,63
1,-9,62
6,-12,61
6,-12,61
7,-10,62
7,-9,63
4,-7,61
4,-6,61
7,-6,57
6,-5,57
8,-5,58
7,-5,58
8,-5,64
7,-5,67
6,-4,66
3,-3,64
3,-4,62
2,-9,62
2,-11,62
2,-14,60
5,-15,57
6,-14,56
7,-13,55
9,-11,55
9,-8,57
9,-7,59
8,-4,63
7,-4,64
8,-6,65
10,-6,64
10,-7,62
9,-4,62
3,-11,68
3,-19,63
2,-4,63
2,-5,66
-5,-8,69
8,1,74
6,-1,83
4,4,77
1,2,71
2,4,57
0,3,54
1,4,45
1,5,44
0,8,53
-1,5,63
-4,4,76
-4,4,75
-1,1,64
3,-4,54
5,-5,51
8,-6,52
9,-6,54
8,-3,60
9,-3,64
9,-1,67
10,-2,67
9,-2,67
9,-1,66
10,-2,61
11,-2,61
11,-2,63
10,-3,67
10,-4,70
8,-4,70
8,-4,70
6,-2,63
5,-1,61
11,1,64
7,1,67
2,-6,67
8,-5,59
11,-5,55
7,-8,55
12,-8,59
4,-6,62
3,-4,64
10,-5,57
