1603929659.000000
4.000000
0.000000
0.002563
0.006406
0.029469
0.005125
0.007688
0.003844
0.007688
0.002563
0.005125
0.007688
0.007688
0.007688
0.005125
0.005125
0.007688
0.007688
0.002563
0.003844
0.006406
0.005125
0.002563
0.006406
0.005125
0.005125
0.003844
0.002563
0.001281
0.001281
0.003844
0.000000
0.000000
0.002563
0.002563
0.000000
0.000000
0.000000
0.001281
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.244720
0.244720
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.017938
0.000000
0.000000
0.000000
0.000000
0.017938
0.000000
0.000000
0.000000
0.370282
0.494564
0.467658
0.001281
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.085844
0.000000
0.000000
0.133250
0.412564
0.685471
0.699832
0.629363
0.749800
0.840769
0.736988
0.078423
0.948395
1.070114
0.912589
0.865182
0.480806
0.311681
0.165549
0.018204
0.128125
0.144782
0.000000
0.685471
0.551206
0.692144
0.875363
0.985551
1.109833
1.153464
1.202152
1.345653
1.271340
1.135527
1.213683
1.394340
1.282871
0.997151
0.966401
0.938214
0.899776
0.829307
0.749870
0.624307
0.740901
0.724244
0.669151
0.806245
0.758838
0.804963
0.401368
0.000000
0.000000
0.000000
0.000000
0.468939
0.754659
0.316737
0.000000
0.000000
0.000000
0.078157
0.097375
0.110188
0.121719
0.176813
0.206282
0.215251
0.216532
0.220376
0.215251
0.213969
0.205001
0.165282
0.205001
0.198594
0.220376
0.237032
0.222938
0.247282
0.258813
0.167844
0.178094
0.149907
0.181938
0.187063
0.215251
0.183219
0.164001
0.266501
0.243438
0.160157
0.153750
0.183219
0.207563
0.000000
0.000000
0.030750
0.017938
0.000000
0.000000
0.000000
0.000000
0.111469
0.000000
0.219094
0.000000
0.000000
0.254970
0.360032
0.403595
0.416408
0.417689
0.426658
0.431783
0.467658
0.498408
0.500970
0.513783
0.526595
0.533002
0.522752
0.529158
0.536845
0.556064
0.594502
0.563752
0.507377
0.502252
0.497127
0.498408
0.503533
0.472783
0.476626
0.490720
0.498408
0.492002
0.348501
0.644471
0.755940
0.678050
0.635769
0.521737
0.464081
0.479456
0.341080
0.529425
0.699832
0.799769
0.812582
0.835644
0.847176
0.839488
0.849738
0.811301
0.817707
0.848457
0.812582
0.802332
0.817707
0.858707
0.872801
0.856144
0.849738
0.835644
0.733144
0.719050
0.695988
0.684456
0.665238
0.531987
0.416674
0.448706
0.501237
0.497393
0.371831
0.380799
0.367987
0.451268
0.475612
0.494831
0.492268
0.453831
0.314174
0.473050
0.517893
0.547362
0.569144
0.569144
0.575550
0.567862
0.562737
0.555050
0.524300
0.507643
0.460237
0.451268
0.444862
0.441018
0.443581
0.439737
0.435893
0.437174
0.444862
0.455112
0.447425
0.442299
0.438456
0.434612
0.423081
0.417956
0.414112
0.408987
0.396174
0.388487
0.387206
0.382081
0.370549
0.364143
0.364143
0.357737
0.346205
0.342362
0.337237
0.333393
0.321862
0.319299
0.316737
0.314174
0.303924
0.298799
0.298799
0.293674
0.288549
0.284705
0.282143
0.274455
0.270611
0.269330
0.269330
0.266768
0.264205
0.260361
0.256518
0.256518
0.246268
0.247549
0.242424
0.239861
0.237299
0.237299
0.230893
0.232174
0.224486
0.225768
0.223205
0.224486
0.224486
0.220643
0.221924
0.220643
0.214236
0.212955
0.215518
0.216799
0.218080
0.225768
0.228330
0.230893
0.225768
0.236018
0.251393
0.255236
0.253955
0.260361
0.265486
0.266768
0.264205
0.264205
0.268049
0.261643
0.257799
0.257799
0.262924
0.264205
0.262924
0.261643
0.257799
0.255236
0.251393
0.250111
0.247549
0.248830
0.243705
0.241143
0.241143
0.243705
0.236018
0.237299
0.244986
0.250111
0.250111
0.251393
0.260361
0.269330
0.269330
0.270611
0.277018
0.279580
0.278299
0.279580
0.280861
0.279580
0.273174
0.274455
0.274455
0.271893
0.265486
0.261643
0.262924
0.262924
0.257799
0.257799
0.257799
0.256518
0.260361
0.253955
0.256518
0.251393
0.252674
0.248830
0.247549
0.250111
0.250111
0.242424
0.239861
0.244986
0.247549
0.239861
0.239861
0.243705
0.243705
0.237299
0.238580
0.238580
0.239861
0.234736
0.237299
0.232174
0.233455
0.234736
0.230893
0.234736
0.234736
0.236018
0.230893
0.236018
0.232174
0.234736
0.229611
0.230893
0.229611
0.232174
0.229611
0.230893
0.229611
0.227049
0.224486
0.221924
0.223205
0.225768
0.229611
0.229611
0.229611
0.229611
0.224486
0.225768
0.225768
0.223205
0.218080
0.219361
0.223205
0.221924
0.216799
0.216799
0.218080
0.218080
0.210393
0.209111
0.212955
0.209111
0.209111
0.207830
0.209111
0.207830
0.203986
0.206549
0.207830
0.202705
0.200143
0.200143
0.196299
0.195017
0.196299
0.198861
0.198861
0.191174
0.191174
0.195017
0.192455
0.187330
0.184767
0.180924
0.188611
0.179642
0.180924
0.183486
0.184767
0.178361
0.179642
0.180924
0.180924
0.175799
0.175799
0.175799
0.177080
0.173236
0.177080
0.177080
0.170674
0.170674
0.171955
0.173236
0.171955
0.166830
0.174517
0.174517
0.173236
0.173236
0.179642
0.184767
0.180924
0.182205
0.187330
0.187330
0.182205
0.186049
0.187330
0.186049
0.182205
0.183486
0.182205
0.186049
0.179642
0.180924
0.180924
0.171955
0.177080
0.179642
0.177080
0.179642
0.174517
0.175799
0.178361
0.175799
0.171955
0.174517
0.166830
0.171955
0.165549
0.170674
0.170674
0.170674
0.164267
0.166830
0.166830
0.166830
0.161705
0.159142
0.164267
0.160424
0.157861
0.161705
0.161705
0.164267
0.157861
0.157861
0.159142
0.161705
0.155299
0.155299
0.160424
0.157861
0.154017
0.154017
0.155299
0.156580
0.154017
0.151455
0.152736
0.155299
0.152736
0.125830
0.104048
0.104048
0.101486
0.111736
0.110455
0.107892
0.110455
0.115580
0.109173
0.116861
0.111736
0.115580
0.118142
0.113017
0.114298
0.118142
0.120705
0.116861
0.116861
0.114298
0.119424
0.116861
0.116861
0.118142
0.120705
0.119424
0.121986
0.127111
0.125830
0.121986
0.116861
0.118142
0.114298
0.118142
0.123267
0.154017
0.157861
0.161705
0.161705
0.165549
0.168111
0.166830
0.157861
0.128392
0.123267
0.124549
0.115580
0.113017
0.119424
0.119424
0.120705
0.119424
0.130955
0.136080
0.138642
0.134799
0.137361
0.145049
0.143767
0.138642
0.139924
0.142486
0.143767
0.137361
0.138642
0.141205
0.141205
0.137361
0.133517
0.137361
0.136080
0.132236
0.133517
0.133517
0.127111
0.157861
0.170674
0.173236
0.180924
0.180924
0.174517
0.174517
0.180924
0.183486
0.177080
0.173236
0.179642
0.198861
0.198861
0.200143
0.212955
0.216799
0.214236
0.218080
0.227049
0.236018
0.234736
0.244986
0.251393
0.253955
0.251393
0.255236
0.268049
0.266768
0.266768
0.264205
0.268049
0.268049
0.264205
0.265486
0.251393
0.230893
0.232174
0.264205
0.265486
0.256518
0.233455
0.215518
0.205268
0.202705
0.193736
0.183486
0.187330
0.188611
0.182205
0.182205
0.184767
0.183486
0.178361
0.171955
0.173236
0.170674
0.168111
0.164267
0.164267
0.169392
0.162986
0.156580
0.156580
0.154017
0.147611
0.156580
0.171955
0.182205
0.186049
0.196299
0.201424
0.203986
0.206549
0.212955
0.218080
0.218080
0.218080
0.223205
0.243705
0.244986
0.241143
0.246268
0.251393
0.255236
0.265486
0.280861
0.306487
0.351330
0.425643
0.438456
0.471768
0.511487
0.521737
0.512768
0.517893
0.531987
0.570425
0.571706
0.584519
0.584519
0.546081
0.502518
0.503800
0.517893
0.587081
0.613988
0.613988
0.607581
0.603737
0.607581
0.612706
0.608863
0.605019
0.602456
0.602456
0.601175
0.601175
0.615269
0.613988
0.607581
0.599894
0.576831
0.587081
0.579394
0.579394
0.566581
0.565300
0.535831
0.443581
0.397456
0.470487
0.475612
0.475612
0.435893
0.417956
0.373112
0.343643
0.301362
0.266768
0.264205
0.228330
0.232174
0.238580
0.239861
0.236018
0.300080
0.337237
0.407706
0.540956
0.524300
0.403862
0.438456
0.355174
0.364143
0.425643
0.437174
0.426924
0.421799
0.439737
0.369268
0.367987
0.383362
0.367987
0.350049
0.342362
0.321862
0.383362
0.387206
0.344924
0.447425
0.479456
0.556331
0.467925
0.493550
0.478175
0.465362
0.464081
0.482018
0.515331
0.549925
0.662675
0.716488
0.739550
0.756207
0.757488
0.761332
0.762613
0.756207
0.751082
0.744675
0.740832
0.736988
0.726738
0.728019
0.721613
0.716488
0.707519
0.703675
0.699832
0.697269
0.689582
0.680613
0.678050
0.674206
0.665238
0.665238
0.654988
0.692144
0.749800
0.803613
0.861270
0.990676
1.135458
1.120152
1.159871
1.153464
1.130402
1.139371
1.135527
1.118871
1.109902
1.100933
1.090683
0.888245
0.760120
0.350118
0.484581
0.435893
0.408987
0.635769
0.959926
1.048333
1.020214
1.033027
1.024058
1.016370
1.004839
1.004839
1.012527
1.017652
0.972808
0.890807
0.733213
0.703744
0.735776
0.948464
1.002277
1.015089
1.000995
0.927964
0.874151
0.884401
0.945901
0.968964
0.958714
0.968964
0.980495
0.956151
0.789588
0.461587
0.803613
0.939426
1.013739
1.094458
0.988183
0.906182
0.939495
0.944620
0.968964
0.965120
0.886964
0.311681
0.496112
0.716488
0.779269
0.779269
0.784394
0.697269
0.824113
0.808738
0.821551
0.851020
0.886895
0.470487
0.795926
0.920207
0.795926
0.469206
0.730582
1.050895
1.016370
1.038152
1.048402
1.048402
1.050964
1.040714
1.040714
1.026620
1.015089
1.008683
0.997151
0.989464
0.931808
0.907464
0.911308
0.907464
0.797276
0.653775
0.643525
0.657619
0.730651
0.599963
0.737057
0.854932
0.432119
0.453831
0.594769
0.562737
0.590925
0.581956
0.672925
0.690863
0.466643
0.567862
0.596050
0.771582
0.911238
0.900988
0.898426
0.880488
0.826676
0.826676
0.842051
0.857426
0.922770
0.961207
0.988114
0.988114
0.999645
1.004770
0.997082
0.993239
0.989395
0.997082
1.003489
1.018864
0.965120
0.989464
1.006120
1.008683
1.011245
1.017652
1.018933
1.018933
1.034308
1.056089
1.071464
1.071464
1.079152
1.081714
1.067621
1.045839
1.034308
1.022777
1.006120
0.988183
0.977933
0.967683
0.959995
0.944620
0.940776
0.929245
0.918995
0.886964
0.628150
0.637119
0.635838
0.699901
0.690932
0.633275
0.660182
0.822901
0.852370
0.867745
0.869026
0.867745
0.886964
0.892089
0.881839
0.877995
0.879276
0.875432
0.867745
0.869026
0.866464
0.866464
0.848526
0.848526
0.851089
0.849807
0.836995
0.831870
0.831870
0.821620
0.813932
0.807526
0.802401
0.797276
0.787026
0.775495
0.774213
0.765245
0.756276
0.747307
0.743463
0.735776
0.724244
0.734494
0.744744
0.748588
0.749870
0.758838
0.762682
0.775495
0.781901
0.780620
0.780620
0.778057
0.765245
0.757557
0.752432
0.742182
0.728088
0.721682
0.715276
0.708869
0.699901
0.699901
0.699901
0.699901
0.692213
0.688369
0.688369
0.683244
0.674276
0.675557
0.674276
0.674276
0.672994
0.669151
0.679401
0.670432
0.665307
0.661463
0.658900
0.657619
0.655057
0.652494
0.651213
0.644807
0.634557
0.637119
0.639682
0.643525
0.638400
0.635838
0.640963
0.635838
0.624307
0.630713
0.644807
0.653775
0.661463
0.669151
0.675557
0.675557
0.679401
0.683244
0.674276
0.665307
0.658900
0.665307
0.664025
0.666588
0.672994
0.672994
0.672994
0.670432
0.665307
0.655057
0.655057
0.651213
0.651213
0.634557
0.630713
0.629432
0.621744
0.620463
0.623025
0.653775
0.705026
0.763963
0.789588
0.834432
0.881839
0.883120
0.885682
0.890807
0.881839
0.874151
0.861339
0.849807
0.839557
0.840839
0.819057
0.801120
0.808807
0.831870
0.877995
0.901057
0.925401
0.935651
0.985620
0.993308
0.984339
0.970245
0.948464
0.947183
0.956151
1.000995
1.006120
0.993308
1.003558
1.020214
1.002277
0.988183
0.986901
0.965120
0.954870
0.977933
0.940776
0.927964
0.924120
0.920276
0.921558
0.917714
0.913870
0.915151
0.939495
0.911308
0.910026
0.945901
0.903620
0.895932
0.888245
0.927964
0.884401
0.888245
0.935651
0.817776
0.848526
0.890807
0.908745
0.949745
0.926683
0.871589
0.884401
0.863901
0.847245
0.866464
0.852370
0.853651
0.825463
0.926683
0.825463
0.858776
0.847245
0.819057
0.834432
0.804963
0.843401
0.821620
0.819057
0.799838
0.798557
0.804963
0.802401
0.807526
0.803682
0.861339
0.862620
0.776776
0.726807
0.734494
0.879276
0.893370
0.943339
0.947183
0.913870
0.970245
0.984339
0.984339
1.024058
1.020214
1.012527
1.008683
1.012527
1.003558
1.002277
0.988183
0.975370
0.998433
0.979214
0.983058
0.956151
0.934370
0.886964
0.880557
0.854932
0.838276
0.820338
0.795995
0.757557
0.758838
0.761401
0.751151
0.749870
0.683244
0.628150
0.635838
0.647369
0.639682
0.634557
0.629432
0.621744
0.612775
0.608932
0.610213
0.599963
0.593557
0.590994
0.587150
0.579463
0.579463
0.573056
0.565369
0.565369
0.544869
0.547431
0.546150
0.552556
0.534619
0.529494
0.533338
0.525650
0.516681
0.519244
0.516681
0.507713
0.502587
0.498744
0.493619
0.494900
0.514119
0.487212
0.485931
0.487212
0.491056
0.480806
0.491056
0.515400
0.496181
0.432119
0.524300
0.502518
0.498675
0.496112
0.492268
0.489706
0.489706
0.487143
0.484581
0.489706
0.498675
0.512768
0.519175
0.521737
0.526862
0.528144
0.525581
0.526862
0.529425
0.525581
0.524300
0.517893
0.511487
0.507643
0.499956
0.492268
0.487143
0.483300
0.479456
0.471768
0.469206
0.470487
0.467925
0.528144
0.499956
0.412831
0.415393
0.449987
0.408987
0.374393
0.391049
0.397456
0.342362
0.333393
0.319299
0.312893
0.309049
0.302643
0.305205
0.303924
0.307768
0.458956
0.571706
0.589644
0.540956
0.448706
0.387206
0.478175
0.471768
0.498675
0.503800
0.508925
0.501237
0.499956
0.492268
0.451268
0.453831
0.508925
0.534550
0.535831
0.525581
0.539675
0.539675
0.538394
0.531987
0.525581
0.529425
0.526862
0.531987
0.544800
0.552487
0.562737
0.588362
0.596050
0.608863
0.607581
0.601175
0.587081
0.583237
0.575550
0.592206
0.576831
0.575550
0.571706
0.575550
0.547362
0.564019
0.556331
0.551206
0.544800
0.542237
0.539675
0.531987
0.530706
0.523018
0.525581
0.519175
0.516612
0.519175
0.503800
0.489706
0.488425
0.484581
0.480737
0.479456
0.478175
0.470487
0.469206
0.469206
0.475612
0.473050
0.476893
0.465362
0.467925
0.441018
0.433331
0.430768
0.425643
0.421799
0.432049
0.480737
0.488425
0.492268
0.497393
0.498675
0.501237
0.501237
0.598612
0.602456
0.606300
0.621675
0.617831
0.589644
0.538394
0.482018
0.498675
0.494831
0.460237
0.449987
0.446143
0.439737
0.437174
0.514050
0.572987
0.546081
0.534550
0.485862
0.475612
0.480737
0.469206
0.420518
0.407706
0.341080
0.291112
0.321862
0.325705
0.338518
0.342362
0.323143
0.324424
0.297518
0.316737
0.357737
0.388487
0.375674
0.385924
0.392331
0.393612
0.385924
0.384643
0.387206
0.392331
0.423081
0.432049
0.435893
0.430768
0.430768
0.429487
0.428206
0.423081
0.421799
0.423081
0.419237
0.416674
0.407706
0.406424
0.407706
0.403862
0.398737
0.397456
0.401299
0.396174
0.394893
0.394893
0.394893
0.393612
0.389768
0.388487
0.387206
0.384643
0.382081
0.378237
0.375674
0.379518
0.375674
0.370549
0.364143
0.367987
0.365424
0.355174
0.356455
0.360299
0.361580
0.355174
0.352612
0.353893
0.352612
0.337237
0.312893
0.314174
0.393612
0.435893
0.439737
0.362862
0.387206
0.325705
0.370549
0.416674
0.425643
0.419237
0.420518
0.424362
0.448706
0.458956
0.461518
0.471768
0.473050
0.470487
0.467925
0.458956
0.371831
0.364143
0.333393
0.408987
0.426924
0.457675
0.461518
0.461518
0.461518
0.465362
0.474331
0.483300
0.499956
0.502518
0.508925
0.515331
0.516612
0.514050
0.471768
0.428206
0.529425
0.543519
0.572987
0.581956
0.496112
0.492268
0.496112
0.411549
0.433331
0.476893
0.487143
0.485862
0.476893
0.476893
0.428206
0.428206
0.432049
0.432049
0.430768
0.429487
0.451268
0.430768
0.482018
0.475612
0.485862
0.466643
0.411549
0.515331
0.517893
0.420518
0.412831
0.412831
0.428206
0.434612
0.438456
0.441018
0.438456
0.388487
0.379518
0.407706
0.506362
0.546081
0.555050
0.549925
0.546081
0.484581
0.467925
0.475612
0.474331
0.475612
0.482018
0.492268
0.496112
0.498675
0.496112
0.492268
0.484581
0.484581
0.483300
0.483300
0.476893
0.479456
0.480737
0.485862
0.492268
0.501237
0.465362
0.420518
0.437174
0.421799
0.432049
0.417956
0.443581
0.464081
0.420518
0.411549
0.458956
0.534550
0.565300
0.575550
0.571706
0.571706
0.572987
0.569144
0.562737
0.561456
0.562737
0.567862
0.576831
0.589644
0.602456
0.610144
0.611425
0.619113
0.624238
0.621675
0.619113
0.603737
0.598612
0.588362
0.584519
0.578112
0.574269
0.572987
0.570425
0.564019
0.567862
0.569144
0.567862
0.562737
0.564019
0.566581
0.564019
0.555050
0.548644
0.546081
0.561456
0.533269
0.505081
0.516612
0.511487
0.558894
0.594769
0.596050
0.564019
0.555050
0.547362
0.544800
0.543519
0.539675
0.535831
0.537112
0.537112
0.531987
0.528144
0.526862
0.525581
0.521737
0.515331
0.510206
0.507643
0.503800
0.497393
0.493550
0.490987
0.490987
0.482018
0.478175
0.476893
0.475612
0.469206
0.466643
0.469206
0.470487
0.464081
0.456393
0.461518
0.460237
0.455112
0.453831
0.451268
0.457675
0.451268
0.446143
0.447425
0.438456
0.446143
0.473050
0.466643
0.471768
0.470487
0.406424
0.410268
0.414112
0.414112
0.414112
0.417956
0.417956
0.420518
0.420518
0.423081
0.425643
0.407706
0.403862
0.400018
0.401299
0.393612
0.396174
0.392331
0.394893
0.397456
0.396174
0.398737
0.403862
0.402581
0.398737
0.397456
0.400018
0.398737
0.391049
0.393612
0.392331
0.394893
0.385924
0.387206
0.385924
0.388487
0.385924
0.387206
0.392331
0.389768
0.385924
0.384643
0.388487
0.387206
0.380799
0.375674
0.379518
0.374393
0.369268
0.370549
0.402581
0.417956
