1603929659.000000, IBI
11.828125,0.578125
12.406250,0.578125
12.968750,0.562500
13.562500,0.593750
14.140625,0.578125
14.796875,0.656250
15.437500,0.640625
16.156250,0.718750
16.906250,0.750000
17.609375,0.703125
18.265625,0.656250
18.906250,0.640625
19.546875,0.640625
20.234375,0.687500
20.843750,0.609375
21.453125,0.609375
22.093750,0.640625
22.671875,0.578125
23.375000,0.703125
106.500000,0.687500
107.187500,0.687500
107.859375,0.671875
108.531250,0.671875
109.156250,0.625000
109.796875,0.640625
110.515625,0.718750
111.171875,0.656250
111.875000,0.703125
116.468750,0.671875
117.093750,0.625000
117.734375,0.640625
118.406250,0.671875
119.062500,0.656250
119.750000,0.687500
120.437500,0.687500
121.093750,0.656250
121.750000,0.656250
122.375000,0.625000
123.015625,0.640625
123.671875,0.656250
124.343750,0.671875
125.015625,0.671875
125.687500,0.671875
126.390625,0.703125
127.062500,0.671875
127.718750,0.656250
128.359375,0.640625
129.031250,0.671875
129.718750,0.687500
130.406250,0.687500
131.062500,0.656250
131.765625,0.703125
132.500000,0.734375
133.140625,0.640625
133.843750,0.703125
134.515625,0.671875
135.218750,0.703125
135.859375,0.640625
136.546875,0.687500
137.187500,0.640625
137.859375,0.671875
138.515625,0.656250
139.203125,0.687500
139.890625,0.687500
140.546875,0.656250
141.265625,0.718750
142.000000,0.734375
142.703125,0.703125
143.375000,0.671875
144.062500,0.687500
144.765625,0.703125
145.484375,0.718750
146.343750,0.859375
149.625000,0.656250
150.343750,0.718750
151.046875,0.703125
151.750000,0.703125
152.421875,0.671875
153.109375,0.687500
153.812500,0.703125
154.531250,0.718750
155.250000,0.718750
155.921875,0.671875
156.640625,0.718750
157.328125,0.687500
158.000000,0.671875
158.671875,0.671875
159.359375,0.687500
160.000000,0.640625
160.671875,0.671875
161.343750,0.671875
161.984375,0.640625
162.687500,0.703125
163.406250,0.718750
164.093750,0.687500
164.796875,0.703125
165.468750,0.671875
166.203125,0.734375
166.875000,0.671875
167.562500,0.687500
168.234375,0.671875
168.937500,0.703125
169.609375,0.671875
170.328125,0.718750
171.015625,0.687500
171.671875,0.656250
172.328125,0.656250
173.046875,0.718750
173.703125,0.656250
174.375000,0.671875
192.265625,0.703125
192.906250,0.640625
193.640625,0.734375
245.406250,0.796875
298.562500,0.609375
299.218750,0.656250
299.812500,0.593750
300.406250,0.593750
301.000000,0.593750
301.609375,0.609375
302.234375,0.625000
302.875000,0.640625
303.562500,0.687500
304.265625,0.703125
304.984375,0.718750
305.671875,0.687500
306.359375,0.687500
307.046875,0.687500
307.734375,0.687500
308.484375,0.750000
309.250000,0.765625
389.515625,0.437500
414.156250,0.781250
483.109375,0.656250
483.812500,0.703125
484.515625,0.703125
485.265625,0.750000
485.921875,0.656250
636.093750,0.640625
665.875000,0.718750
666.500000,0.625000
667.234375,0.734375
667.890625,0.656250
701.234375,0.843750
728.203125,0.703125
728.812500,0.609375
763.703125,0.640625
764.406250,0.703125
765.109375,0.703125
765.796875,0.687500
766.453125,0.656250
767.109375,0.656250
771.734375,0.656250
772.468750,0.734375
773.125000,0.656250
773.812500,0.687500
774.500000,0.687500
775.140625,0.640625
775.859375,0.718750
776.609375,0.750000
777.218750,0.609375
777.859375,0.640625
778.515625,0.656250
779.156250,0.640625
779.859375,0.703125
780.531250,0.671875
781.281250,0.750000
781.953125,0.671875
782.687500,0.734375
783.359375,0.671875
784.031250,0.671875
784.703125,0.671875
785.406250,0.703125
786.109375,0.703125
786.765625,0.656250
787.484375,0.718750
788.171875,0.687500
788.828125,0.656250
789.484375,0.656250
790.171875,0.687500
790.890625,0.718750
791.593750,0.703125
792.296875,0.703125
792.984375,0.687500
793.625000,0.640625
794.328125,0.703125
794.984375,0.656250
795.640625,0.656250
796.281250,0.640625
796.937500,0.656250
797.625000,0.687500
890.203125,0.734375
898.343750,0.765625
899.093750,0.750000
899.859375,0.765625
900.609375,0.750000
943.437500,0.671875
944.078125,0.640625
944.750000,0.671875
945.406250,0.656250
946.171875,0.765625
946.890625,0.718750
947.562500,0.671875
948.218750,0.656250
948.859375,0.640625
949.468750,0.609375
950.093750,0.625000
950.703125,0.609375
951.328125,0.625000
951.984375,0.656250
952.703125,0.718750
953.406250,0.703125
954.109375,0.703125
954.828125,0.718750
955.531250,0.703125
956.156250,0.625000
956.796875,0.640625
957.437500,0.640625
958.078125,0.640625
958.734375,0.656250
959.390625,0.656250
960.078125,0.687500
960.734375,0.656250
975.406250,0.734375
975.953125,0.546875
976.640625,0.687500
980.593750,0.718750
1007.328125,0.687500
1007.875000,0.546875
1012.031250,0.625000
1012.609375,0.578125
1013.296875,0.687500
1013.906250,0.609375
1014.531250,0.625000
1015.156250,0.625000
1015.937500,0.781250
1072.500000,0.703125
1073.109375,0.609375
1073.671875,0.562500
1074.359375,0.687500
1075.031250,0.671875
1075.671875,0.640625
1079.656250,0.765625
1094.453125,0.671875
1095.046875,0.593750
1097.703125,0.625000
1098.250000,0.546875
1098.890625,0.640625
1099.500000,0.609375
1100.156250,0.656250
1100.765625,0.609375
1101.468750,0.703125
1102.031250,0.562500
1102.656250,0.625000
1103.328125,0.671875
1104.031250,0.703125
1104.687500,0.656250
1105.375000,0.687500
1105.968750,0.593750
1106.625000,0.656250
1107.265625,0.640625
1107.875000,0.609375
1108.531250,0.656250
1109.218750,0.687500
1109.906250,0.687500
1110.593750,0.687500
1111.312500,0.718750
1112.015625,0.703125
1112.734375,0.718750
1113.437500,0.703125
1114.156250,0.718750
1114.890625,0.734375
1115.562500,0.671875
1116.250000,0.687500
1116.859375,0.609375
1117.484375,0.625000
1118.234375,0.750000
1118.906250,0.671875
1119.546875,0.640625
1120.203125,0.656250
1120.812500,0.609375
1225.453125,0.640625
1226.109375,0.656250
1233.093750,0.500000
1236.015625,0.703125
1236.687500,0.671875
1237.375000,0.687500
1238.046875,0.671875
1238.750000,0.703125
1239.468750,0.718750
1240.140625,0.671875
1240.703125,0.562500
1241.453125,0.750000
1254.125000,0.734375
1254.875000,0.750000
1255.515625,0.640625
1277.453125,0.734375
1278.187500,0.734375
1278.859375,0.671875
1279.562500,0.703125
1280.406250,0.843750
1304.000000,0.671875
1304.703125,0.703125
1305.406250,0.703125
1306.078125,0.671875
1306.734375,0.656250
1307.375000,0.640625
1308.046875,0.671875
1308.781250,0.734375
1309.453125,0.671875
1310.140625,0.687500
1310.812500,0.671875
1311.531250,0.718750
1315.625000,0.656250
1316.281250,0.656250
1316.984375,0.703125
1317.609375,0.625000
1318.234375,0.625000
1318.937500,0.703125
1319.578125,0.640625
1320.218750,0.640625
1320.718750,0.500000
1321.421875,0.703125
1322.078125,0.656250
1322.671875,0.593750
1323.328125,0.656250
1324.062500,0.734375
1324.703125,0.640625
1325.375000,0.671875
1326.046875,0.671875
1326.671875,0.625000
1327.421875,0.750000
1328.140625,0.718750
1328.921875,0.781250
1329.640625,0.718750
1330.328125,0.687500
1331.000000,0.671875
1331.750000,0.750000
1332.468750,0.718750
1333.187500,0.718750
1333.906250,0.718750
1334.546875,0.640625
1335.203125,0.656250
1335.859375,0.656250
1336.515625,0.656250
1337.187500,0.671875
1337.953125,0.765625
1338.718750,0.765625
1339.515625,0.796875
1340.312500,0.796875
1340.984375,0.671875
1344.687500,0.593750
1345.296875,0.609375
1345.937500,0.640625
1346.640625,0.703125
1347.312500,0.671875
1348.015625,0.703125
1348.703125,0.687500
1349.234375,0.531250
1552.171875,0.703125
1576.734375,0.578125
1664.515625,0.718750
1665.140625,0.625000
1665.734375,0.593750
1666.421875,0.687500
1667.109375,0.687500
1667.750000,0.640625
1668.343750,0.593750
1669.000000,0.656250
1669.656250,0.656250
1670.265625,0.609375
1670.921875,0.656250
1714.656250,0.734375
1715.375000,0.718750
1716.000000,0.625000
1716.796875,0.796875
1717.468750,0.671875
1718.187500,0.718750
1718.906250,0.718750
1719.546875,0.640625
1720.218750,0.671875
1720.890625,0.671875
1721.593750,0.703125
1722.265625,0.671875
1722.968750,0.703125
1723.625000,0.656250
1724.265625,0.640625
1724.953125,0.687500
1725.625000,0.671875
1726.218750,0.593750
1726.906250,0.687500
1727.562500,0.656250
1728.265625,0.703125
1728.953125,0.687500
1729.687500,0.734375
1730.375000,0.687500
1736.312500,0.656250
1737.000000,0.687500
1737.656250,0.656250
1742.500000,0.671875
1743.187500,0.687500
1743.843750,0.656250
1744.500000,0.656250
1745.125000,0.625000
1745.765625,0.640625
1746.468750,0.703125
1747.093750,0.625000
1747.765625,0.671875
1748.437500,0.671875
1756.281250,0.640625
1756.781250,0.500000
1761.531250,0.640625
1762.171875,0.640625
1765.968750,0.656250
1798.046875,0.625000
1798.671875,0.625000
1799.281250,0.609375
1799.921875,0.640625
1800.546875,0.625000
1801.203125,0.656250
1801.890625,0.687500
1802.531250,0.640625
1803.203125,0.671875
1803.890625,0.687500
1813.640625,0.687500
1814.328125,0.687500
1815.062500,0.734375
1815.734375,0.671875
1940.984375,0.437500
1941.593750,0.609375
1942.125000,0.531250
1977.375000,0.609375
2019.359375,0.703125
2020.031250,0.671875
2020.718750,0.687500
2021.406250,0.687500
2022.156250,0.750000
2022.859375,0.703125
2023.578125,0.718750
2024.328125,0.750000
2025.031250,0.703125
2025.765625,0.734375
2026.484375,0.718750
2027.187500,0.703125
2027.890625,0.703125
2028.796875,0.906250
2032.109375,0.687500
2032.812500,0.703125
2033.531250,0.718750
2259.734375,0.546875
2311.140625,0.640625
2311.828125,0.687500
2321.687500,0.625000
2322.406250,0.718750
2323.093750,0.687500
2323.765625,0.671875
2324.500000,0.734375
2325.187500,0.687500
2325.828125,0.640625
2326.531250,0.703125
2327.187500,0.656250
2327.734375,0.546875
2328.250000,0.515625
2776.828125,0.687500
2787.781250,0.640625
2957.312500,0.703125
2958.000000,0.687500
2958.656250,0.656250
2959.328125,0.671875
2960.046875,0.718750
2979.171875,0.593750
2979.828125,0.656250
2980.515625,0.687500
2981.234375,0.718750
2981.953125,0.718750
2982.718750,0.765625
2983.515625,0.796875
2984.218750,0.703125
2985.046875,0.828125
2985.671875,0.625000
2986.453125,0.781250
2987.125000,0.671875
2987.796875,0.671875
2991.984375,0.781250
3002.531250,0.687500
3003.218750,0.687500
3062.640625,0.625000
3063.265625,0.625000
3063.921875,0.656250
3064.593750,0.671875
3065.312500,0.718750
3066.125000,0.812500
3070.453125,0.656250
3071.140625,0.687500
3071.859375,0.718750
3072.609375,0.750000
