1607229558.000000, 1607229558.000000, 1607229558.000000
32.000000, 32.000000, 32.000000
-15,-5,62
-15,-5,62
-15,-5,62
-15,-5,61
-14,-5,62
-15,-5,62
-15,-5,62
-15,-5,62
-15,-6,61
-15,-6,61
-14,-6,62
-14,-5,62
-15,-5,62
-14,-5,62
-15,-5,62
-14,-5,62
-14,-5,62
-14,-6,61
-14,-6,62
-14,-6,62
-14,-6,62
-14,-6,62
-14,-6,62
-14,-6,62
-13,-6,62
-14,-6,62
-14,-6,62
-14,-6,62
-13,-6,62
-15,-6,61
-14,-6,62
-14,-6,62
-14,-6,62
-14,-6,61
-14,-6,61
-14,-6,62
-15,-6,62
-15,-6,61
-14,-6,62
-14,-6,62
-14,-7,62
-15,-6,62
-14,-7,61
-14,-7,62
-14,-6,62
-15,-6,62
-14,-6,62
-14,-6,61
-14,-6,62
-14,-6,62
-14,-6,62
-15,-6,62
-14,-6,62
-15,-6,61
-14,-6,62
-15,-6,61
-15,-6,61
-14,-6,62
-14,-6,62
-15,-6,62
-15,-6,61
-14,-6,62
-14,-6,62
-15,-6,61
-15,-6,61
-15,-6,62
-15,-6,61
-15,-6,62
-15,-6,62
-15,-6,62
-15,-6,62
-17,-5,62
-14,-5,62
-14,-6,61
-12,-7,62
-14,-6,62
-15,-7,61
-13,-7,61
-16,-5,62
-15,-7,61
-13,-6,62
-15,-6,62
-15,-7,61
-15,-7,61
-13,-7,62
-14,-7,62
-15,-7,62
-14,-7,62
-14,-6,62
-14,-6,62
-19,-6,60
-16,-7,61
-14,-7,62
-14,-8,62
-15,-7,61
-15,-7,61
-13,-7,62
-15,-7,61
-12,-7,62
-15,-7,61
-13,-8,62
-14,-7,62
-14,-7,62
-15,-7,61
-13,-8,61
-11,-8,62
-14,-7,62
-12,-8,62
-10,-9,62
-13,-8,62
-13,-9,61
-11,-8,62
-12,-8,62
-11,-8,62
-11,-8,62
-15,-8,61
-14,-8,61
-13,-8,61
-13,-8,62
-11,-9,62
-12,-9,61
-13,-8,61
-12,-8,62
-9,-9,62
-9,-9,62
-9,-9,62
-10,-9,62
-9,-9,62
-10,-9,62
-11,-9,63
-9,-9,63
-8,-9,63
-8,-9,61
-6,-11,61
0,-11,62
1,-11,63
-3,-11,63
-4,-9,63
-3,-10,63
-4,-9,62
-7,-9,62
-6,-9,62
-6,-10,62
-8,-10,62
-7,-10,62
-7,-10,62
-8,-10,62
-8,-9,62
-7,-10,62
-7,-10,62
-7,-10,62
-8,-9,63
-8,-9,62
-9,-10,62
-8,-10,62
-9,-10,62
-10,-9,62
-10,-9,62
-9,-10,62
-9,-10,62
-9,-10,62
