1594049696.000000, 1594049696.000000, 1594049696.000000
32.000000, 32.000000, 32.000000
-59,-19,19
-58,-19,20
-59,-19,20
-59,-19,20
-59,-19,20
-59,-19,20
-59,-19,20
-59,-19,20
-60,-19,20
-59,-19,20
-59,-19,20
-59,-19,20
-59,-19,19
-59,-19,20
-59,-18,19
-59,-18,20
-59,-19,20
-58,-19,20
-59,-19,19
-60,-19,20
-61,-19,20
-63,-19,21
-57,-18,22
-59,-18,21
-60,-18,22
-60,-18,23
-59,-17,23
-56,-16,24
-57,-17,22
-55,-16,22
-57,-17,24
-57,-18,24
-58,-17,22
-58,-17,22
-57,-17,25
-57,-17,26
-59,-18,24
-59,-17,23
-58,-17,23
-58,-18,23
-58,-17,22
-58,-17,24
-58,-17,24
-58,-18,23
-58,-18,23
-58,-17,23
-58,-18,23
-58,-17,23
-58,-17,23
-58,-17,23
-57,-18,23
-58,-18,23
-58,-18,23
-59,-18,23
-58,-18,23
-58,-18,23
-57,-18,23
-58,-19,22
-58,-19,22
-59,-18,22
-56,-18,24
-59,-19,24
-59,-18,24
-58,-18,24
-58,-18,23
-58,-18,23
-58,-18,22
-57,-19,23
-59,-18,22
-58,-18,23
-58,-17,23
-58,-18,23
-58,-18,23
-58,-18,23
-59,-19,23
-58,-18,23
-57,-18,23
-57,-18,23
-58,-18,23
-58,-18,23
-58,-18,23
-57,-19,24
-58,-18,23
-58,-18,23
-58,-18,23
-58,-19,23
-57,-19,23
-58,-18,23
-58,-19,23
-57,-19,23
-57,-18,23
-58,-19,23
-59,-18,23
-58,-18,23
-59,-20,21
-59,-18,23
-58,-18,22
-58,-19,22
-60,-18,22
-58,-16,20
-62,-15,17
-55,-18,21
-68,-17,19
-63,-16,17
-53,-16,21
-51,-18,23
-60,-16,15
-61,-15,12
-57,-19,16
-61,-20,14
-61,-19,12
-62,-20,12
-60,-20,15
-63,-21,13
-61,-20,13
-61,-19,14
-65,-15,7
-63,-14,8
-63,-13,6
-61,-15,8
-62,-16,9
-63,-15,9
-60,-16,14
-63,-18,13
-62,-18,11
-61,-16,11
-62,-18,10
-63,-18,11
-63,-18,12
-62,-19,12
-62,-18,11
-61,-18,11
-61,-16,10
-58,-16,12
-61,-18,13
-60,-18,13
-64,-17,9
-63,-18,13
-61,-17,15
-61,-16,14
-62,-16,15
-63,-15,13
-63,-15,14
-59,-16,14
-60,-16,12
-62,-16,12
-59,-16,15
-62,-16,14
-63,-16,13
-61,-15,14
-60,-16,14
-62,-16,14
-62,-16,14
-61,-16,15
-61,-16,14
-62,-17,14
-62,-17,14
-61,-16,13
-60,-16,14
-61,-16,14
-62,-16,12
-62,-16,13
-61,-16,14
-62,-16,14
-61,-16,14
-61,-16,14
-61,-16,14
-61,-16,14
-62,-16,14
-63,-16,13
-63,-16,13
-62,-16,15
-61,-15,16
-61,-15,16
-59,-16,16
-59,-16,17
-68,-16,13
-80,-17,10
-71,-17,16
-83,-15,23
-69,-16,29
-54,-17,34
-58,-13,24
13,-6,41
32,-5,57
15,-13,59
-5,-9,57
0,-9,60
3,-10,62
0,-10,62
0,-10,64
0,-10,65
1,-8,66
2,-8,65
2,-9,65
5,-10,68
4,-11,66
-7,-13,55
-16,-14,48
-38,-12,37
-61,-14,30
-68,-14,32
-57,-10,34
-53,-10,32
-62,-12,26
-63,-13,25
-63,-13,25
-61,-14,24
-58,-13,23
-63,-14,19
-67,-14,17
-60,-14,20
-61,-14,20
-63,-14,18
-60,-13,20
-60,-14,20
-61,-14,19
-63,-14,19
-59,-14,20
-58,-14,21
-60,-15,19
-61,-14,19
-61,-14,19
-62,-14,19
-62,-15,20
-59,-14,20
-58,-14,21
-61,-15,19
-59,-13,19
-58,-14,18
-59,-14,18
-59,-14,17
-61,-14,18
-61,-14,18
-58,-17,25
-59,-18,24
-63,-16,19
-62,-14,14
-60,-14,18
-62,-16,19
-62,-16,19
-60,-15,17
-58,-15,17
-58,-14,18
-61,-15,18
-61,-15,19
-61,-14,19
-60,-14,19
-62,-14,18
-61,-14,18
-61,-14,18
-62,-14,18
-60,-14,19
-60,-15,19
-61,-15,19
-62,-15,18
-60,-15,19
-60,-15,19
-61,-15,18
-61,-14,18
-60,-14,18
-61,-14,18
-60,-14,19
-61,-15,18
-62,-15,18
-62,-14,18
-61,-14,18
-60,-15,17
-60,-15,17
-61,-14,18
-61,-14,18
-61,-14,19
-62,-14,18
-61,-14,18
-60,-14,18
-61,-14,18
-61,-14,19
-61,-15,19
-61,-15,18
-60,-15,19
-60,-15,19
-59,-14,19
-60,-14,18
-62,-15,18
-62,-14,18
-62,-15,19
-61,-14,18
-60,-14,18
-60,-14,18
-60,-15,18
-60,-14,18
-60,-14,19
-61,-15,18
-61,-14,18
-61,-14,19
-61,-15,18
-60,-14,19
-60,-15,18
-61,-15,18
-59,-15,20
-61,-15,18
-61,-14,18
-61,-14,18
-61,-14,18
-60,-15,19
-61,-15,19
-61,-15,18
-59,-15,18
-60,-15,18
-61,-14,19
-62,-14,19
-60,-15,19
-60,-15,19
-62,-15,18
-61,-14,18
-60,-14,18
-60,-15,19
-59,-15,20
-61,-16,18
-61,-14,18
-60,-14,18
-60,-15,18
-59,-15,18
-61,-15,18
-61,-16,18
-61,-15,18
-61,-15,18
-61,-14,18
-61,-15,18
-61,-15,18
-60,-14,19
-60,-15,18
-61,-15,18
-61,-15,18
-60,-14,18
-60,-14,18
-61,-14,18
-61,-15,18
-61,-15,18
-60,-15,18
-60,-15,19
-61,-15,18
-61,-14,18
-61,-14,18
-60,-14,18
-61,-15,19
-61,-15,18
-60,-14,18
-61,-14,18
-61,-15,18
-61,-15,18
-61,-15,18
-61,-15,18
-61,-15,18
-62,-15,18
-59,-14,19
-62,-15,17
-62,-14,17
-60,-14,18
-60,-15,19
-61,-14,18
-60,-14,19
-61,-14,18
-61,-14,18
-61,-14,18
-61,-14,18
-60,-14,18
-60,-14,19
-60,-14,18
-60,-14,18
-61,-14,18
-62,-14,18
-61,-13,19
-60,-14,18
-61,-14,18
-61,-14,19
-61,-14,18
-61,-14,18
-61,-14,18
-61,-14,18
-61,-14,18
-61,-14,19
-61,-14,18
-61,-14,18
-61,-14,18
-60,-14,18
-61,-14,18
-61,-14,18
-60,-14,18
-61,-14,18
-61,-14,19
-61,-14,18
-61,-14,18
-60,-14,19
-61,-14,19
-61,-14,18
-61,-14,19
-61,-14,18
-61,-14,18
-61,-14,18
-61,-14,18
-61,-13,18
-61,-14,19
-61,-14,18
-60,-14,19
-60,-14,18
-61,-14,17
-61,-14,18
-61,-13,18
-61,-15,18
-60,-15,17
-61,-14,18
-62,-14,18
-59,-14,18
-62,-15,19
-63,-15,19
-59,-15,18
-58,-14,19
-61,-14,18
-59,-13,18
-59,-15,19
-61,-15,18
-62,-14,18
-62,-14,19
-60,-14,19
-61,-14,19
-61,-14,18
-60,-13,17
-61,-14,18
-61,-14,18
-61,-14,18
-61,-14,18
-60,-14,18
-60,-14,18
-61,-14,18
-62,-14,18
-59,-14,19
-62,-15,18
-62,-14,18
-61,-14,19
-60,-14,19
-61,-14,18
-61,-14,18
-60,-14,19
-61,-13,18
-61,-13,17
-61,-13,16
-61,-13,17
-61,-14,19
-60,-15,19
-60,-15,19
-62,-15,17
-62,-15,16
-60,-14,18
-59,-14,18
-61,-16,19
-61,-15,16
-61,-14,16
-61,-13,15
-61,-14,15
-61,-14,20
-60,-14,21
-63,-16,16
-60,-17,17
-62,-14,18
-59,-14,17
-58,-15,18
-59,-15,18
-62,-15,17
-65,-16,18
-64,-14,19
-63,-13,19
-63,-14,21
-61,-14,22
-58,-14,29
-53,-14,32
-48,-13,33
-52,-13,32
-58,-13,30
-51,-12,37
-50,-12,38
-52,-11,33
-53,-12,33
-52,-12,34
-47,-14,42
-48,-15,43
-47,-14,47
-50,-15,46
-42,-11,50
-41,-10,50
-37,-11,51
-32,-11,52
-30,-11,55
-26,-11,57
-22,-12,58
-23,-12,58
-22,-12,60
-25,-13,59
-20,-14,60
-22,-13,59
-24,-13,59
-26,-13,60
-22,-14,58
-16,-15,56
-26,-17,61
-22,-14,63
-19,-13,62
-20,-12,61
-20,-12,60
-24,-12,56
