1596648020.000000, 1596648020.000000, 1596648020.000000
32.000000, 32.000000, 32.000000
-61,18,-13
-57,20,-7
-55,20,-3
-50,21,-4
-49,21,-5
-52,24,0
-54,26,3
-56,30,3
-59,32,5
-60,33,6
-55,33,-7
-58,33,-10
-64,27,-6
-69,22,-2
-69,17,-9
-70,15,-10
-69,8,-1
-67,4,3
-63,1,3
-62,1,1
-59,0,-4
-55,-1,-7
-55,-2,-7
-60,-4,-13
-63,-4,-14
-69,-4,-13
-69,-3,-12
-75,1,-17
-74,4,-18
-62,5,-18
-64,6,-18
-61,8,-20
-57,10,-23
-57,10,-20
-54,9,-20
-54,11,-20
-52,17,-16
-49,19,-15
-44,20,-24
-39,22,-25
-35,32,-25
-38,42,-21
-54,50,-21
-61,48,-25
-70,43,-41
-69,26,-55
-70,18,-56
-64,4,-52
-58,3,-51
-56,2,-47
-59,2,-44
-53,0,-40
-49,0,-35
-43,0,-26
-42,0,-23
-33,0,-34
-29,0,-39
-41,0,-39
-51,3,-52
-56,2,-49
-62,5,-53
-63,6,-61
-68,-6,-64
-65,-6,-53
-50,-8,-50
-49,-7,-51
-40,-5,-45
-42,-4,-42
-41,-2,-37
-38,-2,-38
-32,2,-29
-28,8,-26
-20,10,-28
-30,19,-55
-42,22,-65
-23,23,-59
-25,25,-59
-22,27,-69
-20,28,-75
-22,21,-80
-21,18,-78
-24,10,-75
-25,7,-73
-20,5,-62
-26,3,-55
-31,4,-53
-23,5,-48
-20,3,-48
-29,1,-48
-29,0,-49
-31,-2,-48
-33,0,-56
-30,2,-52
-32,2,-49
-38,6,-58
-41,7,-56
-41,9,-76
-33,5,-72
-35,2,-64
-45,5,-57
-41,6,-51
-34,8,-46
-29,9,-44
-30,13,-35
-33,15,-32
-44,20,-39
-40,21,-37
-49,23,-31
-61,19,-31
-61,18,-32
-61,21,-40
-64,21,-48
-58,12,-61
-50,11,-54
-50,11,-48
-50,12,-51
-43,11,-47
-40,10,-43
-43,11,-42
-45,9,-40
-49,7,-35
-44,8,-31
-46,9,-35
-48,12,-36
-52,13,-37
-51,11,-33
-49,12,-37
-54,15,-38
-55,16,-33
-57,16,-31
-58,17,-31
-56,19,-31
-56,19,-30
-55,21,-38
-56,19,-42
-56,20,-32
-62,15,-33
-63,17,-32
-60,12,-16
-56,11,-22
-56,10,-23
-56,8,-26
-52,9,-26
-56,10,-27
-61,10,-24
-56,11,-22
-51,11,-19
-53,14,-27
-54,14,-28
-55,14,-27
-58,13,-29
-56,13,-35
-55,13,-36
-56,12,-38
-55,12,-37
-55,13,-39
-54,14,-41
-54,12,-38
-55,10,-36
-54,11,-38
-51,12,-37
-49,11,-35
-49,12,-34
-51,12,-35
-51,13,-35
-49,12,-33
-52,12,-34
-52,13,-33
-42,11,-30
-37,11,-33
-45,16,-40
-35,20,-50
-39,15,-47
-47,20,-54
-40,16,-46
-34,14,-45
-38,11,-51
-39,5,-55
-41,1,-56
-41,-10,-53
-41,-15,-49
-55,-19,-48
-48,-22,-42
-67,-24,-36
-60,-23,-33
-60,-21,-31
-50,-18,-23
-62,-18,-26
-70,-10,-19
-65,-13,-20
-56,-13,-17
-54,-20,-13
-77,-27,-9
-74,-27,-6
-55,-25,1
-53,-25,4
-57,-19,4
-56,-12,0
-61,-17,-1
-63,-23,2
-58,-20,3
-56,-20,2
-57,-20,1
-66,-22,0
-67,-22,-2
-59,-18,-1
-56,-18,-1
-56,-19,0
-60,-17,-6
-65,-16,-8
-68,-15,-11
-67,-15,-11
-65,-14,-12
-64,-14,-11
-66,-15,-12
-65,-15,-12
-65,-15,-14
-66,-16,-14
-62,-18,-11
-61,-18,-10
-60,-18,-9
-61,-19,-9
-62,-20,-9
-61,-22,-9
-60,-21,-9
-61,-21,-10
-63,-21,-10
-65,-18,-13
-65,-16,-14
-63,-14,-16
-62,-13,-16
-62,-11,-17
-59,-8,-17
-58,-7,-17
-56,-4,-17
-56,-2,-17
-60,0,-20
-61,1,-21
-59,1,-21
-59,1,-20
-59,0,-21
-60,0,-22
-59,-1,-22
-60,-2,-22
-63,-5,-25
-65,-7,-28
-65,-7,-29
-67,-7,-30
-65,-6,-29
-61,-5,-27
-60,-5,-27
-64,-7,-20
-67,-6,-20
-55,0,-28
-55,0,-31
-58,-2,-29
-58,-2,-26
-57,-2,-25
-61,-4,-22
-68,-3,-20
-64,-2,-28
-60,-1,-30
-55,-2,-25
-55,-4,-22
-59,-7,-21
-62,-9,-19
-70,-14,-13
-72,-15,-9
-72,-15,2
-66,-13,3
-59,-10,1
-61,-11,3
-63,-12,6
-70,-13,5
-70,-13,6
-63,-13,6
-62,-12,7
-72,-14,6
-82,-15,6
-59,-20,1
-73,-12,-1
-64,-4,19
-53,-11,19
-65,3,9
-68,4,-3
-63,6,-8
-64,3,-1
-61,5,7
-53,3,11
-57,6,11
-67,11,7
-72,14,3
-58,12,9
-53,9,16
-66,8,18
-63,8,18
-51,8,33
-57,9,37
-62,9,29
-46,16,12
-29,6,29
-64,6,25
-68,11,23
-75,10,17
-65,10,18
-61,9,17
-62,9,13
-72,7,-3
-58,11,-2
-86,15,-8
-69,13,-7
-48,15,9
-51,15,6
-56,18,4
-62,16,5
-66,17,4
-51,16,14
-42,13,27
-36,29,21
-36,27,23
-58,18,15
-77,20,7
-75,14,11
-67,16,13
-72,18,11
