1589152557.000000, 1589152557.000000, 1589152557.000000
32.000000, 32.000000, 32.000000
-20,-38,47
-19,-38,47
-20,-38,47
-19,-38,47
-20,-38,47
-19,-38,47
-19,-38,47
-19,-38,46
-20,-38,46
-20,-38,47
-20,-38,46
-20,-38,46
-19,-39,46
-19,-38,47
-20,-38,47
-20,-39,47
-20,-38,47
-19,-38,47
-19,-38,46
-19,-38,46
-20,-38,47
-20,-38,47
-19,-38,47
-19,-39,47
-20,-38,47
-19,-38,46
-19,-39,46
-19,-38,46
-19,-38,46
-20,-39,47
-19,-38,47
-20,-38,47
-19,-39,46
-19,-39,46
-20,-38,47
-19,-39,47
-19,-39,47
-19,-38,47
-19,-39,46
-19,-39,46
-20,-38,47
-20,-38,46
-19,-38,46
-19,-39,46
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-19,-39,47
-20,-38,47
-20,-38,47
-20,-38,46
-20,-39,47
-20,-38,47
-20,-38,47
-20,-38,46
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,46
-20,-38,46
-20,-38,47
-20,-38,46
-20,-38,46
-20,-38,47
-20,-38,47
-20,-38,46
-20,-38,47
-20,-38,47
-20,-38,46
-20,-38,47
-20,-38,47
-20,-38,47
-19,-38,47
-20,-38,47
-20,-38,47
-20,-38,46
-19,-38,47
-19,-38,47
-20,-38,47
-20,-38,47
-20,-39,46
-20,-38,46
-20,-38,47
-20,-38,46
-20,-38,47
-19,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-19,-39,47
-20,-38,47
-20,-39,47
-20,-38,47
-19,-38,47
-19,-39,47
-20,-38,46
-20,-38,47
-19,-38,47
-19,-38,46
-20,-39,47
-19,-38,47
-19,-38,47
-20,-38,46
-20,-38,47
-20,-38,47
-20,-38,47
-19,-38,47
-20,-38,47
-20,-38,47
-19,-38,47
-19,-38,47
-20,-38,47
-20,-38,47
-19,-38,47
-20,-38,47
-20,-38,47
-19,-38,46
-20,-38,47
-20,-38,47
-19,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-19,-38,47
-19,-38,46
-20,-38,47
-20,-38,47
-20,-38,47
-20,-39,46
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-19,-38,47
-20,-38,47
-20,-38,46
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,46
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,46
-19,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,46
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,46
-20,-38,47
-20,-38,47
-20,-38,46
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,46
-20,-38,47
-20,-38,47
-20,-38,46
-21,-38,46
-20,-38,47
-20,-38,46
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,46
-20,-38,46
-20,-38,47
-20,-38,46
-20,-38,47
-20,-38,47
-20,-38,46
-20,-38,47
-20,-38,47
-20,-38,46
-20,-38,47
-20,-38,46
-20,-38,47
-20,-38,46
-20,-39,47
-20,-38,47
-20,-38,47
-20,-38,47
-21,-38,47
-20,-38,46
-20,-38,47
-20,-38,46
-20,-38,46
-20,-38,47
-20,-38,47
-20,-38,46
-20,-38,46
-20,-38,47
-20,-38,47
-21,-38,46
-20,-38,46
-20,-38,47
-20,-38,47
-20,-38,46
-20,-38,47
-20,-38,46
-20,-38,47
-20,-38,47
-20,-38,46
-20,-38,47
-21,-38,47
-20,-38,47
-20,-38,46
-20,-38,47
-20,-38,47
-20,-38,46
-20,-38,46
-20,-38,47
-21,-38,47
-20,-38,46
-20,-38,47
-20,-38,47
-20,-38,46
-21,-38,47
-21,-38,46
-20,-38,46
-20,-38,46
-21,-38,46
-20,-38,46
-20,-38,47
-21,-38,47
-20,-38,47
-20,-38,46
-20,-38,46
-21,-38,46
-20,-38,47
-20,-38,46
-21,-38,46
-21,-38,46
-20,-38,47
-21,-38,47
-20,-38,46
-21,-38,47
-20,-38,46
-20,-38,47
-21,-38,47
-20,-38,46
-20,-38,46
-20,-38,47
-20,-38,46
-20,-38,47
-21,-38,46
-21,-38,47
-20,-38,46
-20,-38,46
-20,-38,47
-21,-38,47
-21,-38,46
-20,-38,47
-20,-38,47
-20,-38,46
-21,-38,47
-21,-38,47
-20,-38,46
-21,-38,46
-20,-38,47
-20,-38,47
-21,-38,46
-20,-38,47
-21,-38,47
-21,-38,46
-20,-38,47
-21,-38,46
-20,-38,46
-21,-38,46
-21,-38,47
-21,-38,47
-21,-38,46
-20,-38,46
-20,-38,46
-20,-38,46
-21,-38,46
-21,-38,47
-20,-38,47
-20,-38,46
-21,-38,46
-20,-38,47
-21,-38,47
-20,-38,46
-20,-38,47
-20,-38,46
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,46
-21,-38,47
-20,-38,47
-21,-38,47
-20,-38,46
-20,-38,46
-20,-38,47
-21,-38,47
-20,-38,46
-20,-38,46
-21,-38,47
-21,-38,47
-20,-38,47
-21,-38,47
-21,-38,47
-20,-38,46
-21,-38,46
-21,-38,47
-21,-38,47
-21,-38,47
-21,-38,46
-21,-38,46
-21,-38,47
-21,-38,47
-21,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
-21,-38,47
-20,-38,47
-20,-38,47
-20,-38,47
