1593436507.000000, 1593436507.000000, 1593436507.000000
32.000000, 32.000000, 32.000000
-65,-19,-16
-75,-20,-11
-74,-20,-12
-55,-18,-17
-47,-17,-17
-46,-11,-10
-53,-7,-11
-58,-9,-15
-78,-18,-18
-79,-26,-15
-85,-27,-7
-50,-66,9
-128,-36,46
-82,-51,19
-37,-19,12
-34,-33,8
-37,-42,12
-39,-46,15
-38,-46,21
-37,-46,23
-31,-46,24
-23,-40,22
-25,-39,20
-26,-48,17
-35,-58,13
-48,-79,7
-49,-76,4
-47,-75,-4
-47,-71,-9
-44,-58,-11
-41,-53,-9
-34,-48,-6
-29,-46,-8
-33,-47,-11
-39,-46,-14
-41,-48,-13
-42,-46,-13
-46,-44,-13
-50,-42,-6
-52,-42,-2
-54,-42,7
-52,-43,9
-45,-49,9
-40,-50,9
-36,-53,12
-35,-55,13
-34,-59,12
-36,-73,10
-40,-74,11
-39,-55,12
-33,-46,10
-25,-51,4
-25,-59,1
-26,-65,0
-28,-64,2
-33,-52,6
-36,-45,6
-39,-40,8
-41,-47,9
-39,-51,11
-39,-55,14
-39,-58,15
-42,-60,18
-42,-61,20
-35,-62,18
-32,-63,15
-30,-75,10
-29,-80,9
-25,-71,9
-21,-62,8
-19,-58,3
-22,-57,-2
-23,-56,-3
-21,-57,-4
-18,-56,-4
-18,-55,-3
-18,-55,-3
-18,-52,-5
-21,-51,-4
-24,-53,-2
-25,-55,-1
-30,-57,3
-28,-65,6
-28,-67,8
-33,-65,9
-40,-60,14
-56,-57,19
-60,-51,20
-66,-56,20
-62,-57,17
-63,-57,11
-61,-59,11
-64,-67,8
-71,-70,3
-67,-64,-6
-61,-53,3
-63,-47,2
-47,-38,5
-44,-34,5
-42,-28,12
-40,-23,11
-37,-15,16
-37,-11,19
-40,-3,26
-40,-2,31
-44,-1,36
-48,1,33
-49,20,38
-58,15,41
-58,7,37
-58,0,31
-53,-2,31
-54,0,31
-53,-1,32
-50,3,37
-51,4,37
-52,5,34
-51,5,38
-51,9,40
-52,11,39
-54,16,42
-62,17,36
-58,17,37
-54,16,44
-62,14,39
-55,15,34
-55,19,25
-48,22,20
-57,19,12
-51,14,20
-46,15,14
-74,-12,36
15,-44,116
-10,36,47
-46,25,27
-47,33,31
-38,31,49
-31,33,47
-32,35,41
-40,33,43
-41,30,42
-38,28,41
-39,29,39
-38,30,40
-41,31,43
-41,30,41
-40,30,41
-39,28,41
-40,28,41
-40,29,40
-41,29,40
-40,29,41
-40,29,41
-39,30,41
-39,30,42
-39,31,43
-39,30,43
-41,31,40
-39,30,42
-39,30,42
-39,30,42
-38,30,42
-38,30,42
-38,29,42
-39,29,43
-38,29,42
-38,30,41
-38,29,42
-37,30,41
-37,29,42
-39,29,43
-39,29,42
-41,27,41
-40,29,37
-38,31,38
-37,32,42
-37,33,42
-40,33,41
-39,32,41
-37,31,41
-38,32,40
-40,32,40
-39,31,38
-39,32,36
-41,33,37
-41,33,40
-39,34,41
-39,36,40
-38,36,38
-39,35,38
-38,34,37
-38,35,36
-40,34,36
-41,34,37
-43,34,36
-40,35,35
-38,36,36
-37,37,37
-38,36,38
-40,36,37
-41,35,36
-41,34,36
-41,33,37
-40,34,38
-40,34,38
-41,33,38
-42,33,38
-40,34,38
-40,33,38
-40,33,37
-40,31,38
-38,31,38
-39,30,36
-41,29,36
-40,26,40
-43,25,37
-39,28,37
-39,27,35
-37,32,37
-38,35,42
-37,36,44
-38,37,42
-39,39,43
-38,38,43
-36,38,41
-38,35,36
-40,33,38
-40,32,41
-37,32,41
-37,31,39
-42,32,40
-41,33,40
-37,36,37
-35,35,35
-40,33,35
-42,34,35
-41,34,34
-40,34,35
-41,34,35
-43,34,34
-45,35,34
-44,34,34
-45,33,34
-46,33,35
-44,33,36
-44,32,36
-44,31,37
-43,30,35
-45,30,34
-43,32,39
-41,30,40
-37,30,40
-38,30,39
-40,30,38
-41,30,38
-38,29,40
-40,30,40
-40,30,40
-38,31,41
-38,31,41
-40,30,40
-39,31,41
-38,30,42
-38,30,41
-40,30,42
-40,30,42
-38,30,43
-39,29,42
-38,30,42
-38,30,42
-42,30,40
-39,30,41
-38,30,41
-40,30,39
-41,30,40
-40,30,40
-39,30,40
-39,30,40
-40,30,40
-40,31,41
-40,30,41
-40,30,40
-40,30,40
-40,30,40
-39,30,40
-40,30,39
-42,30,39
-39,31,40
-40,31,40
-40,31,41
-40,31,40
-39,32,40
-38,32,41
-39,32,40
-40,32,41
-39,32,39
-37,32,38
-38,31,41
-39,30,41
-38,30,40
-38,30,40
-39,31,43
-39,31,42
-40,31,41
-40,31,40
-39,31,40
-39,31,40
-39,31,39
-40,30,38
-39,30,38
-40,31,40
-40,31,40
-40,30,41
-40,31,40
-40,31,40
-41,32,40
-40,31,39
-40,31,38
-40,31,39
-41,33,39
-42,32,39
-42,30,40
-41,30,42
-43,27,43
-40,26,42
-37,28,41
-38,31,42
-38,31,43
-40,28,42
-40,24,41
-40,27,41
-37,22,42
-35,25,42
-35,30,42
-42,32,43
-43,30,45
-41,26,46
-37,25,47
-32,24,45
-31,26,43
-36,27,43
-40,25,43
-40,21,46
-36,22,46
-36,21,46
-39,21,41
-36,20,43
-39,20,42
-40,21,43
-39,22,42
-39,22,42
-41,24,45
-40,24,45
-40,23,42
-42,21,45
-43,22,48
-46,22,45
-47,21,45
-44,22,46
-43,22,45
-42,23,44
-43,22,43
-43,23,45
-43,23,45
-44,22,41
-45,21,42
-48,22,41
-48,22,37
-48,23,34
-47,23,38
-48,25,38
-48,25,34
-49,25,38
-52,24,38
-49,25,35
-52,24,33
-49,26,37
-48,25,32
-47,24,29
-48,23,33
-47,23,32
-48,25,26
-51,27,22
-59,33,24
-59,41,22
-54,45,19
-48,56,18
-45,55,14
-42,44,31
-39,39,41
-21,35,54
-19,35,36
10,22,60
2,24,70
-6,27,62
-16,29,49
-17,33,50
-12,37,52
-11,37,47
-10,29,52
-9,28,60
0,30,59
2,29,59
3,31,54
1,31,52
5,33,58
1,35,46
-5,29,48
-18,31,60
-20,32,49
-10,31,44
-5,30,53
-18,25,53
-23,22,45
-28,15,56
-26,22,65
-22,26,64
-22,29,59
-23,27,52
-25,27,50
-22,25,50
-24,20,45
-26,19,45
-30,19,50
-29,17,55
-25,18,61
-22,19,61
-23,20,57
-24,21,57
-27,21,58
-25,19,60
-22,18,65
-24,15,62
-16,18,62
-13,24,51
-17,28,50
-32,34,47
-33,35,33
-30,48,28
-34,46,35
-32,43,39
-22,45,45
-29,42,48
-31,43,42
-19,42,45
-10,42,48
2,46,47
-5,40,51
-4,36,58
-5,38,36
-7,35,33
-7,34,41
-5,39,41
-1,35,39
-2,37,38
-7,34,38
-7,33,44
-7,27,46
-4,25,36
-1,21,32
-3,12,44
-8,4,47
-15,-8,43
-28,-17,42
-24,-24,35
-17,-22,27
-7,-32,5
-5,-44,-8
-30,-118,-24
-78,-128,-21
-128,-112,-9
-37,-73,6
-3,-83,29
-30,-78,18
-35,-78,21
-40,-63,21
-55,-57,10
-16,-54,34
-30,-55,20
-28,-49,-3
-28,-52,-16
-29,-55,-19
-24,-63,-17
-16,-67,2
-24,-74,8
-28,-72,4
-24,-66,5
-24,-69,2
-30,-64,4
-34,-67,1
-33,-52,-17
-37,-56,-14
-18,-59,-5
-11,-54,-8
-2,-55,-3
-14,-53,-6
-27,-40,-19
-33,-42,6
-45,-43,9
-54,-38,-28
-29,-56,-34
-23,-64,-28
-27,-75,-15
-54,-71,9
-74,-72,6
-66,-87,2
-51,-98,4
-38,-83,4
-38,-72,-4
-30,-62,-17
-15,-39,-21
-27,-28,-28
-44,-25,-29
-42,-25,-22
-38,-18,-28
-40,-13,-32
-52,-7,-38
-51,-6,-40
-59,0,-33
-63,-1,-37
-62,6,-59
-56,7,-45
-71,9,-47
-53,11,-40
-45,14,-27
-35,14,-14
-32,14,-14
-40,12,-18
-42,10,-19
-43,12,-22
-44,15,-19
-33,15,-9
-43,13,0
-53,4,16
-75,5,-5
-84,7,-10
-86,19,-12
-83,23,-13
-77,23,-18
-78,22,-22
-75,18,-25
-69,15,-23
-56,14,-17
-54,11,-17
-56,14,-15
-65,15,-10
-78,32,-12
-81,28,-18
-91,29,-19
-83,38,-32
-67,37,-33
-49,35,-36
-48,34,-38
-61,23,-44
-58,17,-40
-68,-3,-22
-49,0,-22
-25,-22,-4
-18,-59,12
38,-51,96
-13,-24,93
-32,-14,77
-50,4,55
-46,14,55
-38,23,53
-42,21,48
-43,20,44
-44,20,44
-40,16,45
-38,15,44
-32,14,48
-24,14,50
-27,15,48
-38,15,47
-35,18,50
-32,16,53
-38,15,49
-49,20,38
-48,21,36
-51,24,37
-55,26,34
-50,25,35
-44,25,39
-43,23,37
-50,21,33
-47,19,37
-44,19,34
-45,20,32
-53,17,33
-50,13,37
-23,4,57
-20,-1,55
-39,-4,36
-49,-1,22
-56,4,-1
-70,4,-16
-91,6,-33
-24,1,-20
-2,-7,-9
-30,-46,-16
-23,-65,-11
-17,-96,1
-21,-109,-4
-26,-92,-33
-36,-89,-47
-64,-81,-37
-83,-79,-28
-90,-75,-16
14,-122,97
-114,-88,24
-73,-64,-2
-9,-75,7
1,-57,-2
-35,-56,-27
-10,-64,-17
-15,-62,-7
-3,-73,-3
1,-75,-7
5,-61,0
-3,-65,1
-15,-73,-1
-8,-62,10
-8,-65,6
-7,-66,4
