1604036907.000000, 1604036907.000000, 1604036907.000000
32.000000, 32.000000, 32.000000
-14,-59,21
-14,-59,21
-14,-59,21
-14,-59,20
-14,-59,21
-13,-59,20
-14,-59,21
-13,-59,20
-13,-60,20
-13,-60,20
-13,-59,20
-13,-59,20
-13,-59,19
-13,-60,19
-13,-60,19
-12,-60,19
-12,-60,20
-12,-60,20
-12,-60,19
-12,-60,20
-12,-60,20
-12,-60,20
-12,-60,20
-12,-60,19
-12,-60,19
-12,-60,20
-11,-60,20
-11,-60,20
-11,-60,20
-10,-60,20
-11,-60,21
-11,-60,21
-10,-60,21
-10,-60,21
-10,-59,21
-10,-60,21
-10,-60,21
-10,-59,20
-10,-59,20
-10,-59,20
-9,-59,21
-9,-59,21
-10,-58,21
-10,-58,21
-9,-59,22
-9,-59,22
-9,-60,22
-9,-60,23
-8,-60,23
-8,-59,23
-9,-60,23
-9,-59,23
-8,-59,23
-9,-59,23
-8,-60,23
-8,-59,22
-9,-58,22
-9,-59,23
-7,-59,23
-7,-59,23
-8,-58,23
-8,-58,24
-7,-59,24
-7,-59,24
-7,-59,24
-7,-58,23
-7,-58,23
-8,-58,23
-7,-58,23
-7,-59,23
-7,-59,23
-7,-59,24
-6,-59,23
-7,-58,23
-7,-58,24
-6,-58,24
-6,-59,24
-7,-59,24
-7,-59,24
-6,-60,24
-6,-60,24
-7,-59,24
-7,-58,24
-7,-58,24
-7,-58,24
-7,-58,24
-7,-58,25
-8,-59,25
-6,-59,25
-6,-59,25
-7,-59,25
-7,-59,25
-6,-60,25
-5,-60,25
-5,-60,24
-6,-59,24
-6,-58,24
-6,-57,24
-7,-56,25
-8,-56,25
-8,-55,26
-8,-55,26
-8,-55,27
-10,-56,27
-12,-58,29
-12,-58,29
-14,-61,32
-18,-62,33
-21,-62,32
-20,-62,34
-20,-60,39
-30,-56,37
-33,-53,37
-33,-47,36
-30,-44,36
-29,-35,33
-30,-31,31
-36,-25,24
-40,-23,20
-42,-20,15
-48,-21,9
-47,-24,1
-53,-25,-5
-60,-33,-17
-56,-34,-20
-60,-38,-22
-61,-40,-24
-64,-41,-22
-68,-41,-23
-69,-39,-22
-69,-33,-25
-74,-24,-23
-78,-18,-24
-79,-4,-31
-75,-2,-27
-71,1,-28
-55,7,-23
-50,12,-19
-70,18,-24
-66,18,-28
-50,20,-22
-48,26,-22
-38,27,-19
-44,32,-21
-51,39,-22
-47,38,-18
-42,43,-17
-40,45,-17
-28,43,-12
-31,42,-9
