-56,-8,-5
-63,-8,-10
-70,-12,-6
-66,-14,-5
-63,-14,-7
-62,-13,-6
-61,-13,-4
-67,-12,-8
-65,-11,-6
-65,-12,-5
-63,-13,-3
-63,-13,-5
-63,-14,-5
-62,-15,-3
-63,-15,-5
-62,-15,-4
-62,-16,-4
-62,-15,-6
-63,-16,-7
-64,-17,-7
-64,-17,-7
-61,-18,-5
-62,-19,-5
-62,-18,-3
-62,-18,-2
-62,-19,-3
-62,-19,-2
-62,-19,-4
-62,-19,-4
-62,-19,-5
-62,-20,-3
-62,-19,-3
-62,-19,-3
-62,-19,-2
-62,-19,-3
-63,-18,-2
-62,-18,-3
-62,-19,-2
-62,-18,-2
-62,-19,-2
-62,-19,-2
-62,-19,-3
-62,-19,-1
-62,-19,0
-62,-19,0
-62,-19,1
-63,-19,1
-63,-19,2
-62,-19,2
-60,-19,4
-61,-19,4
-62,-20,5
-62,-20,5
-62,-19,5
-63,-19,5
-62,-19,7
-61,-19,9
-60,-19,10
-61,-19,7
-62,-19,6
-63,-19,8
-60,-18,9
-60,-18,9
-61,-18,9
-62,-18,9
-61,-17,11
-61,-18,10
-61,-19,8
-63,-20,6
-63,-20,5
-63,-19,5
-62,-19,5
-62,-19,5
-61,-19,5
-62,-19,5
-62,-19,4
-62,-19,5
-62,-19,5
-62,-19,4
-61,-19,5
-62,-19,5
-61,-19,4
-63,-19,3
-63,-19,3
-61,-19,4
-60,-19,5
-63,-19,3
-63,-19,2
-61,-19,4
-62,-19,4
-63,-19,3
-62,-19,3
-62,-19,3
-62,-19,4
-62,-19,4
-62,-19,3
-62,-19,5
-61,-19,5
-62,-19,4
-62,-19,4
-62,-19,4
-62,-19,4
-61,-19,4
-62,-19,3
-62,-19,4
-62,-19,4
-62,-19,4
-63,-20,4
-62,-19,4
-61,-19,7
-61,-19,6
-62,-19,6
-62,-19,6
-61,-19,6
-62,-19,7
-62,-19,7
-61,-19,7
-62,-19,6
-62,-19,6
-62,-19,7
-61,-19,6
-62,-19,6
-62,-19,6
-61,-19,7
-62,-19,7
-61,-19,7
-62,-19,6
-61,-19,7
-62,-19,7
-62,-19,6
-62,-19,5
-61,-19,5
-62,-19,5
-62,-19,5
-61,-20,6
-61,-20,6
-62,-19,5
-62,-20,5
-62,-19,6
-62,-20,5
-61,-19,6
-61,-20,6
-62,-20,5
-62,-20,5
-62,-20,5
-62,-19,5
-62,-20,6
-61,-19,6
-61,-19,6
-62,-19,6
-62,-19,6
-62,-19,6
-62,-19,6
-62,-19,6
-62,-19,6
-61,-19,6
-62,-20,6
-62,-20,6
-62,-19,6
-62,-19,7
-61,-19,7
-63,-19,6
-63,-19,6
-61,-19,8
-61,-19,9
-62,-19,9
-62,-19,8
-61,-19,9
-62,-19,9
-62,-16,9
-61,-17,9
-61,-17,9
-61,-17,8
-61,-18,7
-63,-19,7
-63,-18,6
-61,-18,6
-61,-19,6
-63,-19,6
-63,-19,5
-62,-18,6
-61,-19,7
-62,-19,6
-62,-19,6
-62,-19,6
-62,-19,6
-62,-19,5
-62,-19,6
-62,-19,6
-62,-19,5
-62,-19,5
-62,-19,6
-62,-19,5
-62,-19,5
-62,-19,6
-62,-19,6
-62,-19,5
-62,-20,5
-62,-19,6
-62,-19,6
-63,-19,4
-63,-20,4
-63,-18,8
-60,-17,7
-61,-17,7
-62,-18,8
-62,-18,7
-63,-18,6
-63,-18,6
-61,-18,8
-61,-18,7
-62,-18,7
-61,-18,7
-61,-17,7
-63,-19,5
-65,-19,4
-62,-18,5
-61,-19,5
-62,-19,5
-63,-19,4
-62,-19,5
-61,-19,4
-62,-19,4
-62,-19,4
-62,-19,4
-62,-19,4
-61,-19,5
-61,-19,5
-62,-19,3
-63,-19,3
-62,-19,4
-61,-19,5
-62,-19,4
-63,-19,3
-62,-19,3
-62,-19,3
-62,-19,3
-61,-19,4
-62,-19,3
-62,-19,2
-62,-19,3
-62,-19,3
-63,-19,3
-66,-20,-1
-74,-22,-4
-74,-22,-2
-75,-16,2
-40,-22,38
-40,-24,47
-39,-13,41
-46,-10,34
-49,-9,31
-48,-10,30
-49,-14,28
-59,-15,35
-61,-16,37
-57,-16,38
-59,-14,34
-55,-15,32
-55,-15,34
-64,-9,30
-63,-8,30
-55,-13,26
-39,-16,30
-42,-14,34
-44,-24,42
-55,-18,31
-56,-17,24
-57,-28,33
-66,-31,35
-60,-21,31
-60,-18,24
-54,-10,10
-48,-7,3
-61,-7,-4
-68,-6,1
-68,-4,-1
-69,-3,-7
-68,-4,-6
-63,-10,-5
-63,-10,-6
-63,-12,2
-67,-17,1
-69,-13,1
-69,-10,2
-68,-7,2
-70,-5,-4
-66,-6,-4
-62,-5,-3
-59,-5,-3
-56,-5,-2
-52,-3,-1
-54,-2,-2
-61,2,-2
-63,3,-2
-65,1,-4
-63,2,-9
-60,3,-10
-56,5,-11
-58,5,-12
-61,2,-16
-59,-1,-15
-68,-5,-20
-70,-9,-23
-67,-8,-21
-58,-3,-19
-60,-5,-19
-63,-6,-23
-62,-6,-21
-61,-7,-22
-63,-12,-32
-62,-11,-36
-67,-18,-38
-66,-20,-33
-56,-25,-19
-60,-25,-27
-67,-20,-44
-61,-26,-34
-58,-31,-33
-53,-29,-33
-57,-36,-30
-60,-42,-23
-77,-35,-29
-87,-55,-43
-78,-31,-30
-72,-34,-26
-71,-28,-11
-72,-22,-12
-65,-9,-15
-59,-8,-13
-46,-1,-10
-61,24,-15
-69,23,-18
-48,4,-14
-48,1,-19
-41,-4,-16
-31,-6,-13
-31,4,-9
-31,8,-11
-36,4,-12
-46,8,8
-51,2,20
-78,-28,36
-84,-4,34
-93,8,24
-63,23,15
-62,23,8
-50,12,10
-46,12,19
-45,3,36
-49,-2,28
-55,-7,20
-56,-9,19
-55,-6,25
-61,-7,26
-65,-7,26
-68,-10,27
-65,-11,27
-54,-9,29
-51,-8,33
-56,-8,32
-61,-3,36
-69,5,39
-76,13,34
-78,13,33
-61,4,28
-54,3,28
-44,-1,30
-28,-7,25
-33,-15,23
-54,-30,23
-57,-25,32
-62,-24,44
-56,-21,48
-53,-9,48
-63,-8,36
-61,-11,35
-44,-9,45
-46,-13,46
-38,-10,50
-37,-15,51
-38,-12,51
-44,-11,46
-46,-5,43
-56,5,36
-65,10,30
-42,10,16
-32,8,26
-48,4,38
-70,-1,24
-74,-4,26
-32,-10,63
-26,-20,75
-40,-22,67
-49,-14,55
-40,-10,50
-27,-5,54
-29,-2,53
-43,-11,43
-42,-18,48
-28,-20,57
-21,-25,54
-26,-9,55
-42,-2,50
-43,-1,49
-37,-1,57
-37,0,57
-26,-6,54
-24,-4,58
-14,-18,59
-24,-26,56
-23,-26,52
-20,-24,61
-29,-21,59
-43,-4,48
-40,-4,47
-32,-6,52
-45,-22,55
-69,-14,48
-50,-14,54
-31,-19,59
-3,-12,57
2,-7,50
-26,-25,55
-40,-14,47
-47,-15,39
-74,-10,30
-62,-17,40
-64,-20,46
-34,-25,58
-26,-33,53
-23,-30,49
-33,-15,48
-37,-18,50
-41,-22,51
-50,-19,45
-46,-16,46
-39,-14,45
-36,-17,48
-39,-19,48
-36,-16,46
-37,-15,46
-40,-17,47
-35,-14,45
-49,-11,41
-58,-11,45
-52,-12,44
-48,-11,35
-39,-17,39
-44,-24,52
-45,-21,49
-40,-26,57
-43,-16,45
-41,-18,41
-42,-12,44
-46,-12,48
-58,-12,51
-54,-10,48
-37,-8,40
-31,-9,47
-11,-24,46
-12,-11,49
-11,-18,56
-24,-28,64
-23,-32,70
-62,-19,50
-77,-14,43
-38,-12,46
-42,-24,43
-23,-26,56
-35,-23,55
-27,-22,52
-32,-25,47
-34,-24,48
-31,-21,46
-40,-23,43
-40,-25,47
-40,-23,51
-37,-23,48
-41,-24,46
-40,-26,46
-37,-27,47
-30,-34,48
-25,-37,50
-35,-41,44
-45,-43,37
-52,-38,35
-54,-39,30
-54,-38,27
-54,-38,19
-49,-36,15
-52,-31,-1
-66,-27,-8
-72,-21,-14
-73,-16,-17
-62,-10,-11
-78,-1,-21
-76,2,-26
-79,15,-35
-80,19,-39
-66,29,-32
-59,29,-32
-72,40,-46
-58,43,-32
-48,38,-20
-60,24,-10
-50,24,-13
-58,17,-3
-71,10,-7
-94,22,-10
-100,23,-22
-95,21,-24
-60,19,-1
-75,19,-16
-28,19,-12
-8,25,-11
-11,7,3
-75,-4,21
-87,-1,30
-49,-9,56
-32,-13,68
-35,-23,57
-17,-18,63
11,-10,70
8,-16,70
-15,-20,64
-45,-15,62
-41,-9,61
-21,-9,48
-34,-6,49
-71,2,53
-37,6,50
-15,2,54
-68,-11,41
-69,-9,37
-39,-5,38
-37,-12,34
-53,-12,24
-56,-10,21
-61,-14,21
-48,-31,17
-53,-31,16
-49,-34,26
-55,-34,28
-33,-50,48
-34,-52,50
-51,-43,32
-40,-37,31
-44,-37,36
-49,-35,35
-44,-35,35
-40,-40,41
-54,-38,39
-52,-38,37
-35,-35,40
-50,-38,43
-50,-56,44
-48,-60,36
-65,-58,35
-64,-49,42
-53,-35,43
-51,-20,35
-45,-10,40
-36,4,51
-29,1,55
-36,1,43
-33,4,43
-41,8,45
-32,10,43
-28,10,45
-32,10,47
-31,13,47
-38,17,48
-46,19,41
-16,15,49
-17,20,68
-27,22,61
-40,25,46
-37,22,36
-21,17,49
-23,19,63
-27,14,62
-48,20,41
-34,12,46
-28,15,50
-37,16,46
-43,15,44
-32,4,41
-66,3,42
-63,5,44
-47,17,43
-57,18,36
-53,12,42
-53,5,49
-50,6,43
-49,-2,46
-57,4,36
-53,6,30
-54,0,32
-62,2,37
-56,-1,41
-55,1,39
-54,1,30
-64,7,24
-70,10,17
-69,7,13
-59,8,17
-56,7,23
-57,6,20
-59,7,15
-74,9,16
-78,8,13
-68,9,11
-55,10,18
-39,10,35
-68,-23,62
-20,-14,78
-53,-2,34
-111,6,-1
-98,17,-6
-69,17,2
-47,13,16
-44,12,17
-58,10,14
-55,4,19
-54,7,22
-37,7,12
-26,6,11
-25,-9,7
-25,-13,16
-45,-13,22
-90,-18,13
-102,-28,14
-81,-30,20
-60,-32,21
-35,-39,32
-45,-40,33
-39,-61,36
-35,-45,25
-46,-43,20
-48,-43,37
-41,-46,45
-32,-47,46
-42,-45,35
-43,-50,38
-45,-52,40
-44,-50,35
-36,-40,22
-21,-39,20
-8,-43,24
-11,-48,24
-31,-48,11
-25,-57,16
-24,-61,14
-5,-65,17
-8,-62,11
-18,-63,-5
-26,-66,-9
-28,-63,-5
-25,-61,4
-11,-61,10
4,-60,2
-15,-64,-11
-50,-65,-16
-51,-67,-12
-31,-65,5
-20,-60,13
-20,-61,10
-14,-64,14
-10,-67,21
-1,-64,23
9,-64,25
-1,-63,25
2,-65,25
11,-61,25
-3,-59,16
-5,-58,17
6,-62,24
4,-62,23
-1,-60,20
0,-62,21
2,-62,20
4,-62,19
2,-64,23
-5,-64,25
-3,-63,28
-2,-65,33
-14,-63,27
-36,-61,22
-40,-56,26
-42,-53,23
-44,-47,16
-46,-44,15
-53,-40,12
-53,-39,12
-58,-39,9
-61,-42,4
-62,-42,0
-63,-38,-1
-63,-37,-2
-58,-33,-5
-56,-30,-6
-55,-25,-9
-58,-16,-14
-58,-14,-16
-56,-10,-17
-54,-8,-16
-54,-7,-8
-55,-7,-5
-54,-6,-2
-52,-4,1
-59,-2,2
-64,3,-2
-63,5,-2
-60,3,3
-62,3,4
-66,0,2
-51,-5,10
-54,-5,14
-71,-7,20
-79,-10,20
-67,-12,16
-62,-9,14
-65,-5,8
-62,-2,12
-60,-4,15
-56,-5,20
-61,-4,18
-77,-4,13
-76,-7,13
-60,-8,16
-57,-7,19
-57,-7,20
-57,-4,22
-55,-3,24
-58,-8,25
-61,-10,26
-58,-7,25
-55,-3,27
-58,-3,27
-58,-3,29
-57,-4,30
-59,-3,27
-62,-1,26
-67,-2,25
-65,-7,26
-62,-7,27
-59,-8,29
-60,-10,29
-62,-14,25
-59,-14,25
-55,-17,31
-56,-21,33
-58,-24,32
-54,-24,36
-50,-22,38
-45,-18,36
-45,-17,35
-48,-14,35
-52,-14,34
-53,-15,33
-55,-16,33
-56,-18,33
-51,-19,32
-49,-18,32
-46,-17,30
-48,-16,29
-52,-17,32
-60,-15,26
-60,-16,20
-64,-18,13
-71,-17,9
-67,-13,1
-54,-8,3
-57,-7,1
-71,-11,-1
-80,-12,-5
-55,-15,8
-61,-15,9
-69,-12,4
-72,-11,3
-57,-1,10
-62,-9,-8
-62,-9,-4
-64,-15,5
-62,-20,2
-68,-22,2
-83,-23,9
-83,-39,30
-76,-43,16
-67,-50,4
-56,-47,12
-51,-48,5
-68,-41,-1
-71,-37,1
-65,-23,-16
-52,-5,-33
-54,-3,-39
-49,-10,-29
-42,-12,-20
-34,-26,9
-57,-33,11
-105,-49,-3
-71,-37,-19
-56,-34,-16
-38,-42,1
-25,-43,14
-1,-67,38
-9,-85,44
-41,-89,27
-16,-74,29
-23,-69,17
-33,-45,-4
-39,-30,-15
-40,-32,-26
-40,-37,-21
-45,-43,-13
-36,-50,6
-38,-44,6
-15,-45,-9
-15,-47,-15
-23,-44,-30
-38,-48,-41
-103,-44,-70
-81,-41,-52
-53,-53,-21
-8,-52,-2
-12,-49,-3
-56,-53,-29
-62,-54,-24
-41,-42,-11
-66,-35,-41
-49,-42,-34
0,-54,20
3,-56,30
-9,-43,2
-21,-43,-21
-29,-55,-33
-62,-74,-44
-46,-65,-44
-30,-46,-48
-35,-42,-33
-16,-58,5
-20,-44,9
-17,-62,6
-29,-69,7
-34,-70,2
-22,-56,-7
-16,-53,-12
-40,-50,-14
-20,-36,-11
-17,-30,-2
-2,-71,14
8,-76,26
-41,-82,-1
-54,-90,-10
-45,-90,55
-50,-122,38
-41,-75,-26
-15,-30,-11
-9,-22,-10
3,-30,-7
-9,-32,-18
-24,-39,-19
-32,-43,-13
-24,-48,3
-22,-56,5
-30,-59,-3
-32,-82,11
-35,-98,26
-30,-101,20
-23,-66,2
-35,-68,-7
-32,-63,3
-40,-58,1
-40,-48,3
-38,-61,8
-50,-59,5
-40,-60,10
-27,-70,18
-19,-53,19
-22,-59,22
-17,-51,30
-15,-43,26
-21,-34,24
-29,-38,25
-29,-29,25
-23,-14,26
-19,-8,27
-28,0,31
-43,-4,31
-60,-19,41
-60,-32,45
-54,-30,47
-44,-28,51
-48,-25,48
-82,-29,22
-96,-29,13
-77,-17,17
-64,-10,22
-49,-8,24
-46,-9,20
-47,-9,18
-54,-16,18
-59,-19,21
-62,-23,29
-54,-24,35
-40,-25,42
-41,-25,40
-49,-23,44
-47,-15,42
-45,-7,43
-52,-3,43
-55,-6,46
-61,-10,52
-59,-16,53
-50,-13,48
-44,-6,44
-48,-8,44
-38,-18,50
-33,-17,52
-22,-12,55
-23,-9,52
-22,-4,48
-26,-4,40
-21,-8,37
-21,-17,18
-31,-5,2
-17,-21,-12
-36,-42,-18
-17,-72,-2
8,-84,-7
2,-95,-18
-31,-120,-4
-47,-109,3
-31,-103,19
41,-114,67
-78,-65,-45
-63,-59,-40
-40,-39,-12
-75,-49,-19
-64,-52,-9
-18,-51,-21
-25,-45,-38
-35,-52,-30
-32,-50,-40
-33,-54,-49
7,-58,-33
11,-56,-15
-23,-66,0
-54,-65,-14
-100,-61,-27
-80,-95,-22
-19,-85,7
9,-82,74
-16,-71,71
-37,-47,41
-12,-43,34
-6,-24,24
-6,-16,29
0,-9,32
-3,-1,37
-9,-8,37
-3,-23,39
3,-30,39
-4,-34,49
-4,-32,56
-2,-30,58
13,-25,62
15,-24,61
17,-20,64
4,-21,58
-26,-27,49
-16,-15,67
-7,-19,70
-5,-19,32
5,-25,32
31,-45,52
16,-41,41
22,-44,34
54,-39,50
82,-52,95
35,-39,28
32,-42,23
44,-45,43
41,-43,39
25,-37,35
35,-35,38
26,-35,37
33,-32,43
35,-37,44
33,-36,40
34,-38,41
32,-37,43
29,-35,43
28,-36,43
29,-37,46
28,-37,46
26,-37,46
24,-37,48
21,-33,47
23,-36,46
22,-37,47
20,-32,52
19,-30,50
26,-30,50
23,-32,52
21,-32,51
23,-26,54
23,-25,54
28,-31,58
28,-34,59
34,-35,63
63,-17,71
34,-25,65
16,-43,63
28,-60,64
15,-46,14
33,-48,34
42,-35,92
76,-36,114
6,-8,53
-29,-4,22
-12,33,55
-17,53,13
-16,76,-4
-9,81,11
-7,67,32
-36,13,61
-26,-59,73
-46,-29,37
-20,-35,64
-36,-45,72
-6,-36,109
-16,-12,82
-20,5,51
-32,-29,63
-19,-58,81
11,-48,68
5,-36,68
-18,-24,57
1,-17,65
41,-35,72
17,-47,47
-47,-43,9
-81,-44,23
-45,-43,36
0,-32,51
-7,-28,52
-17,-23,43
-22,-22,36
-52,-21,15
-67,-14,24
-77,-21,27
-81,-34,27
-73,-34,24
-55,-34,20
-50,-41,21
-53,-52,19
-59,-58,9
-58,-56,5
-41,-48,10
-39,-47,14
-40,-58,18
-41,-60,17
-36,-51,12
-28,-51,11
-27,-52,13
-22,-54,20
-23,-50,16
-16,-52,15
-10,-52,17
-15,-55,18
-16,-60,19
-12,-64,16
3,-73,17
0,-80,14
-10,-76,17
-7,-76,21
4,-74,28
4,-77,27
0,-77,27
3,-68,42
5,-67,46
11,-66,50
7,-66,45
2,-58,40
0,-44,41
-4,-41,40
-5,-37,44
0,-36,45
2,-20,44
-1,-20,45
-3,-5,40
-11,1,41
-14,2,42
-10,15,38
-10,24,42
-17,10,65
-14,8,66
-6,14,52
1,15,55
-2,3,66
0,-5,66
7,4,63
0,-8,65
-4,-12,59
20,-11,82
8,-20,75
19,-19,73
24,-7,80
19,-20,79
-7,-15,45
-20,-4,28
-35,2,22
-49,-44,37
-50,-56,48
-27,-19,44
-24,-15,49
-10,0,57
-16,1,63
-75,-11,78
-15,2,82
-26,-17,58
-26,-10,61
-31,-8,55
-29,-8,60
-26,-9,60
-30,-9,57
-28,-8,59
-27,-9,58
-26,-9,59
-27,-9,59
-27,-8,59
-25,-8,57
-26,-8,59
-25,-9,60
-27,-9,58
-27,-10,58
-24,-10,58
-27,-9,55
-27,-10,56
-26,-10,57
-26,-9,58
-27,-8,59
-25,-9,59
-25,-8,59
-23,-8,61
-24,-9,60
-26,-7,58
-25,-8,60
-24,-8,59
-24,-6,62
-24,-7,62
-26,-7,58
-24,-8,59
-29,-8,59
-27,-8,60
-29,-10,59
-22,-6,60
-2,-2,60
-28,-11,55
-29,-7,55
-31,-12,67
-27,-12,66
-21,-9,58
-29,-9,64
-29,-13,67
-26,-16,70
-32,-20,70
-17,-18,70
-3,-6,64
-28,-11,48
-17,-12,55
-13,-13,57
-19,-20,64
-22,-25,66
-19,-25,65
-19,-21,61
-16,-17,50
-9,-8,49
-10,-3,51
-7,2,51
-7,3,51
1,8,49
3,4,46
-16,0,45
-23,-6,39
-23,-16,41
-32,-19,48
-31,-24,49
-37,-32,44
-42,-32,33
-54,-37,28
-57,-47,31
-50,-46,33
-38,-43,33
-36,-46,33
-38,-52,28
-38,-51,25
-40,-55,21
-35,-57,18
-33,-56,17
-31,-54,16
-33,-57,18
-37,-59,14
-38,-56,12
-32,-55,13
-29,-57,15
-29,-59,15
-27,-58,13
-26,-58,14
-23,-62,17
-23,-63,19
-24,-62,19
-23,-59,16
-22,-58,14
-18,-61,13
-17,-66,13
-17,-75,14
-19,-74,14
-17,-65,10
-14,-58,9
-12,-56,9
-11,-55,8
-12,-55,6
-16,-55,2
-19,-55,1
-22,-58,2
-19,-61,6
-10,-65,9
-3,-67,9
-2,-68,10
-5,-66,14
-7,-62,13
-6,-58,13
-6,-58,15
-8,-58,15
-11,-59,12
-13,-61,12
-17,-64,12
-18,-65,12
-17,-65,10
-16,-65,10
-14,-64,12
-12,-64,11
-12,-63,9
-14,-63,8
-14,-61,8
-13,-61,9
-12,-60,10
-12,-56,10
-12,-56,11
-13,-57,13
-14,-58,15
-15,-58,15
-14,-60,15
-15,-60,16
-17,-60,16
-20,-61,13
-21,-61,12
-21,-62,12
-20,-62,12
-19,-61,12
-19,-62,12
-20,-63,12
-20,-61,11
-19,-60,10
-17,-58,10
-15,-59,10
-14,-59,10
-14,-60,10
-14,-61,9
-14,-60,9
-14,-59,9
-14,-59,9
-14,-59,9
-13,-59,9
-14,-59,9
-17,-60,9
-17,-62,7
-17,-62,7
-17,-61,7
-16,-61,7
-15,-65,6
-16,-65,6
-17,-62,4
-16,-62,4
-17,-61,5
-16,-60,5
-16,-60,5
-17,-60,5
-18,-61,5
-16,-62,5
-15,-63,6
-15,-64,5
-14,-65,5
-14,-66,5
-12,-65,5
-11,-63,5
-10,-61,4
-12,-59,3
-13,-60,3
-17,-62,3
-19,-63,2
-22,-64,4
-22,-63,4
-21,-65,5
-18,-66,5
-15,-65,5
-11,-64,5
-9,-64,5
-8,-63,4
-9,-63,3
-12,-61,1
-12,-60,0
-10,-59,1
-7,-58,5
-6,-58,6
-6,-59,6
-8,-60,6
-10,-61,6
-10,-63,7
-9,-64,7
-11,-65,7
-12,-64,6
-13,-63,5
-13,-63,4
-13,-62,2
-12,-64,1
-13,-67,0
-14,-68,2
-12,-65,4
-7,-60,8
-6,-58,9
-7,-56,10
-8,-55,12
-9,-57,13
-13,-64,10
-13,-69,10
-15,-72,10
-14,-70,10
-10,-61,9
-8,-56,5
-8,-58,4
-12,-62,3
-13,-63,2
-15,-64,0
-15,-63,0
-16,-60,3
-15,-59,4
-18,-57,3
-16,-60,4
-15,-61,5
-12,-63,7
-12,-63,8
-14,-63,9
-15,-62,8
-15,-63,7
-13,-65,9
-11,-65,10
-9,-63,10
-9,-63,10
-10,-61,8
-11,-61,7
-12,-60,7
-12,-60,7
-12,-60,7
-13,-60,7
-14,-60,7
-15,-61,7
-15,-62,8
-16,-61,9
-16,-62,10
-15,-62,10
-15,-62,10
-15,-62,10
-15,-62,10
-14,-62,10
-13,-62,10
-13,-62,9
-12,-62,8
-12,-62,7
-12,-62,6
-12,-61,6
-12,-62,7
-11,-62,7
-11,-61,8
-11,-62,8
-10,-61,8
-10,-61,7
-12,-61,7
-13,-62,7
-12,-62,8
-11,-63,9
-12,-65,12
0,-83,20
6,-95,35
22,-128,58
12,-119,38
-102,-43,-18
-128,-20,-30
-111,-29,-29
-63,-27,-63
-55,-14,-64
-55,2,-53
-65,2,-68
-27,6,-45
0,-31,-24
28,-25,-3
45,8,26
30,1,27
2,-4,38
9,-8,54
23,15,62
-9,28,59
-24,34,57
-18,41,55
-12,41,55
-16,35,57
-13,33,59
-15,23,68
-16,19,70
-11,20,65
-18,20,59
-20,19,61
-19,16,61
-15,15,58
-17,8,59
-18,5,64
-14,8,65
-12,8,61
-11,9,59
-13,8,62
-14,6,67
-11,5,75
-3,4,69
-10,2,69
-9,2,74
-6,6,72
-4,13,62
-12,14,62
-14,21,63
-9,30,60
-5,36,68
9,45,81
6,48,66
-1,38,51
-29,45,58
-30,33,45
-23,48,20
-31,45,7
-40,33,18
-53,33,28
-122,43,-21
-128,43,-60
-32,46,-63
127,-12,41
114,-52,92
22,-90,111
-3,-68,76
-20,-29,28
-38,-21,13
-19,3,17
4,13,32
26,7,53
5,-1,48
-13,-10,46
-29,-30,51
-23,-27,50
-6,-22,48
-35,-70,73
-40,-93,90
3,-102,84
21,-91,81
-9,-71,63
-12,-67,61
29,-42,53
24,-59,51
-5,-80,65
-25,-43,59
-23,-35,54
-15,-38,49
-12,-32,54
-14,-8,54
-8,-6,55
3,2,57
13,13,55
12,21,59
-1,14,67
3,14,68
17,22,55
7,33,52
-7,11,58
-4,35,53
-10,17,59
-15,0,49
-12,0,43
-32,-35,66
-5,-37,69
-24,-30,64
-33,2,38
-42,4,44
-14,30,76
-31,36,77
-47,39,52
-34,38,38
-29,39,39
-40,39,41
-41,40,39
-35,42,29
-40,42,29
-44,42,31
-45,46,35
-56,41,28
-47,39,28
-43,36,24
-47,32,19
-69,27,11
-64,28,11
-53,34,11
-58,30,1
-41,29,31
-58,24,28
-79,8,-18
-87,1,-27
-75,19,0
-63,29,-4
-56,41,-12
-42,49,-4
-36,50,2
-20,51,18
-19,48,23
-5,35,29
-1,35,33
-6,28,47
4,-21,59
-13,-35,49
-62,-48,51
-35,-47,69
-15,-52,48
-17,-55,35
-38,-51,34
-29,-53,24
-38,-54,24
-30,-50,41
-32,-48,45
-32,-58,36
-32,-60,33
-36,-61,36
-29,-61,35
-30,-60,31
-32,-67,22
-31,-69,18
-30,-67,15
-24,-70,16
-20,-69,13
-9,-73,10
-6,-78,8
-9,-75,12
-9,-65,13
-8,-53,14
-7,-50,14
-6,-49,12
-8,-46,12
-10,-43,12
-12,-39,16
-12,-43,16
-11,-57,16
-13,-66,15
-13,-74,12
-10,-82,11
-8,-95,11
-13,-83,15
-13,-79,14
-14,-80,6
-13,-86,5
-10,-70,6
-9,-52,8
-7,-52,8
-4,-62,9
-2,-55,8
-3,-46,4
-5,-42,1
-10,-38,-1
-10,-42,16
-15,-49,18
-9,-54,8
-5,-59,9
-9,-71,23
