1596564517.000000, 1596564517.000000, 1596564517.000000
32.000000, 32.000000, 32.000000
-48,2,41
-49,1,42
-48,1,41
-48,1,42
-49,1,42
-47,1,42
-47,1,42
-49,2,41
-48,2,42
-50,2,41
-50,2,41
-48,2,42
-48,1,42
-49,2,41
-49,1,42
-49,2,41
-49,1,41
-51,1,40
-48,2,41
-49,2,41
-50,2,41
-48,2,42
-49,2,41
-49,2,41
-50,2,41
-52,2,39
-49,2,41
-50,2,40
-49,2,40
-50,2,41
-49,1,41
-50,1,41
-49,1,41
-50,1,40
-50,2,40
-49,1,40
-49,1,41
-48,1,42
-53,2,39
-51,1,40
-47,1,43
-46,1,43
-49,1,42
-50,1,40
-50,1,41
-48,1,42
-48,1,44
-52,-4,43
-51,-4,44
-62,-7,40
-69,-7,34
-57,1,28
-52,6,25
-50,12,23
-47,11,32
-40,8,41
-39,7,44
-38,4,56
-31,5,64
-30,8,62
-43,7,57
-49,1,50
-42,-6,42
-42,-1,41
-48,1,40
-46,-1,39
-45,-1,41
-47,-1,40
-43,-4,39
-41,-3,41
-43,-1,42
-52,0,43
-58,-11,47
-55,7,42
-51,5,40
-51,-2,42
-49,4,43
-43,-4,46
-44,-1,47
-46,0,45
-47,1,43
-51,1,43
-45,-1,42
-47,0,44
-47,-3,47
-48,0,47
-31,0,55
-38,2,47
-41,-3,49
-43,-4,48
-37,-3,51
-35,-3,52
-42,-3,50
-37,-1,51
-37,-4,52
-39,-3,51
-37,-3,52
-35,-4,52
-35,-5,53
-35,-4,54
-35,-4,54
-34,-3,54
-36,-2,53
-34,-3,53
-35,-2,55
-28,-4,55
-32,-5,54
-45,-2,46
-40,-11,48
-35,0,52
-42,0,49
-43,-1,47
-43,-1,46
-40,-3,49
-40,-3,65
-35,-6,69
-37,-7,51
-40,-1,51
-53,0,37
-54,-1,30
-54,3,28
-50,0,33
-51,-1,31
-51,1,29
-48,2,34
-44,2,39
-47,2,40
-42,-3,46
-38,-1,50
-43,0,48
-50,-7,69
-48,0,41
-33,-3,48
-39,0,48
-49,1,46
-46,1,46
-42,2,47
-43,-1,47
-45,3,47
-48,-1,44
-50,1,41
-54,-2,40
-60,0,33
-62,-1,36
-63,6,35
-60,6,26
-50,8,33
-33,9,41
-36,3,52
-19,-17,71
5,-3,65
-19,7,53
-28,-20,69
-47,33,49
-50,13,50
-44,4,49
-45,6,51
-44,2,43
-48,-11,41
-55,-15,37
-43,-14,39
-39,-11,41
-44,-9,37
-47,-13,39
-45,-15,44
-47,-12,44
-41,-28,50
-51,-5,50
-44,-1,48
-39,-13,46
-38,-12,57
-58,-16,45
-46,-27,49
-46,-26,46
-49,-25,43
-55,-26,39
-50,-22,40
-45,-8,40
-44,-5,40
-45,-5,40
-46,-4,38
-43,3,37
-42,5,37
-50,4,42
-51,2,45
-46,3,44
-47,8,42
-50,11,37
-39,15,40
-31,18,42
-42,23,38
-53,23,36
-58,31,32
-61,34,30
-59,37,30
-54,37,30
-44,39,29
-38,37,29
-39,37,27
-48,32,24
-51,29,24
-49,26,23
-47,25,23
-50,22,22
-53,21,21
-55,23,21
-56,25,23
-57,29,26
-56,29,25
-52,32,25
-61,34,25
-63,31,26
-61,31,27
-60,32,29
-59,25,28
-55,25,28
-58,22,33
-57,17,34
-59,21,33
-49,13,37
-43,1,41
-42,2,41
-37,-2,47
-40,-5,46
-40,-7,43
-54,-11,45
-51,-18,39
-52,-18,39
-58,-15,35
-39,-3,40
-35,2,46
-35,-2,51
-36,-6,60
-35,-13,56
-37,-11,58
-30,-14,55
-46,-18,39
-45,-24,44
-27,-21,72
-26,-23,73
-32,-26,74
-37,-21,78
-14,-10,80
-3,5,78
30,31,52
33,51,42
46,37,25
34,49,15
29,51,21
-7,35,14
-14,25,19
-59,78,-9
-38,62,2
-39,68,7
-31,63,15
-21,67,9
-40,55,0
-37,55,4
-42,44,6
-34,40,-3
-31,51,-13
-27,54,-15
-44,59,-6
-42,57,2
-43,58,7
-41,56,8
-35,49,7
-34,46,9
-32,48,12
-26,51,10
-23,59,13
-17,53,29
-14,45,30
-10,36,26
-14,31,29
-16,15,33
-24,17,44
-52,0,40
-64,-2,38
-80,0,29
-84,-2,21
-78,-1,17
-77,-2,10
-76,4,3
-73,3,-8
-73,5,-13
-77,7,-13
-68,7,-15
-61,5,-22
-71,4,-21
-63,5,-25
-60,6,-23
-57,2,-25
-59,2,-27
-63,2,-23
-64,3,-21
-57,6,-17
-71,7,-11
-74,7,-11
-71,8,-11
-68,8,-6
-58,9,-4
-63,8,-1
-65,4,-1
-64,5,1
-66,6,1
-64,6,2
-64,10,3
-65,10,3
-66,8,2
-64,9,2
-66,9,2
-66,7,3
-69,7,4
-68,9,-1
-64,10,3
-63,11,4
-65,10,0
-63,12,1
-65,13,4
-67,10,5
-65,8,8
-62,10,13
-57,11,22
-58,12,24
-73,11,30
-79,10,40
-55,17,47
-37,26,51
-66,51,43
-66,51,39
-41,47,17
-35,49,9
-32,33,16
-31,19,30
-27,6,29
-21,-15,45
-39,-28,51
-87,-69,7
-54,-75,28
-58,-40,45
-49,-27,49
-40,-20,66
-30,-24,69
-16,-28,71
-5,-22,63
-9,3,42
-35,27,19
-42,34,14
-52,34,18
-53,25,18
-69,23,10
-84,19,14
-85,17,27
-63,18,32
-57,20,25
-65,16,15
-74,5,18
-68,5,23
-52,12,22
-38,5,23
-46,12,18
-74,-4,2
-78,-13,11
-76,9,8
-71,7,1
-60,3,-5
-65,6,-2
-63,5,14
-59,4,14
-77,23,11
-72,17,6
-70,22,-12
-69,28,-6
-68,21,-8
-66,19,-13
-62,21,-7
-55,19,-7
-51,18,-2
-44,15,5
-44,15,7
-39,16,10
-36,17,14
-41,20,14
-51,24,12
-64,24,2
-83,23,2
-87,21,0
-88,17,-2
-80,17,1
-69,14,6
-65,13,5
-61,15,4
-60,15,5
-61,16,4
-64,18,8
-72,16,18
-65,21,9
-61,25,6
-89,38,-1
-98,30,-6
-67,21,-13
-62,22,-25
-51,18,-2
-47,4,6
-48,5,20
-63,5,19
-28,-1,28
-42,-12,48
-40,-11,61
4,-1,64
4,0,63
-14,-23,65
-16,-26,59
5,-24,86
19,-25,78
-14,-35,52
12,-34,59
-23,-31,27
-43,-31,12
-84,-15,27
-75,-6,25
-63,4,5
-77,20,1
-94,16,4
-24,18,0
-8,37,24
-22,13,30
-54,3,13
-59,-4,23
-54,-6,38
-71,-5,32
-51,-8,43
-50,-5,47
-76,-2,38
-61,-9,46
-35,-2,49
-43,3,52
-39,0,57
-31,3,57
-44,-6,45
-53,-15,41
-47,-21,45
-49,-21,43
-53,-17,43
-57,-16,48
-44,-8,37
-49,-4,38
-38,1,53
-42,7,49
-38,11,45
-65,0,54
-50,-1,54
-33,-3,49
-49,-12,54
-43,-19,48
-40,-13,48
-34,-10,46
-44,-17,45
-49,-24,46
-47,-21,46
-61,-10,32
-50,-4,44
-44,2,50
-54,9,20
-57,6,26
-35,3,45
-40,10,33
-57,11,25
-44,8,36
-37,12,32
-43,17,41
-39,13,28
-49,20,36
-53,16,48
-61,10,26
-37,22,36
-47,17,46
-56,13,36
-49,18,41
-51,17,47
-42,18,43
-37,18,46
-47,15,48
