1587674047.000000, IBI
66.140625,0.625000
66.671875,0.531250
118.109375,0.531250
118.640625,0.531250
200.968750,0.390625
202.703125,0.328125
208.796875,0.375000
209.109375,0.312500
209.562500,0.453125
287.078125,0.437500
340.984375,0.562500
341.640625,0.656250
342.234375,0.593750
342.750000,0.515625
355.078125,0.421875
460.796875,0.671875
470.640625,0.859375
471.375000,0.734375
482.937500,0.515625
483.359375,0.421875
520.484375,0.765625
532.687500,0.812500
533.640625,0.953125
534.546875,0.906250
546.531250,0.562500
547.109375,0.578125
547.562500,0.453125
589.218750,0.812500
589.921875,0.703125
590.515625,0.593750
760.781250,0.500000
881.062500,0.750000
913.281250,0.671875
927.250000,0.593750
972.671875,0.656250
973.328125,0.656250
974.078125,0.750000
994.625000,0.671875
1011.640625,0.546875
1096.593750,0.437500
1189.281250,0.578125
1189.890625,0.609375
1208.859375,0.562500
1209.312500,0.453125
1283.125000,0.671875
1283.625000,0.500000
1350.109375,0.515625
1447.812500,0.625000
1452.671875,0.546875
1453.359375,0.687500
1453.953125,0.593750
1490.015625,0.406250
1528.968750,0.453125
1557.328125,0.671875
1557.921875,0.593750
1607.875000,0.484375
1838.078125,0.687500
1915.921875,0.921875
1971.156250,0.453125
2011.515625,0.765625
2012.187500,0.671875
2050.671875,0.515625
2051.062500,0.390625
2051.421875,0.359375
2051.765625,0.343750
2100.937500,0.500000
2101.468750,0.531250
2101.984375,0.515625
2102.515625,0.531250
2249.250000,0.656250
2249.781250,0.531250
2335.859375,0.687500
2336.437500,0.578125
2539.937500,0.453125
2542.546875,0.328125
2570.890625,0.546875
2571.343750,0.453125
2623.359375,0.531250
2681.375000,0.515625
2707.656250,0.515625
2805.015625,0.609375
2897.343750,0.500000
2897.812500,0.468750
3075.640625,0.500000
3140.546875,0.578125
3191.546875,0.703125
3233.781250,0.593750
3234.484375,0.703125
3270.078125,0.578125
3317.750000,0.609375
3361.328125,0.421875
3411.250000,0.421875
3530.375000,0.484375
3530.875000,0.500000
3628.375000,0.546875
3628.984375,0.609375
3646.796875,0.640625
3647.453125,0.656250
3648.203125,0.750000
3648.843750,0.640625
3860.546875,0.343750
3860.968750,0.421875
3879.937500,0.640625
3880.406250,0.468750
3880.890625,0.484375
4029.437500,0.328125
4041.593750,0.453125
4041.953125,0.359375
4127.921875,0.500000
4128.531250,0.609375
4215.609375,0.484375
4302.281250,0.812500
4303.015625,0.734375
4331.187500,0.375000
4331.546875,0.359375
4331.906250,0.359375
4332.328125,0.421875
4340.078125,0.703125
4340.656250,0.578125
4537.343750,0.765625
4538.281250,0.937500
4551.796875,0.468750
4552.265625,0.468750
4552.703125,0.437500
4553.078125,0.375000
4562.484375,0.562500
4562.953125,0.468750
4563.375000,0.421875
4621.093750,0.375000
4621.500000,0.406250
4621.890625,0.390625
4622.312500,0.421875
4628.203125,0.671875
4678.328125,0.890625
4707.875000,0.531250
4715.250000,0.687500
4723.968750,0.484375
4870.296875,0.375000
4870.687500,0.390625
4876.187500,0.406250
4876.546875,0.359375
4876.953125,0.406250
4924.281250,1.437500
4925.921875,1.640625
4927.109375,1.187500
4936.953125,0.562500
4939.609375,0.500000
5041.640625,0.421875
5154.203125,0.468750
5272.750000,0.859375
5281.562500,0.390625
5281.937500,0.375000
5315.265625,0.843750
5344.000000,0.593750
5525.453125,0.390625
5727.859375,0.656250
5728.625000,0.765625
5748.609375,0.687500
5749.203125,0.593750
5766.984375,0.953125
5792.859375,0.578125
5809.296875,0.437500
5966.125000,0.421875
6083.718750,0.328125
6107.671875,0.328125
6119.578125,0.593750
6243.031250,0.500000
6245.234375,0.375000
6245.562500,0.328125
6302.375000,0.562500
6325.281250,0.406250
6357.421875,0.703125
6452.031250,0.718750
6452.796875,0.765625
6453.406250,0.609375
6468.546875,0.437500
6476.156250,0.781250
6501.546875,0.515625
6515.171875,0.328125
6528.453125,0.515625
6612.953125,0.953125
6660.390625,0.421875
6688.781250,0.937500
6770.125000,0.531250
6798.828125,0.937500
6827.906250,0.546875
6844.718750,0.343750
6871.250000,0.343750
6991.140625,0.546875
7020.468750,0.531250
7023.390625,0.687500
7083.687500,0.578125
7125.421875,0.828125
7145.359375,0.593750
7164.609375,0.437500
7164.984375,0.375000
7204.093750,0.468750
7215.078125,0.453125
7215.562500,0.484375
7307.718750,0.406250
7316.109375,0.406250
7316.546875,0.437500
7428.875000,0.546875
7733.484375,0.765625
7734.343750,0.859375
7735.093750,0.750000
7736.078125,0.984375
7737.031250,0.953125
7738.015625,0.984375
7748.156250,0.578125
7748.578125,0.421875
7749.187500,0.609375
7749.828125,0.640625
7773.531250,0.609375
7793.187500,0.640625
7793.718750,0.531250
7794.328125,0.609375
7794.968750,0.640625
7795.671875,0.703125
7796.484375,0.812500
7889.093750,0.703125
7924.843750,0.562500
7925.531250,0.687500
7926.015625,0.484375
7953.062500,0.546875
7968.031250,0.718750
8007.015625,0.562500
8015.187500,0.718750
8074.765625,0.609375
8079.359375,0.671875
8080.125000,0.765625
8080.781250,0.656250
8142.296875,0.625000
8142.953125,0.656250
8207.171875,0.328125
8233.953125,0.484375
8234.421875,0.468750
8241.781250,0.671875
8242.484375,0.703125
8243.140625,0.656250
8243.750000,0.609375
8355.890625,1.265625
8364.765625,0.812500
8365.703125,0.937500
8380.281250,0.375000
8407.921875,0.687500
8534.500000,0.578125
8584.843750,0.812500
8585.812500,0.968750
8586.984375,1.171875
8799.046875,0.546875
8799.562500,0.515625
8800.156250,0.593750
8800.890625,0.734375
8865.328125,0.328125
8938.703125,0.343750
8966.484375,0.843750
8967.468750,0.984375
8982.125000,0.546875
9073.843750,0.781250
