1607676959.000000, 1607676959.000000, 1607676959.000000
32.000000, 32.000000, 32.000000
-10,62,13
-10,63,12
-7,61,13
-10,54,12
-11,64,14
-12,61,16
-13,62,12
-14,61,10
-12,61,12
-11,62,13
-11,60,16
-8,61,15
-7,61,14
-5,60,13
-12,62,6
-15,63,-8
-15,63,-7
-16,62,-3
-18,63,-5
-17,63,-5
-18,62,-6
-17,61,-2
-16,61,0
-18,62,1
-17,61,1
-17,61,-1
-17,61,-2
-15,62,-4
-15,62,-4
-15,62,-5
-14,62,-4
-17,62,-6
-18,61,-4
-19,61,-2
-19,61,1
-20,60,-2
-20,61,-4
-19,61,-4
-21,61,-3
-20,61,-2
-21,61,-1
-21,60,-1
-19,61,-2
-17,61,-2
-16,61,-1
-16,61,-1
-17,61,-2
-18,61,-2
-18,61,-1
-18,61,-1
-19,61,-1
-20,61,-2
-18,61,-1
-17,61,-1
-18,61,-1
-17,61,-2
-15,61,-2
-18,61,-3
-17,61,-2
-18,61,-2
-18,61,-2
-18,61,-2
-18,61,-2
-18,61,-2
-18,61,-2
-18,61,-3
-18,61,-2
-18,61,-2
-19,61,-3
-18,61,-2
-18,61,-2
-18,61,-2
-18,61,-2
-18,61,-2
-18,61,-2
-18,61,-2
-18,61,-2
-18,61,-2
-18,61,-1
-18,61,-1
-18,61,-1
-18,61,-2
-18,61,-2
-18,61,-1
-17,61,-1
-17,61,-2
-18,61,-2
-17,61,-2
-18,61,-2
-18,61,-1
-17,61,-1
-18,61,-2
-17,61,-1
-17,61,-1
-18,61,-1
-18,61,-1
-17,61,-1
-18,61,-1
-18,61,-1
-18,61,-1
-17,61,-1
-17,61,-1
-17,61,-1
-18,61,-1
-18,62,-1
-17,61,-1
-17,61,-1
-17,61,-2
-17,61,-1
-17,61,-1
-17,61,-1
-17,61,-1
-17,61,-1
-17,61,-1
-17,61,-1
-17,61,-1
-17,61,-1
-17,61,-1
-17,61,-1
-17,61,-1
-17,61,-1
-17,61,-1
-17,61,-1
-17,61,-1
-17,62,-1
-17,61,-1
-17,61,-1
-17,61,-1
-17,61,-1
-17,62,-1
-17,61,-1
-17,61,-1
-17,61,-1
-17,61,-1
-17,61,0
-17,62,-1
-17,61,-1
-16,62,-1
-16,62,-1
-16,61,-1
-17,62,-1
-17,61,-1
-17,61,0
-17,61,-1
-17,61,-1
-17,61,-1
-17,61,-1
-16,61,-1
-17,62,-1
-17,62,-1
-16,61,-1
-17,61,-1
-17,61,-1
-17,61,-1
-17,61,0
-17,61,-1
-17,61,0
-17,61,-1
-17,61,-1
-17,61,0
-17,61,0
-17,61,0
-17,61,0
-17,61,-1
-17,61,-1
-17,61,0
-17,61,0
-17,61,-1
-17,61,0
-17,61,0
-17,61,-1
-17,61,-1
-17,61,-1
-17,61,-1
-17,61,0
-17,61,0
-17,62,-1
-17,61,-1
-17,61,0
-17,61,-1
-17,61,-1
-17,61,0
-17,61,-1
-17,61,0
-17,61,0
-17,61,0
-17,61,0
-17,61,0
-17,62,0
-17,62,0
-17,61,-1
-17,61,0
-17,62,-1
-17,61,-1
-17,61,-1
-17,62,-1
-17,61,-1
-17,61,-1
-17,61,0
-17,61,0
-17,61,-1
-17,61,0
-17,61,0
-17,62,0
-17,61,-1
-17,61,0
-17,61,0
-17,61,0
-17,61,-1
-17,61,-1
-17,61,0
-17,61,0
-17,61,-1
-17,61,0
-17,62,0
-17,61,-1
-17,61,0
-17,61,0
-17,61,0
-17,61,0
-17,61,-1
-17,61,0
-17,61,0
-17,61,-1
-17,61,-1
-17,61,-1
-17,61,0
-17,61,0
-17,61,0
-17,61,0
-17,62,-1
-17,61,0
-17,62,0
-17,61,0
-17,61,0
-17,61,0
-17,61,-1
-17,62,0
-17,61,0
-17,62,0
-17,61,0
-17,62,0
-17,61,0
-17,61,-1
-17,61,-1
-17,61,-1
-17,61,-1
-17,62,-1
-17,61,-1
-17,62,-1
-17,61,-1
-17,61,-1
-17,61,0
-17,62,0
-17,61,0
-17,61,0
-17,61,0
-17,61,0
-17,61,0
-17,62,0
-17,61,0
-17,61,-1
-16,62,-1
-16,61,-1
-16,62,-1
-16,61,-1
-17,61,-1
-17,61,-1
-17,61,-1
-16,61,0
-17,61,0
-17,62,0
-17,61,-1
-17,61,-1
-16,62,-1
-17,61,-1
-16,62,-1
-17,62,-1
-17,61,-1
-17,62,-1
-17,61,0
-16,61,0
-17,61,0
-17,61,-1
-17,62,-1
-17,61,-1
-17,61,-1
-16,62,-1
-16,62,-1
-16,62,-1
-17,61,-1
-17,61,-1
-17,61,-1
-17,61,-1
-16,62,-1
-17,62,-1
-17,62,-1
-17,62,-1
-17,62,-1
-17,62,-1
-16,61,0
-17,62,0
-16,62,-1
-16,61,-1
-17,61,-1
-16,61,0
-16,61,0
-17,62,-1
-16,62,-1
-17,61,-1
-16,61,-1
-16,62,-1
-17,62,-1
-16,61,-1
-17,62,-1
-17,61,-1
-17,62,0
-17,61,-1
-17,61,-1
-16,62,0
-17,61,-1
-16,61,-1
-17,62,-1
-16,62,-1
-16,62,-2
-16,61,-1
-16,62,-1
-16,62,-1
-16,61,-1
-16,62,0
-16,62,0
-16,62,-1
-16,62,-1
-16,61,-1
-16,62,-1
-16,62,-1
-16,62,-1
-16,62,-2
-16,61,-1
-16,61,-1
-17,61,0
-17,62,0
-16,61,-1
-16,62,-1
-16,61,0
-16,62,0
-16,61,0
-16,61,0
-16,61,0
-17,62,0
-16,62,-1
-16,62,-1
-16,62,-2
-16,62,-2
-16,62,-2
-16,62,-2
-17,62,-2
-16,62,-1
-16,62,-1
-16,61,-1
-16,62,-1
-16,61,0
-16,61,0
-18,61,1
-17,61,0
-19,61,1
-18,61,0
-18,61,-1
-17,62,-1
-14,61,0
-16,62,1
-16,61,3
-17,61,2
-18,62,-1
-20,62,-4
-20,62,-4
-17,62,-3
-15,62,-1
-14,62,3
-14,62,3
-13,62,2
-14,63,1
-12,62,2
-12,63,4
-11,63,3
-10,62,3
-11,63,4
-10,63,5
-7,63,5
-8,63,4
-7,63,7
-5,63,8
-2,63,7
-1,63,7
0,63,6
0,63,5
1,63,4
2,63,4
1,63,3
3,63,4
2,63,3
1,63,3
1,63,3
3,63,3
3,63,2
3,63,2
4,63,1
3,63,2
2,64,1
3,64,1
2,63,2
2,64,2
2,64,2
2,63,3
2,63,2
3,64,2
3,63,2
3,63,2
2,64,2
0,63,2
0,64,2
0,63,2
0,63,0
1,63,1
0,63,-1
1,63,0
0,64,-1
1,64,-1
-1,64,0
-1,64,0
-1,63,1
0,63,1
0,63,1
0,63,2
-1,64,1
0,63,1
0,63,2
0,63,2
0,63,2
-1,63,2
0,63,3
0,63,3
0,63,2
0,63,2
-1,63,2
0,63,3
0,63,2
-1,63,3
-1,63,3
0,63,3
0,63,3
0,63,3
0,63,3
0,63,3
-1,63,3
0,63,3
-1,63,3
-1,63,3
0,63,3
-1,63,3
0,63,3
-1,63,3
-1,63,4
-1,63,4
-1,63,4
-1,63,4
-1,63,3
-2,63,3
-1,63,4
-1,63,4
-2,63,4
-1,63,3
-1,63,3
-1,63,3
-2,63,3
-1,63,3
-1,63,3
-1,63,4
-2,64,3
-2,63,3
-2,63,4
-1,63,4
-1,64,3
-2,63,3
-2,63,3
-2,63,3
-2,63,3
-1,63,3
-2,63,3
-1,64,4
-2,63,3
-1,63,3
-1,63,3
-1,63,3
-1,63,3
-1,63,3
-1,63,3
-1,63,3
-1,63,4
-1,63,4
-1,63,3
-2,63,4
-2,63,4
-2,63,3
-1,63,3
-2,64,3
-3,63,3
-3,63,3
-2,63,4
-2,63,3
-3,63,3
-2,63,3
-3,63,3
-2,63,3
-3,63,3
-3,63,3
-3,63,3
-2,64,3
-3,63,4
-3,63,4
-2,63,4
-2,63,4
-2,63,3
-2,63,3
-2,64,3
-2,64,3
-3,63,3
-2,63,2
-2,64,2
-2,63,1
-2,63,1
-2,63,2
-3,63,2
-3,63,2
-3,64,2
-3,63,2
-3,63,2
-3,63,1
-3,63,2
-3,63,2
-3,63,2
-3,64,2
-2,63,2
-3,64,1
-3,64,1
-3,63,1
-3,63,2
-3,63,2
-3,63,2
-3,63,2
-3,63,2
-2,63,2
-2,64,1
-2,63,2
-2,63,1
-2,64,1
-3,63,1
-3,64,1
-3,63,2
-3,63,2
-3,63,1
-3,63,1
-3,63,2
-3,63,2
-3,63,3
-3,63,3
-3,63,2
-3,63,2
-2,63,2
-3,63,2
-3,64,3
-3,63,3
-3,63,1
-2,63,0
-2,64,0
-1,64,0
-2,64,1
-1,63,1
-2,63,1
-3,63,1
-3,63,1
-3,63,1
-3,64,1
-2,63,1
-2,63,1
-2,63,1
-2,63,1
-3,63,0
-2,63,0
-3,64,0
-2,64,1
-3,64,0
-4,63,1
-3,63,2
-3,63,2
-2,63,1
-3,63,0
-3,63,0
-2,63,0
-3,63,1
-3,63,1
-3,63,1
-2,63,1
-3,64,1
-3,63,1
-3,63,1
-3,63,1
-2,64,0
-2,63,1
-2,64,0
-2,63,1
-2,63,1
-3,63,1
-2,64,1
-2,63,1
-3,63,1
-2,63,1
-2,63,1
-2,63,1
-1,63,0
-1,64,0
-2,64,0
-2,64,0
-2,63,0
-2,63,0
-2,63,0
-3,63,0
-4,64,0
-3,63,0
0,64,0
-2,63,1
-4,63,2
-3,63,3
-3,63,2
-2,64,0
-3,64,0
-2,64,1
-1,63,1
-2,63,2
-3,63,2
-3,63,2
-3,63,2
-2,63,2
-2,63,2
-2,63,2
-2,63,3
-3,63,2
-3,63,2
-2,63,2
-2,64,2
-2,63,3
-2,63,2
-3,64,2
-3,64,2
-2,63,2
-2,64,2
-2,63,2
-2,63,2
-2,63,2
-2,64,2
-2,63,2
-1,64,2
-1,63,2
-2,63,2
-2,64,2
-2,64,1
-1,63,1
-2,64,1
-2,63,1
-2,64,2
-2,63,2
-3,63,3
-2,63,2
-2,63,2
-2,63,2
-2,64,2
-2,63,3
-2,63,3
-2,63,3
-2,63,3
-2,63,2
-2,63,2
-2,63,2
-2,63,3
-3,63,3
-3,63,3
-3,63,3
-2,63,3
-3,63,2
-3,63,2
-2,63,2
-2,63,2
-2,63,2
-2,63,2
-2,64,2
-2,63,2
-2,63,2
-2,64,2
-1,63,2
-1,63,2
-2,63,2
-3,63,2
-2,63,2
-3,63,2
-2,64,2
-3,63,1
-2,63,2
-1,64,0
-1,64,0
-2,64,1
-2,63,2
-2,63,2
-2,63,2
-2,63,3
-2,63,2
-2,63,2
-3,63,2
-2,63,3
-3,63,2
-2,63,2
-2,63,2
-2,63,2
-2,63,1
0,64,1
0,63,0
0,63,0
-2,64,1
-3,64,0
-4,63,1
-5,63,1
-5,63,2
-4,63,1
-3,64,1
-4,63,1
-3,63,2
-2,63,3
-3,63,1
-2,63,2
-4,64,0
-3,63,0
-3,64,-1
-2,63,0
-3,63,-1
-3,63,-1
-2,64,-1
-3,63,-1
-3,63,-2
-3,63,-1
-2,63,-1
-2,64,-3
-2,63,-4
-1,63,-4
-1,63,-4
0,63,-5
-1,63,-5
-1,63,-5
-1,63,-5
-1,63,-5
-1,63,-5
-1,63,-6
0,63,-6
1,63,-6
0,63,-6
1,63,-5
-2,63,-7
-2,63,-7
1,63,-7
0,63,-8
0,63,-9
-1,63,-9
0,63,-9
-2,63,-10
-2,63,-9
-3,63,-9
-2,62,-8
-2,62,-8
-3,62,-9
-2,62,-9
-1,63,-10
-1,62,-10
-2,62,-12
-3,62,-12
-2,62,-11
-4,62,-12
-5,63,-12
-5,62,-12
-5,62,-12
-4,62,-13
-6,62,-13
-9,63,-16
-11,62,-17
1,63,-12
2,62,-10
-17,62,-14
-24,62,-16
-5,62,-10
2,62,-5
-10,62,-6
-15,62,-6
-7,62,-1
-11,62,-3
-16,62,-4
-15,62,-4
-10,63,-2
-12,62,-3
-14,62,-3
-13,62,-2
-13,62,-2
-14,62,-4
-14,62,-4
-10,62,-1
-11,62,-2
-12,62,-2
-13,62,-2
-13,62,-2
-13,62,-3
-13,62,-3
-12,62,-3
-12,62,-3
-13,63,-3
-13,62,-2
-14,62,-2
-11,62,-3
-10,62,-3
-14,62,-3
-13,62,-3
-12,62,-2
-13,62,-2
-13,62,-3
-11,62,-2
-11,62,-2
-12,62,-3
-12,62,-3
-12,62,-3
-12,62,-3
-12,62,-4
-12,62,-4
-11,62,-4
-11,62,-5
-9,62,-5
-10,62,-5
-10,62,-5
-12,62,-6
-10,62,-5
-11,63,-6
-10,62,-5
-10,63,-5
-10,62,-6
-10,63,-6
-9,63,-5
-10,63,-5
-11,62,-6
-9,63,-5
-10,62,-5
-11,62,-5
-10,63,-5
-10,62,-5
-10,63,-5
-10,62,-5
-10,62,-5
-11,63,-5
-10,62,-5
-9,62,-5
-10,62,-5
-11,62,-5
-10,62,-5
-11,62,-6
-10,62,-6
-10,63,-6
-11,62,-6
-10,62,-6
-11,62,-6
-11,62,-6
-11,62,-7
-12,62,-6
-11,62,-7
-11,62,-6
-11,62,-7
-12,62,-7
-11,62,-7
-11,62,-7
-12,62,-7
-12,62,-7
-12,62,-7
-12,62,-7
-12,62,-7
-12,62,-7
-13,62,-7
-13,62,-7
-13,62,-7
-13,62,-7
-14,62,-7
-13,62,-7
-13,61,-7
-14,62,-8
-14,62,-8
-15,61,-7
-15,61,-8
-16,61,-8
-16,61,-8
-18,61,-8
-17,61,-7
-16,61,-6
-16,61,-7
-18,61,-7
-18,61,-8
-18,61,-7
-18,61,-7
-18,61,-7
-18,60,-7
-18,61,-7
-19,60,-6
-20,60,-7
-20,60,-7
-20,60,-7
-19,60,-6
-19,60,-6
-21,60,-6
-22,60,-7
-22,60,-7
-22,59,-7
-22,60,-6
-23,59,-7
-23,59,-7
-23,59,-7
-22,59,-6
-23,59,-6
-24,59,-7
-25,59,-7
-25,58,-6
-26,58,-7
-26,58,-7
-27,58,-7
-27,58,-7
-28,58,-7
-28,57,-7
-27,57,-6
-28,57,-7
-29,57,-6
-29,57,-7
-29,57,-7
-30,56,-6
-31,56,-6
-32,56,-5
-32,56,-5
-32,56,-5
-31,56,-4
-31,56,-4
-29,56,-5
-28,57,-5
-29,57,-7
-29,57,-9
-30,57,-6
-29,57,-6
-29,58,-5
-29,57,-4
-29,58,-4
-28,58,-4
-28,58,-3
-27,59,-2
-27,59,-2
-26,59,-3
-25,59,-4
-20,60,-7
-19,60,-9
-18,61,-2
-18,61,4
-22,60,4
-25,61,-1
-17,61,-5
-14,62,-3
-14,62,-2
-14,62,0
-13,62,3
-12,62,2
-10,63,2
-6,62,4
-5,63,5
-6,62,4
-4,63,4
-2,63,6
-3,63,6
-2,63,6
-1,63,6
-3,63,4
-3,64,3
-3,64,2
0,63,4
-1,63,5
-3,63,4
-1,63,5
1,63,6
0,63,6
-1,63,5
0,63,5
1,63,6
1,63,7
1,63,7
0,63,6
0,63,6
0,63,7
1,63,8
1,63,8
0,63,8
-1,63,6
0,63,6
1,63,7
-1,63,6
-1,63,6
1,63,7
0,63,7
0,63,6
-1,63,6
0,63,6
1,63,6
2,63,7
4,63,8
2,63,6
3,63,5
3,63,3
4,62,6
6,63,8
6,63,9
6,63,9
4,62,8
6,62,9
6,62,8
8,63,9
7,62,8
8,62,8
10,62,10
9,62,10
8,62,9
7,62,9
9,62,9
9,62,9
10,62,9
10,62,9
11,62,10
10,62,10
9,62,11
7,63,7
7,63,5
9,63,5
10,63,7
11,62,9
7,63,7
3,63,2
2,64,3
0,62,-1
-1,63,5
6,61,16
5,62,12
0,63,7
3,63,7
3,62,8
6,62,10
7,61,14
8,60,15
11,60,17
11,60,19
13,60,19
12,59,18
14,60,19
14,60,18
16,60,18
16,60,17
15,60,16
14,60,15
13,60,15
14,61,14
14,60,13
16,60,10
17,60,10
14,59,17
14,60,20
12,60,14
11,61,14
10,61,11
11,61,12
14,61,11
12,61,10
9,62,11
8,61,10
9,62,9
10,62,9
12,62,9
12,62,9
12,62,9
12,61,10
11,61,10
11,61,10
11,61,10
11,61,10
12,61,11
12,61,10
12,61,11
12,61,11
12,61,11
10,61,10
11,62,10
11,62,10
11,62,10
11,62,10
11,62,10
10,62,10
10,62,11
10,62,10
10,62,10
11,62,10
11,61,11
11,62,10
11,62,10
11,62,10
11,61,10
11,61,10
11,61,10
11,62,10
11,62,10
11,62,9
11,62,10
11,62,9
11,62,9
11,61,9
11,62,9
11,62,9
11,62,9
11,62,10
12,61,10
12,61,9
11,62,9
12,61,9
12,61,9
12,61,9
12,61,9
12,61,9
12,61,9
12,61,9
12,61,9
12,62,9
11,61,9
11,61,9
11,61,10
12,62,9
11,62,9
11,62,9
12,62,9
11,61,10
11,62,9
11,62,9
11,62,9
12,61,9
12,61,9
11,62,9
12,61,9
12,62,9
12,62,9
12,61,9
12,62,9
12,62,9
12,61,9
12,62,9
12,61,9
12,62,9
11,61,9
11,62,9
12,62,9
12,62,9
11,61,9
12,61,9
12,61,9
12,62,9
12,62,9
12,62,9
12,61,9
12,62,9
11,62,9
12,61,9
11,62,9
11,61,9
12,61,9
12,62,9
12,62,9
12,62,9
12,62,9
12,62,9
12,62,9
12,62,9
12,62,9
12,61,9
12,61,9
12,62,9
12,62,9
12,61,9
12,62,9
12,62,9
11,61,8
12,62,9
12,62,9
12,61,8
12,61,9
12,61,9
12,62,9
12,62,9
12,62,9
12,62,9
12,62,9
12,61,9
12,62,9
12,61,9
12,62,9
12,62,9
12,62,9
12,62,9
12,62,9
12,62,9
12,61,9
12,62,9
12,62,9
12,62,9
12,62,9
12,61,8
12,61,8
12,62,9
12,62,9
12,62,9
12,62,9
12,61,9
12,61,9
12,62,9
12,62,9
12,61,9
12,62,8
12,62,9
12,61,9
12,62,9
12,62,9
12,62,9
12,62,9
12,62,8
12,62,8
12,62,8
12,62,9
12,62,8
12,62,8
12,62,8
12,62,8
12,62,8
12,62,9
12,62,8
12,62,8
12,62,8
12,62,8
12,62,9
12,62,8
12,62,9
11,62,8
12,61,9
12,62,9
12,61,9
12,62,9
12,62,9
12,62,8
12,61,8
12,61,8
12,61,8
12,62,8
12,62,8
12,62,8
12,61,8
12,62,8
12,62,8
12,62,8
12,62,8
13,62,8
13,62,8
13,61,8
13,61,8
12,61,9
12,62,8
12,62,8
12,62,8
12,61,8
12,61,9
12,62,8
12,61,8
12,62,8
12,62,8
12,62,8
12,62,8
12,62,8
12,62,8
12,62,8
12,61,8
13,62,8
12,62,8
12,61,8
12,62,8
12,62,8
12,61,8
12,62,8
12,62,8
12,62,8
12,62,8
12,62,8
12,62,8
12,61,8
12,62,8
13,61,8
12,61,8
13,61,8
13,62,8
13,62,7
13,61,8
13,61,8
13,62,8
12,62,8
12,61,8
12,62,7
12,61,8
12,61,8
12,62,8
13,62,8
13,61,8
13,62,8
13,62,8
12,62,8
12,61,8
13,61,8
13,61,8
12,61,8
12,62,8
12,62,8
12,62,7
13,62,8
12,61,8
13,62,7
12,62,8
13,62,8
13,61,8
13,62,8
13,62,8
13,61,7
13,61,8
13,61,8
12,62,8
12,62,8
13,62,8
12,61,8
12,61,8
13,62,8
13,61,7
13,61,7
13,62,7
13,62,7
13,62,8
13,61,8
13,61,8
13,61,8
13,62,8
13,62,8
13,62,8
12,62,8
13,62,7
13,62,7
12,62,7
12,62,8
13,62,7
13,62,7
13,61,8
13,61,8
13,62,8
13,62,8
13,61,8
13,61,8
13,61,8
13,62,8
13,62,7
12,62,7
12,62,7
12,62,7
13,62,7
12,62,7
13,62,8
13,61,8
13,62,8
13,62,8
13,61,8
13,62,8
13,62,8
13,61,8
13,62,8
13,62,7
12,62,7
13,62,7
13,62,7
12,62,7
13,62,7
13,62,8
13,62,7
13,62,8
13,61,8
13,62,8
13,62,7
13,61,8
13,62,8
13,62,7
13,61,8
13,62,8
13,61,8
13,62,8
13,62,8
12,61,8
12,62,8
13,61,8
13,61,8
13,62,8
13,61,8
13,61,7
14,61,7
14,62,7
14,62,7
14,61,6
14,61,6
14,62,5
14,62,4
14,62,5
14,61,5
14,62,4
14,62,4
13,62,3
13,62,3
14,62,3
14,62,3
14,62,3
14,62,4
13,62,5
13,61,5
14,62,5
15,61,6
15,61,5
16,61,3
16,61,3
16,61,4
16,61,4
16,61,5
16,61,5
15,61,5
15,62,5
14,62,5
14,62,5
15,61,4
13,62,3
13,62,4
14,62,3
14,62,3
15,61,2
15,62,2
13,62,3
13,62,4
12,62,3
13,61,3
13,62,3
13,63,3
16,61,1
17,61,1
14,62,4
14,62,4
15,61,3
14,61,3
14,62,3
14,62,3
14,62,1
14,62,1
15,62,2
15,62,2
14,62,2
15,61,2
15,62,3
14,62,2
14,62,1
15,62,2
15,62,2
14,62,2
14,62,2
14,62,2
14,62,3
14,62,3
13,62,3
13,62,3
13,62,3
14,62,3
14,62,4
14,61,4
14,62,3
13,62,3
14,62,2
14,62,3
14,62,3
13,62,4
13,62,4
13,62,3
13,62,3
13,62,3
14,62,3
14,62,3
14,62,3
14,62,2
14,62,2
13,62,1
14,62,2
14,62,2
14,62,2
14,62,3
14,62,3
14,62,2
14,62,2
14,62,2
14,62,2
14,61,3
13,62,3
13,62,3
14,62,3
14,62,3
14,62,2
15,62,3
15,62,2
14,62,3
14,62,3
13,62,3
13,62,3
14,62,4
13,62,3
13,62,3
13,62,3
14,62,3
13,62,2
13,62,2
14,62,3
13,62,3
13,62,4
13,62,3
13,62,4
13,62,4
13,62,3
13,62,3
14,62,3
14,62,3
13,62,3
13,62,4
13,62,4
13,62,4
13,62,4
13,62,4
14,62,4
14,62,4
14,62,3
14,62,4
14,62,4
14,62,4
13,62,5
14,62,4
14,62,4
13,62,3
14,62,3
13,62,3
13,62,3
13,62,3
13,62,3
13,62,5
13,62,4
13,62,3
13,62,3
14,62,3
14,62,3
13,62,3
13,62,4
13,62,4
13,62,4
13,62,4
13,62,4
14,62,3
14,62,4
14,61,4
14,62,4
14,62,3
14,62,4
14,62,4
13,62,4
13,62,5
13,62,5
13,62,5
12,62,5
12,62,5
13,62,4
13,62,4
13,62,5
13,62,5
13,62,5
13,62,5
12,62,5
12,62,5
12,62,5
13,62,5
12,62,5
12,62,5
12,62,5
11,62,6
11,62,6
11,62,6
12,62,6
12,62,6
12,62,7
11,62,6
11,62,6
11,62,6
11,62,6
11,62,6
11,62,6
11,62,7
11,62,7
11,62,7
11,62,7
11,62,7
11,62,7
11,62,8
11,62,8
10,62,8
10,62,8
10,62,8
10,62,8
10,62,8
10,62,8
10,62,8
9,62,8
9,62,8
10,62,8
10,62,8
10,62,8
10,62,8
11,62,8
10,62,8
10,62,8
10,62,8
10,62,8
9,62,9
10,62,8
10,62,7
10,62,8
10,62,7
10,62,8
9,62,9
9,62,9
9,62,9
9,62,9
10,62,8
10,62,8
10,62,8
10,62,8
10,62,8
10,62,8
10,62,8
10,62,7
10,62,7
11,62,7
11,62,7
11,62,7
10,62,8
11,62,8
10,62,8
11,62,7
11,62,7
12,62,7
11,62,7
11,62,7
11,62,7
10,62,7
11,62,7
10,62,7
10,62,8
10,62,7
10,62,7
10,62,7
11,62,7
11,62,8
11,62,8
10,62,8
11,62,8
11,62,7
11,62,7
11,62,7
11,62,7
11,62,7
11,62,8
10,62,7
11,62,7
11,62,7
10,62,8
11,62,8
11,62,8
10,62,8
10,62,9
10,62,9
10,62,8
11,62,8
11,62,8
12,62,9
12,62,7
11,62,7
11,62,8
11,62,8
10,62,8
9,62,7
10,62,7
11,62,7
10,62,7
10,62,8
11,62,9
11,62,9
10,62,8
10,62,8
10,62,8
10,62,8
10,62,7
10,62,7
11,62,6
10,62,7
10,62,6
11,62,7
10,62,6
10,62,6
10,62,5
10,62,6
10,62,7
10,62,7
9,62,7
10,62,7
9,62,8
10,62,8
10,62,8
11,62,8
9,62,8
10,62,8
9,62,9
9,62,9
9,62,9
9,62,9
9,62,9
10,62,9
9,62,9
9,62,10
9,62,10
8,62,10
8,62,11
8,62,10
9,62,10
9,62,10
9,62,10
9,62,10
9,62,11
9,62,11
9,62,10
9,62,10
9,62,10
9,62,10
9,62,9
9,62,9
9,62,9
9,62,9
9,62,9
9,62,9
9,62,10
9,62,9
9,62,9
9,62,9
9,62,8
10,62,8
10,62,8
10,62,9
10,62,9
10,62,9
9,62,8
9,62,8
9,62,8
9,62,9
9,62,9
8,62,9
8,62,10
8,62,10
8,62,10
8,62,10
8,62,10
8,62,10
8,62,11
8,62,11
8,62,10
8,62,10
8,62,10
8,62,10
8,62,10
8,62,10
8,62,11
8,62,10
8,62,10
8,62,10
8,62,11
8,62,11
8,62,11
8,62,10
8,62,10
8,62,10
8,62,10
8,62,9
8,62,9
7,62,10
8,62,10
8,62,10
8,62,10
9,62,9
9,62,8
10,62,8
11,62,8
10,62,8
10,62,8
11,62,8
12,62,7
12,62,6
12,62,5
12,62,5
13,61,6
