1595854651.000000, 1595854651.000000, 1595854651.000000
32.000000, 32.000000, 32.000000
-53,-2,-43
-41,-15,-35
-55,-4,-39
-55,-11,-37
-49,-10,-33
-52,-16,-38
-54,-15,-37
-63,-21,-40
-59,-6,-30
-26,-11,5
-56,-23,-27
-62,-8,-29
-58,5,-26
-48,-69,-35
-49,-11,-28
-53,-11,-33
-53,-14,-36
-52,-15,-37
-54,-16,-36
-53,-15,-37
-52,-15,-32
-56,-15,-33
-56,-20,-33
-53,-20,-29
-64,2,-19
-56,-18,-28
-54,-22,-31
-63,-30,-32
-49,-31,-20
-51,-20,-16
-62,-15,-8
-51,-30,-16
-63,-31,-17
-49,-26,-8
-51,-23,-8
-43,-25,-6
-63,-27,-11
-63,-25,-7
-65,-31,-15
-69,-33,-19
-66,-33,-17
-65,-33,-15
-62,-25,-13
-53,-27,-13
-53,-29,-14
-57,-36,-21
-60,-36,-21
-55,-35,-20
-45,-36,-19
-54,-37,-22
-41,-38,-19
-45,-38,-22
-45,-37,-20
-38,-44,-25
-41,-44,-23
-42,-44,-25
-39,-45,-30
-39,-50,-43
-43,-39,-35
-38,-38,-28
-35,-41,-29
-46,-35,-29
-41,-34,-29
-37,-36,-36
-36,-44,-33
-48,-38,-29
-24,-27,-29
-26,-37,-46
-43,-19,-48
-30,-20,-42
-19,-30,-74
-37,-18,-68
-15,-22,-62
-1,-24,-56
-32,-20,-52
-33,-18,-61
-3,-24,-66
-9,-17,-68
-10,-15,-68
-4,-11,-62
1,-5,-64
-2,-7,-70
-3,-12,-64
-3,-11,-63
-7,-14,-62
-7,-15,-53
-19,-13,-57
-11,-10,-58
-2,-10,-55
-10,-8,-63
-12,-9,-69
-14,-13,-70
-38,-21,-56
-45,-31,-55
-47,-18,-57
-34,-21,-55
-39,-12,-67
-27,-19,-66
-44,-13,-64
-34,-16,-56
-26,-19,-54
-23,-22,-57
-33,-20,-60
-28,-29,-54
-29,-31,-55
-15,-31,-64
-8,-17,-69
-17,-25,-73
-26,-22,-60
-38,-20,-38
-28,-16,-44
-21,-27,-43
-23,-33,-45
-19,-43,-47
-12,-41,-43
-23,-46,-36
-14,-46,-32
-24,-40,-42
-14,-47,-21
-17,-52,-18
-14,-43,-20
-16,-50,-17
-23,-52,-34
-34,-51,-54
-32,-42,-54
-29,-46,-56
-31,-51,-50
-25,-50,-43
-21,-48,-42
-34,-42,-51
-40,-35,-58
-38,-28,-57
-20,-24,-44
-9,-31,-20
-6,-36,-6
-2,-34,-4
-28,-49,-25
-43,-43,-34
-33,-51,-28
-47,-52,-37
-46,-49,-36
-32,-66,-18
-34,-63,-20
-30,-64,-14
-17,-56,-18
-30,-61,-21
-40,-65,-26
-31,-61,-30
-37,-54,-27
-33,-53,-21
-35,-56,-21
-33,-54,-19
-35,-54,-14
-30,-51,-10
-32,-43,-9
-25,-47,-5
-27,-46,-10
-48,-30,-42
-57,-20,-53
-59,-10,-48
-55,-4,-45
-47,-2,-47
-41,-1,-50
-35,3,-48
-33,4,-53
-42,6,-56
-28,17,-51
-21,18,-59
-28,16,-49
-16,11,-52
-21,22,-55
-23,18,-55
-32,23,-60
-30,25,-60
-27,23,-56
-29,25,-55
-22,22,-53
-24,24,-54
-14,24,-50
-21,25,-52
-24,25,-60
-13,22,-53
-34,19,-51
-31,23,-46
-34,26,-41
-48,22,-65
-37,21,-61
-36,16,-54
-29,20,-44
-33,22,-35
-38,21,-40
-45,22,-45
-47,22,-45
-49,22,-46
-47,22,-47
-42,18,-41
-41,21,-41
-39,21,-41
-33,17,-47
-33,20,-47
-37,23,-48
-37,23,-48
-40,25,-45
-43,26,-46
-51,22,-44
-51,19,-50
-37,11,-52
-54,8,-47
-46,23,-37
-63,22,-33
-71,22,-45
-33,7,-44
-17,4,-30
-52,19,-41
-61,20,-39
-47,14,-28
-51,15,-23
-60,19,-24
-56,17,-24
-55,19,-23
-55,19,-21
-58,19,-26
-53,18,-28
-56,20,-26
-57,20,-27
-53,17,-27
-58,22,-25
-61,24,-26
-43,18,-21
-47,19,-23
-59,21,-28
-60,22,-30
-54,24,-27
-55,23,-28
-56,20,-28
-53,20,-27
-55,20,-27
-56,20,-29
-56,21,-28
-51,20,-29
-51,21,-30
-42,21,-26
-40,21,-27
-57,25,-38
-55,25,-36
-49,21,-36
-49,22,-36
-48,21,-40
-45,20,-45
-46,22,-42
-47,22,-36
-43,21,-39
-42,25,-49
-40,26,-51
-36,22,-48
-36,22,-49
-39,19,-51
-39,20,-51
-38,20,-50
-38,20,-50
-29,22,-48
-31,18,-48
-32,18,-50
-37,21,-53
-36,21,-54
-38,22,-56
-36,21,-57
-30,22,-51
-30,21,-53
-26,18,-50
-28,19,-50
-26,17,-51
-24,19,-52
-30,20,-59
-29,19,-57
-26,19,-57
-26,19,-54
-25,15,-55
-23,19,-57
-22,20,-56
-29,22,-54
-29,21,-57
-23,20,-57
-20,19,-55
-24,18,-56
-23,17,-56
-14,20,-57
-17,19,-58
-18,21,-61
-21,21,-58
-21,20,-59
-18,22,-61
-16,21,-59
-20,20,-58
-20,20,-58
-15,20,-56
-15,20,-57
-15,19,-58
-14,22,-57
-18,22,-60
-21,21,-59
-21,21,-63
-18,22,-59
-19,22,-58
-16,21,-53
-18,21,-55
-20,23,-58
-20,21,-56
-20,21,-59
-19,23,-63
-15,27,-61
-25,18,-54
-25,27,-56
-15,22,-49
-22,24,-48
-35,24,-53
-33,26,-48
-25,23,-51
-34,24,-56
-30,23,-55
-27,26,-57
-24,27,-52
-27,26,-51
-34,24,-52
-35,24,-49
-33,23,-48
-28,25,-48
-28,22,-45
-30,28,-52
-26,27,-50
-40,27,-51
-35,27,-49
-32,19,-43
-33,22,-42
-38,24,-62
-35,26,-61
-27,26,-53
-22,24,-46
-25,27,-52
-30,25,-56
-31,17,-36
-40,25,-54
-36,22,-54
-40,21,-53
-43,24,-56
-34,24,-51
-35,22,-48
-34,25,-59
-33,25,-53
-28,19,-38
-33,20,-46
-32,25,-51
-34,18,-50
-38,22,-61
-31,22,-52
-38,19,-48
-42,20,-44
-32,19,-42
-36,19,-56
-35,21,-51
-33,19,-53
-30,19,-49
-36,15,-47
-48,16,-46
-34,17,-48
-33,16,-52
-39,19,-53
-37,14,-52
-51,11,-53
-35,11,-48
-40,10,-44
-55,16,-42
-50,18,-39
-40,21,-39
-41,24,-37
-55,22,-42
-50,20,-41
-42,19,-41
-40,16,-45
-45,16,-39
-49,18,-40
-51,20,-39
-58,19,-32
-57,18,-34
-31,21,-22
-36,27,-28
-49,27,-41
-42,23,-55
-46,26,-40
-51,19,-36
-45,24,-39
-39,20,-40
-50,18,-39
-63,17,-40
-75,17,-40
-83,13,-36
-62,11,-27
-73,-2,-15
-58,1,-8
-58,7,-21
-61,4,-32
-43,3,-38
-48,5,-41
-33,4,-46
-37,2,-39
-31,-6,-21
-47,-24,-20
-59,-31,-16
-57,-47,-19
-56,-52,-32
-38,-34,-63
-30,-18,-72
-45,-24,-91
-55,-42,-93
-62,-41,-35
-51,-46,-28
-29,-66,11
-15,-63,23
-4,-32,4
-15,-36,-5
-29,-41,-21
-30,-61,-12
-23,-59,-7
-51,-62,-31
-74,-59,-47
-55,-70,-29
-44,-71,-19
-28,-61,-22
-28,-52,-15
-19,-47,-7
-22,-44,-16
-19,-41,-23
-53,-80,-29
-45,-74,-11
-19,-54,-21
-26,-50,-27
-36,-45,-56
-47,-30,-71
-41,-25,-61
-18,-14,-45
0,-20,-16
10,-29,-6
-23,-45,14
-49,-60,3
-67,-75,-28
-26,-66,-29
3,-56,-21
-62,-51,-24
-22,-45,-22
-17,-51,-20
-9,-51,-8
-6,-74,-32
-22,-74,-40
-23,-65,-9
-23,-61,-9
-42,-67,-35
-58,-74,-32
-24,-73,-6
-33,-76,-14
-9,-64,-9
-8,-61,-17
-5,-52,-15
-45,-58,-29
-37,-62,-21
-58,-67,-9
-71,-78,-14
-43,-91,10
-16,-91,19
14,-44,34
12,-45,18
0,-10,9
-16,-3,3
-45,-9,-15
-71,-25,-36
-53,-18,-24
-41,-51,12
-53,-59,12
-57,-62,12
-59,-64,13
-41,-68,22
-39,-68,19
-37,-65,12
-35,-67,12
-24,-64,10
-21,-67,16
-27,-74,29
-39,-60,22
-30,-58,21
-33,-61,17
-26,-57,16
-19,-67,13
-13,-63,17
-21,-67,29
-17,-75,32
-13,-80,23
-13,-82,26
-22,-81,21
-37,-78,17
-53,-75,11
-79,-60,-10
-77,-49,-14
-71,-21,-18
-56,-11,-21
-54,15,-29
-32,28,-26
-22,53,-28
-33,55,-26
-27,46,-15
-39,34,-20
-51,20,-8
-58,12,-6
-97,-8,-10
-70,-21,18
-63,-24,36
-69,-30,44
-64,-28,40
-60,-21,44
-44,-11,40
-38,-6,25
-45,-15,18
-28,-17,28
-35,-18,34
-59,-19,32
-63,-21,29
-58,-22,25
-74,-15,14
-71,-14,16
-81,-5,1
-80,-3,-2
-66,-5,-5
-58,-13,-8
-77,-15,-15
-61,-21,-10
-62,-32,-15
-70,-34,-21
-55,-41,-6
-59,-48,1
-40,-55,10
-49,-57,14
-42,-54,13
-46,-41,10
-45,-41,7
-51,-43,8
-49,-46,10
-42,-55,18
-54,-46,21
-46,-53,34
-55,-51,47
-40,-64,31
-43,-51,30
-41,-58,24
-41,-55,7
-54,-55,-3
-50,-50,-5
-46,-46,-10
-45,-48,-29
-41,-41,-25
-43,-40,-39
-43,-31,-34
-44,-28,-41
-45,-23,-42
-61,-15,-28
-71,-9,-11
-84,-14,-4
-89,-24,18
-59,6,-15
-45,-75,-66
-63,-58,-51
-37,-69,-29
-25,-71,-30
-34,-69,-14
-29,-66,-3
-23,-63,7
-16,-59,9
-24,-40,-4
-50,-33,-23
-68,-32,-35
-58,-20,-26
-58,-13,-27
-59,-8,-32
-62,-8,-37
-60,-8,-47
-58,-15,-59
-52,-31,-72
-53,-39,-73
-39,-39,-52
-27,-50,-48
-33,-49,-41
-32,-52,-38
-31,-55,-34
-36,-57,-23
-35,-59,-16
-21,-68,-5
-13,-73,1
-13,-77,7
-9,-76,10
-23,-67,13
-28,-63,11
-35,-54,8
-41,-50,6
-48,-39,0
-53,-39,-4
-59,-36,-6
-57,-34,-6
-57,-33,-9
-55,-25,-20
-57,-16,-22
-66,1,-19
-73,5,-21
-86,15,-22
-86,19,-24
-91,10,-25
-102,6,-27
-96,-4,-46
-92,-8,-45
-81,-15,-18
-79,-22,-20
-72,-24,-18
-53,-24,-8
-54,-23,1
