1604046977.000000, 1604046977.000000, 1604046977.000000
32.000000, 32.000000, 32.000000
9,-41,52
9,-42,54
-1,-39,47
3,-39,45
4,-46,43
4,-47,42
9,-46,41
14,-46,42
15,-49,41
14,-48,40
14,-46,36
17,-45,35
23,-46,37
25,-47,37
23,-46,37
23,-47,38
20,-46,37
17,-48,38
16,-50,37
17,-49,35
19,-47,36
18,-46,37
16,-46,36
17,-48,35
18,-48,34
20,-48,34
19,-50,35
16,-55,37
14,-55,38
12,-54,38
14,-53,36
16,-50,34
17,-50,33
17,-50,34
16,-50,35
12,-49,37
11,-51,39
13,-51,36
10,-51,34
6,-52,34
12,-50,36
11,-48,39
-1,-48,41
-7,-47,46
-10,-46,48
-9,-46,51
-22,-46,61
-24,-42,61
-28,-41,65
-27,-34,65
-25,-32,63
-29,-27,62
-47,-10,51
-47,-5,46
-54,9,32
-60,15,29
-60,17,25
-54,15,25
-43,21,19
-43,22,19
-45,22,25
-48,26,26
-44,36,27
-42,41,27
-45,46,21
-45,47,22
-38,45,26
-25,43,31
-22,44,32
-24,45,31
-22,39,37
-32,38,29
-24,42,28
-20,45,13
-25,50,3
-8,55,4
-15,42,17
-46,50,-15
-38,55,-14
-27,48,-15
-31,47,-16
-38,41,-17
-42,37,-18
-70,26,-20
-77,25,-14
-87,18,-23
-98,16,-33
-93,21,-7
-62,22,5
-44,29,31
-79,35,7
-72,39,2
-47,31,16
-45,27,19
-49,20,19
-47,18,22
-60,17,20
-57,18,22
-50,18,25
-44,16,34
-80,17,4
-68,30,2
-46,29,15
-60,23,9
-59,32,5
-55,29,10
-61,31,10
-59,30,9
-54,29,13
-57,29,12
-60,29,7
-58,28,10
-58,28,10
-58,28,11
-56,27,11
-59,28,10
-58,28,10
-59,28,8
-61,27,8
-59,26,9
-59,26,8
-59,26,8
-59,25,7
-61,25,7
-63,25,7
-61,23,8
-61,24,8
-61,24,7
-61,24,6
-57,26,7
-58,25,8
-60,25,6
-61,25,5
-59,25,5
-59,24,5
-63,24,3
-60,24,4
-62,24,5
-60,24,5
-61,24,4
-60,23,5
-60,23,5
-61,22,4
-61,22,4
-60,23,5
-60,23,5
-61,23,4
-61,23,4
-62,23,4
-61,23,4
-62,24,1
-61,24,0
-63,22,-2
-65,21,2
-64,22,5
-67,20,8
-60,23,8
-77,21,-2
-7,42,31
15,14,51
-92,39,19
-14,9,49
-45,17,43
-47,23,49
-39,22,52
-39,23,47
-46,27,41
-40,25,39
-40,25,41
-53,27,31
-60,24,27
-48,29,34
-37,28,38
-57,34,31
-49,33,32
-42,29,31
-51,32,30
-51,32,31
-44,35,36
-45,31,31
-46,37,33
-37,35,38
-43,34,33
-43,36,35
-37,36,42
-41,34,38
-33,37,42
-28,33,41
-42,35,34
-44,40,37
-31,32,43
-7,39,60
-33,36,46
-42,39,33
-28,39,43
-20,40,44
-19,39,43
-23,39,40
-24,39,43
-29,39,40
-28,38,43
-30,40,43
-31,38,40
-32,40,40
-31,41,42
-30,40,41
-29,41,40
-35,41,38
-35,40,37
-30,41,39
-35,44,39
-34,41,34
-28,42,38
-35,41,35
-36,41,33
-30,41,38
-31,40,37
-36,39,36
-39,42,36
-34,42,38
-34,41,36
-33,39,35
-35,39,37
-37,39,39
-34,38,38
-34,35,39
-37,38,39
-37,37,38
-35,37,37
-37,39,34
-36,38,35
-34,38,36
-38,38,36
-37,38,37
-39,38,37
-40,37,37
-37,37,39
-38,37,38
-41,37,35
-40,37,37
-41,36,37
-39,35,39
-41,35,37
-40,36,38
-40,35,35
-41,35,35
-40,35,37
-41,34,36
-42,34,33
-40,34,37
-45,34,32
-45,36,35
-42,35,36
-42,31,32
-44,36,38
-43,34,37
-44,35,33
-60,13,24
-42,54,49
-26,25,28
-47,34,35
-52,34,37
-47,35,38
-42,35,41
-40,34,42
-41,34,40
-45,35,38
-43,36,37
-42,37,36
-43,39,33
-41,39,33
-41,40,31
-41,40,31
-42,41,28
-43,42,27
-40,41,28
-43,40,27
-40,41,28
-37,41,27
-45,43,24
-44,41,23
-41,43,23
-37,45,22
-40,45,22
-36,43,24
-43,46,18
-39,45,25
-40,46,23
-39,49,18
-32,49,20
-33,49,15
-40,48,18
-35,48,21
-29,46,25
-30,47,28
-33,45,28
-32,48,27
-29,46,28
-36,50,26
-38,49,27
-26,51,34
-21,53,36
-28,52,29
-28,51,26
-29,51,25
-25,51,28
-25,51,29
-24,52,28
-24,51,29
-21,50,31
-20,48,32
-26,48,27
-21,48,29
-13,47,34
-14,49,33
-7,54,32
-1,53,32
-9,49,35
-18,48,37
-28,45,34
-48,35,53
-38,32,54
-23,27,48
-43,12,58
-61,11,60
-41,10,54
-33,2,61
-36,1,61
-27,0,57
-22,1,58
-26,0,59
-24,2,60
-18,2,58
-16,1,59
-15,-6,67
-19,-4,68
-22,1,59
-21,1,62
-16,1,65
-19,2,62
-19,1,60
-14,-2,59
-14,-1,57
-15,-1,58
-19,6,69
-13,3,64
-15,3,63
-13,5,63
-16,4,62
-15,2,61
-16,1,61
-13,4,62
-11,0,65
-14,5,63
-11,1,65
-16,3,60
-18,1,62
-16,5,61
-11,5,60
-17,7,64
-19,5,62
-16,1,62
-17,2,61
-14,-2,61
-14,-3,61
-10,-8,60
-15,-6,58
-17,-6,64
-12,-5,64
-13,-2,61
-12,-2,62
-13,-2,61
-15,-2,60
-15,-1,64
-10,0,63
-10,-4,61
-6,1,63
-9,-2,65
-12,-2,62
-11,-1,64
-13,-4,62
-11,-4,64
-15,-7,62
-16,-5,61
-20,-4,62
-20,-4,63
-21,0,62
-26,0,62
-26,3,60
-28,6,60
-29,9,58
-31,13,57
-31,13,58
-29,17,57
-33,19,54
-32,21,53
-34,24,49
-33,29,48
-33,29,47
-30,32,46
-30,34,46
-32,38,41
-34,39,42
-28,40,39
-27,41,36
-29,45,31
-28,45,31
-33,48,27
-30,48,27
-19,49,27
-19,49,26
-22,49,26
-22,50,25
-24,49,27
-24,50,28
-24,50,29
-30,49,30
-26,50,33
-22,49,33
-25,44,39
-41,48,28
-38,43,26
-27,42,31
-34,46,28
-31,43,33
-42,44,31
-38,41,29
-50,43,33
-42,42,30
-39,45,30
-39,42,28
-42,45,27
-43,49,24
-39,47,25
-43,40,30
-42,37,30
-40,38,29
-42,39,28
-45,41,28
-44,40,29
-43,38,30
-42,37,31
-44,37,30
-44,37,29
-45,38,29
-46,37,28
-46,37,29
-44,37,31
-44,36,32
-42,36,34
-44,35,33
-44,36,34
-43,36,34
-42,36,34
-41,35,34
-36,35,37
-41,33,34
-43,36,30
-40,36,34
-44,36,32
-46,36,31
-41,35,33
-44,35,33
-42,36,34
-44,35,32
-45,36,33
-38,36,38
-43,36,32
-41,35,34
-44,36,34
-44,35,36
-44,36,35
-43,35,36
-42,35,36
-46,35,31
-42,36,30
-44,37,32
-42,36,32
-44,38,30
-39,36,33
-45,37,29
-48,36,27
-48,36,27
-47,36,27
-51,36,25
-51,36,25
-48,34,26
-49,35,27
-46,35,29
-49,35,28
-38,32,36
-40,34,36
-42,39,29
-43,30,24
-59,35,12
-55,34,7
-53,32,4
-61,36,1
-53,35,3
-61,31,4
-67,33,1
-60,28,2
-60,32,2
-65,36,0
-62,34,2
-51,33,6
-54,33,7
-50,31,6
-49,31,10
-45,32,26
-33,27,32
-59,33,13
-57,38,4
-40,29,6
-44,24,-2
-70,30,-14
-61,29,-9
-57,28,-7
-56,28,-10
-63,27,-14
-66,28,-15
-66,30,-17
-73,30,-20
-74,30,-21
-72,24,-19
-75,23,-19
-49,27,-1
-40,27,7
-62,39,2
-59,46,0
-45,42,-3
-37,45,-1
-28,47,-3
-29,44,-4
-49,37,-1
-55,37,0
-54,32,5
-52,31,11
-53,31,11
-56,32,8
-60,35,8
-54,41,12
-52,44,11
-53,47,6
-50,49,7
-49,50,5
-48,51,1
-46,52,2
-43,50,1
-42,53,-1
-42,53,-2
-41,52,-5
-39,51,-6
-35,49,-2
-36,49,-3
-36,50,-3
-38,53,-2
-36,53,4
-38,52,3
-37,55,2
-34,55,4
-27,57,8
-26,56,10
-23,57,9
-20,55,13
-22,54,12
-17,55,12
-16,54,12
-20,57,13
-18,59,11
-13,60,10
-13,61,6
-12,68,4
-5,65,8
-7,64,10
-7,64,10
-2,60,13
-6,61,14
-9,66,8
-10,62,11
-12,63,14
-12,66,14
-7,62,17
-6,62,18
-6,58,22
-9,58,22
-13,60,19
-9,57,21
-6,57,22
-16,60,19
-15,62,18
-9,62,24
-7,61,24
