1587167248.000000, IBI
26.671875,0.796875
27.500000,0.828125
28.359375,0.859375
29.203125,0.843750
30.031250,0.828125
30.937500,0.906250
31.781250,0.843750
32.593750,0.812500
33.468750,0.875000
34.296875,0.828125
35.062500,0.765625
35.812500,0.750000
50.656250,0.781250
51.484375,0.828125
52.312500,0.828125
53.125000,0.812500
53.875000,0.750000
54.765625,0.890625
98.718750,0.765625
99.468750,0.750000
100.218750,0.750000
101.015625,0.796875
101.796875,0.781250
102.546875,0.750000
103.359375,0.812500
104.218750,0.859375
105.093750,0.875000
105.906250,0.812500
106.750000,0.843750
107.593750,0.843750
108.437500,0.843750
109.218750,0.781250
110.046875,0.828125
136.625000,0.765625
137.328125,0.703125
201.859375,0.765625
264.625000,0.687500
265.359375,0.734375
266.093750,0.734375
301.468750,0.734375
302.156250,0.687500
302.890625,0.734375
303.578125,0.687500
304.265625,0.687500
304.984375,0.718750
305.687500,0.703125
355.218750,0.890625
356.031250,0.812500
356.781250,0.750000
357.656250,0.875000
408.843750,0.625000
420.296875,0.890625
421.140625,0.843750
429.140625,0.937500
462.062500,0.781250
471.640625,0.796875
472.468750,0.828125
473.281250,0.812500
474.250000,0.968750
479.937500,0.984375
480.734375,0.796875
504.890625,0.859375
512.578125,0.781250
513.312500,0.734375
514.046875,0.734375
514.875000,0.828125
515.703125,0.828125
516.421875,0.718750
517.015625,0.593750
517.843750,0.828125
518.750000,0.906250
519.406250,0.656250
520.265625,0.859375
536.437500,0.828125
537.312500,0.875000
538.187500,0.875000
539.015625,0.828125
539.859375,0.843750
540.781250,0.921875
541.546875,0.765625
542.453125,0.906250
543.343750,0.890625
544.218750,0.875000
545.000000,0.781250
575.968750,0.859375
576.625000,0.656250
577.390625,0.765625
581.046875,0.750000
628.250000,0.843750
629.046875,0.796875
629.843750,0.796875
637.328125,0.859375
638.093750,0.765625
638.953125,0.859375
639.796875,0.843750
640.625000,0.828125
641.437500,0.812500
642.218750,0.781250
643.031250,0.812500
643.890625,0.859375
644.687500,0.796875
649.625000,0.828125
650.484375,0.859375
651.359375,0.875000
652.250000,0.890625
653.078125,0.828125
653.890625,0.812500
654.765625,0.875000
655.546875,0.781250
656.406250,0.859375
682.484375,0.843750
683.140625,0.656250
683.921875,0.781250
684.671875,0.750000
700.328125,0.718750
701.109375,0.781250
701.937500,0.828125
702.640625,0.703125
703.312500,0.671875
708.843750,0.765625
713.578125,0.796875
714.343750,0.765625
715.000000,0.656250
715.875000,0.875000
716.828125,0.953125
717.671875,0.843750
723.656250,0.781250
724.468750,0.812500
725.203125,0.734375
726.046875,0.843750
726.812500,0.765625
727.593750,0.781250
728.453125,0.859375
729.125000,0.671875
729.937500,0.812500
730.750000,0.812500
731.531250,0.781250
732.234375,0.703125
733.031250,0.796875
733.750000,0.718750
734.593750,0.843750
735.406250,0.812500
736.234375,0.828125
737.046875,0.812500
737.875000,0.828125
755.531250,0.875000
756.406250,0.875000
757.343750,0.937500
758.281250,0.937500
759.187500,0.906250
760.093750,0.906250
761.000000,0.906250
761.875000,0.875000
762.734375,0.859375
763.609375,0.875000
764.453125,0.843750
765.296875,0.843750
766.156250,0.859375
767.000000,0.843750
767.812500,0.812500
768.609375,0.796875
769.406250,0.796875
770.171875,0.765625
770.968750,0.796875
771.812500,0.843750
772.640625,0.828125
773.437500,0.796875
774.296875,0.859375
775.125000,0.828125
775.890625,0.765625
776.656250,0.765625
777.468750,0.812500
778.250000,0.781250
779.031250,0.781250
779.812500,0.781250
780.546875,0.734375
781.265625,0.718750
782.031250,0.765625
782.796875,0.765625
783.578125,0.781250
784.359375,0.781250
785.125000,0.765625
785.906250,0.781250
790.406250,0.750000
791.203125,0.796875
791.984375,0.781250
792.750000,0.765625
793.500000,0.750000
794.234375,0.734375
794.906250,0.671875
795.593750,0.687500
796.281250,0.687500
797.031250,0.750000
797.781250,0.750000
798.546875,0.765625
799.296875,0.750000
800.062500,0.765625
800.890625,0.828125
801.703125,0.812500
802.515625,0.812500
803.312500,0.796875
804.125000,0.812500
805.000000,0.875000
805.906250,0.906250
806.781250,0.875000
807.609375,0.828125
808.375000,0.765625
809.218750,0.843750
810.046875,0.828125
810.921875,0.875000
811.828125,0.906250
812.734375,0.906250
813.625000,0.890625
814.546875,0.921875
815.453125,0.906250
816.343750,0.890625
817.265625,0.921875
818.125000,0.859375
829.921875,0.828125
830.765625,0.843750
831.578125,0.812500
832.390625,0.812500
833.140625,0.750000
833.968750,0.828125
834.781250,0.812500
835.578125,0.796875
836.406250,0.828125
837.281250,0.875000
838.156250,0.875000
839.015625,0.859375
839.859375,0.843750
840.609375,0.750000
841.406250,0.796875
842.187500,0.781250
842.937500,0.750000
843.671875,0.734375
844.453125,0.781250
845.203125,0.750000
845.953125,0.750000
862.218750,0.750000
862.984375,0.765625
863.828125,0.843750
864.578125,0.750000
865.312500,0.734375
866.046875,0.734375
866.781250,0.734375
867.531250,0.750000
868.296875,0.765625
869.062500,0.765625
869.843750,0.781250
870.609375,0.765625
871.343750,0.734375
872.078125,0.734375
872.843750,0.765625
892.296875,0.734375
913.328125,0.687500
914.140625,0.812500
946.562500,0.828125
947.359375,0.796875
948.109375,0.750000
949.015625,0.906250
949.984375,0.968750
962.421875,0.765625
963.296875,0.875000
964.140625,0.843750
1061.250000,0.593750
1096.937500,0.625000
1177.343750,0.781250
1177.921875,0.578125
1178.515625,0.593750
