1593091230.000000, 1593091230.000000, 1593091230.000000
32.000000, 32.000000, 32.000000
-51,13,-19
-63,17,-19
-65,19,-20
-66,21,-23
-74,21,-29
-85,15,-33
-82,13,-26
-69,9,-20
-65,9,-22
-55,9,-26
-52,7,-24
-48,6,-15
-43,12,-15
-44,15,-18
-47,18,-16
-51,19,-13
-58,24,-16
-60,26,-18
-67,27,-22
-69,26,-25
-68,30,-30
-70,29,-32
-74,23,-31
-66,23,-25
-57,20,-28
-52,17,-36
-49,13,-29
-44,7,-18
-44,8,-18
-46,12,-24
-47,12,-21
-50,12,-15
-58,15,-18
-62,17,-22
-64,18,-22
-65,18,-19
-67,19,-22
-78,15,-31
-77,6,-30
-72,2,-28
-71,-2,-25
-67,-1,-23
-63,0,-22
-59,2,-21
-53,5,-21
-50,8,-22
-49,12,-21
-50,16,-20
-55,21,-16
-57,24,-17
-56,24,-17
-57,23,-20
-58,22,-22
-55,23,-21
-54,24,-20
-59,25,-23
-63,22,-25
-64,15,-27
-64,13,-29
-63,8,-31
-62,5,-27
-64,2,-20
-62,1,-21
-61,1,-21
-62,-2,-22
-62,-4,-33
-73,-4,-17
-80,-4,-16
-79,-3,-7
-81,-2,1
-76,23,28
-66,35,33
-39,46,39
-28,46,38
-13,42,36
-2,39,37
-11,39,35
-30,40,33
-26,39,37
-25,31,43
-22,33,51
-29,38,45
-22,39,50
-22,42,46
-21,41,39
-17,50,41
-13,45,31
-16,53,41
-17,56,36
-7,62,33
8,55,25
-8,64,27
3,59,25
7,60,24
19,53,19
13,54,27
4,55,32
9,51,29
9,51,34
11,51,38
3,49,33
5,49,37
10,48,37
10,52,36
11,53,38
12,50,38
10,50,36
12,52,39
10,51,37
8,48,32
9,50,35
10,47,31
13,48,34
11,52,36
14,55,39
12,55,36
8,52,35
9,51,37
6,50,38
10,49,38
11,51,37
11,51,37
9,52,38
10,51,38
14,49,39
15,50,39
15,51,39
14,50,36
14,48,35
16,49,35
15,49,35
16,48,33
16,48,33
16,49,32
16,49,34
16,50,36
15,52,36
15,50,36
16,49,36
15,52,38
14,51,38
14,52,38
19,56,39
18,57,39
15,54,36
