1604652152.000000, 1604652152.000000, 1604652152.000000
32.000000, 32.000000, 32.000000
-59,29,10
-59,29,11
-59,30,11
-59,30,11
-58,30,11
-58,29,11
-57,29,11
-57,29,11
-57,29,10
-57,29,10
-57,29,11
-58,28,11
-58,29,11
-58,29,11
-58,29,11
-58,29,11
-58,29,11
-58,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-57,29,12
-55,28,12
-56,29,13
-57,29,13
-57,29,13
-58,29,13
-58,29,13
-58,29,13
-56,29,12
-57,29,12
-57,29,12
-57,29,13
-58,29,12
-58,29,12
-58,29,12
-57,29,12
-57,28,12
-58,28,11
-57,28,11
-57,29,12
-57,29,12
-58,29,12
-58,29,12
-57,29,12
-57,29,12
-57,28,12
-57,29,12
-58,29,11
-58,29,12
-57,29,12
-57,28,11
-57,29,10
-56,28,10
-54,29,9
-55,29,6
-58,29,3
-58,29,2
-61,29,-1
-59,29,-1
-57,28,-2
-59,28,-5
-58,28,-7
-58,27,-7
-59,27,-11
-61,27,-13
-59,28,-13
-60,28,-14
-62,27,-15
-62,27,-14
-61,26,-12
-58,26,-11
-61,27,-12
-69,26,-10
-65,26,-5
-60,30,-4
-55,30,-3
-53,31,-3
-55,30,-2
-53,30,2
-55,30,2
-57,30,1
-57,30,2
-61,31,4
-62,31,5
-59,32,7
-55,33,6
-52,35,2
-53,28,10
-50,33,7
-50,34,8
-53,32,8
-54,31,11
-54,32,11
-56,32,9
-57,32,8
-57,30,8
-56,30,7
-58,30,6
-59,30,6
-58,30,5
-58,30,5
-59,31,4
-59,30,4
-59,30,4
-58,30,4
-57,30,2
-57,30,1
-56,30,1
-56,29,2
-59,29,0
-59,30,0
-58,30,0
-59,30,-1
-59,30,-1
-58,30,-1
-58,30,-1
-58,29,-1
-59,30,-1
-60,29,-1
-59,29,0
-59,29,-1
-59,30,0
-58,30,1
-59,30,0
-56,31,-1
-55,29,0
-56,30,-2
-56,30,-2
-58,29,-3
-58,29,-2
-58,30,1
-58,31,3
-57,31,-2
-58,31,-1
-60,30,-1
-57,29,0
-57,30,-1
-57,30,-1
-58,30,0
-59,29,-1
-58,29,-2
-59,30,-1
-59,30,-1
-58,30,-1
-58,29,-2
-57,29,-2
-58,29,-2
-58,29,-2
-58,30,-2
-58,30,-2
-59,30,-3
-59,30,-2
-59,30,-2
-58,29,-2
-60,29,-3
-59,29,-2
-59,30,0
-58,30,-1
-59,30,0
-60,30,0
-59,30,3
-55,33,4
-57,33,2
-53,33,2
-54,31,3
-53,30,4
-56,28,5
-57,28,7
-62,29,5
-63,31,3
-61,31,5
-54,31,9
-53,32,8
-56,32,5
-53,31,9
-54,31,9
-56,30,8
-59,31,7
-60,31,8
-59,33,7
-58,34,7
-57,33,8
-56,33,8
-55,34,7
-55,33,8
-54,33,9
-56,32,11
-57,33,11
-55,33,10
-54,33,10
-54,34,11
-53,35,15
-55,35,14
