1592939478.000000, 1592939478.000000, 1592939478.000000
32.000000, 32.000000, 32.000000
-11,-25,56
-11,-25,58
-15,-26,60
-15,-25,60
-14,-24,60
-12,-23,60
-10,-22,58
-10,-22,57
-11,-23,55
-11,-24,59
-11,-24,59
-15,-25,60
-16,-25,60
-12,-23,60
-10,-22,60
-11,-21,57
-10,-23,57
-9,-24,58
-13,-25,58
-15,-25,58
-15,-24,59
-15,-23,60
-13,-22,61
-12,-21,60
-10,-21,59
-11,-22,60
-12,-22,59
-11,-22,59
-12,-23,60
-13,-24,57
-14,-25,55
-14,-25,55
-13,-25,59
-13,-26,60
-14,-25,59
-12,-23,59
-11,-23,59
-13,-22,58
-13,-22,57
-12,-22,58
-12,-23,59
-13,-23,60
-15,-23,60
-15,-23,59
-14,-22,59
-15,-22,57
-11,-23,58
-11,-23,58
-13,-24,58
-13,-24,58
-13,-24,59
-14,-23,59
-15,-23,59
-14,-23,59
-14,-22,58
-12,-22,59
-15,-20,59
-17,-22,59
-14,-23,58
-12,-24,59
-11,-24,58
-13,-24,57
-14,-23,58
-10,-23,60
-14,-23,59
-15,-22,60
-13,-22,60
-10,-23,59
-10,-23,58
-11,-23,59
-12,-23,59
-10,-22,59
-9,-22,60
-19,-23,58
-15,-24,57
-15,-23,58
-17,-25,58
-18,-24,58
-13,-24,59
-15,-23,59
-15,-22,59
-14,-20,58
-14,-20,59
-19,-21,58
-22,-21,57
-20,-23,57
-24,-22,58
-19,-20,57
-20,-18,57
-23,-18,57
-19,-18,61
-17,-17,62
-19,-18,58
-20,-18,56
-21,-20,58
-16,-21,58
-17,-21,58
-20,-21,58
-21,-21,58
-22,-21,59
-20,-19,59
-21,-19,57
-23,-19,57
-21,-19,59
-19,-19,58
-20,-18,58
-23,-18,58
-22,-19,59
-21,-19,58
-21,-20,58
-20,-20,58
-22,-21,58
-21,-21,57
-20,-20,57
-19,-21,58
-18,-21,57
-19,-21,57
-19,-21,58
-20,-21,58
-20,-21,58
-21,-19,59
-20,-19,59
-18,-18,59
-18,-19,58
-19,-20,58
-20,-20,58
-20,-21,58
-21,-21,57
-21,-21,57
-20,-21,58
-20,-21,58
-20,-21,58
-20,-20,58
-19,-20,58
-20,-19,58
-20,-19,58
-19,-19,59
-21,-20,58
-21,-20,57
-20,-21,57
-20,-21,58
-20,-20,58
-20,-20,57
-21,-20,58
-21,-20,58
-21,-20,58
-20,-20,58
-20,-20,58
-20,-21,58
-21,-20,58
-22,-21,57
-21,-20,58
-21,-20,57
-21,-20,58
-21,-20,57
-20,-20,58
-20,-20,58
-20,-20,57
-21,-20,58
-20,-20,58
-21,-20,58
-21,-20,58
-21,-20,58
-21,-21,58
-21,-20,57
-21,-20,58
-21,-20,58
-21,-20,58
-21,-20,58
-20,-20,58
-19,-20,58
-20,-19,58
-20,-19,58
-21,-20,59
-21,-20,58
-21,-20,57
-20,-20,57
-20,-20,58
-20,-20,58
-20,-20,57
-20,-20,58
-20,-20,58
-20,-20,58
-21,-20,57
-21,-20,58
-20,-20,58
-20,-20,58
-20,-19,58
-20,-19,58
-20,-19,58
-21,-20,58
-20,-19,58
-19,-20,58
-19,-21,57
-20,-21,57
-20,-22,58
-20,-22,58
-21,-21,58
-20,-20,58
-19,-19,58
-18,-19,58
-19,-19,58
-19,-20,59
-19,-20,58
-20,-20,58
-20,-20,58
-19,-20,58
-20,-20,58
-20,-20,58
-19,-20,58
-19,-20,58
-20,-20,58
-20,-20,58
-20,-20,58
-20,-20,58
-20,-20,58
-20,-20,58
-20,-20,59
-20,-20,58
-20,-20,58
-20,-20,58
-20,-20,58
-20,-20,58
-20,-20,58
-19,-20,59
-20,-20,58
-20,-20,58
-19,-20,58
-20,-20,58
-20,-20,58
-20,-20,59
-20,-19,58
-20,-19,58
-20,-19,58
-20,-19,58
-20,-20,58
-20,-20,58
-20,-20,58
-20,-20,58
-20,-20,58
-20,-20,58
-20,-20,58
-20,-20,58
-21,-20,58
-20,-19,59
-20,-19,59
-20,-20,58
-20,-20,58
-19,-20,57
-19,-22,57
-19,-22,56
-20,-22,58
-20,-22,58
-20,-21,58
-20,-20,59
-19,-20,58
-18,-19,58
-18,-19,59
-18,-18,58
-18,-18,59
-19,-19,59
-20,-18,58
-20,-20,58
-19,-20,58
-21,-20,58
-21,-21,57
-21,-21,58
-19,-21,58
-19,-20,58
-21,-21,59
-22,-20,59
-22,-21,61
-18,-25,65
-10,-30,66
-8,-30,59
-21,-25,54
-27,-15,57
-30,-13,52
-40,-9,46
-44,-6,43
-42,-7,43
-51,-8,35
-56,-7,31
-59,-6,25
-61,-4,23
-64,-5,22
-54,-9,32
-52,-10,36
-54,-12,38
-56,-12,38
-53,-14,38
-50,-14,38
-49,-14,38
-52,-16,33
-54,-15,33
-55,-15,32
-53,-15,32
-58,-13,29
-57,-14,28
-58,-13,28
-57,-13,31
-57,-14,31
-57,-13,29
-59,-14,27
-58,-14,26
-55,-14,26
-59,-14,25
-59,-13,25
-60,-13,24
-60,-11,22
-61,-11,22
-62,-10,20
-62,-10,20
-62,-11,20
-62,-10,20
-62,-10,19
-60,-11,19
-61,-12,20
-61,-12,21
-61,-11,20
-60,-12,20
-62,-11,19
-60,-12,20
-65,-11,18
-63,-10,19
-59,-11,21
-56,-12,23
-53,-16,26
-71,-18,21
-69,-20,21
-63,-21,19
-65,-21,19
-60,-21,19
-69,-22,16
-69,-25,13
-78,-25,9
-75,-22,11
-70,-14,9
-70,-11,5
-70,-2,-1
-70,3,-3
-71,9,-5
-60,13,3
-53,16,2
-58,19,-10
-59,21,-6
-55,18,-1
-57,17,0
-56,17,-4
-59,14,0
-57,16,0
-57,13,2
-62,11,4
-55,8,6
-62,9,2
-65,7,10
-63,6,4
-68,5,3
-59,4,6
-59,2,6
-65,3,6
-65,3,6
-73,2,8
-73,5,8
-66,4,10
-69,7,6
-66,6,6
-59,4,6
-65,3,6
-62,3,10
-62,2,10
-58,0,16
-56,-2,29
