1603409208.000000, 1603409208.000000, 1603409208.000000
32.000000, 32.000000, 32.000000
-44,5,47
-44,5,46
-44,5,47
-43,5,47
-43,5,46
-44,5,46
-43,5,46
-42,5,47
-43,5,47
-45,5,46
-45,5,46
-45,5,46
-45,5,46
-45,5,46
-45,5,46
-45,5,46
-44,5,46
-45,5,46
-44,5,46
-44,5,46
-44,5,46
-45,5,46
-45,5,46
-44,5,46
-45,5,46
-45,5,46
-44,5,46
-44,5,46
-44,5,46
-45,5,46
-45,5,45
-45,5,46
-44,5,46
-45,5,46
-45,5,46
-45,5,45
-44,5,46
-44,5,46
-44,5,46
-45,4,45
-45,5,45
-45,5,46
-45,5,46
-45,5,46
-45,5,46
-45,5,46
-45,5,46
-45,5,46
-45,5,46
-45,5,46
-45,5,45
-45,5,46
-44,5,46
-44,5,46
-44,5,46
-45,5,46
-45,5,46
-45,5,46
-45,5,46
-45,5,45
-45,5,46
-45,5,46
-45,5,46
-45,5,46
-45,5,46
-46,4,45
-73,3,47
-83,-14,53
-97,-2,24
-65,11,30
-37,25,35
-21,20,52
-19,15,57
-15,6,57
-7,2,61
-5,-4,70
-28,-6,46
-28,-11,52
-26,-3,64
-27,0,63
-24,5,56
-12,0,54
-7,-1,54
-15,0,46
-32,-14,57
-14,-10,75
-21,-3,51
-21,-4,51
-19,-8,60
-17,-8,62
-17,-5,58
-21,-5,63
-21,-6,67
-20,-5,60
-21,-6,60
-25,-8,58
-24,-8,57
-24,-8,58
-24,-7,58
-24,-7,58
-23,-6,59
-24,-7,59
-22,-7,60
-16,-9,60
-14,-10,61
-14,-10,61
-16,-9,60
-18,-8,61
-17,-8,62
-16,-8,61
-18,-9,62
-17,-8,60
-18,-8,60
-19,-8,59
-18,-9,59
-18,-9,59
-19,-8,58
-18,-8,60
-19,-8,60
-18,-8,60
-19,-8,56
-22,-8,59
-19,-7,60
-20,-6,59
-25,-6,59
-22,-4,60
-22,-4,60
-21,-3,60
-25,-2,61
-26,-1,61
-23,-2,59
-24,0,59
-25,-1,60
-26,0,59
-26,-1,59
-27,0,58
-27,0,58
-26,0,58
-28,1,56
-29,1,56
-32,0,56
-33,1,55
-30,0,56
-32,0,55
-33,1,56
-32,2,56
-30,3,55
-27,2,54
-32,2,52
-30,1,52
-24,0,47
-25,1,45
-29,-1,44
-57,-4,69
-61,6,75
-28,12,59
-28,6,57
-33,1,54
-34,1,54
-32,1,55
-33,2,54
-35,3,53
-37,6,54
-34,3,55
-34,2,54
-39,1,51
-37,0,52
-33,0,54
-34,1,54
-35,1,54
-36,1,53
-35,0,53
-39,2,52
-37,4,54
-36,2,55
-32,-1,54
-34,-3,56
-28,-5,59
-30,-9,52
-33,-10,49
-24,-13,53
-21,-13,54
-34,-7,53
-40,-5,53
-41,-4,53
-36,-6,54
-34,-8,55
-34,-6,56
-38,-4,51
-39,-5,50
-39,-7,48
-38,-8,50
-38,-8,50
-39,-7,49
-39,-6,50
-40,-5,51
-40,-5,50
-40,-7,51
-37,-7,53
-38,-7,52
-36,-7,53
-37,-7,51
-37,-8,50
-38,-8,51
-38,-8,51
-38,-7,51
-38,-7,51
-37,-7,51
-38,-7,51
-38,-6,51
-38,-6,51
-38,-6,51
-38,-6,51
-39,-6,51
-38,-6,51
-38,-6,51
-39,-6,51
-38,-6,51
-39,-6,51
-39,-6,51
-39,-6,51
-39,-6,51
-39,-6,51
-39,-6,51
-38,-6,51
-38,-6,51
-38,-6,51
-37,-7,53
-39,-7,55
-41,-12,58
-40,-17,55
-31,-15,60
-29,-11,64
-23,1,71
-6,4,69
-17,5,60
-17,5,59
-26,7,44
-26,6,38
-31,5,30
-51,-2,25
-59,-2,21
-60,-1,22
-59,0,20
-52,1,26
-128,-19,7
-5,-2,34
-72,-1,35
-70,-9,36
-48,-6,41
-44,-5,43
-42,-4,46
-38,-4,50
-39,-4,50
-41,-5,49
-42,-5,46
-42,-6,47
-38,-5,50
-38,-5,51
-37,-4,52
-39,-5,51
-39,-4,51
-39,-3,50
-38,-4,51
-36,-5,52
-38,-5,51
-37,-5,51
-37,-5,51
-38,-4,51
-37,-5,52
-39,-4,51
-39,-4,50
-39,-4,52
-38,-4,51
-38,-4,52
-38,-4,51
-39,-3,50
-39,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-38,-4,51
-39,-3,51
-39,-3,50
-38,-4,52
-38,-3,51
-38,-4,51
-38,-4,51
-39,-3,51
-39,-3,51
-38,-4,51
-38,-3,51
-39,-3,51
-39,-3,51
-39,-3,51
-39,-3,51
-39,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-38,-3,51
-39,-3,51
-39,-3,49
-39,-4,49
-38,-5,50
-40,-3,48
-44,-2,45
-45,-2,46
-45,-2,48
-47,-1,44
-47,-1,44
-48,-2,46
-50,-1,43
-50,0,42
-47,-1,44
-44,-2,46
-42,-3,47
-43,-3,48
-45,-2,45
-45,-1,45
-44,-2,46
-44,-2,46
-45,-2,46
-45,-2,46
-45,-2,46
-44,-2,46
-44,-2,46
-44,-2,46
-45,-2,45
-45,-2,45
-45,-2,46
-44,-2,46
-45,-2,46
-45,-2,46
-45,-2,46
-45,-2,46
-45,-2,46
-45,-2,46
-45,-2,46
-45,-2,46
-45,-2,46
-44,-3,47
-43,-3,47
-43,-3,47
-43,-3,46
-44,-3,46
-43,-3,47
-43,-3,47
-43,-3,47
-44,-3,46
-44,-3,47
-44,-3,46
-44,-3,47
-43,-3,47
-44,-3,46
-44,-3,46
-44,-3,47
-44,-3,46
-44,-3,47
-44,-3,47
-44,-3,47
-44,-3,47
-44,-3,46
-44,-3,47
-44,-3,47
-43,-3,47
-43,-3,47
-44,-3,46
-43,-3,47
-44,-3,47
-44,-3,47
-45,-2,46
-45,-2,46
-44,-1,47
-41,-2,49
-40,-3,50
-41,-3,49
-42,-2,49
-41,-2,49
-41,-2,49
-41,-3,49
-41,-3,50
-40,-3,50
-41,-2,50
-42,-2,48
-42,-2,49
-42,-2,48
-42,-3,48
-42,-3,48
-42,-3,48
-42,-2,48
-42,-2,48
-41,-3,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,49
-41,-2,49
-42,-2,49
-42,-2,48
-42,-2,49
-42,-2,49
-42,-2,49
-41,-2,49
-41,-2,49
-41,-2,49
-42,-2,49
-41,-2,48
-41,-2,49
-42,-2,49
-42,-2,49
-42,-2,49
-42,-2,48
-42,-2,48
-42,-2,48
-41,-2,49
-41,-2,48
-40,-3,48
-42,-2,48
-44,-2,46
-44,-2,46
-45,-2,46
-44,-2,46
-43,-2,48
-44,-2,46
-44,-3,47
-44,-2,47
-45,-1,47
-45,-1,47
-44,-2,47
-43,-2,46
-44,-2,47
-43,-2,47
-44,-1,47
-44,-2,46
-44,-2,46
-44,-2,46
-43,-2,46
-43,-2,48
-42,-2,48
-42,-1,47
-43,-2,48
-42,-2,48
-42,-2,48
-42,-2,49
-41,-2,48
-39,-3,50
-40,-3,49
-40,-3,48
-39,-3,48
-40,-2,47
-42,-3,46
-44,-2,46
-46,0,45
-48,0,44
-48,1,43
-50,0,42
-50,0,41
-51,1,40
-51,1,40
-51,1,40
-51,1,39
-51,1,39
-50,0,40
-51,0,40
-51,0,40
-51,1,39
-51,0,39
-51,0,39
-51,0,39
-51,1,39
-51,1,39
-51,0,39
-51,0,39
-50,0,40
-51,0,39
-51,0,40
-51,1,39
-51,1,39
-51,0,39
-51,0,39
-51,0,39
-51,0,39
-50,0,40
-50,0,40
-50,0,40
-51,0,40
-51,0,39
-51,0,40
-51,0,40
-50,0,40
-51,0,40
-50,-1,40
-51,0,40
-51,-1,40
-50,-1,40
-50,-1,40
-50,0,40
-50,0,40
-51,0,39
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-51,0,39
-50,0,40
-51,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-51,0,40
-50,0,40
-50,0,40
-51,0,40
-51,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-51,0,40
-51,0,40
-50,0,40
-50,0,40
-50,0,40
-51,0,40
-51,0,40
-51,0,40
-50,0,40
-51,0,40
-51,0,40
-51,1,39
-51,0,39
-50,0,40
-51,0,40
-51,0,39
-51,0,39
-51,1,39
-51,0,39
-51,1,39
-51,0,39
-51,1,39
-51,1,39
-50,0,39
-51,0,39
-51,0,39
-51,1,39
-50,1,39
-49,1,40
-50,2,40
-51,1,38
-53,-2,36
-53,-2,36
-54,-4,35
-55,-4,33
-56,-5,30
-58,-5,27
-59,-5,25
-61,-5,23
-61,-5,22
-62,-5,21
-62,-4,21
-61,-5,22
-61,-5,23
-59,-5,24
-59,-4,27
-58,-4,27
-58,-4,29
-57,-5,30
-57,-5,30
-56,-6,30
-56,-6,31
-55,-7,31
-55,-7,32
-55,-7,32
-55,-6,33
-55,-5,33
-55,-6,33
-55,-6,33
-55,-6,33
-55,-6,33
-55,-6,33
-54,-7,34
-53,-7,34
-54,-6,34
-53,-6,35
-54,-6,34
-55,-7,34
-54,-7,34
-54,-7,34
-53,-7,34
-53,-7,34
-54,-6,34
-54,-6,33
-54,-7,34
-55,-6,34
-54,-6,33
-55,-7,33
-54,-7,34
-54,-6,34
-54,-7,34
-54,-7,34
-54,-7,34
-54,-6,34
-54,-6,34
-55,-6,34
-55,-6,34
-55,-6,34
-54,-7,34
-54,-7,34
-54,-7,34
-54,-7,34
-54,-6,34
-54,-6,34
-54,-6,34
-54,-6,34
-54,-6,34
-54,-6,34
-54,-7,34
-54,-6,35
-54,-6,34
-54,-6,34
-54,-6,34
-54,-6,35
-54,-6,34
-54,-6,34
-54,-7,34
-54,-7,34
-54,-6,34
-54,-6,34
-54,-6,34
-54,-6,34
-54,-7,34
-54,-7,34
-54,-7,34
-54,-7,34
-54,-7,34
-54,-7,34
-54,-7,34
-54,-7,34
-54,-7,34
-54,-7,34
-54,-7,34
-54,-7,34
-54,-7,34
-54,-7,34
-54,-7,34
-54,-6,34
-54,-6,34
-54,-6,33
-55,-5,34
-55,-5,33
-55,-5,34
-55,-5,33
-55,-5,33
-55,-6,33
-55,-5,33
-55,-5,33
-54,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-54,-5,34
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,34
-55,-5,33
-55,-5,34
-55,-6,34
-54,-5,34
-54,-5,34
-55,-5,34
-54,-5,33
-55,-5,33
-54,-5,34
-55,-5,34
-54,-5,34
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-54,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-54,-6,34
-54,-6,34
-54,-6,34
-54,-6,34
-54,-6,34
-54,-6,34
-54,-5,34
-55,-6,34
-54,-6,33
-54,-5,34
-54,-6,33
-54,-6,33
-55,-6,34
-55,-5,33
-54,-5,34
-54,-5,33
-54,-5,33
-55,-5,33
-55,-5,34
-54,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-4,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-4,33
-55,-5,33
-55,-5,33
-55,-4,33
-55,-5,33
-55,-4,33
-55,-4,33
-55,-4,33
-55,-4,33
-55,-4,33
-55,-4,33
-55,-4,33
-55,-4,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-5,33
-55,-4,33
-55,-4,33
-55,-4,33
-55,-4,33
-54,-4,33
-55,-4,33
-55,-3,33
-55,-3,32
-55,-3,33
-56,-3,32
-56,-3,32
-55,-3,32
-56,-3,32
-56,-3,32
-56,-3,32
-56,-3,32
-56,-3,31
-56,-3,31
-56,-2,31
-56,-2,31
-56,-2,31
-56,-2,31
-57,-2,31
-56,-2,31
-56,-2,32
-56,-3,31
-56,-3,32
-56,-2,32
-56,-2,32
-56,-3,32
-56,-3,32
-56,-3,32
-56,-2,32
-56,-3,32
-55,-3,32
-55,-3,33
-55,-3,32
-55,-3,33
-55,-3,33
-55,-3,33
-55,-3,33
-55,-3,33
-55,-3,33
-55,-3,33
-55,-3,33
-55,-3,33
-55,-3,33
-55,-4,33
-55,-4,33
-55,-3,33
-55,-3,33
-55,-4,33
-55,-4,33
-55,-3,33
-55,-3,33
-55,-3,34
-55,-4,34
-55,-4,34
-55,-3,34
-55,-3,34
-55,-4,34
-55,-4,34
-54,-4,34
-55,-4,34
-55,-4,34
-54,-4,34
-54,-4,34
-54,-3,34
-54,-4,34
-54,-4,34
-54,-4,35
-54,-5,35
-54,-4,35
-54,-5,35
-54,-5,35
-54,-5,35
-53,-5,35
-53,-5,35
-53,-5,36
-53,-4,35
-53,-5,35
-53,-5,35
-53,-5,35
-53,-5,36
-53,-5,36
-53,-5,36
-53,-5,36
-53,-5,35
-53,-5,36
-53,-5,36
-53,-5,36
-53,-5,36
-53,-5,36
-53,-5,36
-53,-5,36
-53,-5,36
-52,-5,36
-53,-5,36
-53,-5,36
-52,-5,36
-53,-6,36
-55,-9,33
