1607664323.000000, 1607664323.000000, 1607664323.000000
32.000000, 32.000000, 32.000000
-5,5,63
-5,5,63
-4,4,63
-4,4,63
-5,4,63
-5,4,63
-4,4,63
-4,4,63
-4,4,65
-4,4,65
-4,5,64
-3,4,63
-2,4,62
-3,4,62
-6,5,62
-3,6,62
-3,6,61
-4,6,63
-4,6,64
-4,4,63
-5,5,63
-4,5,63
-3,5,62
-2,6,63
-2,5,63
-4,5,63
-4,5,63
-4,5,63
-4,5,63
-3,5,62
-4,5,62
-5,5,63
-4,4,62
-4,4,62
-4,5,63
-4,5,63
-4,4,63
-4,5,63
-4,5,63
-4,5,63
-4,5,63
-4,5,63
-4,4,63
-3,4,63
-3,4,64
-5,5,63
-4,4,62
-4,4,62
-5,4,62
-5,4,62
-5,5,64
-5,5,64
-4,4,63
-4,4,63
-2,4,62
-2,4,61
-3,5,63
-8,5,63
-9,4,62
-13,2,63
-13,2,64
-22,4,65
-19,5,64
-17,6,59
-18,7,58
-15,6,58
-13,4,59
-14,5,61
-16,4,63
-16,5,63
-15,4,62
-12,4,62
-13,4,62
-13,4,62
-13,4,63
-13,4,62
-13,4,61
-13,4,62
-14,4,62
-13,4,62
-14,4,63
-14,4,62
-14,4,62
-14,5,62
-13,4,61
-12,4,62
-13,4,62
-12,4,62
-12,4,62
-12,4,63
-12,4,62
-12,4,63
-13,4,63
-13,4,63
-13,4,63
-13,4,62
-11,5,61
-10,3,60
-12,6,62
-12,4,63
-15,4,65
-12,3,61
-12,5,60
-14,6,61
-16,4,63
-11,4,63
-11,3,62
-12,3,62
-11,3,63
-10,3,62
-10,2,60
-7,3,63
-6,3,63
-6,3,62
-4,2,62
-5,3,61
-4,3,62
2,3,64
3,3,65
1,2,64
1,3,63
0,2,63
3,3,64
3,3,63
7,4,62
6,4,61
7,4,64
8,4,64
10,3,64
11,3,64
9,4,64
5,4,63
-11,3,59
-13,4,60
-11,3,62
-9,4,63
-8,4,62
-5,2,63
-2,3,62
3,3,64
2,3,63
4,3,64
4,3,64
5,3,65
1,2,63
-7,1,62
-13,4,60
-8,4,64
-8,5,65
-3,4,61
-4,4,62
-5,3,63
-3,3,62
0,5,60
1,5,61
-1,4,63
-2,4,61
-4,3,60
-5,3,61
-11,3,64
-14,3,65
-14,3,64
-13,3,64
-11,3,63
-11,3,63
-11,3,62
-12,3,62
-12,3,63
-13,3,63
-12,3,62
-12,3,62
-13,3,62
-12,3,62
-12,3,63
-12,3,62
-13,3,62
-12,3,62
-12,3,62
-13,3,62
-12,3,62
-11,3,62
-11,3,62
-12,3,62
-12,3,62
-12,3,62
-13,3,62
-12,2,62
-12,3,62
-12,3,62
-12,2,63
-12,2,62
-12,2,62
-12,2,63
-12,2,62
-12,2,62
-12,2,62
-12,2,63
-11,3,63
-11,3,63
-9,1,64
-11,2,63
-4,-2,66
-2,-3,63
-6,-4,59
-15,-4,58
-29,-2,55
-21,0,48
1,-4,63
1,-9,70
-21,5,72
-12,11,61
-14,9,54
-15,6,55
-14,2,59
-24,7,60
-29,7,60
-26,0,61
-28,-2,61
-33,0,66
-30,1,62
-31,-2,63
-34,0,68
-39,2,76
-42,1,82
-36,9,86
-35,13,84
-31,26,79
-34,27,73
-28,35,62
-28,39,48
-25,42,40
-17,49,29
-7,50,26
7,50,19
17,48,20
18,44,17
23,40,19
33,28,24
33,26,26
35,19,27
33,19,26
35,18,32
37,19,32
35,22,34
36,20,39
37,22,48
33,21,48
39,23,46
38,23,45
42,22,44
39,23,43
38,23,43
36,20,46
33,20,43
32,18,44
35,17,44
35,16,43
35,15,43
36,16,44
38,17,45
39,18,44
38,19,44
40,21,44
41,21,44
44,21,44
43,21,44
44,21,43
36,19,43
47,17,46
49,15,46
43,15,45
44,14,46
44,13,44
41,7,45
42,6,47
42,6,45
40,8,44
39,10,44
40,12,45
40,16,42
37,18,43
36,21,46
33,22,43
30,26,41
29,27,41
22,33,42
21,35,43
18,42,45
15,45,46
10,49,44
5,47,47
7,46,52
7,44,52
8,42,53
13,41,53
9,38,56
9,35,52
