1589286789.000000, IBI
17.281250,0.671875
43.203125,0.562500
43.765625,0.562500
44.328125,0.562500
44.859375,0.531250
45.453125,0.593750
46.000000,0.546875
46.546875,0.546875
50.437500,0.656250
63.343750,0.531250
63.921875,0.578125
69.125000,0.578125
77.484375,0.593750
78.109375,0.625000
78.765625,0.656250
79.453125,0.687500
80.078125,0.625000
80.671875,0.593750
81.250000,0.578125
81.843750,0.593750
82.421875,0.578125
82.984375,0.562500
83.546875,0.562500
84.109375,0.562500
84.671875,0.562500
85.250000,0.578125
85.843750,0.593750
89.343750,0.546875
89.937500,0.593750
174.437500,0.531250
174.953125,0.515625
175.515625,0.562500
176.078125,0.562500
176.640625,0.562500
221.406250,0.515625
234.500000,0.484375
260.953125,0.515625
261.531250,0.578125
262.109375,0.578125
262.734375,0.625000
263.390625,0.656250
264.062500,0.671875
264.750000,0.687500
265.390625,0.640625
266.031250,0.640625
330.812500,0.750000
331.578125,0.765625
332.359375,0.781250
333.109375,0.750000
333.812500,0.703125
334.500000,0.687500
335.156250,0.656250
335.781250,0.625000
336.390625,0.609375
337.015625,0.625000
337.656250,0.640625
338.468750,0.812500
349.609375,0.578125
350.171875,0.562500
350.734375,0.562500
351.265625,0.531250
351.796875,0.531250
352.343750,0.546875
352.875000,0.531250
353.406250,0.531250
353.953125,0.546875
354.484375,0.531250
354.984375,0.500000
355.500000,0.515625
356.031250,0.531250
356.531250,0.500000
357.046875,0.515625
357.640625,0.593750
358.296875,0.656250
359.046875,0.750000
359.593750,0.546875
374.343750,0.562500
374.906250,0.562500
375.468750,0.562500
375.984375,0.515625
401.203125,0.578125
401.734375,0.531250
402.187500,0.453125
402.781250,0.593750
403.265625,0.484375
403.812500,0.546875
404.343750,0.531250
404.859375,0.515625
405.375000,0.515625
405.921875,0.546875
406.468750,0.546875
459.125000,0.968750
468.171875,0.468750
472.171875,0.484375
475.171875,0.531250
475.703125,0.531250
488.640625,0.546875
489.281250,0.640625
489.906250,0.625000
490.531250,0.625000
491.171875,0.640625
491.843750,0.671875
492.484375,0.640625
493.109375,0.625000
493.750000,0.640625
494.359375,0.609375
494.921875,0.562500
495.500000,0.578125
496.062500,0.562500
496.593750,0.531250
497.140625,0.546875
497.671875,0.531250
498.203125,0.531250
498.750000,0.546875
499.281250,0.531250
499.828125,0.546875
500.375000,0.546875
500.906250,0.531250
501.437500,0.531250
501.953125,0.515625
502.484375,0.531250
503.000000,0.515625
503.531250,0.531250
504.046875,0.515625
504.578125,0.531250
505.109375,0.531250
505.687500,0.578125
506.250000,0.562500
506.828125,0.578125
507.375000,0.546875
507.968750,0.593750
534.343750,0.546875
534.859375,0.515625
535.421875,0.562500
535.953125,0.531250
536.484375,0.531250
537.000000,0.515625
537.578125,0.578125
540.437500,0.625000
562.765625,0.687500
597.000000,0.562500
613.078125,0.453125
637.375000,0.531250
637.890625,0.515625
638.515625,0.625000
639.078125,0.562500
639.562500,0.484375
640.234375,0.671875
640.812500,0.578125
641.375000,0.562500
641.921875,0.546875
642.500000,0.578125
643.046875,0.546875
643.609375,0.562500
644.140625,0.531250
657.375000,0.515625
657.953125,0.578125
676.296875,0.640625
682.125000,0.593750
682.796875,0.671875
683.390625,0.593750
684.015625,0.625000
684.562500,0.546875
685.234375,0.671875
685.765625,0.531250
688.656250,0.531250
689.312500,0.656250
689.906250,0.593750
700.609375,0.562500
732.828125,0.562500
735.578125,0.531250
736.140625,0.562500
736.671875,0.531250
737.250000,0.578125
737.812500,0.562500
738.390625,0.578125
738.968750,0.578125
739.562500,0.593750
745.359375,0.609375
745.937500,0.578125
746.531250,0.593750
747.093750,0.562500
747.671875,0.578125
748.265625,0.593750
748.843750,0.578125
749.421875,0.578125
796.500000,0.609375
797.093750,0.593750
797.703125,0.609375
798.187500,0.484375
798.859375,0.671875
799.375000,0.515625
799.921875,0.546875
800.453125,0.531250
805.421875,0.671875
806.015625,0.593750
806.687500,0.671875
812.609375,0.640625
813.281250,0.671875
813.968750,0.687500
814.718750,0.750000
815.437500,0.718750
816.078125,0.640625
816.734375,0.656250
