1594305457.000000, IBI
20.718750,1.218750
21.765625,1.046875
22.843750,1.078125
23.984375,1.140625
25.171875,1.187500
26.296875,1.125000
27.406250,1.109375
28.500000,1.093750
29.406250,0.906250
30.265625,0.859375
35.984375,1.000000
36.875000,0.890625
38.000000,1.125000
39.171875,1.171875
40.312500,1.140625
41.437500,1.125000
42.312500,0.875000
43.406250,1.093750
44.609375,1.203125
45.531250,0.921875
46.546875,1.015625
47.750000,1.203125
48.906250,1.156250
49.859375,0.953125
50.890625,1.031250
52.078125,1.187500
53.234375,1.156250
102.093750,1.171875
192.546875,1.093750
193.500000,0.953125
194.343750,0.843750
195.203125,0.859375
196.218750,1.015625
197.234375,1.015625
198.328125,1.093750
199.468750,1.140625
200.609375,1.140625
201.640625,1.031250
202.703125,1.062500
203.750000,1.046875
226.750000,1.031250
273.296875,0.984375
274.281250,0.984375
275.265625,0.984375
276.265625,1.000000
277.281250,1.015625
278.250000,0.968750
279.093750,0.843750
279.937500,0.843750
280.718750,0.781250
388.453125,0.937500
389.500000,1.046875
390.546875,1.046875
391.578125,1.031250
392.640625,1.062500
393.625000,0.984375
394.609375,0.984375
395.656250,1.046875
402.265625,1.000000
403.343750,1.078125
404.453125,1.109375
405.546875,1.093750
406.515625,0.968750
407.515625,1.000000
408.484375,0.968750
409.500000,1.015625
410.578125,1.078125
411.640625,1.062500
412.656250,1.015625
413.531250,0.875000
414.390625,0.859375
415.390625,1.000000
416.390625,1.000000
417.406250,1.015625
418.453125,1.046875
419.562500,1.109375
420.625000,1.062500
421.671875,1.046875
422.703125,1.031250
423.562500,0.859375
424.468750,0.906250
425.453125,0.984375
426.390625,0.937500
427.312500,0.921875
428.218750,0.906250
429.203125,0.984375
430.234375,1.031250
431.296875,1.062500
432.218750,0.921875
433.031250,0.812500
433.859375,0.828125
434.875000,1.015625
435.953125,1.078125
457.343750,1.109375
487.453125,1.031250
488.500000,1.046875
529.734375,0.968750
530.765625,1.031250
538.437500,1.109375
539.546875,1.109375
563.609375,1.140625
564.703125,1.093750
565.812500,1.109375
566.968750,1.156250
568.031250,1.062500
569.062500,1.031250
570.062500,1.000000
571.250000,1.187500
582.968750,1.093750
584.062500,1.093750
585.031250,0.968750
585.984375,0.953125
587.093750,1.109375
588.234375,1.140625
589.187500,0.953125
590.125000,0.937500
590.984375,0.859375
615.796875,1.000000
617.000000,1.203125
626.859375,1.093750
690.937500,1.171875
692.062500,1.125000
693.093750,1.031250
700.656250,1.109375
701.828125,1.171875
702.906250,1.078125
703.953125,1.046875
780.906250,1.156250
781.921875,1.015625
782.937500,1.015625
784.031250,1.093750
785.156250,1.125000
786.125000,0.968750
787.156250,1.031250
788.312500,1.156250
803.250000,1.015625
804.390625,1.140625
805.328125,0.937500
840.421875,1.125000
841.562500,1.140625
842.750000,1.187500
843.937500,1.187500
845.062500,1.125000
852.500000,1.156250
853.531250,1.031250
854.640625,1.109375
855.828125,1.187500
856.984375,1.156250
858.125000,1.140625
867.625000,1.171875
868.875000,1.250000
933.671875,0.500000
1083.375000,1.000000
1084.421875,1.046875
1085.531250,1.109375
1086.671875,1.140625
1087.734375,1.062500
1088.890625,1.156250
1101.203125,1.015625
1102.531250,1.328125
1109.984375,1.031250
1133.109375,1.125000
1134.234375,1.125000
1135.203125,0.968750
1136.265625,1.062500
1137.359375,1.093750
1138.437500,1.078125
1139.437500,1.000000
1140.515625,1.078125
1141.656250,1.140625
1142.750000,1.093750
1143.859375,1.109375
1144.953125,1.093750
1146.046875,1.093750
1147.125000,1.078125
1148.203125,1.078125
1149.140625,0.937500
1150.125000,0.984375
1195.734375,1.078125
1196.812500,1.078125
1197.843750,1.031250
1198.953125,1.109375
1199.953125,1.000000
1201.031250,1.078125
1202.109375,1.078125
1208.718750,1.109375
1209.781250,1.062500
1210.890625,1.109375
1211.984375,1.093750
1213.062500,1.078125
1214.187500,1.125000
1215.203125,1.015625
1223.718750,0.921875
1224.578125,0.859375
1225.718750,1.140625
1226.875000,1.156250
1227.968750,1.093750
1229.000000,1.031250
1229.859375,0.859375
1230.640625,0.781250
1236.203125,1.093750
1237.359375,1.156250
1238.515625,1.156250
1239.609375,1.093750
1240.640625,1.031250
1241.718750,1.078125
1242.812500,1.093750
1243.906250,1.093750
1244.953125,1.046875
1246.031250,1.078125
1247.140625,1.109375
1248.265625,1.125000
1249.390625,1.125000
1250.484375,1.093750
1251.593750,1.109375
1252.718750,1.125000
1253.796875,1.078125
1254.921875,1.125000
1256.078125,1.156250
1257.156250,1.078125
1258.234375,1.078125
1259.390625,1.156250
1260.515625,1.125000
1261.609375,1.093750
1262.781250,1.171875
1263.890625,1.109375
1265.015625,1.125000
1266.171875,1.156250
1267.296875,1.125000
1292.140625,0.843750
1293.015625,0.875000
1293.890625,0.875000
1294.890625,1.000000
1295.984375,1.093750
1297.109375,1.125000
1298.250000,1.140625
1299.406250,1.156250
1300.515625,1.109375
1301.500000,0.984375
1313.171875,1.031250
1314.234375,1.062500
1315.406250,1.171875
1316.609375,1.203125
1317.656250,1.046875
1318.750000,1.093750
1319.765625,1.015625
1320.875000,1.109375
1322.015625,1.140625
1323.078125,1.062500
1324.125000,1.046875
1325.125000,1.000000
1326.250000,1.125000
1327.406250,1.156250
1424.046875,1.265625
1425.218750,1.171875
1426.343750,1.125000
1427.593750,1.250000
1428.828125,1.234375
1430.000000,1.171875
1431.156250,1.156250
1432.375000,1.218750
1433.515625,1.140625
1444.750000,0.859375
1450.265625,1.078125
1451.343750,1.078125
1452.375000,1.031250
1453.515625,1.140625
1454.578125,1.062500
1455.609375,1.031250
1456.750000,1.140625
1463.421875,1.265625
1464.593750,1.171875
1465.640625,1.046875
1466.718750,1.078125
1467.859375,1.140625
1468.859375,1.000000
1477.093750,1.078125
1478.109375,1.015625
1479.265625,1.156250
1480.421875,1.156250
1481.515625,1.093750
1482.750000,1.234375
1483.859375,1.109375
1484.906250,1.046875
1486.093750,1.187500
1487.218750,1.125000
1488.296875,1.078125
1489.468750,1.171875
1490.593750,1.125000
1491.656250,1.062500
1492.812500,1.156250
1493.937500,1.125000
1495.093750,1.156250
1496.281250,1.187500
1497.375000,1.093750
1498.515625,1.140625
1499.687500,1.171875
1500.734375,1.046875
1501.812500,1.078125
1502.843750,1.031250
1503.671875,0.828125
1504.687500,1.015625
1505.500000,0.812500
1513.343750,1.046875
1514.437500,1.093750
1515.578125,1.140625
1516.656250,1.078125
1517.765625,1.109375
1518.890625,1.125000
1520.000000,1.109375
1521.062500,1.062500
1522.203125,1.140625
1528.843750,1.109375
1529.890625,1.046875
1531.015625,1.125000
1532.187500,1.171875
1533.234375,1.046875
1534.343750,1.109375
1535.500000,1.156250
1536.593750,1.093750
1537.703125,1.109375
1538.750000,1.046875
1539.843750,1.093750
1541.000000,1.156250
1542.062500,1.062500
1543.187500,1.125000
1544.359375,1.171875
1545.421875,1.062500
1546.531250,1.109375
1547.593750,1.062500
1548.546875,0.953125
1549.640625,1.093750
1550.734375,1.093750
1551.843750,1.109375
1552.906250,1.062500
1553.937500,1.031250
1554.875000,0.937500
1555.859375,0.984375
1556.828125,0.968750
1557.843750,1.015625
1558.765625,0.921875
1560.000000,1.234375
1561.078125,1.078125
1562.093750,1.015625
1563.187500,1.093750
1564.234375,1.046875
1565.265625,1.031250
1576.062500,1.140625
1577.203125,1.140625
1578.296875,1.093750
1579.406250,1.109375
1580.562500,1.156250
1581.703125,1.140625
1582.859375,1.156250
1583.843750,0.984375
1618.906250,1.062500
1620.015625,1.109375
1621.156250,1.140625
1622.203125,1.046875
1623.328125,1.125000
1624.421875,1.093750
1625.625000,1.203125
1626.765625,1.140625
1627.890625,1.125000
1628.968750,1.078125
1629.984375,1.015625
1631.156250,1.171875
1639.171875,1.156250
1640.234375,1.062500
1641.390625,1.156250
1642.500000,1.109375
1643.546875,1.046875
1644.640625,1.093750
