1593446429.000000, 1593446429.000000, 1593446429.000000
32.000000, 32.000000, 32.000000
-57,13,-9
-64,15,-20
-60,16,-17
-62,17,-14
-63,15,-11
-64,13,0
-59,11,7
-59,9,7
-65,11,-6
-69,13,-11
-64,15,-12
-64,16,-14
-65,17,-15
-62,19,-14
-64,14,-12
-65,14,-13
-55,11,-2
-55,10,-3
-65,12,-13
-67,15,-13
-62,15,-11
-58,11,-4
-60,13,-5
-66,11,-9
-68,14,-9
-62,13,-8
-62,14,-12
-60,17,-17
-59,17,-17
-61,15,-18
-62,16,-20
-59,17,-22
-63,15,-22
-60,15,-21
-61,17,-22
-63,17,-23
-60,17,-20
-54,13,-9
-59,11,-10
-61,13,-12
-63,12,-14
-66,13,-17
-61,17,-27
-57,18,-24
-55,14,-19
-55,14,-19
-65,16,-25
-58,16,-21
-63,17,-18
-66,14,-16
-52,12,0
-65,9,-2
-62,10,-3
-67,14,-18
-70,16,-25
-60,17,-25
-56,15,-18
-62,14,-16
-61,17,-19
-61,17,-21
-68,14,-16
-65,12,-14
-62,5,2
-61,9,-2
-57,9,-6
-59,8,-6
-71,16,-30
-69,20,-31
-54,17,-18
-59,13,-17
-65,17,-25
-56,13,-13
-58,10,-6
-63,2,7
-60,9,5
-58,6,7
-61,6,3
-78,10,-23
-70,16,-29
-60,21,-28
-62,20,-25
-55,12,-6
-67,12,-13
-59,14,-15
-62,13,-17
-61,13,-16
-65,13,-16
-59,13,-12
-65,10,-10
-67,10,-12
-60,13,-10
-62,12,-9
-60,12,-8
-64,12,-11
-63,14,-11
-61,10,-4
-63,10,-5
-68,14,-15
-64,14,-14
-61,14,-15
-63,14,-17
-63,15,-20
-64,16,-21
-59,14,-16
-58,13,-16
-59,14,-17
-60,14,-16
-63,15,-18
-62,15,-19
-58,16,-18
-60,16,-17
-62,15,-18
-61,15,-17
-59,15,-17
-61,15,-18
-61,14,-18
-61,15,-17
-60,15,-17
-60,15,-18
-60,15,-18
-60,15,-18
-60,16,-19
-59,16,-19
-61,15,-17
-61,14,-16
-62,15,-17
-61,15,-18
-60,15,-19
-59,15,-18
-61,15,-17
-60,15,-17
-62,16,-18
-63,16,-17
-59,17,-17
-60,17,-19
-62,18,-22
-60,17,-28
-55,16,-29
-55,17,-32
-52,15,-32
-51,12,-27
-52,13,-28
-56,14,-29
-55,14,-28
-56,15,-29
-57,17,-30
-58,17,-29
-55,17,-28
-57,17,-30
-57,17,-30
-57,17,-30
-55,16,-30
-56,16,-30
-56,16,-29
-55,15,-29
-51,15,-25
-58,16,-30
-60,20,-33
-56,17,-31
-52,16,-31
-54,17,-35
-54,17,-34
-54,16,-31
-54,16,-30
-51,17,-28
-53,16,-26
-55,14,-27
-54,14,-27
-58,14,-27
-59,13,-28
-58,16,-28
-57,16,-29
-57,15,-29
-54,14,-27
-60,16,-32
-56,20,-31
-55,19,-29
-52,18,-30
-53,18,-31
-56,17,-32
-56,16,-31
-55,13,-28
-57,15,-30
-56,15,-29
-56,17,-29
-56,16,-29
-55,16,-28
-56,16,-29
-54,16,-29
-55,17,-30
-60,19,-31
-57,20,-28
-55,18,-27
-53,17,-27
-57,18,-30
-58,17,-30
-57,15,-29
-54,17,-27
-56,16,-28
-54,16,-27
-54,17,-27
-57,17,-28
-58,17,-27
-56,16,-28
-57,17,-29
-56,17,-29
-57,17,-28
-59,18,-27
-56,19,-28
