1604174806.000000, 1604174806.000000, 1604174806.000000
32.000000, 32.000000, 32.000000
-52,4,38
-52,5,38
-52,4,38
-52,5,38
-53,4,37
-53,4,37
-53,4,37
-53,4,37
-52,4,37
-52,5,37
-51,4,38
-53,4,36
-53,4,36
-53,5,36
-53,4,37
-53,5,36
-53,4,36
-53,4,36
-53,5,36
-53,5,36
-53,4,36
-53,4,36
-54,4,36
-53,4,36
-53,5,36
-53,5,36
-53,4,36
-53,4,36
-52,4,37
-53,4,36
-53,4,36
-54,4,36
-54,5,36
-53,4,36
-53,5,36
-53,4,36
-53,4,36
-53,4,36
-53,4,36
-53,5,36
-53,4,36
-53,4,36
-53,5,36
-53,4,36
-54,4,36
-53,4,36
-53,4,36
-53,4,36
-53,4,36
-53,5,36
-53,4,36
-53,4,36
-53,4,36
-53,4,36
-53,4,36
-53,4,36
-53,4,36
-53,4,36
-53,4,36
-53,4,36
-53,4,36
-53,4,36
-53,4,36
-53,4,36
-53,4,36
-53,4,36
-53,4,36
-53,4,36
-53,4,36
-53,4,36
-53,4,36
-53,4,36
-53,4,36
-53,4,36
-53,5,36
-53,5,36
-53,5,36
-54,4,36
-53,5,36
-54,4,36
-54,5,36
-55,5,35
-54,4,35
-51,3,37
-49,3,39
-52,4,38
-53,4,36
-53,4,37
-53,5,36
-54,5,36
-54,5,35
-54,5,35
-54,5,35
-53,5,36
-53,5,36
-53,5,36
-53,5,36
-53,5,36
-54,5,36
-54,5,35
-53,5,35
-54,5,35
-54,5,35
-54,5,35
-54,5,35
-53,5,35
-53,5,35
-54,5,35
-54,5,35
-54,5,35
-53,5,36
-53,5,35
-54,5,35
-53,4,36
-53,5,36
-53,5,36
-53,5,36
-53,6,36
-52,6,36
-51,6,36
-51,5,37
-63,9,24
-61,10,25
-58,9,30
-60,8,29
-47,10,38
-48,7,37
-55,7,33
-59,6,29
-55,4,31
-57,8,30
-60,8,27
-58,8,28
-56,8,30
-57,6,30
-57,5,30
-54,5,32
-54,6,32
-56,6,31
-57,6,30
-57,6,29
-57,6,30
-57,6,30
-56,6,31
-57,5,30
-56,5,31
-56,5,31
-56,5,31
-56,6,31
-56,5,31
-56,6,31
-57,6,30
-57,6,30
-56,6,31
-56,6,31
-57,6,31
-57,6,31
-56,6,32
-56,6,32
-56,5,32
-55,6,32
-55,6,32
-55,5,32
-56,5,32
-56,6,32
-55,5,33
-56,5,32
-55,5,33
-55,5,33
-55,5,33
-55,5,33
-56,5,32
-55,5,33
-55,5,32
-55,5,33
-55,5,33
-55,5,32
-55,5,32
-55,5,32
-55,5,33
-55,5,32
-56,5,33
-55,5,33
-55,5,33
-55,5,33
-55,5,34
-54,5,33
-54,5,33
-55,5,33
-55,5,33
-55,5,33
-55,5,33
-55,5,33
-54,5,33
-55,5,34
-55,5,33
-55,5,33
-55,4,33
-55,4,33
-55,4,33
-54,4,33
-54,4,34
-55,4,33
-55,4,33
-55,4,33
-55,5,33
-56,5,32
-55,5,33
-55,4,33
-55,4,33
-55,4,33
-55,4,33
-55,4,33
-55,4,33
-55,4,33
-55,4,33
-55,4,34
-55,4,33
-55,4,34
-55,4,33
-55,4,33
-54,4,33
-56,5,33
