1604174806.000000, IBI
107.140625,1.015625
113.953125,0.906250
114.968750,1.015625
115.921875,0.953125
116.843750,0.921875
117.875000,1.031250
118.765625,0.890625
119.781250,1.015625
120.765625,0.984375
121.671875,0.906250
122.687500,1.015625
123.640625,0.953125
124.640625,1.000000
132.500000,1.031250
162.140625,0.843750
163.031250,0.890625
163.921875,0.890625
170.968750,0.875000
171.796875,0.828125
172.656250,0.859375
173.546875,0.890625
174.390625,0.843750
175.250000,0.859375
176.140625,0.890625
176.984375,0.843750
177.906250,0.921875
178.796875,0.890625
179.687500,0.890625
180.625000,0.937500
181.546875,0.921875
182.437500,0.890625
183.375000,0.937500
184.250000,0.875000
185.171875,0.921875
186.093750,0.921875
186.937500,0.843750
187.828125,0.890625
188.656250,0.828125
189.468750,0.812500
190.296875,0.828125
191.109375,0.812500
191.843750,0.734375
192.578125,0.734375
193.375000,0.796875
194.187500,0.812500
195.015625,0.828125
195.906250,0.890625
196.828125,0.921875
197.656250,0.828125
198.453125,0.796875
206.156250,0.937500
234.031250,0.937500
234.890625,0.859375
235.828125,0.937500
236.718750,0.890625
237.625000,0.906250
238.578125,0.953125
239.562500,0.984375
240.468750,0.906250
241.500000,1.031250
242.421875,0.921875
243.359375,0.937500
250.656250,1.031250
251.687500,1.031250
252.640625,0.953125
259.406250,1.015625
260.421875,1.015625
261.375000,0.953125
262.437500,1.062500
263.421875,0.984375
264.375000,0.953125
265.343750,0.968750
266.234375,0.890625
267.203125,0.968750
275.875000,0.984375
276.781250,0.906250
277.765625,0.984375
322.203125,0.859375
323.062500,0.859375
323.906250,0.843750
324.687500,0.781250
325.609375,0.921875
326.546875,0.937500
327.468750,0.921875
328.343750,0.875000
329.218750,0.875000
330.125000,0.906250
330.984375,0.859375
331.859375,0.875000
332.734375,0.875000
333.625000,0.890625
334.546875,0.921875
335.406250,0.859375
336.265625,0.859375
337.171875,0.906250
338.031250,0.859375
338.921875,0.890625
339.812500,0.890625
340.750000,0.937500
347.875000,0.859375
348.765625,0.890625
349.671875,0.906250
350.515625,0.843750
351.484375,0.968750
352.375000,0.890625
353.250000,0.875000
354.218750,0.968750
355.093750,0.875000
355.953125,0.859375
356.781250,0.828125
357.656250,0.875000
358.546875,0.890625
359.421875,0.875000
360.281250,0.859375
361.171875,0.890625
362.093750,0.921875
369.312500,0.734375
377.218750,0.796875
378.031250,0.812500
378.843750,0.812500
379.687500,0.843750
380.531250,0.843750
381.359375,0.828125
382.218750,0.859375
383.109375,0.890625
390.984375,0.875000
391.843750,0.859375
392.765625,0.921875
393.640625,0.875000
394.515625,0.875000
395.421875,0.906250
396.250000,0.828125
397.140625,0.890625
398.046875,0.906250
398.921875,0.875000
399.843750,0.921875
400.718750,0.875000
401.593750,0.875000
402.515625,0.921875
403.406250,0.890625
404.296875,0.890625
405.203125,0.906250
406.015625,0.812500
406.921875,0.906250
407.812500,0.890625
408.671875,0.859375
409.593750,0.921875
410.468750,0.875000
411.328125,0.859375
412.234375,0.906250
413.109375,0.875000
413.875000,0.765625
414.828125,0.953125
415.640625,0.812500
416.531250,0.890625
417.406250,0.875000
418.250000,0.843750
419.156250,0.906250
420.046875,0.890625
420.906250,0.859375
421.843750,0.937500
422.687500,0.843750
423.562500,0.875000
424.468750,0.906250
425.312500,0.843750
426.218750,0.906250
427.109375,0.890625
427.984375,0.875000
428.906250,0.921875
429.812500,0.906250
430.687500,0.875000
435.953125,0.843750
436.890625,0.937500
437.703125,0.812500
438.625000,0.921875
439.500000,0.875000
440.343750,0.843750
441.265625,0.921875
442.140625,0.875000
442.984375,0.843750
443.906250,0.921875
444.828125,0.921875
445.703125,0.875000
446.656250,0.953125
447.484375,0.828125
448.390625,0.906250
449.265625,0.875000
450.109375,0.843750
451.015625,0.906250
451.906250,0.890625
452.781250,0.875000
453.687500,0.906250
454.531250,0.843750
455.421875,0.890625
456.296875,0.875000
457.171875,0.875000
458.109375,0.937500
459.000000,0.890625
459.875000,0.875000
460.781250,0.906250
474.234375,0.859375
480.937500,0.859375
481.812500,0.875000
482.562500,0.750000
491.000000,0.859375
491.906250,0.906250
497.109375,0.921875
497.953125,0.843750
498.859375,0.906250
499.750000,0.890625
500.625000,0.875000
501.515625,0.890625
502.421875,0.906250
503.281250,0.859375
504.171875,0.890625
505.109375,0.937500
506.000000,0.890625
506.843750,0.843750
507.734375,0.890625
508.656250,0.921875
509.484375,0.828125
510.281250,0.796875
511.093750,0.812500
511.812500,0.718750
512.578125,0.765625
513.343750,0.765625
514.203125,0.859375
515.250000,1.046875
516.125000,0.875000
517.062500,0.937500
547.625000,1.000000
548.515625,0.890625
549.421875,0.906250
550.406250,0.984375
551.265625,0.859375
552.437500,1.171875
583.359375,0.968750
584.359375,1.000000
585.234375,0.875000
674.328125,0.875000
768.015625,1.265625
769.156250,1.140625
775.437500,1.546875
831.968750,0.937500
832.828125,0.859375
833.750000,0.921875
834.671875,0.921875
835.515625,0.843750
836.406250,0.890625
837.359375,0.953125
838.218750,0.859375
839.140625,0.921875
840.062500,0.921875
840.921875,0.859375
841.843750,0.921875
842.765625,0.921875
843.671875,0.906250
844.578125,0.906250
845.484375,0.906250
846.343750,0.859375
847.281250,0.937500
848.203125,0.921875
849.078125,0.875000
850.031250,0.953125
850.937500,0.906250
851.812500,0.875000
852.718750,0.906250
853.593750,0.875000
854.453125,0.859375
855.343750,0.890625
856.218750,0.875000
857.109375,0.890625
858.031250,0.921875
858.921875,0.890625
859.796875,0.875000
860.687500,0.890625
861.578125,0.890625
862.484375,0.906250
863.390625,0.906250
864.265625,0.875000
865.171875,0.906250
866.078125,0.906250
866.937500,0.859375
867.859375,0.921875
868.781250,0.921875
869.656250,0.875000
870.546875,0.890625
871.437500,0.890625
872.296875,0.859375
873.218750,0.921875
874.125000,0.906250
875.000000,0.875000
875.937500,0.937500
876.859375,0.921875
877.750000,0.890625
878.671875,0.921875
879.500000,0.828125
880.453125,0.953125
881.343750,0.890625
882.218750,0.875000
883.125000,0.906250
884.046875,0.921875
884.937500,0.890625
885.859375,0.921875
886.781250,0.921875
887.656250,0.875000
888.531250,0.875000
889.421875,0.890625
890.343750,0.921875
891.234375,0.890625
892.109375,0.875000
893.062500,0.953125
893.968750,0.906250
894.875000,0.906250
895.812500,0.937500
896.734375,0.921875
897.625000,0.890625
898.515625,0.890625
899.359375,0.843750
907.640625,0.828125
908.453125,0.812500
909.250000,0.796875
910.062500,0.812500
910.875000,0.812500
911.671875,0.796875
912.468750,0.796875
913.328125,0.859375
914.125000,0.796875
914.953125,0.828125
915.750000,0.796875
922.828125,0.718750
934.156250,0.734375
934.906250,0.750000
935.718750,0.812500
936.609375,0.890625
937.484375,0.875000
938.312500,0.828125
939.218750,0.906250
940.093750,0.875000
940.937500,0.843750
941.781250,0.843750
942.625000,0.843750
943.484375,0.859375
944.359375,0.875000
945.281250,0.921875
946.171875,0.890625
947.109375,0.937500
948.031250,0.921875
948.890625,0.859375
949.781250,0.890625
950.656250,0.875000
951.500000,0.843750
952.390625,0.890625
953.250000,0.859375
954.093750,0.843750
954.968750,0.875000
955.828125,0.859375
956.656250,0.828125
957.562500,0.906250
958.375000,0.812500
959.250000,0.875000
966.218750,0.921875
967.062500,0.843750
967.906250,0.843750
968.828125,0.921875
969.625000,0.796875
970.515625,0.890625
971.343750,0.828125
972.328125,0.984375
973.218750,0.890625
974.109375,0.890625
975.031250,0.921875
975.921875,0.890625
976.843750,0.921875
977.734375,0.890625
978.562500,0.828125
979.468750,0.906250
980.328125,0.859375
981.203125,0.875000
982.140625,0.937500
982.968750,0.828125
983.843750,0.875000
984.750000,0.906250
985.609375,0.859375
986.531250,0.921875
987.343750,0.812500
988.171875,0.828125
989.031250,0.859375
989.875000,0.843750
990.671875,0.796875
