1594296700.000000, IBI
166.593750,0.734375
167.437500,0.843750
168.312500,0.875000
169.031250,0.718750
169.734375,0.703125
182.375000,0.937500
183.421875,1.046875
184.484375,1.062500
197.875000,1.015625
198.812500,0.937500
214.984375,0.890625
215.953125,0.968750
217.078125,1.125000
264.328125,1.109375
268.312500,0.562500
273.500000,1.078125
274.640625,1.140625
278.781250,0.984375
279.859375,1.078125
281.000000,1.140625
281.953125,0.953125
282.953125,1.000000
284.015625,1.062500
295.109375,0.953125
296.109375,1.000000
303.593750,1.125000
304.640625,1.046875
305.703125,1.062500
306.781250,1.078125
307.875000,1.093750
312.921875,1.015625
313.984375,1.062500
314.984375,1.000000
315.984375,1.000000
317.093750,1.109375
318.125000,1.031250
319.125000,1.000000
320.234375,1.109375
321.203125,0.968750
322.187500,0.984375
323.265625,1.078125
324.265625,1.000000
325.265625,1.000000
326.359375,1.093750
327.359375,1.000000
328.343750,0.984375
366.562500,1.078125
367.531250,0.968750
368.562500,1.031250
379.578125,0.968750
380.671875,1.093750
381.828125,1.156250
382.859375,1.031250
408.125000,0.921875
416.703125,1.015625
417.734375,1.031250
418.750000,1.015625
419.812500,1.062500
420.843750,1.031250
421.890625,1.046875
422.937500,1.046875
424.109375,1.171875
425.140625,1.031250
484.593750,1.062500
485.609375,1.015625
486.546875,0.937500
487.718750,1.171875
488.734375,1.015625
489.812500,1.078125
490.859375,1.046875
491.937500,1.078125
492.937500,1.000000
525.890625,1.015625
526.890625,1.000000
527.875000,0.984375
528.890625,1.015625
529.890625,1.000000
530.812500,0.921875
531.812500,1.000000
532.875000,1.062500
533.843750,0.968750
534.781250,0.937500
535.796875,1.015625
536.671875,0.875000
557.937500,0.921875
558.734375,0.796875
563.875000,0.937500
564.828125,0.953125
565.859375,1.031250
566.843750,0.984375
567.796875,0.953125
568.703125,0.906250
569.828125,1.125000
595.281250,1.125000
596.250000,0.968750
597.234375,0.984375
598.359375,1.125000
599.359375,1.000000
600.187500,0.828125
601.171875,0.984375
611.078125,1.109375
612.109375,1.031250
613.203125,1.093750
620.375000,1.093750
621.343750,0.968750
622.343750,1.000000
630.578125,1.062500
631.531250,0.953125
632.531250,1.000000
633.578125,1.046875
634.437500,0.859375
660.937500,1.062500
661.859375,0.921875
662.921875,1.062500
664.000000,1.078125
671.062500,1.046875
672.046875,0.984375
673.078125,1.031250
674.171875,1.093750
675.125000,0.953125
676.125000,1.000000
677.203125,1.078125
684.453125,1.031250
753.093750,1.078125
754.156250,1.062500
793.625000,1.015625
794.765625,1.140625
795.843750,1.078125
796.953125,1.109375
797.984375,1.031250
799.062500,1.078125
808.500000,1.031250
809.500000,1.000000
810.750000,1.250000
811.625000,0.875000
812.718750,1.093750
813.843750,1.125000
814.781250,0.937500
815.875000,1.093750
816.984375,1.109375
830.875000,0.781250
831.656250,0.781250
844.250000,1.125000
845.265625,1.015625
846.390625,1.125000
847.500000,1.109375
848.453125,0.953125
849.640625,1.187500
850.781250,1.140625
851.828125,1.046875
858.046875,1.015625
859.125000,1.078125
860.046875,0.921875
861.296875,1.250000
862.218750,0.921875
863.312500,1.093750
864.390625,1.078125
894.421875,1.062500
895.437500,1.015625
896.406250,0.968750
897.250000,0.843750
904.796875,1.187500
905.671875,0.875000
906.515625,0.843750
912.078125,1.093750
913.140625,1.062500
914.140625,1.000000
915.234375,1.093750
916.281250,1.046875
917.187500,0.906250
918.218750,1.031250
919.312500,1.093750
920.390625,1.078125
921.468750,1.078125
922.421875,0.953125
923.593750,1.171875
924.546875,0.953125
925.640625,1.093750
926.640625,1.000000
927.687500,1.046875
928.781250,1.093750
929.796875,1.015625
930.687500,0.890625
931.718750,1.031250
932.671875,0.953125
953.234375,1.015625
954.281250,1.046875
955.109375,0.828125
987.609375,1.140625
988.640625,1.031250
989.640625,1.000000
1068.343750,1.109375
1069.406250,1.062500
1070.390625,0.984375
1071.421875,1.031250
1072.265625,0.843750
1080.500000,1.046875
1081.500000,1.000000
1082.500000,1.000000
1083.406250,0.906250
1084.484375,1.078125
1085.500000,1.015625
1086.515625,1.015625
1087.500000,0.984375
1088.562500,1.062500
1089.671875,1.109375
1090.562500,0.890625
1091.640625,1.078125
1102.718750,1.015625
1103.687500,0.968750
1104.531250,0.843750
1411.250000,0.734375
1412.078125,0.828125
1466.453125,0.937500
2062.687500,0.593750
2325.578125,0.796875
2326.359375,0.781250
2327.203125,0.843750
2327.953125,0.750000
2328.578125,0.625000
2334.765625,0.750000
2335.562500,0.796875
2336.265625,0.703125
2337.015625,0.750000
2337.734375,0.718750
2338.500000,0.765625
2339.265625,0.765625
2339.953125,0.687500
2340.656250,0.703125
2341.375000,0.718750
2342.140625,0.765625
2342.859375,0.718750
2780.796875,0.640625
2781.453125,0.656250
2925.953125,0.578125
2926.484375,0.531250
2927.000000,0.515625
3657.765625,0.984375
3774.703125,0.328125
3819.156250,0.484375
3850.265625,0.453125
4042.500000,0.515625
4042.968750,0.468750
4043.546875,0.578125
4043.984375,0.437500
4044.359375,0.375000
4127.765625,0.562500
4209.031250,0.343750
4273.468750,0.812500
4274.250000,0.781250
4275.265625,1.015625
4276.218750,0.953125
4277.187500,0.968750
4278.156250,0.968750
4279.015625,0.859375
4279.937500,0.921875
4280.921875,0.984375
4281.828125,0.906250
4282.718750,0.890625
4283.703125,0.984375
4284.546875,0.843750
4285.453125,0.906250
4286.375000,0.921875
4287.250000,0.875000
4288.187500,0.937500
4289.078125,0.890625
4289.937500,0.859375
4290.859375,0.921875
4291.750000,0.890625
4292.640625,0.890625
4293.390625,0.750000
4294.421875,1.031250
4295.218750,0.796875
